14282	10566,14229
10705	10421,10551,10583,12008,12019,13001,13004,13031,13035,14022,14039,14053,14074,14269,14280,2329
4957	10569,11050,12044,13042,13056,14006,14236,2513
12001	14280
10611	10545,10569,10596,10613,10773,10784,12017,12046,13001,13035,13038,14018,14214,14221,14223,14238,14264,14269,14277,14283,9017,93033,9322,9623
5058	9802
6584	10573,10620,10640,10739,10760,10784,11013,11014,11057,12010,12040,13010,13023,14007,14029,14068,14201,14203,14213,14244,14278,14281,14284
5101	12036
14261	12022,14015,14203
13020	11050,14007,14273,14276
14267	14257
13003	10585,14205
4957	10579,11035,12022,6240,9230
10760	14269
10551	10700
10573	10738,12001,13013,14232,8084
10620	10566,10573,10583,10613,10713,10760,12010,12040,12042,13043,14038,14055,14068,14072,14074,14075,14217,14248,14264,14271,9072
12029	10625
13013	10621,10723,10760,11019,14030,14205,14246,14258,14270,14283,4276,6661,7043
14029	13004,14231,3078
9241	10539,10573,10587,10768,11015,11057,12014,12015,12031,12042,13026,14037,14058,14207,14213,14228,14230,14247,14250,14282,4276,94891
14273	11019,14225,14227,14243
10585	10573,10583,10705,10713,11014,12040,12044,13001,13004,13010,13011,14015,14022,14068,14076,14202,14209,14210,14211,14217,14224,14241,6936,948
6936	8010
10712	10510,10511,10545,10586,10588,10591,10614,10742,10794,11051,12025,1265,13009,13015,14028,14035,14074,14215,14244,5098,8080,8268
14008	10566,10583,10595,10611,10713,13001,13032,14269,3224
14263	10582,10583,10783,12008,12033,13023,13024,14028,14062,14203,14210,14214,14238,14247,14250,2525
8010	10597,10606,11041,13024,13039,13040,14010,14027,14036,14238
7333	10511,10583,10705,10719,12003,12008,12019,12044,13001,13004,13011,14068,14204,14209,14214,14217,2329,2594,3078,948
14051	10551,10583,10640,10713,11014,12008,13001,13030,13031,14039,14053,14072,2513,4276,6936,9802
10783	10421,10706,10738,10784,11014,13024,14015,14022,14051,14060,14067,14074,14075,9072
8010	10738,10760,12025,12042,13001,13009,13035,13039,14022,14036,14055,14074,14202,14209,14211,14217,14224,14251,14257,14279,14282,5101
9623	10585,10760,10784,1265,14060,14231,14282,7671
12015	10528,11035,11051,11052,12000,12033,13008,13018,13036,14031,14229,6455
9072	11045,11063,2706
13020	14200
93033	10585,10727,11014,11021,12040,13001,14068,14204,14206,14209,14214,14224
7081	3553
12010	11041
10601	10573,10737,10757,11043,12008,12040,13031,13035,14062,14068,2594,4276,6756
14272	10766,11050,14236,4957
2525	10703,12041,12042,13032,14038,14046,14060,14239,5900
14254	10540,10760,10768,10783,11014,12040,13004,14214,14241,14263,14279,14280,4276
10605	10581,14284
6240	14229,9241
12019	10551,10760,11021,12030,12042,13035,14049,14051,14053,14254,14267,14279,14280,8010
10585	10517,10539,10591,10605,10706,10739,11001,11014,11063,12025,14022,14076,14207,14208,14217,14221,14244,14256,14275,14278,2594,5873,7333,8010
14211	12036
9072	10611,11045,11063,13056,14044,14060,14208,14265,14266,14283,2605,2706
13013	10511,10614,10757,6240,6756,7081,7824,948
10511	10551,11014,12040,13004,14055,2594,2605
12015	10563,10601,10721,11000,13008,14040,14048,14069,14202,14232,14267,14276,3929,5058,7717,8507
7845	10249,10505,10581,10606,10721,10722,11006,11051,11066,12022,12033,13036,13042,13043,14035,14038,14040,14050,14242,1610,2525
14010	10569,10706,11019,12030,13029,13039,14240
12041	10553,10742,11051,13045,14003,14026,14045,14061,3224
10760	10573,10577,10583,10585,10713,10768,12040,13001,13004,13011,13031,14053,14205,14214,14217,14221,14253,14262,14266,14277,14280,14281
10717	10249,11057,12033,13047,14060
7671	10391,10569,12029,12037,6584
11038	10573
1610	11045
948	10760,10768,11019,12008,13004,13029,14067,14074,14231,14235,14244,14248,14255,14267,14277,14278,4276,9322
10756	10605,10768,12031,14001,14267,8824
14010	14055
13020	10539,10601,10760,12025,12033,13021,13029,13047,14060,14266,14288
12009	10595,10605,10713,10737,11014,12003,12008,12019,12040,12044,13011,14008,14027,14076,14205,14208,14210,14211,14217,14224,14241,2329,5098
12040	10784,13020,14222,14255
14072	10551,10598,10640,10713,10737,12040,14022,14068,4276,6685,7610,8564
13014	10585,14022,14062,14269,14280,6756
11034	10598,10719,13008,14052,14072,14289,7343,8268
12007	14008,14238,14243
12031	12022,12037
14054	10528,10727,10742,12040,13024,14004,14005,14006,14010,14016,14201,14232,14233,14240,14262,14281,8032
14039	10607,11063,12001,12023,14048,14230,14240,14248,2329
14221	10606,10609,13014,14029,14209
10561	10737,10760,11014,11021,11035,11067,12010,12039,12040,12042,12044,13004,13031,14007,14039,14053,14239,14240,14248,2329,6936,7333,8010,9072
10740	11055,12023,13013,14022,14036,14239
14020	10586,10710,11015,12013,12040,12042,1265,13003,13031,14028,14039,14053,14210,14245,7333
8032	10561,10579,11041,12022,14055,14267,14272,7232,8549
12025	10768,12030,14271,8080
11035	11036,14009,14021,14031,14038,8507
14010	10582,10607,8507
5098	11051
14058	13023,14026,14062,14251,2525
14057	10527,10528,11020,12000,12029,12038,13045,14000,14226,14270,7717,8866
12019	10551,10566,10611,10760,10766,10790,11043,12042,13024,14046,14049,14053,14254,14262,14266,14269,14277,14280,14281,14283,6936,7333,7717,8010
10756	10573,10582,10713,10727,11014,12000,12044,1265,13001,13013,14202,14204,14206,14208,14210,14211,14214,14224,2329,2476,2594,830,835
10585	14262
14267	10500,10545,10611,10749,12003,12008,12013,12019,12033,13004,13020,13021,13045,14015,14028,14038,14061,14214,14253,14269,14283,9017,93033
8507	13036
14268	10559,14000,14219,14247
14008	10511,13013,14053,14275
14004	10606
13003	12036,14211
10551	10500,10573,10583,10595,10705,10713,10727,10737,11014,12019,12040,13004,14022,14209,4276
10786	10574,12015,14035,14050,14245
11005	10611,11021,12023,13036
10505	10579,10580,10595,10631,10640,14020,14250,14257,14287,6240
10577	10579,14028
14246	10511,10573,10577,10583,10599,10602,10621,10633,10705,13011,13040,14049,14053,14076,14210,14213,14229,14236,14256,14257,14266,14280,14284,5101
14265	13007,13025,14071,14227,14239,14252,14263
14226	12023,14000,14007,14071,14217,14225,14260,14268,14275
10581	10391,10539,11057,12033,12035,14074,14278,14279
10768	14266,14277,14284
10778	10573,10585,10640,10713,10727,12019,12040,12042,1265,13001,14022,14049,14055,14269,14277,6936
14030	10601,10611,10788,11014,12035,14048,14214,14267,7498
12039	10528,10566,10766,12000,13011,13013,13040,14053,14282,14287,3224,835
14278	11043,12039,13039,14039,14244,14254,14282
14054	10605,10778,12001,12025,14055,14205,14206,3078
12027	10601,10732,10788,10790,12031,13007,13014,13024,14044,14262,14267
11066	7845
14251	10586,10616,10719,10727,12038,14004,3034
10511	10732,10742
14274	14209,14222,14258,2605,6240
5098	10511,10551,10585,10613,13001,13011,13030,14053,2329,4276,4957,6661,6936,7333
12013	10760,14015
12019	10551,10566,10611,10737,10738,10739,10760,10766,10790,12042,13024,14046,14049,14053,14251,14262,14266,14269,14277,14280,14283,6936,7717,8010
11036	10500,10502,10505,10569,10700,10703,12000,12003,13001,13007,13056,14000,14001,14002,14067,14069,14200,14202,14205,2513,267,633,835,948
10719	14244
11013	10583,10633,10760,10768,11014,12019,12040,13030,14022,14055,14209,14217,14269,14283,4276,6936
10621	12019
12001	14063
14075	14008
13025	10500,13020,14009,2009,3034
10737	10784
10511	10614,10742,10794,1265,13035,14003,14215,14244,5098
14226	14268
12036	10583,10586,10737,10757,11043,11057,12008,12010,12013,1265,13026,13035,14029,14055,3034,6936,7824,948
14051	10602,14048
14277	10551,12019
10710	10611,10768,10794,11051,14254
7081	10733,10737,10756,12001,14022,14076,14200,14202,14203,14230,14250,14253,14262,2329,3078
10703	10561,10582,10596,10760,12001,12019,13009,13023,14029,14046,14050,14076,14209,14216,14230,14248,3078,3553,465,4957,7232,830,8474,948
11015	10421,10539,10621,10640,10794,11043,11057,12031,12033,13024,13035,13045,14053,14062,14248,14269,14280,8268,8549
14221	14056
14215	14022,14278
14074	10551,10573,10595,10713,11014,11043,12044,13001,13024,14022,14049,14201,14206,14207,14209,14210,14224,14271,14284,2605,3078,4276,7043,8010
11036	10602,10605,10606,10607,10749,10756,11034,11063,13023,13025,13029,14033,14035,14036,14037,14252,14254,14255,14257,5873,5900,5924,6240,6532
10566	10551,10760,10790,11014,11043,13001,13004,13011,13013,14029,14049,14051,14053,14054,14055,14063,14074,14223,14231,14277,2329,2594,8010,830
10550	10734,10767,10784,11020,11021,11035,11058,12044,13010,13018,14000,14018,14041,14061,14229,14233,9241
10511	13035
13013	10551,10573,10583,10713,10727,11043,12001,12019,12040,13001,13011,13015,13031,13040,14049,14051,14068,14205,14210,14217,14229,14248,6756
14277	10551,10621,10760,10768,11014,12033,12039,12040,12042,13004,13030,14044,14217,14239,14253,14281,7717,8010
13002	10784,11050,12042,13021,14259
13013	10566,10705,10739,10784,14229,14267
9072	13030,6240
10599	10573,10583,10595,10621,11038,13011,14053,14076,6756
10760	10611,14022,14049,14210,14221,14229,14254,14256,14267,14277,267
12010	10569,10581,10706,10717,10719,10738,11014,11034,11066,12007,12035,13002,14007,14041,2525,830
11001	10501,10539,10596,10790,11006,11051,11057,12042,14007,14015,14035,14071,14214,14217,14221,14240,2009
6240	8549
8268	10511
13045	10596
14010	10500,10501,10505,10573,10581,10706,10713,11000,12001,12010,12044,1265,13001,13004,13013,13048,14000,14067,14202,14204,14209,14210,14214,2009
10606	10511,10573,10577,10579,10580,10581,10710,10712,1087,11005,11066,12008,1265,13008,13009,13055,13056,14006,14010,14209,1610,2009,948
8032	14265
14039	11021,13013
10577	10563,10579,10705,10756,10757,10778,11050,12008,12022,12025,12039,13004,13040,14008,14028,14056,14071,14236,14256,14287,9230
14015	10606,10768,11035,12033,13020,13024,14006,14007,14018,14038,14050,14060,14061,14062,14217,14225,14226,14238,14271,14275,2009,2329,93033
14231	10733,10783,12009,14029,14051,14209,14215,14241,14257,14262,14275,14277,14278
10551	10566,12025,14015,14203,14206,14210,14257,14280,14282
10500	10551,10621,10640,10749,10760,12025,13004,13030,13035,13040,14007,14053,14063,14202,14214,14246,14257,14283,14284,6756
4276	10511,10601,10727,10760,10768,12019,12030,12040,13001,13004,13013,14022,14039,14053,14209,14217,14278
11035	10550,10583,10727,10767,10784,11005,11020,11058,12044,13010,14018,14061,14204,14211,14217,14229,14233,14260,9241
14068	10551,10595,10713,10727,12008,12040,13001,13013,13031,13035,14008,14020,14022,14074,14217,14231,14278,3078,6756,8010,9322
12017	10607
10551	12031,12044,13030,14222,14223,14258,5873
10551	10500,10583,10585,10621,10737,10760,11019,12019,12040,13001,13021,13031,13039,14008,14022,14053,14210,14267,14269,14277
13011	11063,13013
10585	10706,2525
6756	10511,10620,10700,11013,12040,12044,13001,2605,7824,9072
7671	948
13020	10767,12023,12037,12041,14007,14018,14028,14050,14060,14062,14226,14242,14245,14264
10733	13004,14239,14270
10786	10539,10595,10713,11034,11054,12030,13011,13031,13035,13040,14018,14245,2594,267,6936
14275	10710,10719,12025,12039,14031,14051,14071,14218,14235,14251,14272,4276,7343,8824
12039	12036,14062,14219,14269
7232	267,7824,9072
10581	10391,10563,10717,10719,10790,1087,11035,11063,12000,13023,14008,14018,14025,14028,14031,14066,14206,14218,14222,14233,14244,14245,7845
6584	10075,10569,10574,12041,12044,14011,14022,14272,8824
1265	10773,2513,830
14039	10737,11014,12040,13004,13031,14205,14278
13013	10551,10583,10738,12008,12019,12031,12040,13001,13004,13024,13030,14008,14053,14055,14204,14205,14211,14213,14262,14269,14282
8010	10583
14261	10719,12040,13014,14062,14203,14204,14217,14278,4276
10740	10528,12009,14030,7717,835,9072
14030	11021,13036,14006
10551	10500,10511,10583,10585,10713,10727,12040,13009,13013,14022,14068,14209,14212,14213,14214,14221,2594,3078,4276
10581	14284
7845	14010
14048	10527,10574,10788,12027,14001,14035,14233,14262,3321,9230
8032	10716,11045,13014,13056,14060,14201,14265,14284,267,2706,9072
13031	10585,10727,10760,12030,12040,13004,13011,13035,13048,14039,14051,14053,14067,2594,4276
9551	10582,14201,14281
10786	10421,10573,10583,10760,10768,11057,13004,13011,14051,14053,14269,14277,14278,2329
14061	13050,9802
10574	10605,14219,14277
12019	10545,10551,10640,10737,10739,10742,12031,12033,13024,13031,13032,14267,14280,14282,7333,8010
14248	10500,10545,10551,10638,10705,10733,10760,10768,10784,12008,12013,13001,13004,13021,14200,14214,14253,14264,14269,14283
12040	10583,10713,10727,10737,10760,13011,13031,13040,14022,14051,14062,14233,14241,14246,14255,14275,14277,14283,3078,7333,9017
13002	14011
12036	10566,10631,10778,11051,11057,12030,13040,14053,14062,14075,14273,14275,14278,14282,8549,8672,8866
10614	10559,10602,10611,10621,11020,12025,13025,13043,13048,14202,14205,14209,14219,14237,14241,14244,14267,8564
11019	10583
11041	14254,5101,6685
12010	10727,11021,13021,13029,14015,14240,14243,14267
12033	14257
8032	10768,12031,12044,13050,14223,14254,14280
5101	10569,10601,10760,11005,11038,11051,13004,13023,13031,14036,14053,14067,14217,14230,14241,14267,7671,8084
14231	10563,10566,12031,12033,13040,14045,14053,14054,14272,14277,14279,8010
10621	10249,10505,10511,10583,14067,14256,14266,7343
13029	14050,14213
10760	4276
12001	10738,14076,14279
14213	11021,12007,13031,14055,14206,14229,14266,14279,14283
13013	10551,10583,10595,10727,10737,10768,11019,12008,12042,13004,13031,13040,14008,14053,14055,14204,14210,14217,14224
14269	10561,10566,10573,10577,10595,10705,11063,12008,12040,1265,13007,13013,13029,13040,14008,14053,14063,14224,14256,14258,2329,830
10505	14287
6240	14022
2329	10505,10706,10722,10740,11015,11016,12039,13025,14050,14240,14288,2009,7671,93033
10505	10583,10587,14254,14279
14219	14026,14041,14228,14234,14270,14271,2525,7671,8866,94891
10784	11007
14202	10733,12035,12039,13003,13023,13043,14038,14061,14062,14072,14075,14210,14211,14263,14267,14268,14270,5101
12013	10733,10738,11006,11015,11019,12008,12010,13004,13020,13055,14010,14015,14067,14069,14071,14206,14214,14221,14229,14240,14243,14247,14248
8549	10601,10737,10760,10778,10790,11045,12022,12042,13024,13035,13043,13045,14020,14028,14039,14239,14241,14246,14278,4276,4957,6936,7333,8564
7845	10505,10574,10631,11036,14004,14015,14031,14038,14040,14050,14057,14069,14218
8080	10794
14003	10553,11066,12022,12023,12041,13036,14000,14002,14007,14011,14028,14031,14040,14056,14060,14061,2525,3929
10511	10585,13013
12019	12010,12037,13020,13047,14075
6455	14259
14254	14055,14217,14272,3078
1282	10614,13002
14213	10539,10540,10737,10760,10773,11043,12025,12040,13001,13009,14038,14050,14204,14205,14206,14264,14267,14278,14284,7333,8080
14016	8866
14002	13020,14009,14028,14031,14056,14060,14069
14008	10577,10585,10595,10614,10640,10713,10727,11014,12008,13030,13031,14049,14053,14068,14254,14277,14278,14280,6936,8010
10551	10582,10706,10760
13050	10573,10580,10587,10719,11034,12007,12040,13021,13024,13036,13039,13055,14007,14008,14053,14211,14221,14250,267,3078,3321,7343
12030	10517,10539,10585,10595,10727,10737,10757,12019,12025,12036,12040,13024,13029,13030,13031,14022,14027,14229,14267,3078,6936
10517	7610
14282	12019,14075,14269
14206	10583,10739,10756,14007,14015,14055,14212,14213,14257,14283
14063	10595,10713,12008,12030,14008,14068,7824,835
14221	10581,10582,14275,14282,4276
12019	14277
14027	1265
12046	2706
5058	10525,13001
10551	10760,11038,12019,12035,13035,14022,14049,14051,14277,14283,4276,7333,8010,93033
13001	10605,14053,14063
2476	14013,14204
267	10790,13029,13043,14206,14220,14225,14248,14278,14279
8672	10517,10602,10606,10740,11035,11067,12014,12031,12039,13004,13007,13056,14000,14005,14062,14227,14228,3224,7610,7671,8474
14217	14039,14271
14213	10517,10528,10588,10599,11006,12011,12014,12023,12044,13009,13020,13025,14010,14028,14029,14203,14205,14215,14217,14225,14226,14245,14279
2605	10599,7824
5101	10540,10566,10631,10778,12027,13021,13026,13039,14033,14038,14039,14044,14046,14051,14054,14074,14241,14244,14253,14258,14269,14274,14278,8032
3224	10391,10550,12042,13001,13026,13056,14055,14235,14236,14251,14264,14265,4957,6240,7081
11014	10591
12015	10500,10569,10611,10713,10719,11063,12035,12042,13004,13029,14007,14009,14035,14204,14220,14275,14277,3078,3224,4276,8507
13008	10539,11016,11066,12037,13040,14267
13008	10638,12035,12040,12042,13043,14061,9072
14284	10783
10551	10500,10527,10583,10595,10713,11014,12019,12040,12044,13004,13013,13021,14015,14022,14202,14206,14210,14214,14220,14229,4276
14004	10616,11015,11034,12033,13015,13020,14018,14028,14031,14060,14276,7498
10525	10773,11035,12023,14052,14075,14254,14278,7333
12019	10705,12040,13001,13004,13011,14015,14206,14208,14213,14214,14217,14223,2329,3078,830
10742	11021,14244
5058	10525,10527,10626,10773,11020,12001,14000,14009,14016,14055,14057,14236,14249,14251,14257,14285,4957
6584	14022
14007	14267,14268,14273
12039	11021
10784	10553,11066,12019,13047,14007,14015,14028,14280,2009,6936
14247	10583,10595,10607,10705,11014,11015,12030,12039,13004,13010,13011,14022,14038,14051,14076,14206,14224,14239,14244,14248,14265,14281,14282,93033
14029	12031
10760	10551,10582,10585,12040,13031,14214,14229,14262,14264,14269,14278,6661
14056	10249,10567,10598,10640,10760,11066,12041,13004,13035,14011,14028,14029,14060,14071,14205,14245,14247,14248,14252,14266,14267,14272,14290,8549
14281	10421,10595,10640,10760,10773,11000,14049,14201,14204,14224,14266,14267,14272,14278,14279,14282,4957,7824
12007	10605,10611,11041,11043,12030,12044,1265,13001,13047,14033,14041,14279,2329,3078,8549
7610	10500,10505,10528,10581,10596,10717,11000,11014,12001,13015,14020,14021,14026,14204,14214,14239,1577,2329,2525,4957
10760	10511,10620,10705,10768,11014,12003,12008,12039,12042,12046,13004,13024,13035,14039,14055,14214,14277,14278,4276,7333,8010,93033
7333	12019
10511	10614,10742,11051,1265,13015,14215,14244
10601	10421,11014,11043,12000,12019,13001,14018,14028,14062,1577
14263	10573,11014,12040,13007,13013,13024,14049,14217,14222,14246,14251,14253,14281,4276
14003	10525,10598,10626,11035,11057,13038,14226,14227,14245,14252,2533
14030	10527,11019,11020,11045,12010,12022,12027,13014,13015,14009,14010,14021,14028,14056,14240,14251
12019	14267
10601	11019,14010,14278
12019	10573,10595,12008,13029,14232
9322	12003,14224,14256,7043,7343,948
93033	10601,10621,10638,12025,13013,14053,14225,14266,2009,9623
12009	10640,12033,14062,14063,14283
3321	10551,10587,10596,10638,1077,10786,13013,14027,14036,14076,14219,14249
12041	10786,11066,12037,13020,14007,14028,14031,14054,14245,14252,2525
14039	10605,10609,13013,14038,14062,14068,14205,14217,14238
11035	13042
14272	10511,10583,10705,12001,12008,12040,12044,13004,13013,14053,14062,14214,14238,14256,14258,14266,14275,14282
6240	10511,10573,10582,10585,10595,10713,10723,10733,10737,11014,12040,13011,14008,14068,14211,14214,14231,14237,14248,2706,3078,3929,4276,948
948	10511,10573
14055	11043,12000,12008,13003,13004,13031,14003,14038,14051,14072,7043
14029	10601,12019,13021,14240,14241,14250,14251,4957,5101,5900
14004	10510,10528,10767,11020,11035,12029,13025,13043,14025,14035,14057,14227,14239,5495,7717,7845
8010	10700,11019,12030,1265,13010,13015,14038,14051,14205,14213,14229,14244,14266,2329,2594
14289	14263,14266
12013	10621,10737,12008,13004,13031,13035,14206,14214,14253,14280,14281,5873,9322
267	10540,10551,10561,10611,10621,10790,11037,11043,13031,13040,14038,14039,14040,14049,14262,14270,14275,14277,14278,6661,6936,7043,7232,8549
7043	10595,10706,10722,11015,11016,12003,12008,14001,14228,14260,14275,14276,7343,7671,9322,948
10738	13048
13007	10500,10573,10585,10713,12001,12003,12009,12019,13001,13003,13009,13056,14000,14067,14076,14205,14207,14209,14210,14211,14281,830,93033,948
10726	10587,10588,11007,11014,11019,12000,12009,12019,12040,1265,13004,13009,13011,14004,14010,14013,14208,14211,14214,14215,267,4276,830
10580	10595,12041,13002,14015,14054,14235,14267,14288,9802
14286	10525,10583,10595,10640,13029,13030,13035,14068,14206,14211,14230,14231,14256,14262,14269,14283,2329,6936,7232
2513	10502,10505,10595,10722,12003,12009,14029,14050,14211,14256,14270,14275,14283,14288,2329,7343,7671,93033,9322
10733	14029,14224,14257,14275,6936
2513	10500,10737,10788,11067,12035,12040,14037,14217,14220,14283,3224
8032	10588,10595,10611,10710,10768,11015,12001,12030,12036,13011,13031,14055,14209,14214,14217,14253,6661,8010
10620	14027
2533	10625
10573	13026,14058
11013	10633,14209
13050	10732,14015,14203
14205	14280
2605	10566,10585,12040,12044,13013,14039,14055,14222,14224,4276
13050	10599,12019,12042,13013,13029,13043,14015,14038,14075,14222,14224,14269,14277,3224
13026	10581,12035,14074,14288
12007	11006
5101	10784,11054,12033,14054,14230,14281,14282
12042	10540,11014,13050,14030
12041	14035,14243
14263	10585,13026,13056,14241
11057	10527,10784,11020,12023,14229,2009
13048	10573,10611,10727,10760,11014,12030,13004,14008,14027,14039,14068,14075,14209,14224,2594,4276,6936
12031	10595,11021,14277,2009,2329
11014	12013,13039,14010,14022,14213,8010
14241	14218
14234	12039
10561	14246,8010
12040	10511,10551,10620,10621,10760,11014,11021,12042,13013,13024,13030,13031,13048,14008,14015,14053,14068,14076,14204,14214,14255,14275,4276,6936
10703	14258
14254	10551,10595,10710,10727,10756,10760,10768,10790,11043,12040,12042,13031,14030,14053,14067,14068,14214,14229,14255,14267,14275,14277,4276
10551	10640,14053,14062
14036	10595,10738,12039,12040,14022,14027,14241,14244,14248,14253,14255
11051	10737,14022,14277
10614	10391,10520,1077,10783,11013,11023,14037,14062,14234,14247,7232,7498,9241
12009	10713,10727,10733,11005,12008,12046,13001,13004,13011,13015,13048,14008,14076,14205,14208,14210,14215,14224,14229,14231,2329,2513,2594
2513	13020,14039,14068,14235,2009
14263	10527,10760,11000,14069,14238,14253,14255,14267,14283
10517	12029,9230
11041	14029,14239,14255,5101
4957	10569,10579,10766,11038,12022,14000,14056,9551
14008	10768,10790,12042,13030,13031,13035,14045,14051,14053,14254,14267,14277,14278,14282,6936
10631	10596,10598,13047
14224	14206,14210
12033	10581,11021,12010,12011,12042,13024,14015,14062,14238,14242,14245
14275	11037,12004,14053,14071,14201,14205,14210,14218,14219,7671,8507
2513	14273
10607	11052,12014,6584
11005	11052,13023,14016,14063,14249,14252,3242,5436
14067	10446,10550,10614,10640,1077,11023,11066,12022,1282,13002,13056,14037,14054,14062,14229,14259,1577,4275,5924,7228,7232
10511	10591,10778,12001,14040,14263,14265,14281,14285
10778	12042,13004,13008,14203,14260,14266,6936,8010
2605	10573,10583,10595,10599,10633,10640,12046,13010,13011,14020,14040,14049,14053,14055
10614	10567,10602,10633,12001,14060,14067,14247,14280
10611	10540,10591,11035,11063,12003,12031,14039,14049,14055,14062,14076,14248,14254,14255,14256,14267,2009,2476,267,3078,3553,5873,8032,948
14075	11043,14074,14209,14210,14224
2329	10783,11015,13007,14260,14270,14278,8672
10585	12040,13035
13045	10559,10574,10596,10598,10734,13025,14000,14031,14226,14276
14263	10595,10705,10727,10757,10784,12039,12042,12044,13004,14007,14071,14204,14217,14242,2329,3078,7333,8010
12000	12038
14211	14203,14267
11019	11054,13029,14030,14215,14231,14278
13013	10539,10737,10739,10740,10756,11021,11063,12019,12039,12040,14022,14029,14039,14071,14229,14240,14241,14246,14248,14253,14255,14262,14264,6936
11041	10421,10732,10778,10794,11016,11045,11057,13010,13014,13035,13047,13048,14062,14215,14246,14279,14282,5101,8010
10500	10511,10581,10710,11014,12008,12011,12040,13001,13004,14006,14015,14068,14202,14204,14205,14218,14219,14228,14235,2009,2525,4247,830
14076	10577,10579
2605	10566,10599,14044,14053,14067,14068,14210,14254,14277,7824
10591	8268
5098	10599,11014,12001,12046,13021,13056,14055,14069,14208,14218,14265,2605
10551	10705,14200
10756	10511
11001	10732,11043,13013,14255
8084	10511,11000,11067,12010,13004,13048,14008,14020,14200,14202,14220,14240,14244,14247,14248,14260,14278,3553,4276,5900,6584,8010
14007	14004
10511	10614,10626,12042,14202,14223,14237,6532
13050	14273
7343	10757,11000,12009,12019,12039,13013,14001,14008,14015,14029,14051,14228,14231,14283,14288,7671,9322
10511	10581,10633,13031,14224,14258,14284
13015	14045
13020	10580,10597,10598,10710,10721,10734,1087,11035,11036,12022,13018,13021,13023,13048,13050,14010,14015,14033,14218,14226,14239,1610,5495
14231	14254
13002	10553,10574,10579,10626,10717,10721,11016,11066,12029,12041,13020,13036,13042,14000,14002,14004,14007,14011,14028,14035,14060,2525,9802
11035	10550,11020,11058,9241
14067	13055
10539	10605,12030,14054,14202,14236,14240,14278
13045	10569,10786,11066,12029,12033,12041,13002,13056,14050,14060,14214,14222,14225,14236,14276,2525,3929,5495
10616	12025,12041,13014
13030	10727,12030
12033	11038
13010	14254,2525
14010	1265,14055,7081
14266	10573,10577,10583,11038,11055,14007,14020,14040,14049,14229,14250,14257,4957,6756,8549
14030	10727,10760,12000,12023,12025,13023,14201,14210,14218,14236,14240,14246,14251,14254,14265,14266,14267,14269,14275,14277,14278,14281,14282,6756
12019	11001,13029,14258
10768	12019,14267
14022	10705
7081	10561,13013,14036,14055,14201,14258,14284
10621	14008
14265	10569
14221	10539,10591,10596,10601,10611,10737,10739,11019,12025,12040,13020,13031,13050,14015,14022,14036,14039,14071,14236,14238,14246,14253,14254,6661
14005	11035,14009,14016,14240,8549
14278	14022
14284	10585,13023,14022,14211,14217,14235,14253,14265,14268,7333
13013	10585,10605,10713,10727,10742,11014,11019,12001,12008,12023,13001,13015,13031,13050,14210,14211,14217,14240,14241,14246,14256,3224,830
14075	11019,14010,14015,14231,14263,14269
10638	10545,10784,13021,14200,14214
12019	10545,10551,10760,11005,12004,13013,13035,14055,14214,14217,14241,14255
11001	10501
10601	14214,14229,14267
10585	14286
14247	10539,10573,10574,10596,10767,10786,11063,12010,12014,12027,13029,13038,14044,14062,14212
7671	14060,14067,4275,7343
14030	10719
10766	8507
10737	10609,10613,10739,12042,12046,14046,14221,14223,14238,14254,14255,2329,8010,9322
10757	10599,10606,10738,12001,12033,13048,14007,14229,14232,14250,14284,3224,465,4957,5873,633,6936,9322
10756	10421,10768,10784,12035,12042,13039,13040,14044,14066,14280,14281,7333,7343,7824,8010,8080,8507,8549,9072,93033,9322
13001	7610
2605	12030,14048,14231,14284
10249	13047
14205	10583,10760,10786,13024,13039,14004,14028,14029,14062,14074,14202,14217,14225,14230,14233,14240,14260,14267,14277,14288,2525,4276,8010
12015	10249,10620,10794,11034,11057,12033,12037,13020,13036,14030,14031,14037,14045,14050,14060,14062,14071,14204,14214,14239,14251,14271,2525,7845
14022	10611,10705,11021,14203
12017	13020,14038
14036	14256
12044	10075,10540,10581,10713,10739,10794,11035,11045,12009,12039,13015,14074,14075,14206,14209,14210,14221,14223,14224,14238,14263,14265,2594,7043
10249	10446,10559,10561,10633,10783,11050,12033,13042,13047,14055,14061,8507,8866,9802
13045	10587,10719,12046,13015,13047,14000,14015,14205,5495,9802
11045	14265
11041	11020,14210
14229	10500,10511,10705,10710,10713,10719,11000,12001,12008,12031,12044,13013,13048,14010,14200,14203,14205,14209,14210,14211,14212,14213,14217,2009
11005	10075,10563,10706,10733,11001,12019,12027,12029,13045,13047,14001,14031,14048,14074,14205,14233,14235,2009,2329,2513,2525,3034,465,8549
14016	14249
12033	4276
14036	10551,10573,10595,12025,13001,13004,14027,14049,14053,14068,14205,14222,14230,14248,14268,6756,8010,830
10621	13013,14008
8507	10528,10567,10717,10749,11000,11066,12000,13015,13026,14013,14252,14272,2605
633	10249,10605,11051
14259	14227
12041	10553,10717,10722,10734,11050,11066,13036,14003,14028,14033,2605
9072	10733,10760,11014,13011,14015,14223,14238,14269,2329,3078
10580	10249,10391,10567,10640,11057,12035,14061
7081	10640,12019,13004,13009,13029,13040,14053,14211,14248,14255,14283
