10760	10583,13011,13040,14039,14076,14217,14240,14257,14265,14269,14275,14280,14405,14435,14458,14463,14614,14625,14629,14866,14871
14830	10553,11057,11066,12007,12033,14003,14004,14013,14449,14645,14660,14670,14836,14868
14463	10421,10500,10502,10561,10596,10739,10773,11021,11057,12001,12013,12042,13015,14005,14015,14039,14041,14046,14068,14217,14225,14238,14245,14251,14257,14260,14275,14280,14282,14402,14411,14418,14435,14440,14443,14458,14460,14471,14604,14631,14650,14655,14660,14671,14675,14815,14819,14824,14838,14846,14849,14855,14873,8010
14835	14007,14839,14869
14416	14426
12003	10463,10500,10502,10577,10579,10587,10588,10596,10601,10602,10607,10609,10614,10626,10703,10705,10713,10716,10721,10726,10739,10760,10768,1077,10773,10788,10794,11000,11021,11023,11035,11057,11063,12000,12001,12007,12008,12009,12011,12013,12030,12033,12035,12037,12042,12046,13011,13015,13020,13021,13033,13036,13042,13055,13056,14001,14003,14005,14007,14013,14015,14016,14021,14031,14035,14039,14044,14046,14048,14053,14062,14066,14067,14068,14071,14072,14076,14206,14208,14212,14214,14217,14218,14221,14222,14223,14224,14233,14235,14237,14238,14248,14249,14252,14256,14257,14260,14262,14265,14266,14272,14277,14281,14283,14284,14285,14400,14403,14404,14407,14411,14413,14414,14417,14421,14425,14426,14427,14435,14436,14440,14441,14443,14444,14446,14448,14456,14460,14463,14464,14465,14466,14469,14471,14600,14603,14604,14607,14608,14609,14610,14612,14614,14618,14621,14622,14624,14625,14630,14631,14633,14636,14646,14647,14648,14649,14652,14655,14660,14661,14662,14666,14667,14668,14679,14801,14802,14805,14815,14816,14817,14821,14822,14823,14824,14825,14830,14831,14833,14837,14840,14844,14846,14847,14849,14850,14853,14856,14857,14858,14860,14863,14867,14869,14871,14873,14876,14879,2009,2605,3078,3321,633,7333,7610,7824,8010,8080,9017,94428,94602,9802
14471	10421,10500,10551,10583,10601,10607,10705,10713,10739,10760,10768,11021,11066,12003,12013,12037,12042,13002,13015,13020,13021,13029,13033,13035,14018,14021,14029,14039,14051,14071,14075,14201,14206,14209,14214,14217,14221,14222,14223,14230,14252,14253,14257,14259,14265,14266,14269,14275,14277,14280,14282,14405,14407,14411,14425,14430,14435,14441,14460,14463,14604,14615,14626,14647,14654,14671,14673,14810,14815,14823,14824,14837,14838,14839,14845,14863,14870,14871,2009,7333,94602
14458	14227,14265,14656
14649	10500,10606,10768,11000,11034,12046,13042,13055,14021,14062,14071,14205,14248,14256,14258,14260,14266,14400,14406,14413,14415,14418,14425,14438,14605,14607,14613,14617,14622,14627,14636,14637,14652,14653,14655,14815,14830,14841,7333,7610,8672,94428
14230	13024
14661	12046,14677,14807,14838,2525
14273	10719
14601	14205,14240,14281,14466,14613,14617,14820
14441	14275
14071	10583,10596,10601,10721,10788,12001,12007,12011,12013,12046,14007,14021,14035,14214,14238,14240,14256,14262,14266,14269,14281,14403,14405,14414,14440,14444,14458,14461,14469,14612,14613,14614,14616,14623,14624,14649,14652,14660,14672,14807,14820,14839
14845	10500,10517,10561,10574,10587,10596,10601,10602,10614,10616,10712,10716,10717,10719,10726,10727,10739,10742,10760,10786,10788,10794,11005,11023,11034,12007,12009,12010,12013,12030,12037,12038,12041,12042,12046,13003,13015,13020,13021,13029,13031,13033,13056,14003,14015,14021,14029,14035,14038,14039,14041,14043,14044,14045,14048,14051,14055,14057,14067,14068,14071,14075,14076,14201,14205,14208,14209,14212,14214,14218,14219,14221,14222,14223,14224,14225,14235,14238,14239,14240,14245,14248,14257,14258,14262,14266,14274,14275,14276,14277,14281,14282,14283,14284,14288,14289,14403,14404,14407,14410,14411,14413,14415,14417,14421,14422,14423,14426,14427,14430,14432,14435,14438,14440,14448,14450,14451,14458,14459,14461,14462,14469,14604,14605,14608,14609,14610,14612,14614,14616,14617,14619,14620,14623,14624,14626,14631,14632,14635,14638,14639,14642,14644,14645,14646,14647,14648,14652,14653,14655,14657,14659,14661,14662,14666,14668,14669,14670,14671,14673,14677,14679,14800,14801,14802,14803,14804,14806,14807,14809,14810,14811,14814,14817,14819,14820,14822,14824,14825,14826,14827,14830,14831,14832,14833,14834,14835,14836,14838,14839,14840,14841,14842,14844,14846,14847,14848,14849,14850,14851,14852,14853,14854,14855,14857,14859,14861,14862,14863,14864,14865,14868,14869,14870,14871,14873,14875,14877,2525,3078,6584,7333,835,94454
14260	14471,14624,14662,14833,14866,7333
13056	12046,14238,14827
10517	14275,14411,14800,14819
14048	10788,12011,14233,14464,14831,14836,14848,3321
14275	10463,10500,10517,10520,10551,10553,10561,10566,10573,10577,10583,10596,10606,10607,10705,10713,10721,10726,10739,10760,10768,1087,11021,11035,11036,11041,11057,11063,12008,12009,12013,12022,12033,12035,12046,13015,13020,13021,13024,13031,13033,13040,14015,14031,14041,14044,14046,14057,14068,14071,14072,14075,14076,14201,14205,14209,14214,14217,14218,14221,14224,14230,14238,14239,14240,14248,14253,14258,14265,14269,14277,14281,14282,14285,14400,14404,14406,14407,14411,14422,14423,14426,14430,14432,14436,14438,14440,14441,14446,14448,14450,14458,14463,14467,14469,14471,14600,14604,14610,14613,14614,14617,14620,14621,14622,14623,14624,14625,14626,14642,14643,14646,14653,14654,14656,14661,14668,14673,14681,14800,14804,14807,14811,14812,14813,14815,14823,14824,14825,14826,14833,14838,14842,14843,14845,14846,14849,14855,14856,14857,14858,14863,14866,14868,14870,14871,2009,2525,3078,7333,7343,7610,7824,830,9017,9802
14053	10719,10794,14003,14224,14235,14271,14273,14425,14467,14603,14631,14649
12003	10788,14044
14013	12033,14456
14450	10606,11000,11021,11041,11057,12010,12011,12013,12022,13015,13029,13033,13036,13055,14013,14040,14046,14071,14205,14212,14227,14239,14275,14291,14418,14438,14456,14618,14637,14647,14657,14813,14817,14821,14824,14844,14860,14867
14451	13055,14217,14219,14422,14448,14617,14655,14831,14844
633	10587,10588,10734,11000,11037,11066,12007,12013,12046,13021,13036,13042,14003,14021,14071,14251,14416,14418,14438,14450,14636,14810,14826,14829,14842,14860,14862,7333,94428
14281	10583,13040,14205
14443	10421,10500,10520,10551,10573,10595,10596,10607,10621,10705,10716,10727,10739,10760,10768,12003,12008,12009,12013,12030,12035,12042,13010,13011,13021,13031,13047,14015,14029,14039,14044,14046,14068,14076,14206,14214,14217,14224,14238,14251,14257,14258,14260,14262,14265,14266,14269,14275,14277,14280,14282,14283,14432,14435,14439,14441,14444,14448,14458,14463,14600,14618,14620,14624,14626,14631,14649,14650,14653,14658,14662,14673,14815,14816,14824,14831,14837,14849,14858,14870,14871,7333,8010
14657	10517,10553,10579,10742,12046,13024,14041,14043,14227,14245,14252,14271,14290,14411,14418,14449,14615,14627,14655,14659,14670,14675,14802,14807,14813,14826,14827,14838,14867
12001	10075,10463,10500,10517,10520,10561,10573,10579,10587,10595,10596,10602,10607,10609,10616,10621,10703,10713,10716,10719,10721,10727,10739,10760,10768,10788,1087,11000,11005,11021,11023,11034,11036,11037,11041,11057,11067,12003,12007,12008,12009,12013,12022,12030,12033,12035,12037,12038,12041,12042,12046,13003,13029,13031,13033,13042,13047,14003,14004,14015,14016,14018,14021,14029,14031,14035,14038,14039,14040,14041,14044,14046,14051,14052,14057,14062,14066,14068,14070,14071,14072,14075,14076,14201,14205,14209,14212,14214,14216,14217,14218,14219,14220,14221,14222,14223,14224,14227,14230,14234,14235,14238,14239,14240,14251,14258,14260,14262,14265,14266,14269,14271,14272,14274,14275,14276,14277,14280,14281,14283,14285,14288,14400,14402,14404,14405,14406,14407,14411,14413,14414,14415,14416,14417,14418,14419,14422,14423,14425,14426,14430,14432,14435,14436,14437,14438,14439,14441,14443,14444,14446,14448,14449,14450,14451,14460,14461,14462,14463,14464,14466,14467,14600,14601,14603,14604,14607,14608,14609,14610,14612,14613,14614,14615,14617,14618,14619,14620,14621,14622,14623,14624,14625,14626,14627,14629,14631,14636,14637,14638,14639,14642,14644,14646,14648,14649,14650,14651,14653,14655,14656,14659,14660,14662,14667,14668,14670,14671,14672,14673,14675,14677,14681,14804,14806,14807,14808,14810,14811,14812,14813,14814,14815,14816,14817,14818,14819,14820,14821,14822,14823,14824,14825,14827,14828,14830,14833,14837,14838,14840,14842,14844,14845,14846,14847,14848,14849,14851,14852,14853,14854,14855,14857,14858,14860,14861,14863,14865,14866,14867,14868,14869,14870,14871,14872,14873,14874,14875,14876,14877,2009,3078,5101,6584,7333,7343,7610,830,8672,94428,94602,9802
14835	10739,12033,12042,13018,13021,14013,14031,14062,14219,14260,14411,14600,14618,14622,14627,14657,14805,14807,14814,14830,14845,14863,14867
14675	10551,14217
14280	10421,10551,10561,10566,10577,10583,10588,10607,10609,10705,10713,10734,10739,10742,10760,10794,11000,11020,11023,11034,11057,12003,12007,12008,12011,12013,12030,12033,12035,12042,12046,13010,13011,13024,13029,13031,13036,14004,14015,14021,14029,14038,14039,14041,14043,14044,14046,14051,14057,14068,14075,14076,14205,14208,14209,14214,14217,14221,14224,14227,14230,14238,14248,14253,14256,14257,14258,14260,14262,14265,14266,14269,14272,14275,14277,14281,14282,14284,14288,14400,14404,14405,14407,14416,14422,14423,14426,14430,14432,14435,14439,14440,14441,14444,14448,14458,14460,14463,14466,14470,14600,14603,14604,14607,14612,14618,14620,14621,14624,14625,14627,14630,14631,14636,14638,14643,14646,14649,14650,14653,14654,14655,14658,14661,14666,14668,14671,14672,14673,14677,14681,14805,14810,14811,14814,14815,14823,14824,14825,14828,14830,14833,14837,14844,14845,14846,14847,14849,14852,14857,14858,14859,14861,14863,14869,14871,14872,14873,14876,3078,5101,7333,7610,8010,830,94628
14425	10719,10768,12041,13015,14003,14035,14076,14201,14208,14257,14265,14273,14416,14421,14465,14471,14603,14607,14613,14615,14625,14631,14649,14662,14667,14837,14871,94428
14013	14637
14824	12013,14051,14658
10463	10517,10551,10705,10732,1087,11057,12035,14005,14015,14044,14071,14221,14239,14277,14288,14414,14432,14604,14623,14648,14655,14661,14673,14816,14818,14825,14837,14838,14859,2525,3078,3321,94428
12036	10566,10727,10739,13040,14072,14214,14257,14265,14624,14646,14653,14656,14672,14812
14402	14045
14276	10574,10579,10596,10606,10607,10616,10626,10717,10719,10722,10734,10786,10788,11020,11021,11034,11035,11036,11041,11057,11066,12010,12011,12013,12022,12033,12037,12038,12041,12046,13055,14004,14007,14013,14021,14031,14035,14038,14041,14044,14045,14051,14052,14062,14066,14067,14068,14071,14218,14221,14227,14235,14237,14245,14251,14260,14262,14290,14291,14404,14411,14414,14415,14426,14432,14437,14440,14443,14446,14449,14450,14451,14456,14460,14461,14605,14606,14608,14609,14610,14611,14616,14625,14627,14635,14639,14644,14657,14661,14664,14668,14670,14671,14675,14802,14810,14819,14821,14835,14836,14841,14842,14848,14851,14852,14857,14861,14869,7343,7610,9802
14253	10705,10713,12008,13040,14053,14055,14205,14208,14217,14223,14248,14258,14266,14271,14275,14289,14405,14407,14445,14458,14604,14625,14656
2009	10421,10500,10596,10601,10713,10719,10734,10739,10742,10760,11021,12000,12003,12008,12035,12042,13031,14003,14015,14029,14039,14053,14055,14070,14201,14214,14217,14218,14221,14224,14238,14240,14248,14257,14265,14272,14275,14277,14280,14289,14402,14432,14435,14437,14443,14448,14458,14604,14612,14618,14622,14624,14625,14629,14653,14656,14658,14661,14815,14823,14842,14846,14863,14870,6455,7333,830
14633	94454
12003	10788,11000,12001,13056,14031,14044,14067,14212,14238,14427,14440,14444,14467,14469,14679,14823,14830,14847,14848,14869,2605
14260	10786,11020,14217,14291,14607,14814
14018	10500,10551,10561,10595,10786,11041,11057,12030,12033,12042,13031,13055,14001,14021,14031,14043,14071,14239,14245,14252,14257,14285,14402,14404,14411,14440,14458,14465,14626,14627,14638,14645,14818,14844
14627	14834,14838,14869
14657	14245,14660,14842
14265	10573,12030,12033,14441,14458
9017	12008,14443
14605	10712,14288,14653
10502	14838
14015	10588,10596,10768,12013,12033,12035,13011,13029,13031,14068,14071,14214,14240,14248,14265,14275,14281,14414,14416,14417,14441,14463,14603,14614,14673,14677,14807,14815,14827,14840,7333,94602
14856	13015,13029,13031,14043,14205,14217,14234,14251,14275,14290,14418,14613,14662,14673,14806,14817,14821,14825,14831,14849,14866,14871,8672
14266	10566,10602,10703,10742,11057,12001,12041,12046,13031,13036,14001,14004,14021,14048,14055,14070,14208,14223,14227,14237,14238,14251,14262,14269,14281,14400,14413,14419,14421,14425,14448,14449,14451,14459,14465,14470,14600,14613,14620,14627,14637,14646,14649,14660,14661,14802,14817,14818,14824,14839,14845,14864,14873,94602
14413	10551,10601,10607,10609,10713,10719,10739,10742,12008,13033,14021,14043,14057,14066,14068,14201,14218,14227,14238,14248,14251,14258,14260,14269,14284,14288,14289,14291,14416,14417,14418,14430,14440,14443,14456,14458,14460,14601,14604,14605,14613,14617,14618,14622,14624,14626,14627,14631,14636,14646,14649,14650,14653,14656,14666,14667,14672,14807,14816,14822,14824,14825,14830,14856,14858,14869,14873,2009,3078
10502	11034
1077	14624
10500	10520,10609,10703,10705,10739,10760,10768,12013,12042,13031,13047,14046,14214,14224,14266,14277,14283,14440,14441,14458,14460,14463,14624,14625,14631,14649,14677,14817,14823,14838,14858,14870,2009,7333
10788	13021
10712	10596,10616,14639
14043	10596,10716,10719,11057,11066,12033,12046,13031,14004,14007,14013,14015,14021,14071,14221,14272,14418,14448,14806,14807,14836,14838,14839,14848
12033	10573,10717,10734,11021,11035,12013,12030,13036,13042,13055,14004,14018,14029,14051,14071,14076,14214,14277,14426,14444,14456,14463,14620,14625,14627,14636,14657,14835,14840,14869
14271	10463,14214,14266,14407
7824	10463,10500,10520,10705,10713,10760,11058,12008,12030,13003,13031,14029,14039,14046,14214,14245,14251,14260,14264,14266,14269,14405,14406,14423,14441,14458,14467,14607,14613,14624,14675,14818,14823,14858,14859,14876,5101,7333
14617	10716,10727,12000,12038,14048,14075,14205,14206,14219,14222,14230,14234,14237,14265,14269,14276,14291,14405,14422,14430,14437,14439,14444,14451,14466,14600,14601,14618,14633,14638,14641,14664,14667,14672,14673,14812,14827,14831,14843,14852
14005	12038,14219,14427,14464,14601,14613,14669,14819,14831,14848
14444	10463,10500,10551,10561,10566,10573,10577,10579,10583,10596,10606,10607,10609,10621,10705,10712,10713,10719,10727,10734,10739,10760,10768,1077,10773,11005,11020,11021,11023,11034,11041,11057,11063,11066,12003,12008,12009,12010,12013,12022,12030,12033,12035,12042,12046,13002,13011,13015,13024,13029,13031,13035,13036,13040,13047,13055,14001,14003,14013,14021,14029,14033,14038,14039,14043,14044,14045,14046,14053,14066,14068,14070,14071,14076,14201,14205,14208,14209,14214,14217,14218,14221,14223,14224,14225,14227,14235,14238,14239,14240,14245,14251,14256,14257,14258,14260,14262,14265,14269,14272,14275,14277,14280,14282,14283,14284,14285,14288,14400,14404,14405,14407,14410,14411,14416,14418,14421,14422,14423,14430,14432,14435,14437,14439,14440,14443,14445,14449,14451,14456,14458,14460,14463,14466,14601,14603,14604,14605,14607,14611,14612,14613,14614,14615,14617,14618,14620,14621,14623,14624,14625,14626,14627,14629,14630,14631,14632,14633,14636,14638,14639,14642,14643,14646,14649,14650,14651,14652,14654,14656,14657,14658,14659,14661,14666,14667,14668,14671,14672,14673,14675,14677,14681,14802,14805,14806,14807,14808,14809,14810,14813,14814,14815,14816,14817,14819,14820,14824,14825,14826,14830,14832,14834,14837,14838,14839,14841,14846,14847,14849,14851,14852,14855,14857,14858,14859,14860,14862,14863,14867,14869,14871,14872,14873,14877,2009,2525,3078,5101,633,6584,7333,7610,7845,8010,830,9017
10703	14638,14645,9017
14206	10703,10719,10727,1087,13040,14070,14075,14201,14235,14407,14601,14604,14617,14638,14833,14851,6584
10075	10602,11035,13056,14005,14031,14067,14259,14427,14469,14679,14853,14874
14040	10716,10783,11023,11035,11041,12022,12042,13031,13042,14062,14066,14067,14071,14221,14239,14251,14252,14275,14281,14285,14288,14290,14414,14418,14438,14440,14603,14607,14613,14624,14638,14639,14649,14652,14653,14801,14807,14814,14815,14817,14823,14832,14838,14844,14863,14869,14870,14876
14450	14647,14840
13021	10760,12013
14810	14004,14671,14809,14851
14425	10607,10713,10760,14222,14275,14421,14435,14441,14638,14856,7333
7824	14205
12033	10596,11023,11035,11057,12011,12046,13015,13020,13036,13047,13055,14013,14033,14071,14218,14240,14252,14423,14440,14444,14448,14618,14622,14624,14627,14636,14641,14647,14804,14810,14839,14843,14851,14871,2009,2525,9802
14015	10768,11037,12008,12013,14239,14257,14266,14275,14441,14668,14840,14857,7333
12033	10561,10734,12041,13031,14013,14016,14021,14291,14413,14456,14612,14618,14624,14627,14851,14861
14816	10705,10713,10760,12007,12008,12013,12030,12035,12042,13011,14240,14251,14253,14257,14262,14283,14285,14407,14444,14448,14458,14460,14600,14604,14614,14620,14624,14625,14626,14653,14824,14858,14866,14876,5101,7333
12038	14212,14240,14262,14275,14437,14441,14607,14613
14043	10587,10596,10607,10739,12013,12042,13015,13020,14015,14038,14041,14238,14275,14425,14440,14443,14448,14604,14624,14635,14638,14639,14649,14803,14810,14823,14830,14839,14866,14869,14873
1077	10596,14005,14219
14425	14238
14281	14201
10500	13031
14618	10588,10768,12030,13031,14051,14217,14224,14240,14262,14265,14281,14282,14407,14411,14435,14446,14458,14463,14622,14673,14823,14837,94602
14450	10574,10606,10626,10719,10742,11000,11034,11037,11041,11057,11066,12003,12007,12011,12013,12033,12035,12046,13015,13021,13036,14003,14007,14013,14021,14038,14041,14045,14046,14057,14071,14205,14217,14221,14227,14238,14239,14245,14248,14251,14252,14257,14273,14274,14283,14404,14406,14411,14416,14418,14421,14437,14451,14461,14462,14469,14605,14610,14611,14615,14616,14618,14622,14627,14638,14642,14647,14652,14655,14662,14664,14668,14675,14801,14807,14809,14810,14819,14826,14833,14834,14840,14842,14844,14846,14847,14848,14849,14852,14860,14864,14870,2525,633,6584
10577	13011
633	10500,10588,10609,10614,10739,1077,11000,11034,11037,11058,12007,12010,12033,12046,13002,13015,13021,13029,14003,14007,14016,14021,14029,14041,14062,14071,14205,14219,14239,14248,14252,14291,14404,14415,14418,14439,14441,14450,14456,14633,14636,14646,14647,14651,14664,14668,14670,14673,14681,14810,14813,14817,14823,14837,14838,14842,14848,14860,14869,2525,3321,7333,94428,94628
12033	10601,10719,10727,10760,12035,12037,12042,12046,14004,14007,14013,14031,14071,14237,14238,14245,14265,14275,14403,14404,14410,14411,14415,14430,14435,14456,14614,14618,14622,14624,14627,14638,14639,14644,14646,14647,14654,14801,14802,14804,14807,14810,14869,7333,7610,94428,94602
14806	14801,14803,14810,14820,14826,14829,14830,14834,14836,14838,14842,14847,14848,14864,14869
3078	7333
14282	10742,13015,14016,14029,14053,14205,14217,14218,14219,14233,14234,14238,14245,14262,14281,14291,14414,14422,14441,14465,14470,14606,14613,14626,14627,14633,14639,14646,14659,14675,14801,14803
11041	12030,14068,14823,94602
14252	12041,12042,14290
14272	10553,10579,10734,12022,12041,14007,14031,14066,14239,14252,14403,14437,14438,14448,14449,14611,14613,14615,14616,14638,14644,14652,14660,14669,14803,14805,14829,14832,14861,94454
14422	10713,12033,14205,14441,14625,14626,14859,94428
12046	10626,10717,10786,10788,12033,13056,14066,14645,5495,9802
14432	11041,14655
14421	10616,10712,10719,10794,12007,12013,13002,13015,13055,14003,14026,14067,14225,14235,14238,14251,14259,14272,14284,14289,14425,14429,14438,14444,14450,14601,14604,14605,14611,14613,14625,14626,14633,14638,14657,14659,14807,14811,14827,14833,14839,2009,3321,94454
14869	10391,10500,10517,10520,10566,10573,10574,10579,10583,10587,10596,10601,10609,10614,10616,10626,10713,10716,10719,10732,10734,10739,10760,10768,1077,10783,10788,10794,11020,11021,11035,11036,11041,11057,11058,11063,11067,12000,12001,12011,12013,12030,12033,12035,12037,12038,12042,12046,13015,13020,13021,13033,13036,13042,13055,14003,14004,14005,14013,14015,14021,14033,14035,14039,14040,14041,14043,14044,14048,14052,14053,14055,14062,14071,14075,14209,14217,14218,14219,14221,14222,14224,14237,14238,14239,14240,14245,14248,14256,14258,14262,14265,14272,14275,14283,14288,14290,14400,14402,14404,14407,14411,14413,14414,14415,14417,14425,14435,14438,14440,14441,14446,14448,14450,14456,14458,14459,14460,14464,14465,14466,14467,14600,14603,14604,14605,14607,14608,14611,14613,14615,14616,14617,14619,14621,14622,14623,14624,14626,14627,14633,14635,14636,14638,14639,14644,14647,14649,14650,14651,14652,14653,14654,14655,14659,14660,14661,14664,14666,14667,14669,14675,14677,14681,14800,14801,14802,14803,14804,14806,14807,14809,14810,14811,14812,14813,14816,14817,14819,14820,14822,14824,14827,14829,14834,14835,14838,14839,14840,14841,14843,14844,14845,14846,14847,14849,14851,14853,14854,14855,14857,14859,14861,14862,14863,14864,14865,14866,14867,14868,14870,14872,14873,14874,14876,2009,2525,5101,633,6584,7610,7824,7845,8010,830,94454,94602,94628,9802
14617	14217,14222
14659	94628
10616	14622
10621	10551,10566,10583,10713,10727,11020,11021,11041,11057,12003,12011,13047,14021,14029,14051,14068,14076,14218,14238,14245,14251,14257,14269,14272,14280,14400,14435,14441,14463,14612,14614,14620,14621,14624,14646,14670,14681,14810,14811,14815,14820,14824,14838,14853,14859,14866,14869,14871,7333
10391	14626
14641	11020,11035,14233,14607
13040	10500,10551,10566,10573,10577,10583,10609,10621,10705,10713,10716,10727,10739,10760,10768,11000,11063,12003,12008,12009,12013,12042,13010,13011,13031,13033,14029,14053,14068,14075,14076,14201,14205,14209,14214,14217,14224,14230,14238,14240,14256,14257,14258,14260,14266,14271,14272,14275,14281,14405,14411,14413,14423,14427,14430,14435,14438,14440,14441,14444,14445,14448,14458,14463,14600,14604,14605,14608,14613,14617,14624,14625,14626,14629,14638,14649,14653,14672,14816,14818,14823,14824,14825,14837,14838,14858,14876,14877,2009,5101,7333,7343,8672
14411	14218,14275
14284	10588,10760,13031,14217,14646,14823
14635	10626,14237,14854
10742	10719,10739,13029,14062,14068,14239,14458,14612
14821	10500,10517,10520,10553,10566,10573,10577,10579,10583,10587,10595,10606,10607,10609,10616,10626,10712,10716,10717,10719,10721,10726,10727,10734,10739,10768,10773,10783,10786,10794,1087,11000,11020,11021,11034,11035,11057,11063,11066,12000,12001,12011,12013,12022,12033,12037,12042,12046,13002,13011,13015,13020,13035,13036,13042,13047,13055,14003,14004,14007,14013,14015,14021,14031,14033,14035,14038,14040,14041,14043,14044,14045,14052,14066,14068,14071,14076,14201,14205,14206,14219,14221,14223,14225,14237,14239,14240,14245,14249,14256,14257,14259,14260,14265,14272,14275,14280,14282,14288,14290,14411,14414,14415,14426,14432,14435,14438,14441,14444,14446,14449,14458,14461,14463,14466,14469,14471,14601,14604,14605,14606,14610,14616,14617,14621,14622,14623,14624,14626,14627,14629,14630,14635,14637,14638,14639,14643,14644,14645,14646,14647,14649,14652,14654,14655,14656,14661,14664,14667,14669,14671,14673,14675,14677,14679,14800,14801,14802,14803,14804,14805,14806,14807,14809,14810,14811,14812,14813,14815,14816,14818,14819,14820,14822,14823,14826,14830,14833,14835,14836,14837,14838,14839,14840,14842,14843,14844,14845,14846,14848,14849,14851,14852,14853,14854,14855,14857,14859,14860,14861,14862,14863,14864,14865,14867,14868,14869,14870,14875,14877,14879,2009,2525,5495,6455,7343,7845,94454,94602,9802
10588	10794
10551	10561,10577,10705,10713,10727,12001,14224,14260,14283,14407,14423,14681,14807,14817,5101,7333,8010
14664	11066,12033,13015,14004,14071,14205,14219,14262,14418,14605,14613,14623,14637,14638,14852,94428
11066	10596,10616,10721,10739,10786,11000,11036,11041,11057,12009,12033,12037,12042,12046,13029,14003,14007,14016,14029,14031,14033,14043,14066,14067,14071,14227,14239,14252,14260,14262,14272,14284,14288,14290,14403,14404,14418,14419,14441,14459,14465,14466,14469,14604,14611,14617,14626,14627,14637,14638,14639,14641,14642,14650,14654,14660,14671,14673,14803,14806,14810,14813,14815,14817,14822,14826,14830,14834,14835,14836,14839,14842,14845,14860,14862,14863,14864,14868,14870,14873,6584,94428,94454,94602
10760	14220,14458
14282	14435,14613,14638,14825
14280	10517,10607,10727,10732,10773,10786,11020,11034,11036,11067,12010,12035,13018,13040,13055,14015,14041,14045,14062,14068,14070,14072,14075,14217,14222,14248,14258,14260,14264,14272,14274,14282,14402,14406,14416,14436,14440,14443,14445,14446,14448,14460,14461,14465,14603,14607,14618,14622,14624,14629,14638,14641,14654,14671,14800,14806,14807,14808,14823,14844,14849,14862,14866,14871,2605,3321,6584,7610,9017,94602
14256	10421,10500,10551,10573,10577,10583,10595,10609,10621,10705,10713,10727,10739,10760,10768,11067,12003,12008,12009,12013,12030,13011,13031,13033,13035,13040,14029,14051,14053,14055,14067,14070,14075,14076,14206,14209,14214,14217,14221,14222,14257,14258,14260,14265,14269,14272,14275,14277,14280,14281,14284,14289,14400,14405,14407,14413,14421,14423,14430,14435,14440,14441,14443,14444,14445,14458,14460,14463,14604,14613,14617,14620,14624,14625,14626,14631,14643,14646,14649,14650,14653,14656,14658,14672,14673,14681,14815,14816,14818,14823,14824,14825,14837,14858,14866,14873,14877,2605,7333,7824,8010,830
12009	10573,10577,10583,10595,10621,10703,10713,10727,10760,12003,12008,12030,12033,12042,13011,13031,13035,13056,14038,14039,14048,14051,14053,14068,14072,14075,14076,14209,14214,14224,14233,14256,14260,14264,14265,14266,14269,14277,14400,14407,14430,14440,14441,14448,14465,14470,14600,14603,14617,14620,14623,14624,14629,14631,14632,14638,14643,14646,14649,14672,14681,14805,14816,14823,14837,14856,14858,14866,14873,7343,94602
14654	10574,10786,12042,12046,14033,14046,14205,14238,14262,14605,14611,14642,14653,14668,14801,14802,14854,2525,94628
14649	10553,14040,14444,14613,14624,14652,14660
14053	10588,10786,11021,12030,12033,12038,12042,14003,14005,14007,14021,14029,14205,14224,14253,14257,14260,14448,14609,14650,14659,14671,14673,14824,14830,14871,6584,7333
94428	14418,14636,14860
14821	12046,14004,14438
14669	10553,10606,11037,12001,12010,12037,12046,13002,13010,13036,14005,14007,14018,14071,14214,14221,14257,14266,14273,14402,14436,14444,14449,14465,14600,14603,14605,14613,14616,14624,14644,14649,14652,14660,14664,14671,14805,14835,14839,14852,14861,14862,7845
14825	10517,10551,10732,14015,14221,14258,14661,14837,14859
10517	10596,10601,10703,10786,11041,13015,14041,14057,14071,14218,14227,14266,14276,14288,14289,14413,14422,14440,14605,14621,14623,14637,14646,14661,14810,14868,7610
14258	14217,14262,14436
14662	10574,10601,12007,12013,12033,13015,13021,14031,14035,14041,14205,14251,14257,14260,14262,14402,14407,14411,14423,14600,14605,14617,14618,14625,14626,14627,14630,14643,14671,14672,14677,14801,14807,14809,14810,14813,14827,14834,14838,14841,14842,14846,14848,14851,14860,14868,2525,6455
14260	10713,10760,11000,14262,14265,14414
10614	10703,10716,11041,11057,14021,14062,14275,14418,14603,14817,14827,14850,7343
14214	10551,10588,10596,10601,10705,10713,10727,10739,10760,10768,11041,12008,12009,12013,12030,12033,12042,12046,13011,13020,13040,14015,14039,14205,14217,14224,14240,14248,14253,14258,14262,14265,14269,14271,14274,14275,14277,14280,14281,14282,14284,14402,14407,14411,14415,14416,14422,14430,14435,14440,14441,14444,14458,14463,14470,14603,14618,14620,14624,14625,14626,14629,14631,14638,14646,14647,14649,14673,14800,14808,14815,14817,14824,14857,14866,5101,7333,8010,94602
12013	14436
14827	14288
14649	14624,14660,14805
10794	10712,10719,14026,14425,14429
13010	10075,10463,10588,10606,10716,10726,10734,11000,12013,12030,12033,12042,14039,14040,14044,14205,14238,14245,14291,14418,14422,14438,14441,14470,14601,14613,14622,14638,14651,14667,14677,14814,14820,14844,633,6845,7610,7824,94428
10712	13002
14461	10502,10553,10579,10719,12033,12037,12041,12046,13020,14021,14031,14043,14239,14245,14260,14288,14404,14469,14627,14637,14647,14654,14662,14802,14807,14809,14813,14822,14829,14834,14836,14844,14845,14847,14852,14862,14863,14864,14868,2525
