14506	10513,10535,10791,10818,11204,12103,12104,1252,13050,14000,14009,14073,14108,14230,14275,14300,14500,14503,14508,14512,14701,14702,14703,14709,14712,14901,14905,14906,14908,14914,14915,14920
4812	14909
14915	10513,11044,12103,12107,14010,14508,14512,14701,14900,14902,14905,14913,14914,660
10605	14275,7638
9369	10513,11029,11203,14009,14077,14502,14503,14705,14710,14901,14910,14921
14508	10569,10605,10791,11204,1252,13050,13101,14073,14107,14108,14300,14307,14423,14502,14900,14905,14910,14912,14922,4812,5767,660,9369
14307	10562
14423	1252,14103,14509,14703,3658,8883
9369	10605,10808,11203,11204,12107,12109,13101,14056,14077,14105,14302,14423,14503,14509,14511,14705,14710,14901,14903,14904,14906,14907,14910,14913,14916,14921,4812
11043	14709,14713
9369	10535,10605,10791,10808,11029,12109,1252,13050,14000,14009,14056,14073,14077,14101,14107,14108,14203,14226,14456,14502,14503,14509,14512,14700,14701,14705,14706,14709,14712,14901,14903,14905,14910,14914,14915,14920,14921,4812
14713	14268
13050	12103,14213,14303,14500,14501,14902,14904
14073	11043,13050,14275,14304,14447,14506,14701,14703,14709,14901,14910,14922
13050	10535,10605,11043,1252,13039,13101,14010,14108,14304,14423,14502,14508,14509,14702,14703,14709,14713,14905,14912,14922,4812
14920	13039,14502,14900,14905
14213	14423,14912
14709	10513,10574,14077,14226,14502,14503,14700,14705,14710,14901,9369
14508	10535,10605,10818,12103,12104,13039,14213,14307,14500,14920
14912	10808,13050,14423,14902,14920
12104	10818,1252,14213,14501,14920
14701	14900
14703	14203
14456	11029,14002,14009,14056,14105,14213,14447,14503,14511,14701,14703,14706,14712,14902,14903,14906,14908
14905	14502,14900
12103	10605,14502,14922
14000	14268
14501	14303,14456,14712,14915
1366	10808,10818,11043,12103,1252,13039,14073,14302,14423,14508,14702,14914,14920,14922
14268	13039,13050,14423
13050	14275,14902,14910
14709	10791,11043,1252,13039,13101,14010,14226,14423,14703
14501	14213,14242,14268,14302,5767
14501	660
14900	11029,14000,14056,14105,14268,14423,14701,14903
14906	14108,14901,9369
10513	11043,13039,13101,1366,14000,14009,14101,14107,14213,14268,14275,14307,14456,14500,14512,14702,14703,14704,14709,14712,14920,3658
14213	10569,10605,10808,10818,11043,1252,13039,14275,14305,14910,14920,14922
12107	5767
14226	10569
10791	14203
14501	14508,14904,14914
14303	10513,10569,10605,11029,11043,11203,11204,12103,13039,13101,14010,14056,14077,14103,14108,14213,14242,14275,14304,14423,14447,14456,14500,14501,14503,14508,14511,14512,14628,14701,14705,14709,14900,14901,14905,14906,14908,14913,14914,14915,4812,9369
14105	14903
14915	14304
14108	11044,12109,13101,14423,14901
14904	11043
12032	10818
14509	13039,14300,14304,14705
12039	14709
14904	14916
9369	10535,11044,14077,14226,14503,14506,14705,14901
14508	660
14010	14501,14512,14709
14501	10569,10791,14000,14226,14242,14268,14300,14508,14701,14703,14704,14906,14908
9369	14101,14503
14706	14077,14105,14901,14903
12032	10569,14905,4812
10513	14226,14506,14703,14704
14268	14503,14702,14704,7638,9369
10808	10569,10605,10791,10818,11043,11044,11204,12032,12039,12103,12104,12107,1252,13039,13050,13101,1366,14000,14002,14009,14010,14056,14073,14101,14105,14107,14108,14203,14213,14226,14230,14242,14268,14275,14300,14302,14304,14305,14307,14423,14456,14501,14502,14508,14509,14700,14701,14702,14703,14704,14705,14706,14709,14713,14900,14902,14904,14905,14906,14907,14908,14910,14912,14913,14914,14915,14920,14921,14922,4812,5767,660,7638
14304	10808
14704	10791,1252,14230,14275,14512,14700,14709
11043	10808,12103,14305,14920
11029	10513,10569,10605,10818,11044,11204,12032,13050,14000,14275,14302,14304,14456,14500,14502,14509,14512,14700,14702,14704,14705,14712,14907,14908,14913,660
14305	14275,14920
13050	10605,1252,14304
3658	10569,10808,12103,12104,13101,1366,14010,14101,14107,14108,14213,14300,14305,14307,14447,14502,14628,14700,14703,14704,14709,14713,14902,14903,14912,14915,14916,14921,14922,660,9369
13050	10569,10818,12039,12103,12109,1252,13039,13101,14009,14010,14103,14268,14300,14304,14501,14502,14508,14512,14701,14702,14706,14709,14713,14905,14908,14915,14922,3658,4812
14501	10569,11043,12039,12107,14242,14302,14423,14500,14506,14704,14709,14910,14916,14922
14213	10808,10818,14275
9369	10569,10791,11043,11204,1252,14000,14009,14010,14105,14108,14226,14275,14423,14447,14456,14511,14512,14700,14704,14705,14710,14901,14905,14906,14908,14913,14915,14922
14226	10513,10569,10791,10808,11029,11204,12103,12109,13039,13050,14000,14056,14073,14077,14103,14107,14108,14230,14275,14304,14423,14500,14502,14512,14701,14703,14704,14709,14712,14901,14902,14903,14905,14914,14920,9369
13101	11204
14915	14456,14506,14905
14213	12103,13101,1366,14101,14108,14307,14502,14508,14509,14713,14922
14226	11044,13101,1366,14000,14108,14203,14242,14268,14307,14500,14503,14506,14512,14628,14701,14704,14706,14708,14709,14900,14905,7638
14304	13039,14502
14901	10513,10535,10808,11029,12039,12109,1252,14000,14002,14056,14077,14103,14105,14107,14108,14203,14307,14456,14500,14502,14503,14512,14703,14705,14706,14709,14900,14903,14905,14908,14910,14913,14915,14920,14921,5767
14904	11029
14914	10535,10569,10818,12039,13039,13050,1366,14213,14242,14268,14275,14307,14423,14508,14702,14705,14905,14910,14920,14922,4812
14915	10569,11029,14000,14056,14203,14226,14302,14502,14511,14512,14705,14710,14901,14905,14913
14910	10569,11204,14226,14700,14702
10535	10513,10569,10605,10791,10818,11029,11043,11204,12103,13039,13101,14009,14077,14108,14230,14275,14300,14423,14501,14502,14503,14509,14628,14700,14702,14709,14712,14713,14900,14905,14906,14907,14908,14912,14915,14916,14920,14922,4812,8883
14912	10605,12039,1252,1366,14230,14304,14700,14922
13050	11204,12109,14709
14501	10513,10569,10605,10808,10818,11043,11204,12103,12104,13039,13050,14009,14010,14108,14230,14275,14304,14307,14423,14500,14503,14506,14508,14512,14702,14708,14712,14920,14922,4812,9369
14902	10791,11043,11204,12032,12103,1252,14077,14103,14105,14107,14108,14203,14275,14300,14304,14423,14447,14512,14702,14705,14709,14712,14713,14901,14903,14905,14908,660,8883,9369
11204	14302,14423,4812
14501	12109,1252,14056,14077,14108,14203,14701,14703,14713,14920
10569	12039,1252,14000,14502,14907,3658,4812
13101	10513,10562,10569,10605,10808,10818,11043,11204,12103,12109,1252,13039,13050,1366,14103,14107,14108,14213,14275,14304,14447,14456,14500,14503,14508,14512,14700,14702,14712,14713,14902,14905,14914,7638,8883,9369
14107	14907
14242	10569,12109,14000,14009,14502,14705,14901,14920
14900	14502,14508,14905
14708	14922
14900	10535,10605,10808,10818,11043,12032,13039,14073,14203,14213,14230,14305,14702,14709,14910,14914,14920,14922,4812,7638
14226	14456,14901
14073	10513,10562,10569,11043,11044,11204,12032,12103,1252,13039,14077,14103,14107,14108,14275,14300,14304,14307,14500,14502,14512,14701,14702,14704,14705,14709,14901,14905,14906,14920,14922,4812,9369
14501	14500
10513	10569,10791,12039,14009,14105,14230,14307,14506,14512,14700,14701,14705,14708,14902,14905,14915,14921
14447	14503
14500	10562,13050,14073,14423,14709,14920
14307	10535,10562,10605,10791,10808,11203,11204,12032,1252,13039,13101,14009,14073,14108,14226,14275,14423,14447,14503,14508,14509,14701,14712,14920,7638,9369
14501	12107,14009,14213
14503	10808,14056,14203,14213,14242,14275,14447,14506,14702,14703,14900,14904,14905,14908,14914,14921,9369
14226	14905
14900	10569,13050,14275,14910
10513	10562,10569,10605,10791,10808,11043,11044,11203,11204,12032,12103,1252,13050,14009,14010,14103,14203,14275,14307,14500,14501,14503,14508,14702,14703,14704,14708,14709,14713,14901,14904,14908,14912,14915,14920,14922,4812,660,8883,9369
14500	10535,10808,13050,13101,14922
10808	14275,4812
10791	1252,14203,14300,660
14226	10818,12039,12104,14073,14242,14275,14700,14701,14705,14708,14713,14901,14902,4812,7638
14103	10562,12104,13101,14000,14275,14300,14302,14902,14907,14908,14912,14915,14916,14920
14503	11044,14077,14901,14903,9369
14304	10513,10569,10605,11204,1252,1366,14000,14009,14107,14108,14275,14300,14302,14303,14456,14500,14508,14512,14700,14701,14702,14703,14705,14712,14901,14906,14908,14913,14914,4812,7638,8883,9369
10605	14010
10818	10535
14275	10808,11043,11204,12103,13039,13050,14105,14108,14300,14303,14423,14456,14508,14509,14703,14705,14712,14900,14901,14902,14903,14910,14914,4812,9369
12103	10513,10569,10605,10818,12032,12039,12107,12109,1252,14000,14103,14203,14230,14268,14500,14502,14508,14512,14700,14701,14702,14908,14910,14920,14922,4812,8883
14902	14275,14302,14921
11203	9369
14275	11044,12103,12109,14302,14423,14512,14701,14710,14901,14908
14706	14105,14628,14901,14903
11044	14700
14904	12109,14907,14916
10808	14230
14511	11029,11203,14002,14107,14300
14903	14056,14105,14447,9369
10791	10569,14226,14230,14275,14423,14713
12103	14502,14922
14900	10605,12109,14275,14700,14910,14913
14108	14009
14503	10605,10808,10818,12103,13050,14009,14010,14423,14447,14506,14508,14511,14905,14912,14920,4812,9369
14511	14710
11043	11204,1252,13039,14000,14077,14107,14108,14203,14213,14268,14456,14500,14502,14506,14508,14512,14628,14701,14703,14704,14705,14709,14712,14713,14900,14901,14906,14908,14914,14921,3658,5767,660,9369
14503	10513,10562,10605,10808,10818,11029,11203,11204,12032,12103,12109,13050,14009,14073,14213,14275,14447,14502,14508,14702,14709,14905,14920,8883,9369
14512	12039,14000,14009,14203,14307,14704
14903	10513,10562,10605,11029,11043,11204,1252,14000,14056,14077,14105,14107,14108,14226,14423,14503,14509,14512,14701,14704,14705,14709,14907,14910,14914,8883,9369
14901	10569,11204,14009,14700,14705,14903,14906,14908,14915,4812,9369
14203	10513,10535,13050,14010,14056,14103,14226,14242,14500,14501,14506,14508,14700,14702,14713,14902,14904,14906,14907,14914
14713	1252,14203,14305,14508,14914,14920,660
14502	10513
5767	14107
14077	14913
11043	13101,14073,14700,14713
12103	10605,11204,14502,14713,14922
14000	10513,10535,10569,10605,11029,11043,11204,12032,12109,1252,13050,13101,1366,14009,14056,14108,14213,14268,14303,14423,14456,14502,14503,14506,14508,14512,14700,14701,14702,14703,14704,14705,14712,14905,14908,14920,14922,4812,8883
14501	10535,10569,10605,10791,10808,10818,11029,11043,11044,11203,11204,12032,12039,12103,12104,12109,13039,13050,14000,14002,14009,14010,14056,14077,14103,14107,14108,14203,14213,14226,14230,14242,14268,14275,14300,14303,14307,14423,14500,14502,14508,14509,14511,14512,14700,14703,14704,14705,14709,14712,14713,14900,14901,14902,14904,14905,14906,14910,14912,14913,14914,14915,14916,14920,14922,3658,4812,5767,660,8883,9369
660	10513,10535,10605,11029,11043,11044,11204,12103,1252,14009,14056,14077,14107,14108,14203,14307,14423,14447,14456,14702,14706,14708,14713,14901,14914,3658,4812,8883,9369
13050	14304,14901,14910
14905	10513,10569,10791,11029,11044,11204,12103,12109,13039,13050,14000,14009,14073,14103,14105,14107,14108,14226,14300,14500,14503,14506,14512,14700,14702,14705,14706,14709,14712,14900,14903,3658,4812,5767,660,9369
4812	11043,11204,14509,14704,14705,14914
14226	14230,14304,14701,14703
14509	14423
14103	14077,14303,14502,14503,14912,3658
11044	12104,13101
1366	11044,14304
14503	10569,10605,11029,11043,11204,12103,1252,14000,14073,14077,14105,14108,14226,14300,14303,14512,14701,14702,14703,14704,14706,14709,14901,14903,14905,14908,14914,14920,4812,9369
10569	10513,10605,10791,10808,10818,11203,12032,12103,12109,1252,13039,13050,14009,14073,14226,14242,14275,14300,14303,14503,14703,14905,14907,14915
14275	10513,10569,10808,10818,11043,11203,11204,12032,12103,12109,1252,13039,14009,14010,14073,14203,14213,14300,14307,14423,14509,14702,14709,14902,14920,14922,4812
13050	13039,14302,14910
3658	12103,14002,14077,14103,14303,14503,14511,14710,14913,14915
10513	10569,10791,12039,14000,14009,14105,14300,14512,14700,14701,14908,660
11203	10562,12107,14920
14101	10513,10535,10569,11029,11044,11204,1252,14009,14077,14108,14213,14423,14500,14502,14508,14701,14703,14709,14905,14910,14914,14920,4812,660,8883,9369
14056	10562,14000,14103
13050	14304,14423,14900,14905,14912,14915
14905	14105
14628	10513,14056,14105,14268,14908,14913,3658,9369
9369	10513,10535,10562,10605,10791,10808,11029,11043,11044,11204,12032,12039,12109,1252,13039,13050,13101,1366,14009,14073,14077,14101,14105,14107,14108,14226,14275,14300,14304,14305,14447,14456,14500,14501,14502,14503,14506,14509,14512,14628,14700,14702,14705,14709,14712,14900,14901,14903,14905,14906,14908,14910,14914,14915,14920,14922,4812,5767,660,8883
14703	10569,10808,11043,12103,13050
14915	14056
13050	10818,11043,13101,1366,14000,14009,14073,14226,14268,14275,14302,14423,14508,14700,14702,14705,14709,14712,14900,14901,14906,14908,14910,14914,14915,14922,8883
10818	10513,10562,10605,10808,11204,12109,13050,14000,14009,14073,14108,14242,14300,14307,14423,14500,14508,14512,14701,14903,14914,14920,4812,5767,8883,9369
14456	14056
14904	10605,11029,11203,12107,12109,14056,14107,14203,14303,14503,14907,14916,4812
14103	12039,14077,14203,14303,14502,14503,14912,14913,3658
9369	10513,10791,11029,11043,11204,12109,1252,14000,14009,14073,14077,14108,14213,14456,14500,14508,14512,14702,14709,14712,14901,14905,14906,14908,14914,3658,4812,660
14508	14056,14900
9369	10535,10562,10569,10605,10808,10818,11043,11044,11203,11204,12103,1252,13039,13050,13101,14000,14002,14009,14010,14073,14077,14101,14103,14108,14203,14213,14226,14230,14300,14302,14303,14304,14307,14447,14456,14500,14501,14502,14503,14508,14512,14700,14701,14702,14703,14705,14709,14710,14712,14900,14901,14903,14904,14905,14906,14908,14910,14912,14913,14914,14915,14920,4812,5767,660,7638
13050	10791,10818,11029,11043,11044,11204,12032,12039,1252,13101,14000,14002,14009,14010,14056,14077,14103,14105,14107,14108,14203,14213,14226,14242,14268,14300,14302,14303,14423,14447,14456,14502,14509,14511,14512,14700,14703,14704,14705,14706,14708,14709,14712,14713,14900,14902,14903,14904,14905,14906,14907,14908,14910,14912,14913,14921,4812,5767,660,9369
12103	11043,14073,14213,14226,14503,14508,14706,14709,14922
14914	10818,14073,14275,14423,14702,14922
14203	10569,10791,1252,14226,14268,14300,14307,14700,14713,14913,14922,660,8883
14901	10535,10562,10605,10808,11043,12103,1252,14000,14009,14056,14073,14077,14105,14107,14108,14226,14268,14275,14300,14307,14501,14502,14503,14506,14700,14703,14705,14706,14902,14903,14905,14906,14908,14910,14921,8883,9369
14242	14511
13101	10513,10569,11204,12103,1252,13039,14000,14010,14107,14108,14226,14300,14502,14508,14512,14701,14702,14709,14906,14908,14913,14915,5767,8883,9369
14506	10562,10605,11203,14010,14303,14500,14503,14701,14702,14908,14916
12103	10562,10808,11043,12032,1252,14073,14275,14920
14307	10562,14213,14300,14423,660
14000	10569,11029,1252,14268
14506	10513,10535,14921
13101	10562,10574,10791,10808,10818,11029,11204,13050,14056,14108,14213,14300,14304,14307,14423,14456,14500,14506,14509,14512,14708,14712,14713,14904,14910,14914,14920,14922,660
12107	10513,10791,10818,11204,12039,12103,12109,14009,14010,14077,14103,14213,14242,14423,14447,14502,14503,14506,14508,14512,14702,14703,14709,14902,14910,14914,14915,14920,3658,9369
10569	10808,11203,12039,12103,12109,1252,13039,14000,14009,14103,14203,14268,14502,14512,14701,14703,14904,14907,14912,14916,3658,4812
14108	14107,14700,14708,660
13050	10605,11204,14009,14213,14226,14512,14713,14908,14922,9369
14275	10808,10818,11204,12032,12103,1252,13039,14009,14073,14103,14108,14268,14300,14503,14506,14508,14512,14700,14709,14902,14905,14908,14913,14915,14922,9369
14906	10569,10791,11204,14000,14009,14105,14108,14226,14230,14456,14512,14700,14701,14703,14705,14708,14712,14901,14902,14903,14905,14908,14915,8883,9369
14706	14056,14077,14105,14226,14628,14901,14903,14905,14908,14913
11044	14213,14921
14709	10605,10791,10818,11203,11204,12032,12103,13050,14010,14073,14213,14226,14268,14304,14307,14423,14456,14500,14502,14508,14512,14702,14704,14712,14713,14901,14902,14908,14914,9369
14000	14009,14056,14423,14512,14903
14701	14913
660	14511
10569	10562,10791,10808,11029,11043,11203,11204,12032,12103,12107,1252,13050,14000,14108,14242,14300,14307,14500,14501,14502,14508,14512,14700,14701,14709,14902,14908,14914,14920,14922,4812,660
14913	14077
11029	14002,14056,14303
14302	10818,14009,14108,14300,14303,14423,14512
10562	10513,10569,10605,10791,10808,10818,12032,13039,13050,13101,1366,14000,14009,14010,14073,14077,14101,14107,14108,14213,14226,14230,14268,14275,14304,14307,14423,14447,14500,14502,14503,14508,14511,14702,14703,14704,14902,14904,14905,14906,14908,14910,14914,14916,14920,14922,660,8883,9369
14708	10513,10605,14009
14501	12103,13050,14203,14226,14242,14304,14700,14701,14713,14902,14914,14915,4812,5767,660,9369
14703	11203,14203,14242,14500,14508,14701
14913	10562,10605,10791,11043,11204,12103,12104,13039,13050,14000,14009,14077,14103,14213,14226,14268,14303,14307,14456,14502,14506,14508,14509,14628,14705,14709,14900,14902,14904,14905,14906,14915,3658,4812,660,7638,9369
14508	10605,10791,10808,11043,13101,1366,14275,14300,14423,14702,14708,14713,14914,14920,14922,660
12107	14302
10791	11043,14300
10513	10569,10791,11043,11044,11204,12032,13039,14009,14226,14275,14300,14500,14709,14900,14920,4812
14010	10569,11204,12109,13101,14077,14107,14108,14242,14275,14300,14302,14423,14501,14502,14503,14628,14700,14702,14703,14704,14713,14902,14909,14915,3658,660,9369
14706	14713
14700	10791,12039,14000,14203,14705
14307	10535
10535	10513,10562,10808,11204,12103,12104,14073,14077,14275,14300,14307,14423,14500,14502,14503,14508,14512,14705,14900,14901,14903,14910,14920,3658,9369
14456	10818,14010,14500,14705,14712,14713,14900
14447	10808
14108	14914
14702	14508,14900
13050	1252,14268,14900
14910	4812
10535	10513,10562,10569,10605,10808,10818,11043,11044,11203,11204,12032,12109,1252,13039,13050,14000,14009,14056,14073,14077,14101,14103,14242,14275,14300,14302,14307,14423,14456,14500,14502,14503,14508,14700,14701,14702,14703,14708,14709,14710,14712,14713,14900,14901,14902,14905,14910,14914,14915,14916,14920,14921,4812,8883,9369
12039	3658
14511	14056,14706,14901
12039	14108,14268,14447,14920,4812
14501	12107,14904,14907,14914
14901	14705
14009	10513,12109,13050,14077,14105,14108,14226,14447,14456,14503,14506,14512,14701,14706,14901,14903,14906,14907,14909,9369
14456	14712
14902	14056,14275,14447,14512,14704
10513	14000,14056,14242,14708
14904	14701,14703
9369	14503,14901,14902,14903,14913
14511	11044,14056,14226,14447,14508,14700
11044	11029,14056,14105,14503,14512,14706,14903
14905	10808,14503,9369
14900	10791,11029,11043,11204,13050,14002,14056,14077,14108,14226,14268,14304,14423,14447,14456,14701,14702,14703,14704,14706,14709,14902,14903,14908,14910,14914,4812,9369
14101	10605,10791,10818,11204,12039,12103,13039,13101,1366,14073,14107,14108,14203,14213,14275,14300,14302,14304,14305,14307,14423,14502,14508,14509,14700,14705,14709,14713,14912,14914,14920,14922,4812,5767
14500	10808,10818,14920
14108	10791,10818,11204,13101,14077,14275,14423,14500,14509,14700,14701,14709,14903,14905,14906,14908,14913,14914,3658,660,9369
14906	11043,11204,12109,1252,14056,14073,14103,14107,14108,14226,14275,14423,14447,14500,14502,14503,14506,14706,14712,14901,14902,14905,14908,14915,4812,8883,9369
10791	14056,14300,14512,14704,14905
14503	14103,14226,14502,14708,9369
4812	10605,14242,14511,14700,14705,14901,14908,9369
14906	14108
14901	14910
7638	14242
14703	14000,14915
13050	10818,11043,1366,14000,14009,14073,14226,14268,14275,14302,14423,14508,14702,14705,14709,14901,14906,14910,14922
4812	10569,10605,12039
14914	12103,14073,14213,14275,14508,14702,14920
14900	13050,14213,14500,14628
10569	14423,14704
14305	10605,10791,10808,11203,12103,1252,13039,14073,14230,14307,14423,14501,14708,14713,14920,7638
14900	10569,11203,12109,14073,14107,14108,14213,14275,14303,14423,14503,14506,14508,14509,14700,14703,14710,14902,14907,14912,8883
14703	13050,14700,14904
14703	14701
14447	10808,12032,14009,14226,14508,14703
14503	14077,14105,14447,14511,14628,14901,14903,14913,3658
14305	14700
14010	11044,13101,14709
1366	14307
14512	1252,14704
14904	10535,10605,10818,11203,14010,14500,14508,14905,14915,14916,4812
14708	11043,11204,14302,14456,14501,14704,14705,14902,14914,14922
11043	11204,14423,14922
12103	10569,10808,10818,11204,1252,13039,13050,14009,14073,14103,14268,14275,14307,14423,14500,14502,14701,14702,14708,14709,14710,14712,14905,14907,14908,14910,14920,14921,14922,4812,8883,9369
14503	14905
14703	10569,10605,10791,10808,10818,11043,11203,11204,12032,12039,1252,13050,14009,14010,14073,14101,14107,14108,14203,14213,14300,14307,14500,14501,14502,14503,14508,14702,14705,14706,14708,14709,14713,14905,14908,14910,14912,14922,4812,660,8883,9369
660	10605,14107,14302,14705,14912
14713	10562,10818,13050,14010,14203,14307,14423,14500,14508,14702,14703,14706,14914,14920
7638	14073
14904	10535,13050,14703
14503	10535,10605,10791,10808,10818,11029,11043,11203,11204,12032,12103,12104,12107,1252,13039,13101,1366,14000,14009,14056,14073,14077,14103,14105,14107,14108,14203,14213,14268,14275,14300,14302,14303,14304,14423,14501,14506,14508,14628,14700,14701,14702,14703,14704,14706,14708,14709,14713,14900,14901,14902,14903,14904,14905,14906,14908,14909,14913,14914,14915,14920,3658,4812,660,8883,9369
14904	10605,11043,11204,12103,12107,12109,14000,14107,14242,14268,14302,14423,14456,14501,14509,14702,14704,14705,14708,14907,14909,14914,14922,4812,5767,8883,9369
14010	14709
14702	14914
14901	10569,10605,11029,12109,1252,14000,14056,14077,14103,14105,14268,14300,14502,14705,14900,14903,14908,14910,14913,3658,4812,9369
12032	10513,10535,10562,10569,10808,10818,11043,12103,12104,1252,13039,14073,14213,14226,14275,14500,14503,14701,14709,14920,4812
9369	10569,11029,11043,11204,13050,14009,14010,14056,14105,14108,14242,14304,14502,14503,14508,14509,14700,14705,14710,14713,14900,14902,14903,14906,14915,14920,14922,5767,7638,8883
14456	11044,14000,14009,14077,14503,14506,14905,14908
10562	10569,10605,10808,10818,11043,11203,12032,12039,12104,13039,14009,14010,14073,14213,14275,14300,14302,14423,14500,14502,14508,14509,14713,14910,14920,14922,4812
3658	10569,14107,14512
14108	10513,10569,10791,10818,11029,11044,11204,12032,12103,12109,1252,13039,13050,13101,14000,14009,14010,14056,14073,14103,14105,14107,14213,14226,14300,14423,14503,14506,14508,14512,14700,14701,14702,14703,14705,14709,14712,14901,14902,14905,14906,14914,5767,660,8883,9369
14242	7638
14107	11029,14456,14712,14907,14908
14907	14000,14710,9369
14712	14456
12103	10818
14900	14709
14708	10535,13039,14010,14501,14701,14703,14907,14920,4812
13050	10569,12103,1252,13101,14010,14226,14242,14304,14706,14902,14905,7638,9369
14508	10808,14702,14920
14508	10808,12032,14213,14226,14275,14920
14502	9369
14107	11029
14922	12104,1366,14107,14275
12032	11204,14904,14909
9369	10569,10791,10818,11204,12039,12107,14000,14009,14010,14077,14103,14108,14203,14423,14501,14502,14503,14701,14703,14704,14705,14713,14901,14908,14910,4812,660
10791	10569,14300
10808	10562,11204,13039,14300
14242	10569,14000,14056,14423,14512,14700,14910,7638
14900	10605,13039
12039	1252
14910	14907,14922
12032	10605,11043,11204,13039,14009,14203,14268,14423,14447,14900,14902,14908,14920,4812
11043	11204
14704	14000,14010,14512,14713
12103	14502,14920,14922,4812
11043	12103
10818	10562,10569,10605,11203,12103,12104,12107,1252,13039,14101,14213,14300,14305,14307,14500,14501,14703,14904,14920,7638
9369	14077,14101,14226,14901
14703	10818,14506
14307	10562,10808,10818,12032,13050,14010,14077,14105,14107,14213,14275,14304,14500,14506,14508,14509,14701,14704,14706,14713,14900,14903,14908,14914,14920,8883
11029	11204,12039,13050,14000,14009,14010,14056,14105,14108,14268,14300,14302,14303,14456,14503,14511,14703,14705,14712,14901,14903,14906,14910,14921,8883,9369
14706	14105,14901,14903,14905
14423	14009,14300,14302,14509,14921
14908	14056,14077,14226,14447,14456,14511,14628,14706,14712,14901,14903,14905,14906,14913,14921,3658,9369
14512	10513,11204,12039,12109,1366,14009,14056,14105,14108,14203,14226,14268,14275,14303,14304,14423,14456,14503,14628,14704,14709,14712,14903,14904,14922,3658,8883,9369
9369	10535,10791,10808,10818,11029,11043,11204,12032,12039,12104,12109,13039,13050,1366,14009,14010,14073,14077,14105,14107,14108,14213,14242,14275,14300,14302,14303,14304,14307,14423,14456,14502,14503,14508,14509,14705,14709,14712,14713,14900,14901,14902,14903,14905,14906,14907,14910,14914,14920,14921,14922,4812,5767,8883
10808	11043,14213,14275,14508,14922
14073	14905
12103	14900
14902	10513,10535,10562,10569,10605,10791,10808,11043,11204,12032,12103,12104,1252,13039,13050,13101,14073,14108,14230,14275,14300,14304,14503,14508,14509,14700,14709,14900,14905,14906,14910,14914,14920,14922,9369
10605	12039,12103,14203,4812
11029	14912
14447	14700,14906,14908
11044	14511,14703,14916
14915	14508
10562	10818,1252,14000,14203,14508,14702,14706,14713,14910,14914
11029	14107,14712
14056	13050
3658	11204,14501
13050	10605,10808,11043,12103,1252,13101,14010,14213,14226,14300,14304,14307,14423,14500,14508,14702,14703,14709,14904,14905,14910,14912,14915,14920,14922
4812	10605,11029,11043,11204,12032,14000,14056,14304,14307,14502,14708,14712,14909
12039	14000,14203,14509,4812,8883
10569	12039,1252,14000,14502
14709	10574,10791,10818,11043,11204,14000,14010,14056,14107,14213,14242,14275,14300,14304,14506,14508,14701,14703,14704,14902,14908,14910,14914,14920,14922
12032	14300,14512
14508	10513,10791,10808,10818,11043,11044,11204,12103,12104,13101,14077,14213,14226,14275,14304,14456,14700,14706,14709,14713,14900,14905,14908,14913,14914,14915,14920,4812
14713	10808,12032,1252,13050,14010,14073,14213,14275,14304,14900,14910,14920
10605	10569,12109,1252,13101,14107,14701,14703,14905,14907,4812,5767
14503	14901,14913,9369
14056	10562,1252,14000,14103,14242,14268,14500,14701,14703,14908,14916
10562	1252,14056,14500,660
13050	10513,10535,10569,10791,11204,13039,14073,14103,14108,14302,14304,14423,14506,14508,14509,14512,14700,14704,14708,14712,14713,14901,14902,14905,14910,14914,14922
14502	10513,10569,10818,11043,11203,12103,13039,13101,14002,14010,14056,14073,14101,14103,14213,14226,14230,14268,14275,14300,14304,14307,14447,14503,14506,14508,14509,14700,14701,14703,14704,14705,14900,14901,14902,14908,14910,14915,4812,7638,9369
14073	14275,14702,14909
14712	13039,14000,14456,14702,14907
10791	14300
12103	10605,14502,14713,14922
14447	14456
14910	10535,11043,13050,1366,14073,14508,14709,14922
9369	14077,14500,14503,14903,14907,14921
7638	14275,14305,14423,14902
12109	10569,1252,14000,14226,14275,14705,14905,14907
14700	14908,660
12032	10513,10562,10605,10808,11043,11204,13050,14275,14503,14713,14920,4812,9369
14502	14704,14920
13050	11044,14303,14500,14501,14902
14905	10818,11043,13039,13050,14002,14423,14502,14509,14907,4812
14508	14203
7638	14303
14905	10569,10791,10808,12039,12103,1252,13050,14107,14213,14303,14423,14447,14503,14700,14900,14901,14907,14920,14921,9369
14105	14000,14009,14502,14901,14903,14905,14908,9369
11029	10513,10605,10791,12103,12104,1252,13050,14000,14056,14103,14108,14300,14303,14423,14501,14503,14506,14512,14701,14705,14901,14905,14906,14910,9369
14500	14914
11044	10605,10808,10818,13039,13050,14010,14056,14203,14213,14226,14423,14500,14501,14508,14702,14713,14910,14914,14920
14705	9369
14900	10808,12109,14009,14073,14213,14456,14502,14508,14512,14709,14902,14913,9369
10535	12104
14508	10605,11043,11204,13039,14702,14914,14920
14910	14107
14002	10569,11204,12039,14000,14009,14056,14103,14203,14226,14268,14300,14447,14456,14506,14511,14700,14702,14706,14708,14905,14908,14913
14230	10605,10818,14002,14107
14900	13050,14508,14702,14910,14914
660	13101,14203,14226,14500,14702,14703,14922
