14713	10700,10791,10808,10818,11043,11203,11204,12103,12107,12109,13039,13050,13056,14009,14010,14031,14056,14073,14101,14105,14107,14108,14203,14213,14226,14230,14240,14242,14268,14275,14282,14300,14302,14304,14307,14400,14423,14440,14467,14500,14501,14502,14503,14506,14508,14509,14617,14659,14700,14703,14705,14709,14712,14806,14809,14900,14902,14904,14907,14909,14910,14912,14914,14920,14921,14922,15037,15039,15054,15116,15501,15502,15503,15504,15700,15701,15702,15703,15704,15705,4812,49100,49101,49103,49104,9369
15704	14709
14502	10700,14213,14275,14400,14500,14508,14709,14900,15503,15703,4812
11203	10700,10791,11043,12107,12109,13039,14009,14010,14107,14213,14226,14230,14240,14242,14268,14275,14282,14300,14304,14400,14467,14502,14617,14659,14704,14709,14904,14907,15039,15504,15701,15704,49103
660	14628
14304	13039,14010,14107,14213,14400,14467,14502,14659,14709,14914,15703,15704
14909	10700,10808,10818,11043,11203,12107,13039,14010,14073,14213,14230,14240,14275,14282,14300,14304,14307,14400,14440,14617,14702,14709,14713,14912,14914,14920,15054,15502,15703,15704,4812,49101,49103,49104
12103	10700,10808,10818,11203,14073,14213,14230,14242,14275,14282,14307,14400,14423,14440,14467,14617,14702,14910,14912,14914,14922,15054,15700,15704,49101,49104,660
15039	11204,14501
14502	10700,14103,14282,14423,14508,14617,14809,14900,14904,14912,15503,15703
14302	11203,13039,14282,14300,14303,14400,14440,14467,14511,14659,14809,14908,14912,15701,49100,49101
14307	14230,14511,14617,14922,15502,15703,49104
14230	10700,10808,10818,11043,12103,14213,14440,14503,14702,14703,14900,14910,15704,49101,49103
14502	14107,14440,14503
11043	14009,14101,14300,14502,14508,14900,14902,15502,15503
14703	14242,14268,14617,15703,49101,49103
14242	10513,10791,10818,11043,11203,11204,12103,12109,13039,13050,13056,14009,14056,14105,14107,14108,14213,14226,14240,14268,14275,14304,14307,14400,14423,14440,14500,14502,14503,14508,14659,14702,14703,14705,14708,14709,14712,14900,14902,14904,14907,14910,14914,14920,15501,15502,15503,15504,15705,4812,49103,660,9369
14900	14502,14806,9369
15501	14501
14708	14303
9369	10808,14101
14508	14440
15504	14302,14467,9369
15039	10700,14304,14809,15503,15700
15039	14275,14400,14617,14904,14907,4812
14700	10513,14511,14710,14908
4812	11204,12103,12109,1366,14009,14010,14073,14101,14108,14203,14213,14226,14240,14300,14303,14400,14423,14440,14500,14501,14502,14503,14509,14628,14659,14702,14705,14708,14709,14710,14712,14803,14806,14809,14900,14902,14907,14910,14914,14920,14922,15054,15116,15502,15503,15504,15700,15704,15705,49100,49103,49104,9369
15503	14467
14010	10791,12109,14107,14226,14242,14300,14659,14710,14910,15039,15701
14702	12103
14073	10700,10808,14213,14230,14240,14275,14440,49101
15503	10700,10808,14073,14213,14508,14900,14914,15501
15504	14107,15502
15503	14400,14440,14659,14710,14914,15037,660
14230	10513,10700,10808,11203,11204,14073,14213,14275,14703,15039,15704,4812,49101,49103
14708	10513,10700,10791,10808,10818,11043,11204,12103,12107,12109,13039,13056,14103,14108,14203,14240,14242,14302,14304,14307,14400,14423,14440,14467,14500,14501,14502,14503,14508,14659,14700,14702,14703,14705,14709,14710,14712,14803,14806,14900,14902,14907,14910,14914,14920,15501,15705,49100,49103,9369
14203	11044
14912	10808,11043,11204,13039,14108,14213,14282,14423,14440,14509,14617,14659,14709,14713,14902,14920,14922,15502,15704,49104,660
14282	13050,14440,14502
14617	10818,11043,12103,12107,14031,14107,14213,14226,14230,14242,14282,14302,14307,14440,14705,14709,14803,14907,14910,14912,14914,14920,15054,15502,15704,4812,49103
14500	12107,14203,14910
14617	11203,14240,14275,14282,15039,15054,15701,4812,49103
660	14302,14506,14628,14910,49104
15704	12103,12107,14226,14242,14282,14304,14400,14440,14702,14709,14900,14907,14914,14922,15037,15503,4812
15054	10513,14010,14900,15039,15503,15700
14056	14809
14910	10700,10808,11043,11044,11204,12103,12107,1366,14009,14056,14073,14101,14108,14213,14226,14240,14242,14275,14302,14303,14304,14400,14423,14500,14501,14502,14503,14506,14508,14659,14700,14702,14703,14704,14708,14709,14710,14803,14806,14809,14902,14907,14914,14920,15054,15502,15503,15504,15701,4812,49100,49101,49103,49104,9369
14282	10700,11203,14240,14467,14617,14912,14920,15700,15704
11043	10700,10791,10808,11204,12103,13039,13056,14010,14107,14213,14268,14275,14282,14307,14440,14500,14508,14617,14713,14922,15501,15503,15701,49104
14907	10513,12109,14009,14031,14056,14105,14303,14503,14705,14710,14809,14908,15701
14708	10513,10700,10791,10808,11203,12103,12109,13050,14010,14226,14242,14282,14304,14400,14440,14501,14502,14506,14509,14659,14803,14900,14904,14909,14910,14920,14921,14922,15039,15054,15501,15502,15503,15504,15701,15704,4812,49101
660	10791,11043,11044,11204,12107,13056,14107,14226,14500,14501,14503,14508,14617,14700,14703,14922
14101	49103
11043	14242,14423,14440,14467,14502,14511,14806,14900,14910,14920
14213	11043,12103,14282,14303,14509,14659,14708,14900,14902,14920,15501,15700
14910	10513,10818,11204,12109,13039,1366,14009,14010,14056,14073,14101,14103,14107,14108,14213,14226,14240,14242,14268,14275,14300,14303,14304,14467,14500,14501,14503,14509,14617,14659,14700,14702,14703,14705,14709,14712,14803,14806,14900,14902,14907,14914,14920,14922,15037,15039,15501,15503,15504,15701,15704,4812,49100,49104
11204	13056,14275,14440,14704,15054,15700,15705
14101	14009,14073,14226,14230,14242,14275,14282,14502,14503,14703,14705,14803,14900,14902,14908,14910,14921,15039,15502,15705,49100,9369
11044	11203,12109,14203,14275,14282,14303,14503,14506,14511,14907,14912,14922,15502,15701,49103,49104,660
14282	10700,10791,11043,14073,14230,14275,14304,14400,14467,14502,14617,14659,14704,14709,14912,14914,14920,14922,15054,15502,15700,15702,49104
14101	14501,4812,9369
14709	14010,14304,15703
14009	10513,10700,10818,11204,12103,1366,14031,14073,14203,14213,14226,14242,14268,14302,14303,14304,14400,14500,14700,14702,14703,14704,14705,14708,14709,14803,14806,14900,14902,14907,14910,14914,14922,15039,15502,15701,15704,49100,49101,49103
11204	10700,10808,12103,13056,14073,14107,14108,14213,14275,14302,14304,14400,14467,14500,14501,14502,14503,14617,14659,14702,14703,14704,14705,14709,14710,14713,14803,14809,14902,14910,14914,14920,15054,15502,15503,15504,15700,15703,15704,4812,49100,49104,660,9369
15039	14242,14703
14921	14105,14302
49104	14910
15039	11044,14031,14056,14105,14242,14303,14503,14511,14803,14806,14809,14900,14908,14921,15037,15116,15501,15701,49100
12103	10818,14502
14712	10791,10818,11043,11044,11204,13056,1366,14009,14010,14031,14056,14101,14107,14108,14226,14240,14242,14300,14303,14304,14501,14502,14503,14617,14659,14704,14705,14709,14803,14809,14902,14907,14914,15039,15054,15502,15700,15701,15703,15705,4812,49100,49103,660,9369
12103	14400,14502,14617,14910,14922
14900	14107,14904
14809	14056,14806
14921	14242,15502
14103	12109,14009,14056,14700,15701
11043	14303,14902
14302	10513,10700,10791,11203,12103,12107,12109,1366,14009,14056,14073,14103,14107,14108,14203,14213,14240,14300,14307,14400,14423,14500,14502,14506,14508,14509,14511,14617,14659,14700,14702,14703,14705,14709,14713,14806,14809,14902,14907,14910,14912,14914,14920,14921,14922,15501,15502,15504,15701,4812,49100,9369
10513	11203,11204,12109,14010,14031,14073,14107,14108,14275,14300,14302,14467,14501,14502,14503,14506,14509,14659,14700,14703,14708,14710,14712,14809,14900,14902,14904,14910,15037,15039,15054,15501,15502,15700,15701,4812,49100,49103,9369
10808	10513,10700,10818,12109,14009,14213,14275,14713,14912,4812,49101
14300	15704
14213	10808,10818,11043,12103,13039,14101,14268,14275,14500,14502,14506,14508,14700,14708,14907,14920,14921,15504,15705,660
14300	15703
12103	10700,10818,49101
15704	14242
14467	10700,10818,11044,11204,12103,12107,13056,14056,14073,14101,14103,14108,14213,14226,14230,14275,14282,14300,14303,14307,14400,14500,14502,14503,14508,14509,14628,14702,14703,14705,14709,14710,14712,14803,14806,14900,14902,14910,14914,15501,15502,15504,15700,15701,15703,15704,15705,49100,49101,49103,49104,9369
14440	13039
14073	10808,14213
14910	14242,14659,15039
14304	11204,13039,14010,14108,14282,14302,14307,14400,14423,14440,14509,14700,14900,14902,14914,14920,15039,15054,15116,49100,49101
14203	14500,49103
14912	14423,15704,49100
14702	14300,14500,14502,14659,14914
11043	13056,14303,14400,15037,15503,4812
14508	10700,10791,10808,10818,11043,11044,11203,11204,12103,12107,13039,13050,14009,14010,14031,14056,14101,14105,14107,14203,14213,14226,14230,14240,14242,14275,14300,14304,14400,14423,14440,14501,14503,14506,14659,14700,14703,14705,14709,14803,14806,14809,14900,14902,14907,14908,14912,14914,14920,14921,15037,15039,15054,15116,15501,15502,15504,15700,15701,15702,15704,15705,4812,49100,49101,49103,49104
9369	11204,14105,14226,14300,14502,15037,15701
14709	1366,14107,14910,49104
660	10700,10791,10808,10818,11043,11044,11203,11204,12103,12109,13050,13056,14009,14010,14031,14056,14101,14103,14105,14107,14108,14203,14213,14226,14230,14242,14268,14275,14282,14302,14303,14304,14307,14400,14423,14440,14467,14502,14503,14509,14617,14659,14700,14704,14709,14712,14713,14803,14806,14809,14900,14902,14907,14908,14909,14910,14912,14914,14920,14922,15037,15054,15116,15501,15502,15503,15504,15700,15701,15703,15704,15705,4812,49100,49101,49103,49104,9369
15039	14501
14508	10700,11203,12107,13039,14056,14242,14275,14440,14500,14502,14712,14803,14900,14904,14914,14920,15054,15503,49100
11044	14303,15504
12103	10513,10791,12107,13039,14101,14107,14213,14240,14242,14268,14275,14282,14302,14307,14400,14440,14500,14502,14506,14508,14617,14700,14710,14713,14900,14902,14904,14907,14910,14914,14921,14922,15054,15502,15503,15504,15700,15703,49101,49103,9369
14440	15705
14304	10791,12109,14031,14107,14226,14242,14268,14275,14300,14400,14503,14511,14617,14700,14806,14900,14902,14908,15501,15502,15701,4812
14101	9369
14628	14009,14031,14107,15037
9369	14710
10808	14503
14713	10700,10791,10808,10818,11043,14275,14304,14440,14922,49103
14213	10700,10808,13039,14073,14400,14440,14502,14617,14912,14920,15502,4812,49101
11044	14031,14226
14307	14240,14705,9369
14400	10513,10700,10808,10818,11043,12103,12107,12109,13056,14009,14010,14056,14073,14213,14240,14242,14268,14275,14300,14303,14304,14440,14500,14501,14502,14503,14506,14508,14509,14617,14659,14700,14703,14705,14709,14710,14712,14809,14900,14902,14907,14910,14914,14922,15054,15501,15502,15503,15504,15701,15704,4812,49104,9369
14904	12107,14101,14400,14502,14900,15700,15701
14226	11204,14203,14230,14240,14268,14275,14282,14400,14500,14502,14508,14617,14704,15039,15502,15701,15702,4812,49103
10513	10818,11044,11204,12103,12107,12109,14009,14056,14101,14107,14108,14213,14226,14240,14242,14275,14300,14302,14304,14423,14500,14501,14502,14503,14506,14509,14703,14704,14705,14708,14709,14712,14803,14806,14900,14902,14904,14910,14914,14920,15037,15039,15054,15501,15502,15504,15701,15704,4812,49100,49101,49103,49104,660,9369
14423	11204,13039,14268,14275,14302,14440,14617,14708
14103	10513,14502,14907,14921
14708	13039,14440
15502	49103
14617	14275,4812
14400	14502,15501,15504,4812
14713	10513,10700,10791,10808,10818,11043,11203,12103,1366,14009,14010,14031,14056,14073,14103,14108,14213,14240,14275,14302,14307,14400,14423,14467,14500,14501,14502,14511,14659,14702,14703,14704,14708,14709,14806,14809,14907,14912,14921,14922,15054,15501,15502,15504,15701,15703,15704,4812,49101,49103,9369
14809	14056,14503,14628
14809	14031,14803
14710	14103,14203,14226,14268,14303,14503,14511,14617,14803,14809,15701,49100
12103	14400
660	10513,10791,11043,11044,12107,13056,14107,14203,14226,14304,14500,14617,14700,14703,14710,14922
11043	10513,14009,14101,14107,14275,14302,14659,14709,14803,14806,14902,14914,14920,15039,15116
10513	12109,14242,14303,14503,14710,14900,14907,14921,15039,15701
10808	10700,10818,12107,14230,14275,14400,14440,14503,14703,14704,14708,14806,14912,15503,15703,4812
14226	14908,15701
11203	10700,10791,10808,10818,11043,12103,12107,12109,14009,14073,14103,14105,14107,14203,14213,14240,14268,14300,14302,14400,14440,14467,14500,14502,14503,14506,14628,14659,14702,14703,14704,14705,14708,14709,14712,14713,14803,14809,14902,14907,14908,14910,14920,15039,15054,15502,15504,15701,4812,49100,49101,49103,49104,660,9369
10791	11204,14300,14921
10513	10818,11204,14009,14105,14242,14275,14282,14302,14303,14423,14440,14503,14700,14703,14712,14900,14902,14904,14914,14921,15039,15501,15700,4812
14031	14009
15054	12103,14502,14509,14803,14806,15700,49100
14702	14500,14617
14213	14502
14511	14710
14806	11203,14440,14904,15037,15701
10818	14500
9369	10700,10808,11204,1366,14009,14010,14031,14056,14073,14101,14103,14107,14108,14203,14213,14226,14275,14300,14303,14304,14307,14400,14467,14500,14501,14502,14659,14702,14703,14704,14705,14708,14709,14710,14712,14803,14806,14809,14900,14902,14907,14910,14914,14920,15037,15054,15502,15503,15700,15701,15704,15705,4812,49103,660
14702	11204,14213,14400,14500,14703,14922,4812
14107	10791,11203,14010,14056,14240,14282,14302,14502,14503,14659,14700,14705,14708,14809,14907,14912,14920,15501,15701,15702,49103,660
11203	14704,15502
14617	10700,12103,12107,12109,14009,14073,14203,14213,14242,14268,14275,14300,14400,14423,14502,14508,14703,14809,14902,14907,14910,14914,14920,15039,15054,15502,15701,15702,4812,49100,49103
14803	14009,14010,14031,14502,9369
14659	11204,12109,13056,14107,14302,14400,14503,14617,14705,9369
14914	11204,12103,14103,14226,14230,14275,14423,14709,14900,14922,15705,49100
12103	10808,10818,11043,11044,11204,12107,14073,14101,14107,14226,14240,14268,14300,14302,14304,14400,14423,14440,14500,14502,14503,14506,14508,14509,14617,14659,14700,14702,14703,14708,14709,14710,14712,14713,14806,14900,14902,14907,14910,14914,14920,14922,15037,15054,15502,15503,15504,15700,15701,15704,15705,4812,49100,49103,49104,9369
14423	10700,10791,10808,10818,11043,11203,12103,12107,12109,13039,14009,14010,14073,14108,14213,14226,14240,14242,14275,14300,14304,14307,14400,14440,14500,14508,14509,14617,14702,14703,14708,14709,14710,14809,14914,14920,15502,15504,15701,15704,4812,49100,49101,49104
14502	14056,14303,14704,14708
11043	10513,10700,10791,10808,11044,11204,12103,13039,14010,14073,14103,14108,14213,14226,14240,14242,14268,14275,14300,14303,14304,14400,14467,14500,14501,14502,14503,14508,14509,14617,14659,14702,14703,14704,14705,14708,14709,14712,14803,14806,14900,14902,14907,14912,14914,14922,15037,15039,15054,15501,15502,15504,15701,15703,15704,4812,49100,49101,49103,660,9369
12109	10513,11043,11203,1366,14009,14010,14031,14056,14103,14105,14107,14226,14240,14242,14268,14282,14303,14400,14423,14500,14501,14502,14503,14506,14508,14509,14628,14659,14703,14705,14708,14709,14710,14712,14803,14806,14809,14900,14904,14907,14908,14909,14910,14912,14921,14922,15037,15039,15116,15501,15502,15504,15701,15703,15704,4812,49100,49104,660,9369
14108	10513,10791,10818,11203,11204,12109,13056,14009,14031,14056,14073,14101,14103,14107,14226,14300,14302,14303,14304,14400,14423,14440,14467,14501,14502,14506,14659,14700,14702,14704,14705,14712,14803,14809,14902,14909,14910,14912,14922,15039,15054,15116,15502,15503,15504,15700,15701,15704,15705,49103
14920	10700,10808,11043,11044,11203,11204,12103,12107,12109,13039,14009,14010,14073,14107,14108,14226,14240,14242,14275,14300,14304,14307,14400,14423,14440,14467,14500,14503,14508,14509,14617,14659,14702,14703,14705,14708,14709,14713,14809,14900,14904,14910,14912,14914,15502,15503,15504,15704,4812,49100,49103,49104,660
14506	14806
14912	11043,14709
11044	14031,14242,14303,14501,14503,14506,14803
14073	14010,14709,15704
14010	10791,11043,13039,14709,15503,15700,49103
14914	14226,14400,14467,14659,14702,14703,14710,14900,15504,4812
14101	10818,14275,14508,14700
14108	14467
14230	10700,10791,14275,14300,14659,14700,14704,14922,15502,4812,49103
14803	14282,15502,15701,49103
14703	14240,14500,14508,14702,49101
14307	10700,11203,14101,14240,14275,14440,14502,14503,14703,14900,14912,4812
15703	14617,14659
14914	10700,14203,14508,14617,15054,15700,15704,49103
15503	14300,14302,14400,14440,14467,14502,14659,14902,49103,9369
14508	10513,10700,10791,10808,10818,11043,12103,12107,13056,14009,14010,14056,14101,14107,14203,14213,14240,14268,14275,14300,14302,14303,14304,14307,14400,14440,14467,14500,14503,14509,14700,14702,14704,14705,14712,14713,14900,14902,14910,14912,14914,14922,15054,15501,15504,15700,15702,15704,15705,4812,49101,49103,49104,660
14101	10700,10808,11043,12107,12109,14073,14275,14300,14304,14400,14423,14702,14709,14910,15054,15502,15503,49101,49103
10513	10700,10818,12103,12109,14009,14010,14073,14103,14240,14242,14268,14275,14303,14304,14307,14400,14467,14500,14501,14502,14503,14506,14508,14509,14628,14659,14702,14703,14705,14708,14709,14710,14712,14806,14900,14907,14914,14922,15501,15502,15503,15701,15703,15704,49100,49103,660,9369
10808	10700,10818,11203,14073,14213,14230,14240,14275,14282,14304,14307,14400,14440,14467,14502,14702,14708,14912,14914,14920,15039,15504,15703,4812,49101
14700	13056
15701	12107,12109,14056,14303,14503,14511,14710,14803,14809,14907,15054,15700
14700	13050
14509	14423
4812	14502
14922	10808,10818,14213,14275,14400,14502,14910,15501
14508	10818,14910
13056	14031
14307	14240
14914	14240,15501
14275	10513,10808,11043,12103,12107,14009,14031,14073,14105,14240,14268,14307,14500,14502,14503,14506,14508,14617,14700,14702,14703,14705,14708,14709,14710,14712,14803,14806,14900,14910,14914,15037,15501,15703,15704,15705,4812,49101,660,9369
14712	14031,14056,14511,14806,14809,15037,15039,15116,9369
14400	10818,12103,15054,15116
14503	14009,14103,14710,14900,14904,14910,15039,15501,4812
15704	12109,14213,14909
14400	10513,10700,10818,11043,11203,11204,12103,12109,13039,14073,14240,14268,14300,14302,14303,14423,14440,14467,14503,14506,14508,14509,14628,14659,14700,14702,14704,14705,14709,14712,14713,14803,14900,14902,14907,14909,14910,14914,14920,15039,15502,15504,15700,15701,15704,15705,4812,49100,49101,49103,49104,660,9369
14511	14400,14502,14712,14907,15701,49100
14712	10513,10818,11043,11044,11204,12103,12109,13056,14009,14056,14073,14101,14103,14226,14240,14268,14300,14303,14304,14400,14423,14440,14467,14500,14501,14502,14503,14509,14617,14659,14700,14702,14703,14708,14709,14803,14806,14809,14900,14902,14907,14909,14910,14920,15037,15039,15054,15116,15501,15502,15504,15700,15701,15703,15704,15705,4812,49103,9369
14910	10513,10700,10808,10818,11043,11044,11204,12103,12107,12109,13039,14009,14073,14101,14108,14213,14226,14240,14268,14275,14300,14303,14304,14307,14423,14440,14500,14501,14502,14503,14506,14508,14617,14659,14700,14702,14703,14705,14708,14709,14712,14713,14803,14809,14900,14902,14907,14909,14914,14920,15037,15039,15054,15502,15503,15700,15704,15705,4812,49103,49104,660,9369
14708	15701
14300	10700,10791,11043,11204,13056,14010,14031,14056,14107,14108,14203,14213,14242,14282,14302,14400,14423,14440,14467,14502,14503,14509,14617,14659,14700,14705,14803,14806,14809,14900,14902,14910,14912,14920,15037,15054,15502,15503,15504,15700,15701,15703,15704,4812,49100,49103,49104
14103	12109,14009,14031,14056,14268,14303,14502,14503,14511,14628,14659,14705,14710,14803,14809,14904,14907,14908,15116,15501,15701
14509	13039,14303,14508
13050	1366,14226,14300,14304,14307,14501,14902,14910,14922,15501,49104
14921	12107,12109,14226,14502,14503,14703,14705,14708,14806,14900,14904,14910,15039,15116,9369
11203	10700,10791,10808,10818,11043,12103,12107,13039,1366,14073,14101,14203,14213,14226,14230,14240,14275,14282,14300,14302,14304,14307,14400,14423,14440,14467,14500,14501,14502,14508,14509,14617,14700,14702,14708,14709,14713,14907,14910,14914,14920,14922,15504,15702,15703,15704,15705,4812,49101,49103,49104,660
14914	10808,10818,14073,14230,14240,14275,14304,14307,14440,14500,14502,14702,14709,14713,15704
13039	14921
14702	14213,14400,14500,14502,14703,14922,4812
14912	14010,14107,14213,14282,14400,14709,49101,49103
10808	10700,10818,14230,14275
14103	14501,14900,15037,49100
14101	14502
14708	14073,14912,4812
14467	12103,14282,15504
14307	12103,14101,14226,14240,14275,14300,14502,14503,14705,14803,14910,15703,49104,9369
14502	15039
14703	14809
14803	11204,14009,14501,14503,14508,14806
14712	14304,14440,14914,15039,15116
14907	10513,10818,11203,11204,12107,12109,13056,14009,14010,14056,14073,14103,14105,14107,14213,14240,14242,14268,14275,14300,14303,14304,14400,14467,14500,14502,14503,14509,14511,14659,14703,14710,14712,14803,14806,14809,14900,14902,14904,14908,14910,14922,15054,15501,15503,15701,15704,4812,49100,49104,9369
14713	14010,14914
49100	10513,12109,14009,14506
14303	10513,10700,10791,10818,11043,12103,12107,12109,13039,14009,14056,14073,14103,14107,14213,14240,14300,14304,14400,14423,14467,14502,14503,14508,14509,14511,14659,14702,14703,14704,14705,14708,14709,14710,14712,14713,14803,14806,14900,14902,14904,14910,14920,15501,15700,15704,15705,4812,49103,9369
14073	10808,11043,49101
13056	14107
14700	10791,13056,14203,14617,14904
15502	10513,10700,11043,11044,11204,12103,12109,14073,14105,14107,14108,14203,14213,14226,14268,14275,14300,14303,14304,14307,14400,14423,14440,14500,14501,14502,14503,14506,14509,14511,14617,14659,14700,14702,14703,14705,14708,14709,14712,14803,14900,14902,14914,14920,14922,15039,15054,15116,15503,15701,15703,15704,4812,49100,49101,49103,49104,9369
11044	14900
15037	12103,15039,15503,49100
15703	11043,14242
14230	10700,14282,14912,49104
14702	15054,15705
14617	10818,14268,15701,15702
14709	10791,14010,14400,14506,15700
12107	14914
14708	10513,10808,10818,14275,15705
14904	14511
14101	10700,10818,11043,11203,11204,12103,12107,1252,13039,13056,14010,14073,14107,14203,14213,14230,14275,14282,14304,14307,14400,14423,14440,14467,14502,14508,14659,14700,14702,14703,14704,14709,14712,14806,14900,14902,14910,14912,14914,14920,14921,14922,15054,15502,15503,15504,15700,15702,15703,15704,15705,4812,49100,49101,49103,660
15039	14103,14275,14700,14907,4812,49101
11044	10700,10808,10818,14073,14101,14203,14213,14230,14240,14275,14282,14307,14400,14423,14440,14500,14508,14702,14703,14914,14920,15054,15700,15704,49101
14921	11044,14302,15701
14303	11203,12103,12107,14056,14103,14502,14503,14511,14710,14809,14904,14907,14912,15039,49100
14908	12109,14226,15039,49100,9369
10513	12109,14031,14900,15039,9369
11204	14302,14712,14914,15705
15037	14107,14702,15039,15502,15503
14617	14282
11204	10513,12109,13039,13056,14031,14105,14303,14440,14500,14501,14506,14511,14628,14704,14709,14710,14712,14806,14900,14904,14921,15039,15501,15701,9369
10513	11044,11203,12107,13050,14009,14010,14031,14056,14105,14240,14242,14503,14506,14628,14703,14704,14710,14712,14803,14809,14900,14904,14907,14908,14921,15037,15054,15116,15503,15700,15701,9369
15703	13039,14213,14400,14440,14700,14704,4812,49101
14704	10700,10791,10808,11204,13039,13050,1366,14101,14103,14213,14226,14240,14242,14275,14302,14304,14307,14400,14423,14440,14467,14502,14702,14712,14806,14900,14902,14910,14914,14920,14922,15054,15502,15504,15700,15701,15702,15704,15705,4812,49101,49103,660
15704	14914,15701
14213	11043,14242,14282,14303,14628,14708,14900,15037,15501,15504
14708	14213,14503
14907	14809,15701
15704	11203,14900
10513	10818,11043,11044,11204,12107,13039,1366,14009,14101,14103,14108,14213,14226,14240,14242,14268,14300,14303,14304,14307,14400,14423,14467,14500,14502,14511,14659,14700,14702,14708,14709,14803,14806,14809,14902,14907,14910,14912,14914,14920,15037,15039,15054,15116,15501,15502,15504,15700,15701,15703,15704,4812,49100,49101,49103,9369
15501	10700,12103,14103,14226,14501,14900,15502,4812
14009	10700,10791,11043,11204,12103,13056,14031,14107,14108,14226,14268,14275,14300,14302,14423,14467,14509,14617,14628,14659,14700,14703,14705,14809,14902,14910,14921,15504,49100,49101,49103,49104,660,9369
15501	10513,12107,14056,14226,14303,14501,14503,14617,14700,14705,14806,14809,14904,14908,14921,15502,15701
14617	14203,14709,14900,15502,15701,49103
14203	14500,15054
14213	10700,10818,11043,11203,12103,13039,14010,14230,14240,14275,14282,14400,14423,14440,14500,14502,14506,14508,14617,14702,14703,14704,14712,14900,14904,14907,14912,14920,14922,15039,15054,15503,15504,15701,15703,15704,4812
10808	10700,10818,11043,11203,12103,12107,14073,14230,14240,14282,14303,14304,14440,14503,14708,14709,14809,14910,14914,14920,15501,15503,15704,4812,49101,49103
15703	14304,14709
15703	10808
15504	11204,13056,14009,14056,14503,14907
14105	15504
15504	14303,14902
15039	14009,14103,14275,14708,14907,15502,15503,4812,49103
49101	14073,14275
14904	12109,14031,14440
14502	14440,14705,14712,14900,15704
14908	10513,14712,15039
11203	10808,12107,14073,14213,14240,14307,14920,15704
14914	10808,10818,11043,11044,11204,12103,14009,14010,14073,14101,14105,14107,14213,14226,14240,14242,14268,14282,14300,14304,14423,14440,14467,14500,14502,14503,14508,14509,14617,14702,14703,14704,14705,14709,14712,14713,14803,14806,14809,14900,14904,14907,14910,14920,15037,15054,15502,15504,15701,15704,49100,49103,49104
15502	14103,14275,14400,14907,15039,4812,49103
15703	14073,14502
10791	12103,14502,14617,14700,15054
14307	10791,14226,14230,15502
14275	14031,14400,14467,14659,14703
11044	10513,11203,11204,12107,14031,14056,14101,14105,14400,14502,14506,14710,14712,14900,15039,15701,4812,49100
14226	14806,15116,15701
14203	14242,14503
14713	14073,14914,15054,15704
14659	10513,10808,11043,12103,12109,13039,14010,14056,14073,14107,14108,14213,14226,14240,14242,14268,14275,14300,14302,14304,14400,14423,14440,14467,14500,14501,14502,14617,14702,14703,14704,14705,14709,14712,14803,14806,14809,14900,14902,14907,14910,14912,14914,15037,15054,15501,15504,15703,15705,49100,49101,49103,49104,660,9369
14702	14914
10818	10513,10808,11043,11044,11203,12103,12107,13039,13050,14101,14103,14105,14108,14213,14240,14242,14300,14303,14307,14400,14423,14500,14501,14502,14503,14508,14659,14700,14702,14703,14709,14803,14809,14907,14910,14914,14920,15704,15705,4812,9369
15503	14230,14240,14400,14423,14440,15037,15054,15700,49101
4812	14103,14275,14400,14502,15039,15054,49103
15504	10700,10808,10818,11043,12103,13039,14073,14101,14107,14108,14203,14213,14230,14275,14302,14400,14440,14467,14502,14509,14617,14659,14700,14702,14705,14709,14713,14902,14912,14914,14920,15054,15503,15700,15703,15704,15705,4812,49101,49103,49104
15504	10700,10818,11043,11203,11204,13056,14031,14073,14107,14213,14226,14230,14242,14268,14300,14302,14304,14400,14440,14467,14500,14502,14506,14617,14659,14700,14704,14705,14900,14902,14910,14914,15039,15054,15502,15503,15700,15701,15704,4812,49100,49101,49103,49104
14503	14501,14908
14226	14056,14303,14502,14503,14659,14803,14809,15116,49103
14302	14912
14103	10513,14056,14242,14303,14511,14628,14710,14803,14806,14809,14908,15701
12107	10700,10808,11043,11203,11204,12103,12109,13056,14031,14213,14242,14268,14282,14300,14302,14400,14423,14501,14506,14700,14809,14900,14904,14907,14920,15039,15501,15700,15701,4812,49101
15702	10791,14226,14230,14617,14703,14704,15502,49101,49103
14806	10513,14031,14103,14226,14242,14302,14502,14503,14506,14617,14700,14708,14710,14904,14908,14921,15701
10808	10700,10818,13039,14073,14213,14230,14240,14275,14282,14400,14423,14440,14617,14902,14912,14920,15703,49101
14900	12109,15039,15116,15701
660	10513,10791,12107,14500
10808	10818,11043,11203,12103,13039,14213,14275,14423,14502,14702,14914,14920,4812,49104
15703	14010,14226,14230,14240,14242,14268,14304,14307,14501,14506,14806,14910,15054,15502,15702,15704,49101,49104
14213	10700,10808,10818,14073,14230,14275,14400,14440,15704,4812
14275	10513,10791,10808,10818,11043,11044,11203,11204,12103,12107,14010,14056,14073,14103,14108,14213,14240,14268,14300,14304,14400,14440,14467,14501,14502,14509,14617,14702,14703,14704,14708,14709,14712,14713,14809,14900,14902,14907,14910,14922,15037,15502,15503,15701,15704,15705,49100,49103,49104,9369
14703	14242,14617,14700,14922,15703,49104
14912	14511
10513	12109,14303,14907
14922	660
