29510	14239,14860,15008,15029,15072,15100,15401,15413,15434,15619,20109,20112,20115,20120,20121,20124,20127,20128,20130,20131,20135,20137,20142,20143,29149,29301,29337,29339,29348,29380,29389,29397,29519,29521,29524,29553,29566,29705,29713,29729,29744,29768,29901,29909,29921,29929,29934,29941
29510	10757,14015,14066,14435,14448,14454,14854,15072,15245,15402,15423,15438,15450,15454,15603,15616,15634,20111,20113,20116,20124,20128,20129,20132,20136,20137,20138,20146,20147,29101,29313,29328,29330,29335,29339,29375,29383,29512,29516,29528,29535,29539,29548,29564,29584,29586,29700,29709,29713,29727,29728,29735,29739,29744,29746,29759,29773,29775,29776,29911,29916,29922,29927,29929,29938,39316,89767
29901	14053,14626,14649,14835,14837,15064,15245,15635,20103,20105,29149,29309,29313,29325,29330,29344,29348,29377,29517,29707,29713,29729,29733,29758,29774,29942,39316,89767
15603	15036,20129,20136,29729
29323	12041,14280,14824,14863,20103,20104,20107,20133,29101,29309,29317,29320,29346,29352,29382,29504,29573,29709,29720,29748,29759,29766,29775,29912,29921,29942
29534	10757,14290,14605,14626,14828,15008,15010,15093,15100,15450,15455,15637,20104,20109,20115,20122,20133,20135,29100,29106,29118,29309,29323,29325,29330,29334,29344,29346,29360,29396,29397,29511,29513,29516,29521,29524,29525,29707,29711,29715,29717,29734,29755,29757,29763,29776,29906,29915,29920
29511	14066,15419,20124,29300,29326,29510,29519,29546,29552,29759,29907,29912,29918,29921,89767
15125	14015,14280,14413,14435,14451,14626,14649,14675,14824,14837,14860,14863,15005,15014,15023,15026,15033,15036,15050,15072,15090,15092,15100,15112,15401,15408,15413,15419,15434,15446,15447,15449,15450,15453,15454,15603,15612,15614,15616,15619,15634,20102,20104,20108,20109,20112,20114,20117,20121,20122,20124,20127,20128,20129,20130,20131,20132,20133,20135,20138,20141,20142,20143,20144,20145,29100,29109,29123,29126,29132,29143,29144,29300,29301,29309,29313,29318,29323,29326,29328,29331,29335,29336,29337,29338,29340,29341,29348,29355,29356,29360,29365,29375,29377,29378,29379,29390,29396,29501,29502,29509,29510,29512,29513,29516,29519,29520,29528,29529,29531,29533,29538,29539,29541,29544,29553,29563,29566,29567,29569,29700,29701,29702,29707,29709,29710,29711,29712,29715,29716,29718,29720,29725,29729,29734,29739,29742,29744,29745,29747,29752,29756,29759,29761,29762,29771,29775,29777,29902,29907,29911,29913,29915,29916,29917,29918,29920,29921,29922,29923,29925,29926,29927,29929,29930,29934,29935,29937,29940,29941,39302,39304
29940	12036,14265,14657,14675,15050,15082,29127,29147,29302,29330,29364,29532,29736,29769,29908,39315,39316
29561	15408,20142,20147,29337,29377,29562,29733
15454	14248,14256,14280,14407,14824,15619,20136,29335,29380,29382,29389,29573,29702,29703,29720,29728,29778,29920
29943	14824,29106,29348,29771
29344	15613,29748,29778,29940
29337	15050,29313,29325,29559,29741
14015	14435,14855,14863,15007,15028,15112,15444,15449,15454,15603,15619,15630,20127,20129,29132,29373,29397,29539,29541,29544,29712,29730,29741,29742,29744,29923,29934
29912	14824,15449,15604,29349,29379,29383,29562,29779,29930,29940,29943
29779	14861,29739
14066	14265,14605,15036,15401,15410,15453,20115,20116,20121,29301,29320,29331,29362,29381,29539,29544,29586,29588,29704,29726,29776,29909,29927,29929,39305
15613	15454,15603,20129,29321,29339,29365,29573,29715,29748,29917,29923,29925,29938
29920	14828,15093,15431,20117,20123,20138,20141,29356,29509,29546,29549,29566,29567,29711,29751,29752,29766,29907,29913,29918,29936,89767
14657	10757,14290,14626,15100,15434,15445,15621,20112,20127,20133,29104,29107,29320,29323,29362,29528,29561,29709,29725,29759,29941,29943
29309	10757,14256,14265,14407,14430,14435,14626,15000,15008,15033,15438,15448,15450,15453,15454,15619,20105,29106,29123,29149,29318,29330,29344,29363,29504,29531,29573,29585,29586,29709,29716,29730,29745,29746,29747,29748,29756,29761,29769,29771,29778,29906,29911,29923,29931,29938,29940,29942,39304,39307
2605	10713,10757,13035,14256,14407,14430,15007,15023,15029,15033,15072,15245,15454,29330,29360,29389,29531,29588,29709,29728,29733,29751,29769,29906,29924,29940
20107	15112,29323,29556,29752
14824	20119
15635	13035,14813,14835,14861,15005,15050,15613,20100,20104,29101,29105,29107,29132,29316,29325,29330,29335,29339,29346,29348,29501,29502,29504,29573,29574,29580,29759,29764,29905,39302
15604	14605,14664,29552,29761,29930
29311	14835,15420,29104,29107,29502,29505,29520,29711,29739,29775,29905
15410	10757,14407,14430,14626,29147,29715,29720,29729,29748,29778,29901
15245	14828,29325,29501,29505,29564,29922
29752	14066,14290,14605,15000,15072,20107,29563,29715,29726,29907,29922
15006	14430,14454,14863,20109,29344,29365,29510,29524,29528,29720,29722,29729,29741,29776,29910
14863	15455
29528	15029,15072,29346,29360,29717
29325	14256,14626,14828,15050,20104,29344,29384,29729,29757
29147	10713,10757,13035,14053,14256,14265,14280,14407,14413,14421,14430,14435,14448,14626,14632,14644,14649,14808,14824,14828,14837,14873,15000,15005,15010,15023,15029,15033,15036,15049,15050,15064,15072,15082,15100,15104,15121,15245,15408,15410,15434,15438,15442,15444,15448,15449,15450,15453,15454,15603,15612,15613,15614,15616,15619,20103,20104,20105,20106,20108,20109,20119,20122,20129,20132,20135,20136,20137,20140,20145,20146,20147,2605,29100,29101,29105,29106,29109,29117,29120,29123,29132,29134,29149,29302,29309,29312,29313,29316,29317,29318,29325,29330,29334,29337,29339,29344,29346,29348,29355,29358,29360,29363,29368,29373,29377,29378,29379,29380,29381,29382,29383,29384,29389,29396,29397,29504,29528,29531,29533,29535,29559,29561,29562,29563,29564,29571,29573,29576,29585,29586,29587,29588,29703,29709,29710,29712,29715,29716,29717,29720,29721,29728,29729,29730,29731,29733,29741,29742,29744,29746,29747,29748,29750,29751,29756,29761,29763,29764,29768,29769,29771,29774,29776,29777,29778,29901,29903,29906,29908,29911,29913,29914,29915,29919,29920,29922,29923,29924,29925,29926,29930,29931,29934,29937,29938,29940,29942,29943,39301,39304,39305,39307,39315,39316
29573	15121,29744,29778
14808	29396
15092	29734
29919	14626,14824,14863,14869,15028,15050,15603,15613,15614,29106,29109,29147,29320,29546,29553,29586,29761,29764,29777,29778,29917,29925,29929,29930,29942
20145	15121,29344,29380,29392,29519,29528,29552,29728
29380	13035,14015,14626,15007,15444,15603,15614,15616,20141,29327,29338,29519,29559,29729,29919
15453	15010,15036,15083,20116,20123,20146,29309,29517,29525,29718,29913
29517	14039,14407,14432,14869,15023,15036,15121,15423,15446,15453,20118,29124,29136,29327,29346,29377,29381,29538,29553,29585,29718,29902,29903,29913
29528	14626,14824,15621,20137,29561,29729,29942,39304
15619	14855,14863,15112,15454,20127,29132,29373,29539,29541,29741,29742,29923
29744	14430,14626,15050,15245,15454,15614,29134,29377,29380,29528,29729,29741,29773,29778
29925	10757,13035,14256,14280,14407,14432,14626,14632,14656,14824,15005,15010,15029,15049,15050,15245,15434,15438,15444,15448,15603,15612,15613,15614,20122,20137,29101,29106,29109,29134,29147,29149,29302,29309,29317,29325,29334,29344,29346,29377,29378,29379,29380,29383,29389,29504,29531,29535,29573,29585,29588,29707,29715,29720,29728,29729,29730,29731,29733,29744,29750,29761,29764,29777,29778,29906,29911,29919,29926,29938,29940,29942,29943
14290	12041,14675,15014,15121,15455,15621,20100,20118,20123,29143,29323,29338,29340,29349,29356,29363,29509,29511,29513,29517,29520,29524,29567,29568,29584,29711,29736,29752,29759,29766,29907,29910,29918,29935,29936,29941,39308,89767,99342
29720	14626,15023,15614,15619,20106,20119,2605,29134,29147,29149,29383,29384,29573,29587,29717,29721,29746,29778,29916,29930,29942
15423	29126,29143,29386
15451	12041,14644,14649,14860,14875,15028,15033,15082,15401,15408,15420,15423,15431,15450,15613,15614,15616,15628,20127,29118,29124,29126,29143,29301,29326,29330,29339,29340,29384,29386,29502,29510,29511,29516,29544,29546,29552,29563,29735,29737,29749,29760,29909,29925,29939,29943,39312
29107	12041,13042,14015,14045,14066,14072,14265,14413,14430,14432,14448,14451,14454,14626,14632,14664,14669,14675,14824,14828,14829,14835,14854,14855,14860,14861,14863,14875,15005,15006,15008,15010,15014,15023,15026,15028,15036,15060,15082,15085,15092,15093,15094,15100,15104,15112,15121,15245,15401,15410,15413,15419,15420,15431,15446,15447,15449,15450,15453,15454,15455,15601,15604,15605,15614,15627,15628,15630,15635,15637,20104,20107,20109,20110,20111,20112,20113,20114,20116,20117,20118,20120,20125,20126,20128,20129,20130,20131,20132,20133,20134,20135,20136,20137,20138,20139,20140,20141,20142,20143,20144,20145,20146,20147,2605,29100,29104,29109,29124,29126,29127,29132,29135,29137,29300,29301,29302,29311,29315,29317,29321,29323,29325,29328,29330,29331,29336,29338,29340,29341,29349,29350,29352,29356,29358,29360,29363,29364,29365,29368,29375,29379,29380,29381,29384,29386,29390,29392,29393,29396,29397,29501,29502,29505,29509,29510,29511,29512,29513,29516,29517,29519,29520,29521,29522,29524,29525,29529,29532,29534,29535,29539,29544,29546,29548,29549,29550,29552,29553,29554,29556,29561,29562,29563,29564,29566,29567,29568,29569,29574,29580,29581,29584,29700,29701,29704,29707,29709,29712,29716,29717,29718,29720,29721,29722,29723,29725,29727,29729,29734,29735,29736,29737,29739,29740,29741,29744,29745,29746,29747,29749,29750,29751,29754,29755,29756,29757,29758,29759,29760,29761,29762,29764,29766,29768,29773,29774,29775,29779,29902,29907,29910,29912,29913,29914,29915,29916,29917,29918,29920,29921,29922,29923,29924,29925,29926,29927,29928,29929,29932,29934,29935,29936,29938,29939,29941,29942,39302,39304,39308,39316,39508,89767,99342
29576	20118
15014	14290,15419,15447,15455,20133,29320,29519,29711,29752,29921
29940	10713,14626,29147,29302,29396,29528,29586,29717,29728,29730,29731,29913,29920,29924,39315
29544	29390,29563,29759,29927
14066	20121,20127,29381,29541
29525	14854,15010,15026,15083,15431,15453,20130,20133,20146,29301,29349,29396,29517,29552,29561,29562,29563,29569,29584,29718,29747,29759,29913,29916
29147	10713,10757,14053,14265,14280,14430,14824,14837,15010,15023,15029,15050,15410,15444,15603,15613,15616,15619,20137,29106,29123,29134,29325,29339,29344,29346,29368,29380,29528,29535,29559,29716,29728,29729,29730,29731,29741,29756,29763,29776,29777,29778,29903,29911,29924,29925,29926
29581	13035,14265,14280,14407,14430,14605,15050,15245,15444,15454,15613,15635,20132,20145,29325,29360,29502,29564,29588,29709,29750,29778,29906,29924,29942
29573	15023,15029,15072,15619,20103,20105,20106,29106,29123,29134,29302,29339,29344,29346,29586,29748,29776,29911,29930,39301
29759	10757,12041,14015,14039,14053,14072,14239,14248,14256,14265,14280,14290,14407,14430,14432,14435,14448,14626,14632,14644,14649,14664,14808,14813,14824,14828,14837,14855,14861,14863,14869,14875,15000,15005,15006,15008,15010,15014,15023,15028,15029,15033,15050,15072,15083,15100,15105,15112,15245,15410,15413,15434,15438,15442,15444,15446,15447,15448,15449,15450,15453,15454,15455,15603,15612,15614,15619,20102,20104,20105,20109,20115,20119,20122,20125,20126,20127,20129,20135,20136,20137,20138,20140,20141,20142,20146,20147,2605,29100,29101,29109,29118,29120,29122,29123,29124,29126,29132,29147,29149,29301,29302,29309,29312,29313,29316,29317,29318,29323,29325,29335,29336,29339,29344,29346,29348,29355,29356,29360,29363,29375,29377,29379,29380,29381,29383,29384,29386,29389,29390,29501,29502,29504,29509,29513,29516,29517,29519,29522,29524,29525,29528,29531,29535,29539,29541,29546,29548,29549,29550,29553,29559,29561,29562,29564,29566,29567,29568,29571,29572,29574,29576,29581,29588,29700,29701,29702,29703,29710,29711,29715,29716,29718,29720,29721,29722,29723,29725,29727,29728,29729,29730,29733,29734,29736,29739,29741,29742,29744,29747,29748,29750,29751,29756,29757,29760,29764,29768,29769,29774,29777,29778,29779,29901,29903,29906,29908,29909,29911,29913,29915,29916,29917,29919,29920,29921,29922,29923,29924,29925,29926,29927,29928,29930,29932,29934,29937,29938,29940,29942,29943,39301,39302,39304,39307,39312,39315,39316,94679,99342
14280	15005,20104,29707
15036	10757,13035,14072,14248,14256,14413,14448,14605,14626,14675,14808,14828,14873,15000,15008,15023,15029,15049,15072,15401,15410,15442,15444,15450,15453,15455,15603,15614,15616,20101,20103,20114,20115,20124,20125,20132,20133,20134,20140,20145,20146,29100,29101,29134,29136,29144,29147,29301,29316,29320,29325,29331,29346,29348,29358,29360,29362,29363,29373,29377,29378,29380,29381,29384,29396,29521,29522,29528,29529,29552,29553,29562,29581,29702,29705,29716,29717,29718,29721,29722,29726,29729,29730,29741,29745,29748,29750,29754,29757,29758,29761,29763,29764,29768,29771,29776,29777,29901,29906,29910,29911,29913,29919,29922,29924,29929,29931,29934,29938,29940,29941
29924	14407,20100,20106,20115,20133,20135,20140,29344,29360,29531,29563,29720,29729,29742,29906,29915,29925,29926,29931,29932,39316
15402	29936
29779	14290,14861,15050,20106,29360,29380,29516,29528,29717,29721,29913,29929,29938,39316
15028	15449,15616,20109,29109,29123,29712,29908
12041	13035,14280,14605,14649,14837,15014,15125,15401,15423,15449,15627,29326,29532,29714,29715,29759,29762
14015	14407,14626,15050,15614,15630,20106,2605,29382,29715,29925,29927,39305
29927	20114
29546	10713,12041,13035,14290,14407,14451,14454,14644,14824,14828,14829,14835,14863,14869,15023,15049,15050,15064,15092,15105,15112,15245,15402,15419,15420,15447,15453,15455,15616,15628,15637,20104,20110,20111,20112,20114,20118,20120,20133,20137,20138,20141,20142,20143,20144,20146,29122,29126,29132,29143,29300,29315,29317,29320,29325,29328,29330,29331,29333,29337,29338,29339,29344,29348,29350,29356,29358,29361,29384,29501,29502,29509,29510,29512,29520,29532,29556,29563,29566,29568,29572,29574,29584,29700,29703,29705,29711,29713,29723,29726,29728,29734,29739,29752,29755,29758,29759,29764,29773,29777,29779,29902,29905,29919,29920,29929,29939,29943,39304,39316
15410	14256,14407,14432,14824,15082,15444,15613,15619,29106,29123,29134,29147,29309,29313,29316,29325,29344,29380,29528,29585,29718,29748,29750,29906,29924,29925
39312	14649,14813,29105,29516,29576
39304	15450,29330,29334
15124	10713,10757,14015,14045,14053,14072,14248,14256,14265,14407,14421,14430,14435,14448,14451,14626,14632,14644,14649,14656,14808,14824,14828,14835,14837,14863,14873,15000,15006,15007,15008,15010,15014,15023,15026,15029,15036,15049,15050,15060,15072,15082,15083,15100,15104,15121,15245,15408,15410,15431,15438,15442,15444,15447,15448,15450,15453,15454,15455,15603,15604,15612,15614,15616,15619,15628,15630,15634,20102,20103,20105,20118,20119,20122,20127,20128,20129,20132,20133,20134,20135,20136,20137,20140,20141,20146,20147,2605,29100,29101,29106,29109,29120,29122,29123,29127,29132,29134,29144,29147,29301,29302,29309,29312,29317,29320,29325,29330,29334,29335,29337,29339,29344,29346,29348,29355,29358,29360,29363,29368,29373,29375,29377,29378,29379,29380,29381,29382,29383,29384,29389,29396,29397,29513,29528,29529,29531,29533,29535,29539,29544,29552,29553,29559,29561,29562,29563,29564,29566,29567,29569,29573,29574,29585,29586,29587,29701,29702,29705,29707,29709,29710,29712,29713,29715,29716,29717,29718,29720,29721,29727,29728,29729,29731,29733,29737,29741,29742,29744,29745,29746,29747,29748,29750,29751,29755,29756,29757,29758,29761,29763,29764,29771,29774,29776,29777,29778,29901,29903,29906,29908,29911,29913,29914,29915,29916,29919,29920,29922,29923,29924,29925,29926,29927,29930,29931,29934,29940,29942,29943,39301,39304,39305,39307,39316,89767
10757	15010,29382,29504,29906
29109	10713,10757,12036,13035,14053,14248,14256,14265,14280,14407,14413,14421,14430,14435,14448,14451,14626,14632,14644,14649,14656,14808,14824,14828,14837,14873,15000,15005,15008,15023,15029,15033,15049,15050,15064,15072,15082,15083,15245,15408,15410,15434,15438,15442,15444,15448,15453,15454,15603,15612,15613,15614,15616,15619,15635,20102,20103,20104,20105,20106,20108,20119,20122,20129,20132,20136,20137,20140,20145,20147,2605,29100,29101,29105,29106,29120,29123,29132,29134,29147,29149,29302,29309,29312,29313,29316,29317,29318,29325,29330,29334,29335,29337,29339,29344,29346,29348,29355,29358,29360,29363,29368,29373,29377,29378,29379,29380,29382,29383,29384,29389,29396,29504,29528,29531,29533,29535,29559,29562,29564,29571,29573,29585,29586,29587,29588,29702,29703,29705,29707,29709,29710,29712,29713,29715,29716,29717,29720,29721,29728,29729,29730,29731,29733,29741,29742,29744,29745,29746,29747,29748,29750,29756,29757,29761,29763,29764,29768,29769,29771,29774,29776,29777,29778,29901,29903,29906,29908,29911,29913,29915,29919,29920,29922,29923,29924,29925,29926,29930,29931,29934,29937,29938,29940,29942,29943,39301,39304,39305,39307,39315
29744	14015,15050,15072,15245,15444,15454,15603,15612,20128,20129,20133,29134,29377,29378,29379,29380,29729,29741,29925,29926,29942
15603	14837,15050,15072,29344,29346
15023	29764
29723	29524
29919	13035,14407,14430,14644,14824,14863,15029,15072,15449,15612,20105,29106,29123,29309,29379,29528,29553,29585,29720,29729,29730,29731,29733,29741,29748,29757,29908,29911,29922,29923,29930,29943
29764	15023,20137
29718	14072,14430,14454,14605,14626,14837,14875,15036,15050,15105,15401,15614,20109,20112,20116,20136,20143,29107,29127,29135,29136,29331,29375,29380,29511,29519,29525,29544,29562,29566,29705,29764,29773,29779,29907,29925,39316
29126	14626,15028,15033,15431,29118,29120,29326,29340,29349,29378,29384,29544,29563,29720
15028	14256,15245,15423,15438,20109,20128,29122,29126,29344,29360,29380,29397,29559,29563,29588,29712,29729,29779
15423	15401
29510	14045,15434,20109,20128,20137,29382,29390,29586,29744,29761
14657	14675,20117,20118
29741	29132
29348	10713,10757,13035,14039,14053,14256,14407,14649,14656,14824,15008,15023,15029,15036,15049,15050,15072,15410,15448,15453,15603,15613,15614,15619,20105,20136,20137,20147,29106,29120,29134,29147,29302,29309,29312,29313,29317,29325,29337,29344,29346,29355,29363,29368,29377,29378,29379,29380,29382,29389,29559,29573,29585,29586,29587,29712,29716,29717,29720,29729,29733,29744,29747,29748,29764,29771,29777,29778,29903,29911,29913,29919,29926,29930,29934,29940,29942,29943,39304
29375	10713,10757,13035,14248,14265,14407,14430,14435,14626,14632,14649,14808,14824,14837,14855,14863,14869,15000,15007,15008,15023,15029,15036,15050,15072,15090,15100,15112,15121,15245,15419,15434,15438,15444,15448,15450,15453,15454,15603,15612,15613,15614,15616,15619,15630,15634,20103,20105,20106,20109,20119,20128,20129,20133,20136,20137,20138,20141,29120,29123,29132,29134,29135,29301,29309,29312,29313,29317,29318,29320,29330,29335,29337,29339,29344,29346,29348,29355,29358,29363,29368,29373,29377,29379,29380,29381,29382,29389,29396,29509,29519,29528,29531,29544,29546,29549,29553,29559,29561,29562,29564,29566,29568,29573,29576,29585,29586,29587,29707,29709,29710,29715,29716,29717,29720,29729,29731,29733,29734,29741,29744,29745,29746,29750,29755,29756,29761,29764,29773,29776,29777,29901,29903,29918,29919,29920,29921,29922,29925,29926,29927,29931,29938,29940,29942,29943,39301,39304,39316
14239	14837
29563	10757,14053,14626,14863,15010,15036,15050,15444,15446,15449,15455,15604,20104,20105,20108,20120,20133,20137,29149,29312,29313,29318,29327,29337,29344,29349,29504,29529,29552,29553,29564,29588,29720,29729,29741,29748,29778,29941,39304,89767
29106	10713,13035,14290,14430,15050,20137,20147,29147,29309,29337,29344,29346,29348,29355,29368,29377,29382,29383,29587,29720,29733,29778
29563	14649,15028,15092,15125,15420,15449,15616,15628,20144,29341,29349,29363,29501,29504,29510,29553,29567,29711,29759,29909,29928,29939,89767
13035	14248,14407,14626,14824,15050,15072,15245,15448,15634,20105,20122,20133,29105,29316,29325,29344,29346,29348,29355,29375,29377,29378,29504,29710,29720,29729,29742,29744,29764,29776,29911,29919,29925
29704	15124,29126,29703,29721,29750
29760	14860,20102,20140,29302,29330,29344,29368,29383,29510,29571,29574,39304
15028	14626,14644,14649,15085,15431,15613,15616,20130,29104,29126,29356,29362,29390,29502,29510,29524,29544,29546,29576,29730,29935,29939,29941,39312
29344	14644,29338,29339,29340,29341,29511,29512,29513,29909,99342
20103	10713,14053,15036,15454,15619,29311,29355,29382,29564,29778
29941	14657,14675,15082,20115,20116,20121,29346,29516,29912,29939,39315
29766	15010,29572
29535	20145,29735
29915	10757,14256,14824,14863,15434,15612,20104,20136,29344,29379,29535,29729,29744,29923,29924,29943
29574	14626,14837,20139,29344,29573,29733,29759,29760,29761,29925,29943,39304
29301	14290,20120
29748	14265,14407,15029,15036,15121,15245,15442,29147,29389,29585,29778,29911,29930,39315
14015	29744
15245	14605,14863,15448,20136,29122,29908,29919
39315	14265,14430,14605,14656,15082,15453,20101,20102,20122,29109,29147,29339,29389,29522,29533,29535,29702,29703,29749,29751,29758,29769,29779,29924,29930,29931,29940,29941
29143	12041,14290,14454,15125,15419,15455,15601,15605,20107,29519,29711,29759,29760,29902,29921,29928
15423	12041,13035,14644,14649,15028,15033,15105,15125,15408,15420,15434,15438,15449,15616,20100,20103,20109,20133,29104,29120,29124,29126,29143,29312,29316,29323,29326,29330,29340,29365,29384,29502,29510,29516,29517,29529,29535,29544,29563,29585,29705,29714,29726,29737,29745,29749,29759,29906,29908,29909,39312
29906	15419
29906	14256,14430,14626,15050,29334,29339,29344,29519,29588
15413	29707
13035	14248,15072,15444,15614,29134,29379,29380,29925
29938	14015,14072,14248,14280,14413,14432,14605,14626,14644,15005,15014,15023,15049,15050,15100,15245,15410,15448,15454,15601,15613,15621,15630,15635,20109,20122,20129,20133,20136,20140,20145,29105,29106,29123,29144,29312,29313,29326,29335,29337,29348,29355,29360,29363,29364,29368,29380,29389,29535,29553,29559,29571,29587,29705,29707,29712,29717,29721,29731,29742,29744,29748,29750,29751,29756,29757,29763,29768,29903,29906,29913,29914,29915,29919,29920,29923,29924,29925,29926,29932,29934,29935,29939,39315,89767
20115	10757,14265,14824,15112,15453,20103,20105,20107,20108,20109,20125,20135,20141,20142,20145,29144,29320,29325,29337,29346,29356,29382,29544,29588,29717,29736,29746,29751,29771,29901,29913,29924,29925,29941,39316
29378	14239,14280,15000,15036,15050,15434,20129,29510,29720
39316	15014,29717
29585	10713,10757,13035,14053,14265,14632,15023,15245,15448,15613,20122,20147,29101,29106,29147,29309,29313,29325,29377,29380,29573,29587,29716,29729,29731,29748,29771,29778,29911,29934,39315
29576	14626,20145,29149,29758,29768,29769
15627	29328,29509
29318	14053,14256,14280,14407,14626,14649,14824,15005,15008,15010,15410,15444,15448,15619,20104,29106,29120,29309,29312,29313,29317,29325,29335,29344,29380,29383,29528,29531,29573,29586,29707,29729,29730,29757,29777,29778,29901,29919,29942,39304,39316
29741	14015,15434,15454,15619,20136,29363,29742,29744,29750,29761,29908
29741	14290,14407,14430,14448,15023,15444,15454,20133,29127,29302,29334,29344,29346,29355,29380,29396,29504,29525,29528,29559,29573,29587,29709,29729,29748,29777,29906,39305
14435	15616,20138,29729
20110	15050,15401,20135,29741
29331	15627,20112,20137,29339,29509
29533	15450,20107,20133,20141,29559,29902
15112	10757,14256,15619,29122,29344,29588,29768,29901,29906
14837	14239,14451,14454,15601,15621,20120,20141,20143,29107,29373,29375,29707,29907,29934
29581	20114
29729	14256,14280,14430,14605,14632,14808,15008,15613,20122,20128,20140,29149,29326,29384,29519,29524,29531,29563,29576,29705,29778,29901,29903,29906,29924,29934
29748	10757,15050,15410,15454,20105,20106,29106,29123,29147,29309,29344,29348,29377,29378,29380,29389,29585,29720,29771,29778,29922,29924
14290	15014,15621,20125,29338,29546,29567,29711,29907,89767
29533	29513
29337	20147,29302,29334,29339,29355,29587,39305
15420	15408,29120,29563
39312	10757,14290,15028,15245,15408,20136,20141,20144,29126,29312,29326,29373,29390,29516,29548,29563,29567,29568,29574,29581,29734,29759,29909,29910,29927,39302
20108	15023,20137,20147,29510,29586,29729,29764,29778,29901
15028	10757,13035,13042,14015,14039,14072,14239,14248,14290,14430,14448,14626,14632,14649,14657,14808,14837,14854,14863,14869,15000,15006,15010,15026,15036,15090,15100,15112,15121,15245,15401,15402,15410,15413,15423,15434,15438,15442,15444,15446,15449,15450,15451,15453,15454,15603,15614,15616,15628,15630,15634,20102,20103,20104,20109,20111,20113,20114,20118,20119,20120,20121,20124,20126,20129,20132,20133,20134,20135,20136,20138,20140,20141,20142,20143,20144,20146,29101,29118,29120,29122,29124,29126,29127,29132,29136,29149,29301,29302,29309,29311,29320,29323,29325,29326,29330,29331,29336,29337,29338,29340,29348,29349,29350,29355,29360,29363,29378,29379,29380,29381,29382,29384,29389,29390,29396,29397,29504,29509,29510,29511,29516,29517,29519,29521,29522,29525,29528,29529,29535,29538,29539,29544,29546,29549,29553,29561,29562,29563,29564,29567,29576,29580,29581,29700,29703,29707,29709,29710,29711,29712,29713,29714,29715,29718,29720,29722,29723,29726,29727,29728,29729,29735,29736,29739,29741,29746,29747,29751,29752,29754,29757,29759,29761,29764,29768,29776,29777,29778,29901,29903,29906,29907,29912,29913,29916,29918,29919,29921,29922,29925,29927,29928,29934,29935,29938,29940,29941,29942,29943,39302,39304,39308,39312,39315,39316,39508,89767
29713	29511
20110	13047,14860,15006,15605,15627,15634,20111,20112,20113,20137,29330,29331,29333,29334,29335,29336,29337,29509,29510,29713,29714,29715
29106	14248,14407,14824,15050,15619,20147,29147,29325,29379,29380,29382,29383,29389,29585,29716,29741,29778,39301
20114	14066,14454,14675,14829,14873,15014,15419,15420,20100,20112,20125,20128,20133,29101,29107,29122,29326,29331,29356,29396,29505,29524,29538,29546,29564,29580,29581,29584,29711,29721,29726,29739,29751,29766,29909,29910,29927,29929,29932,29935
29716	20130
15628	14605,29735
20136	14072,14430,14626,14837,14863,15050,15072,20106,29302,29309,29325,29344,29355,29368,29382,29586,29716,29720,29733,29777,29778,29925,29930
20145	29922
20135	14015,14290,29127
29748	14407,14632,14824,14837,15104,15124,15410,20105,29147,29309,29325,29344,29360,29707,29717,29720,29729,29778
20136	14435,14451,14626,15010,15050,15450,20108,20135,20147,29344,29377,29528,29562,29563,29586,29717,29720,29745,29757,29913,29924
29364	14605,29736,29940,39316
15445	14824
14072	14413,15029,15083,29101,29109,29134,29149,29564,29713,39301
