10147	10557,10562,10736,10777,10800,10808,10813,10816,10818,11201,12103,12104,12105,13000,13102,14101,14102,14104,14106,14300,14302,14304,14305,1569,1721,4148,4154,4728,4851,4898,5913,5967,6249,6256,6442,660,6611,6754,6831,7722,7847
4851	10800,10808,10810,10813,10816,11204,13102,14104,14309,4148,4728,5913,6754,7229,7722,7847
10808	10562,10818,11205,12002,14104,14305,14310,4148,4812,5967,6256,6611,7847,8764
4728	10535,10571,10810,14302,14309,7847,8301
660	10630,10804,11205,12100,4154,7722
12109	10535
7638	10147,8764
7847	14304
12103	10777,10808,11203,11204,12104,12105,12109,4154,4728,4898,6249,6754
10535	14104
14309	10630,13101,14307,9369
11029	14300
5913	10818,11204,11205,12107,4728
14106	10513,12100,12101,14102,14307,2267,2822,4728,6256,9174
12002	10818
5967	14106,14302,6442
4728	10535,10562,10571,10630,10715,10777,10804,10810,10813,10816,12032,12105,12109,14077,14103,14104,14107,14108,4148,4154,4898,6249,9369
1366	10804,14105
10736	10450,4728,6831
10817	10777
11029	1721
14300	14104,1721,7847
10804	10571,11029,11202,14077,14105,2267,2822,3255,3658,4660,9369
10736	10571,10810,10813,10816,12002,12032,13101,14077,14104,4154,4898,6442,8764
14103	14309,6611
6256	4728
10808	10147,10557,10715,10800,10813,10818,12103,13000,14102,14309,1569,4148,4728,4812,4851,4898,6249,6256,6442,7229,7722
10535	12002,14107,14309,4851
14100	10823,3658
1366	4154
9174	10450,10513,10571,10804,10817,11202,11204,12104,1252,13000,13101,14105,14106,14107,14108,14300,14303,14308,14309,1721,2267,3658,4660,4851,5913,6249,6256,6754,8764,9141,9369
14100	10630,10715,12101,13102,14300,14304,5967
4898	10562,10630,10736,10810,10813,10818,4728
14305	13101
4154	10147,10535,10571,10777,10817,12002,12103,13000,13101,14102,14103,14309,1482,3658,4812,4851,4898,6249,7229,7847,8301,9369
10513	10147,10450,10571,10630,10777,10800,10804,10808,10810,10813,10816,10817,10818,10823,11029,11044,11200,11202,11203,12002,12100,12103,12109,1252,13100,1366,14100,14101,14102,14103,14104,14105,14106,14107,14302,14303,14308,14309,1482,1569,1721,3658,4148,4728,5913,5967,6249,6256,6442,660,6611,6754,6831,7722,8301,8764,9141,9369
660	10800
10630	11200
5913	10147,10736,10808,10810,11201,11204,12002,12032,12105,12107,12109,4851,5767,6754,6831,7229,7722,7847
10513	10804,10810,11029,11202,11205,12101,12105,12109,1252,14077,14302,14303,14307,3255,4154,4728,660
4154	10147,4728,4898
4812	10571,12105,14102,4728
4898	14103
3824	10823,11203,12107,14303,9369
4728	10808
6611	12105,4154,7722
13100	10804,10823,11029,11048,11202,14077,14105,14303
660	8301
14102	10715
14303	10823
7722	10147,10562,10777,10800,10808,10813,12105,1252,13000,14104,4148,4154,4728,4898,6442,6831,7847
8301	10450,10557,10630,10777,10800,10804,12101,14106,6442,6754
10571	14106,14302
4660	10777,10800,11048,1252,2822,3255,8301,9369
7847	10562,10571,10808,11044,11205,12032,13101,14102,4898,6831
12100	14105
10813	14307,4728,6442
6754	14303
10777	4148
4812	10810,9369
1482	10823,3658
6754	11205,4154
14305	10808,11201,12105,6754
6256	10450,13000,2267,4660
6442	10804,5967
11044	10804,10823,11029,11048,11202,12100,13100,1366,14077,14100,14101,14105,14106,14108,14302,14303,2267,2822,7722,9369
4728	10450,10513,10813,10816,12002,1252,14102,14104,14106,14307,6256,660,6831
10808	10557,4898
14104	4851,6442
11200	7722
1721	10147,10557,10777,1252,14106
8301	13100
1252	10147,10818,12100,6611
10535	12002
14303	10823,14103
7722	4851
11204	14304,9174
8764	10571
10813	10816,1252,13000,4728,5967,6442
4851	10777,10810,11204,14107,6442,7722
12105	12109
10535	10777,10808,11201,11204,12103
14100	10804
11205	10535,10823,11044,12002,12032,12109,14103,14107,14108,4148,4898,7638,7847
12002	10450,10571,11200,12109,13100,4898,6256
10513	10450
4898	10804
10804	10715,10808,12105,12109,1252,13000,14100,14102,14303,14305,3658,4728,4851,5967,6442
10535	10562,11201,12002
10804	2267
10804	10823,11029,11202,11203,12101,12105,14100,14103,14303,2822,3658
4154	5913
9174	10818,11204,11205,12105,1252,13100,14103,14108,14309,2822,4154,4812,5767,5967,6754,7722,7847,8301
12032	4898,7847
11044	12002
7638	11201,14101,14309
4851	14107
14101	7638
10813	10450,10736,13000,4728
13000	10736,10816,6256
10571	10804,13100
10630	14105,9369
7638	11201
4154	10800
1721	10800,11203,11204,14102,14104,4148,6442
12100	14105,9174
4154	10147,13100
8301	4851,6754
10513	14077
3824	10535,8301
6831	10715,10736,10813,11200,12105,1252,13100,14106,14305,6249,6611,7722
4812	10813,4728,4898,6249
1721	4728
11044	10804,11202
12103	10147,10513,10557,10562,10630,10736,10777,10808,10813,10816,10818,12002,12104,13102,14077,4898,5913,7722
4728	10715,10813,14102,14300,6256,9141
6256	10147,10535,10557,10562,10715,10736,10777,10800,10808,10810,10813,10818,11201,11203,11204,12032,12103,1252,13000,14102,14104,14302,14305,14307,1482,1569,1721,4148,4154,4728,4812,4851,4898,5913,5967,6249,6442,6611,6754,6831,7229,7722,7847,8301
7722	10147,10562,4898
10800	4728,9174
11044	14101
11044	12002,14101,8301
12103	10777,14107
1721	10557,13102
4728	14102,6249,6256
11203	10450,10810,13000,14104,14107,3824,4148,4898,5967,6256,6442,7722,8301,9369
10823	11201,4898
12002	13101,6249
10808	10147,10557,10630,10736,12002,4898,7722
4154	8301
6256	10813,1252,13000,14102,14103,1569,1721,4728,5967,6249,6442,8301
14103	10147,10571,10808,13102,14309,4154,4728
14100	10513,10823,11202,12101,1252,13000,13101,14103,14309,2267,4660,660,6611,8764,9174
10513	10804,14102
10800	10777,10810,12107,13000,14102,14104,14305,14310,1721,4148,6256
12101	14106,4898,8883
12032	10147,10513,10535,10562,10630,10736,10777,10808,10813,11200,11201,11202,11205,12002,12100,12103,12104,12105,13000,13100,14077,14102,14103,14307,1482,1569,1721,3658,4148,4154,4728,4898,6249,6256,6442,6611,9141
4812	10571,10736,10800,10804,10813,11202,11204,12100,13100,14300,3255,3658,4154,4728,4898
4728	10557,10736,10800,10808,11201,13000,4148,4851,4898,6256
13000	10450,10813,14104,1569,4728,6249,6256
12032	11204,14104,1569,5967,6256,6442
10736	10147,10557,10571,10800,10808,10813,12107,14102,1569,4148,4851,4898,5967,6249,6256,7638,9369
6754	10818,11205,4154
10630	10800,11048
8301	10450,10557,10562,10804,10813,10818,10823,11029,11203,11204,12032,12105,12109,13100,14077,14303,14308,3658,4154,4728,5967,6249,6256,6442,6754,9141,9369
14101	11201
4898	11205
10813	10147,10562,10630,10715,10810,10818,11205,12032,12104,13000,14102,14302,14304,1482,1569,2267,3824,4148,4154,4660,4728,4898,5967,6256,6442,6754,6831,7847,8301
10777	10147,10513,10535,10630,10736,10800,10804,10808,10810,10813,10816,10823,11201,11203,11205,12103,12105,1252,13000,13102,14103,14104,14305,14307,14309,1569,2822,3658,4148,4154,4728,4898,6249,6256,6442,660,6611,8301
6754	12109,14309,14310,6249
14309	10630,11203,13101,1366,14108,4851,5967,7722
11048	10804,11200,11202,12100,12101,12105,14077,14105,2822,4660,9369
7722	1366,9141
1721	10147,10777,10808,1252,4728,6611,7847
10816	10513,10800,13100,14104,14305,1569,4148,5967,6442,7638,7847
9141	10630,10715,10800,10802,10810,10813,10818,11201,12101,13000,13101,14104,14108,14300,14302,4728,5767,5967,660,6754,8301,9369
10817	10715,10813,14102,4728
14077	10630,12002
7638	10535,10818,10823,11205,13102,14103,14303,14308,4728,8301
4851	8883
14105	8301,9369
14108	10571,10804,11044,12100,13101,9369
4728	10777,10813,11203,12105,13102
7847	14108,4728,5913
10630	14307,2822,4812,4851
14103	10557,10571,10804,10818,11048,12002,13100,9369
12002	10450,10630,11204,12107,14103
10823	6611
10777	10147,10535,10808,10813,12103,12105,13102,4148,4154,4728,5913,6249,6754,7638,7847,8301,9174
10808	10147,10557,4898
11029	10804,11202,14077,14105,14303
14106	13000
4148	8301
10808	10535
4660	2267
7638	10147,10823,12107,13102
4728	4154,6256,660
6754	10147,10777,14103,1721,4154,4728,6442,8301
10147	10513,10818,12104,13100,14104,14107,1569,4148,4728,4898,6249,9369
13101	10823,12100,14107,14309,2822,660,8764,9369
9369	11200,4812
10777	10571,10715,10808,10813,12002,13000,14102,14309,4154,4728,4812,4898,6249,6256,6442,6611,7722,7847
14100	12101,14101,14108,2267,9369
4812	10571,10777,13000,4154,4728,6442,6754
13102	11205
10562	10808,4898
10535	10571,10777,10800,10818,11044,12032,3658
9369	660
10535	10800,11029,14103
10513	6256
10808	10535,10800,10816,1366,4660,6151,8301
11200	10571,10823,660
1482	10817
10813	10557,10808,10810,11200,11201,12103,12107,13000,13102,14101,14102,14103,14106,14305,14310,4148,4728,4812,6256,6831,7722,7847
13000	10715,10813,10816,14102,4728,6256
14100	14303
10571	10450,10804,12032,14105,14303,14308,3658
10808	13100,1721,4148,8301
12103	10777,10823
9174	10715,10777,10800,10813,10816,11203,12100,12103,12104,12107,13000,13102,14102,14104,14105,14108,14300,14308,14309,1721,2822,4154,4728,5913,6256,6442,660,8764,8883,9369
12100	10802,10804,11044,11048,14105,9174,9369
7847	10147,10571,10808,11205,12002,12105,13000,14307,1569,1721,4154,4898
13000	10147,10513,10557,10562,10571,10630,10736,10777,10804,10808,10810,10813,10816,10823,11048,11200,11203,12002,12101,12103,12105,12107,12109,1252,13102,14077,14101,14102,14103,14105,14106,14107,14302,14303,14304,14305,14307,14308,1569,1721,2822,3255,3658,4148,4154,4812,4898,5767,5913,6151,6249,6256,6442,660,6611,6754,6831,7722,7847,8301,8764,9369
6611	11201
14101	4148,4728,5967,6754,7638
4812	4728
2822	12100,14307,2267,6256,8883
14310	6754
14103	10562
14077	10450,10513,10571,10804,10823,11029,11048,11202,13100,14100,14103,14105,14108,14303,2267,9369
14108	10571,11044,11205,13101,4851,4898
13102	10535,8301
12107	7847
13101	10630,4154
10777	12103
6442	10813,1252,4728,4812,5967,6256,6611,6754
12104	9141
6754	10808,4148,4898,5913
12002	6442
14108	10571,11205,13101,14100,14103,4898
12100	10804
10808	10562,12105,4148
14100	12101
6151	1252,4148,8301
4728	10736,10777,10813,11203,6249
10147	10557,4898
6256	10450,13000,2267
14105	7229
14103	11200,14304
14105	10777,10804,12103,13000,13100,14303,2267,4660
14308	10823,12103,14303
10535	10630,10817,10818,11029,11201,11203,11205,12002,12103,13100,3824,4148,8301
10630	10557,14104,8301
1252	10450
7722	10562,6249,6256
10535	1252
5913	10817
14101	10535,10808,12105,14104,6256,7638,7847
10808	10777,10810,10817,10818,11204,12105,12107,14102,14104,14304,14307,14310,4154,4728,4851,4898,5913,6442,6611
1252	4154
4898	10147,10535,10557,10562,10715,10808,10818,11201,12103,14307,1482,1569,3824,4148,4154,4728,6442,660,7722,7847,8301
1366	11048
10630	10450,10513,10804,10810,10816,11029,11200,11202,11203,11205,12002,12100,12105,1252,13000,13100,13101,14077,14103,14107,14108,14300,14303,14304,14307,14308,14309,1482,2267,2822,3824,4660,6442,660,8301,8764,9174,9369
11044	10571,11029,14300
10816	12107
10804	10823,11202,14077,14105,2267,4660,9369
4728	10777,10813
4812	10818,4728,6256,6442,6611,7722
9174	10571
14102	10810,10813,11203,12002,13000,14300,14307,4148,4154,4728,6256
4812	11200,1482,4898,5913,6754
10817	12101
10450	10513,12101
12109	12105,4154,5913
12103	10630,10777,11201
12105	10557,10800,10813,14102,14104,1569,4154,4728,6256,6442
10535	11201,11205
6611	12002,14302,4812,8301
11044	6831,7847
6754	10818,4154
14308	11029,14307
4898	10535,4728
7638	10823,13102
10817	4812
4812	10571,10736,10800,10804,10813,11201,11202,11204,12100,14300,3255,3658,4728,4898
10571	11200
4812	6442
14103	10804
10777	7722
9369	10450,10513,10557,10571,10630,10804,11029,11200,11201,11203,12002,12100,12107,13101,14103,14105,14106,14303,14309,2267,4660,6151,6249,7229,7722,8764
12105	8301
12107	10571,14077,14103
13101	11204,14077,14107,14108,14300,14304,14308,14309,6754
14309	10571,10777,10804,10810,10813,10823,11202,11203,11204,11205,12002,12103,12105,12109,13101,14100,14103,14104,14105,14108,14300,14303,14308,1482,2822,3658,4728,4812,5967,6151,6249,6256,6442,660,6611,9174
4728	4148,6256
10630	11029,12032,13101,14303,14309,9369
4898	10147,10630,1569
10808	11201,6831,7847
11204	10817,5913
6442	10736,13000,4728,5967,6256,6754
10777	10736,10813,12103,12105,1569,4148,4728,4898
10808	10147,10450,10557,10736,10777,10800,10810,10813,10818,11201,11203,11204,12104,12105,1252,13000,13102,14102,14300,1482,1721,4148,4728,6249,6256,660,7722,7847
14309	13101,7722
10816	10777
6754	14101,14108
13000	10810,4728,6256
6754	4728
8301	10813,12100,4728,6611
14308	10804,10810,10823,11201,11202,12103,12107,13100,14100,14101,14103,14105,14108,14302,14303,14309,2267,4660,6249,7638,8764,9369
10513	9174
10816	10813
10800	10535
13101	10571,10736,10777,11044,11205,12032,14108,14304,4148,4154,6754,6831
3824	4148
10818	10777,10808,11203,11204,12032,12103,12109,3255,4154,5913,6442,7229,9369
10804	14103,9369
14100	10450,10513,10630,10804,10813,11029,11202,11203,11205,12101,12109,13101,14077,14103,14108,2267,4154,4728
6249	10557,10571,1721,6754
7847	10147,10535,10557,10715,10736,10777,10800,10808,10810,10813,10818,12103,12104,12105,1252,13000,13101,13102,1366,14102,14104,14300,14305,14307,14309,1482,1569,1721,4148,4154,4728,4812,4851,4898,5913,5967,6249,6256,660,6611,6754,6831,7229,7722
10777	11201,11203,12002,12103,13100,14077,4154,6256
5913	4851
7229	10818,14104,4728
14101	11204
660	10810,13100,14303
8764	12100
6754	10147,10535,10562,10571,10630,10736,10813,10823,11203,12032,13000,13101,14103,1482,3658,5913,9141,9369
7638	11203
10817	14105,14307
10808	10147,10557,10562,10736,10777,10800,11201,14307,1569,4148,4728,4898,6256,6754
10816	10736,10810,11204,12032,13000,14077,4898,8764
8301	5967
4898	10147,10813,4728
9369	10802,11048,11204,14108,9174
14101	1569,6256
4898	11203,13100
10816	10147,10736,10777,10808,10813,11203,12103,12105,1252,13102,14104,14305,14307,6256
1721	10147,10557,10562,10571,10715,10777,10800,10804,10810,10813,11029,11200,11201,11203,12104,12105,1252,13000,13101,14102,14104,14106,14300,14305,14307,14309,1569,2822,3658,4148,4154,4728,4898,5913,5967,6249,6256,6442,6611,6754,7229,7722,7847,8301,8764,9369
10808	4148
10557	4898
4851	10804
14103	10777,10804,10808,11205,12103,3658,660
7638	10804,12107,4154,4660,6442
5913	11029,11203,12107,1721,4851,5967,6442
10800	10557,10715,10808,10810,12105,1252,14102,14104,14307,1569,4728,4898,8301
10816	12103,4728,4898
14103	10571,13100,4728
12101	10804,11202,12109,14077,14100,14103,14303
11203	12103
4728	13000,4148,6256
5913	12101,1721,6611,6754
1721	10817,11203,12032,14102,14307,1569,4154,7847
11048	9369
7229	10817,11200
11203	14102,6256
12032	10535,3824,5913
10571	10450,10804,10823,11044,11200,12002,13100,14103,14105,14106,2822,3255,6831,9369
6754	6249,8301
4812	10818,11029,5913,6611,7229
4898	10147,10535,10715,10808,10818,11201,12103,14307,1482,1569,3824,4148,4154,4728,6442,660,7722,7847,8301
14303	10804,11029,11202,14077,14105,2267,4660,9369
10513	10557,10715,10800,10808,12107,14102,1569,4148,6256,7847,8301
10816	10513,10571,10808,10810,10813,10818,12032,14104,14108,4728,660,8764
1721	11204,12103,13000,14307,4728,7847
13102	10813,10817,11204,12105,12109
9174	10715,10777,10800,10813,10816,11203,12100,12103,12104,1252,13000,13102,14102,14104,14105,14108,14307,14308,14309,1721,2822,4154,4728,5913,6256,6442,660,8764,8883,9369
8301	10808
12104	12105,14307,6256
4154	12002,12032,12105,5913
10810	10147,10562,10630,10736,10777,11203,12103,12105,12109,14103,14104,14307,14310,3824,4148,4728,4812,4851,5913,5967,6249,6754,6831
11029	10804,14303
10808	10562,10736,10810,10818,11201,14102,14307,14310,1569,4154,7229,7847
10810	10823,7638
4148	4660,6151
7638	10513,10557,10562,10804,10818,10823,11029,11048,11202,11204,12100,12103,12105,12107,13000,13100,13101,13102,14103,14105,14107,14108,14307,1721,2822,3658,4154,4728,4812,5967,6151,6249,6256,6611,6754,7722,8301,8764,9369
4154	10817
10804	10817,4851
5967	10571,10800,11200,11201,14309,6442
4898	10147,10513,10535,10557,10562,10571,10630,10715,10736,10808,10810,10818,11201,11204,11205,12002,12032,12104,12105,13000,13100,14077,14102,14103,14310,1569,1721,3658,4148,4154,4728,4851,5913,6256,6611,7722,7847,8301,9369
1721	10147,10736,10777,10800,10808,10810,10813,11204,12002,12105,1252,13101,14101,14102,14104,14106,1482,1569,3255,4154,4728,4851,4898,6249,6256,660,7722,7847,9369
14107	5767
7722	10557,10630,10808,10818,4728
10513	14102,2267,4728,9369
6754	10147,10777,11205,14103,1721,4154,6442
12107	10535,10777,10800,11203,12103,12109,1252,14100,14102,2267,4660,6249,6256
7638	10513,10562,10816,10818,10823,11029,11202,11203,11205,6256,6831,9141
13102	10557,10813,12100,12103,12105,13101,14104,14108,4728,4898,6442,6754,7638
14300	10571,11200,6151
10804	10450,10810,11029,12109,14103,14108,14302,14308,3255,3658,4728,4851,6611,8301,8764,9369
6442	10804,11202,14100,14107,4851,6754
11203	14103
14100	10571
10808	10147,10535,10557,10562,10715,10736,10777,10800,10818,11201,12103,12104,12105,13000,14101,14102,14104,14307,1569,4148,4154,4728,4812,4898,660,6754,8301,9141
5913	10817,1482
4898	10147,10535,10557,10562,10736,10808,10818,11201,11205,12002,12103,13000,14102,1569,4148,4154,4728,4812,6249,6256,7722,7847,8301
12104	10804,10823,14104,9369
6754	10571,11205,4154
10823	11202,13100,14103,14303,14308,8301,9369
8764	14308,14309
10630	10535,10736
10630	14103
4898	12105,4728,6831
10808	10147,10557,10630,10818,12002,12103,12104,1366,4898
10557	14104,4728,8301
12107	10450,10571,10630,10804,10817,11029,11048,11203,11205,12002,14077,14103,14105,14303,2267,3255,3658,3824,4660,8301,9369
10513	10450,6754,9369
10816	10813,11201,14077,14102,4898,9369
4812	12105,3255,4728,6442
4898	10513,10535,13000,14103,4660
10535	13102
10535	5967
1252	10450,10562,10810,10813,4851,5967,6442,6611,6831
10804	3658
9369	14309
1252	5967,6442
10147	10535,10736,10800,10810,10813,10816,10818,11203,11204,12002,12032,12103,12105,1252,13000,1569,1721,3824,4148,4728,5913,6249
10777	2822,7847
6442	11205,14106
14100	11203,12101
14101	10736,10808,10818,11201,1569,6831
10571	10804,8301
14103	14077,14307,1569,6256,6442,6754,8301
10813	10557,4148
13100	4898
13000	10813,10816,1252,14100,14103,4148,4728,6256
5767	10450,11048,11202,11204,11205,12032,1482,4812,5967,6611,7847,8301,9174
1482	10808,4728,4812,4898
10804	14103,4660
4728	10813,14102
6442	11029,11204,12100,1252,5967,9369
14102	10777,13100,4898,6249
1721	10777,10800,10804,10823,11029,11200,11202,11203,12103,12105,13000,13100,14107,2267,2822,4660,4728,6249,660,6611,6754,8764
11200	10571
10800	10147,10557,10630,10715,10777,10810,11205,12103,12105,1252,13000,14102,14300,14307,4728,4898,6256,6754,7722,8301
14305	11201,13000,14104
14104	14305
10513	9369
10808	12032,7847
11201	6442
11044	5967
4898	10147,13100,4148
7229	11200
12105	10630
14310	10810
11202	10813,12002,4154,4728
6256	10562,10630,10813,1252,14302,14307,4728,4898
2267	10513,10571,10802,10804,10823,11029,11044,11048,11202,13100,14077,14100,14105,14108,3658,4660,5767,9174,9369
12104	10147,10450,10513,10557,10562,10630,10715,10736,10777,10800,10804,10808,10810,10813,10817,10818,10823,11201,11203,12032,12103,12107,13000,13100,13102,14077,14102,14104,14105,14107,14305,14307,14309,1482,1569,2822,3658,4148,4154,4728,4812,4898,5913,6256,6442,660,6754,6831,7229,7722,8301,8764,9141,9369
8764	12100,12109
6611	10535,10777,11203,14077,1721,3658,4898
11201	12032,8301
4851	10800,12104,13102,14307,4728,5913
12101	1252,4812
6151	10630,4660
10630	11029,9369
10813	10777,10816,11204,13000,14077,14105,14106,14308,2267,4148,4154,4660,4728,6249
14106	14102,14307,2822,4728,6256
5767	10813
4154	10804,10813,10823,11044,11200,11202,11205,12107,14100,2267,660,9369
10513	10562,10800,11205,12002,14102,3824,4728,4898,8301
11204	10823,9369
6754	4154,6442
12109	11202
9174	10147,10513,10571,10736,10777,10802,10804,10808,10816,10818,10823,11044,11204,11205,12002,12100,12105,12107,13100,13101,14103,14104,14108,14309,1721,2822,3255,4154,4812,4898,5767,5967,660,6754,6831,7722,7847,8301,9369
14100	2822
13100	10571,10804,10823,11029,11044,11048,11202,12101,12107,14077,14100,14103,14105,14303,2267,3658,9369
14106	10535,10630,10777,11200,12002,14302
11029	10804,14303,1482
4898	10147,10557,10562,10808,10810,11201,12002,12032,12103,4154,4728,5913,6256,6754,7847,8301
10813	10557,14102,4728
13000	12105,1482
12002	10535
10808	10715,12103,14300,14307,4148,9369
4851	10777,10818,14101,14102,14107,14309,4728,8301
4148	10813,11201,12105,14104,1569,7229
14309	10147,10557,10630,10810,10813,10818,12105,1252,13000,13101,3658,4148,4154,4728,4812,6249,6256,6442,7229,8301
10808	10147,10630,11201,11203,11204,13100,1569,4148,4812,4898,5967
13000	12105,6256
4851	10513,10804,10808,10816,11203,12105,12107,12109,1252,13000,14100,14103,14104,1482,1721,3658,4148,4728,5913,5967,6249,6256,6442,6611,6754
10147	10450,10513,10557,10630,12002,13000,14104,14106,4154,4728,8764
4812	10817
5913	6611
12107	10147,10535,10736,10777,10808,10810,10823,11201,11203,11204,12105,12109,14105,14309,14310,3255,4812,4898,5913,6831,9369
1721	10535,10557,10813,10823,11200,14106,14305,14308,4148
10800	14309
14308	10571,11200,14105,14106,14302
1721	10804,4851
7847	10147,10557,10562,10808,10813,10818,11201,12032,14077,14307,1569,4148,4812,4851,5913,7229,8301
9369	2822
11203	11205
4728	12100,14106,6611,8301
11029	10562,10804,12032,14303,1482,4660,9174
10808	11201,12032
4148	10808,10816,13000,14104,5967,6256,6754
14103	11029,14100
11205	10571,11044,11048,11203,14103,14108,7638
1482	2822
7847	10147,10535,10562,10571,10715,10736,10777,10800,10808,10813,10816,11044,11201,11203,11205,12032,12103,12105,13000,13102,14101,14102,14104,14302,14305,14307,14309,1569,4148,4728,4812,4851,4898,5913,6249,6256,6754,6831,7229,7638
12104	10535,13101
10813	12101
660	10777,14309
10818	10147,10562,10630,10736,10808,10813,10816,12104,4898
10816	14300
11204	10147,10630,10736,10810,12002,12105,12109,13100,13101,14107,14108,4154,4728,4898,5913,9369
13102	14309,8301
11203	11029,12107,14103,14303,14308,1569
14105	11029
10818	10535,12032
4851	11202,12109,6442
10736	10147,10808,10810,11201,11203,12100,12105,13101,14309,14310,6831,7847,8764
11205	10557,10571,12105,13000,14102,14104,1569,6256,8301
11205	12101,7847
12100	14309
10818	4728
3658	10450,10513,10562,10571,10818,11201,11204,12002,12032,13000,14077,14100,14103,14104,14108,14303,14308,14309,1482,4154,4728,4812,4898,6249,6256,6754,7847
4728	14102,6256,9174
4728	10513,9174
6256	10513,10630,10777,10800,10808,10813,10818,11203,11204,11205,12032,1252,13101,14102,14103,14307,14310,1482,1721,4154,4728,7229,7722,7847
4728	10816
4660	10450,10804,2267
14303	10804,10823,14308,660,8764
14105	13100
14106	10571,11200,14302
8301	10450,10535,10557,10777,10813,10823,11203,12032,12103,12105,12109,14077,14100,14103,14104,14107,14302,14307,2822,4154,4660,660,6611,6831
6611	11203,14077,3658,4898
14309	10571,14103,6754,9369
9141	7722
6754	11202
14077	1482
4728	10808,6249
10777	11201,12103,14077,6249,6256
6611	10535,10777,11203,14077,4898
1569	10147,10557,10818,12002,13100,13101,14102,14104,4728,4851,6249
10816	10571,10715,12032,14107,14108,4898
10535	4728,7847
4812	10813,13000,14307,4154,6611
4851	1721,5913,5967,6442
10823	10571,11203,12103,13102,3824,4898,9369
10813	12103,4728
10813	10808,4728
10736	10147,10557,4898,7722
6754	13100,14303,4728
14108	9174
4851	10147,10535,10808,11203,11204,12104,12105,14107,4728,4812,5967,6256,6442,8301,9141
10810	10571,10736,10800,10813,10816,10823,11204,12107,13000,14077,14102,14103,14108,4148,4728,6151,6249,8764
12101	10513,14105,14106,2267
10800	4728
9369	11204
6256	10808,11201,13000,14310,4148,4728,6249
10800	14104,14307
11205	6831,7847
10562	14307
8883	9369
4812	10808,10818
7638	10147,10513,10736,10823,11201,14101,4812,6249,8764
6754	10777,10800,10810,10813,10816,12105,13000,14302,1482,1569,1721,4148,4154,4728,5913,6249,6256,8301
4154	10557,10571,10810,11202,1252,14105,14106,2822,6249,6256,8301,8764,8883,9141
6256	10813,11205,14104,4148,4728,4812,6442
6831	1721
10808	10147,10557,10562,10800,10818,11201,11205,12103,13102,14102,14104,1569,4148,4728,4812,4851,4898,5913,6249,6256,7722,7847,8301
10818	10535,4812
6754	4154
6754	10571,10818,11205,4154
13100	10571,11044,14077,14103,2822,3824
4812	14106
2267	10147,10513,10630,10800,10804,10810,10823,11029,11200,11201,11202,11203,11205,12105,12107,12109,13102,14100,14300,1569,1721,3255,3658,3824,4148,4660,4728,4812,5967,6249,6256,6754,7722,7847,8301,9369
6831	10535,10557,10562,10571,10630,10715,10777,10800,10802,10804,10808,10810,10813,10817,11029,11044,11200,11202,11203,11204,11205,12002,12032,12100,12101,12103,12104,12109,13000,13100,13101,14077,14103,14104,14105,14106,14107,14108,14303,14304,14307,14310,1482,1721,2267,2822,3658,4154,4728,5967,6249,6256,660,6754,7638,7847,8301,9141
14302	14106
6249	4728
14106	9174
6754	3658
10800	10535,10777,13000
3255	10147,10513,10562,10571,10804,10823,11029,11044,11201,11202,11205,12002,12103,13100,14100,14103,14303,1721,2822,4148,4812,6249,6754,7722,7847,9369
10513	10450,10630,10804,11202,13100,14077,14100,14103,14105,14303,2267,3658,6151,7638,9369
10818	10808,12002
14077	10450,10513,10571,10804,10823,11029,11202,14103,14105,14303,1482,2267,4660,9369
10147	10777,11201,12032,14077,14307,14308,4851,8764,9369
12104	10800,9141
4728	10813,10816,1252,14102,14300,14310,6249,6256,6611,9141
7847	12032
10823	10450,10513,10804,11202,12002,12101,12109,14077,14100,14105,14300,2267,2822,5767,6151,660,9369
10810	10736,10808,10816,10818,11200,11201,11203,13000,14104,14300,14305,14310,4728,4898
2267	10450,10513,10557,10562,10571,10715,10736,10777,10800,10804,10808,10810,10813,10816,10817,10823,11200,11202,11204,12002,12101,12105,1252,13000,14077,14100,14102,14106,14302,14303,14305,14307,14308,1569,2822,3255,3658,4148,4154,4660,4728,4851,4898,5913,5967,6249,6256,6442,660,7722,8301,8764,9141,9174,9369
11202	10450,10557,10571,10804,11029,14077,1482,3824,4728,6249,9369
14104	11202,14305
6256	10557,10808,11204,13000,14102,1569,4148,4728
14103	6611
10804	10823
8764	10823
4812	10823,4728
1366	660
10630	10816,14103,3824,4812,7722,8301,9369
11044	10571,10804,11202,13100,8301
11203	10804,11029,12103,14077,1482,1721,3658
4660	2822,8301
7722	11029,11200,6611
9369	14103
4898	7847
4154	10777,12105,4728
10802	10804
4898	10562,6831
14309	10147,10777,10818,13101,13102,14102,14307,4851,5967,7229
8301	10147,10557,10562,10736,10777,10810,11203,12002,12105,13000,14103,14104,14300,1569,4148,4898,6249,6256,6754,7847
10818	10147,10535,10557,10562,10571,10715,10736,10777,10800,10808,10810,10813,10816,11029,11200,11201,11203,12002,12103,12105,12107,14102,14103,14104,14300,14307,14309,14310,1569,1721,3658,4148,4154,4728,4812,4898,6249,6256,6611,7229,7847
2267	10804,11029,11048,14077,14303,3658,4660,9369
9174	10513,10804,11029,13100,9369
11044	10804,11202,8301
13000	10813,1252,14102,14104,14106,14305,14307,1721,2822,4154,4728,6256,9141
3824	10817,12002,4148,4154,5913,6754
12105	12109,13000
