14608	11035,14238,14251,14431,14626,15003,15028,15029,15041,15245,15619
15115	10573,10583,10596,10727,10757,10768,12013,12042,13011,14042,14212,14238,14251,14262,14405,14407,14430,14431,14435,14624,14626,14650,14812,14815,14819,14824,14879,15000,15005,15013,15021,15029,15036,15046,15048,15050,15064,15070,15072,15073,15089,15100,15109,15245,15407,15410,15411,15421,15425,15426,15430,15431,15432,15439,15443,15448,15452,15453,15603,15612,15613,15615,15619,15620,15622,15629,15630,29109,29120,29125,29134,29142,29147,29149
15098	1087,12041,13021,14071,14239,14454,14461,14627,14662,14664,14669,14677,14813,14827,14844,14875,15014,15016,15051,15052,15108,15110,15125,15402,15413,15417,15419,15424,15426,15429,15445,15601,15605,15606,15615,15621,15627,15633,15635,29103,29104,29108,29115,29118,29130,29133,29136,29137,29150
15437	14624,14662,14815,15426
15034	10596,10607,10616,10621,10713,10727,10732,10757,10768,10788,10794,11020,11035,12000,12010,12013,12030,12035,12042,13003,13011,13024,13042,14015,14029,14039,14040,14042,14045,14046,14048,14055,14062,14075,14201,14214,14224,14233,14237,14251,14253,14256,14257,14262,14264,14265,14271,14274,14277,14280,14288,14402,14404,14410,14413,14414,14430,14432,14435,14441,14443,14444,14446,14448,14463,14471,14608,14620,14624,14631,14632,14636,14644,14649,14650,14654,14667,14673,14679,14802,14815,14816,14819,14823,14827,14829,14831,14833,14835,14837,14839,14840,14842,14844,14845,14847,14852,14854,14858,14863,14868,14869,14871,14875,14877,14879,15005,15006,15008,15010,15015,15022,15023,15026,15029,15030,15031,15032,15033,15036,15041,15044,15046,15049,15050,15051,15053,15056,15058,15061,15062,15064,15065,15068,15070,15072,15073,15077,15079,15081,15083,15086,15089,15090,15098,15100,15103,15107,15109,15110,15115,15121,15129,15171,15228,15403,15410,15411,15414,15416,15417,15418,15421,15424,15425,15426,15427,15430,15432,15433,15434,15438,15439,15440,15442,15443,15447,15450,15451,15452,15603,15612,15613,15614,15615,15616,15618,15619,15620,15622,15623,15629,15630,15631,15632,15636,15637,15639,15823,29100,29111,29114,29117,29120,29121,29122,29126,29128,29131,29132,29134,29138,29146,29147,29149,29150,6455,6845
29128	10573,10596,10616,10621,10713,10716,10732,10757,10794,11000,11020,11035,12000,12001,12009,12035,12036,12042,13002,13003,13011,13021,13024,13035,13042,13047,14015,14029,14039,14045,14046,14048,14053,14062,14066,14071,14075,14201,14224,14233,14237,14238,14239,14253,14265,14288,14405,14407,14413,14414,14421,14432,14441,14443,14446,14458,14459,14471,14608,14612,14616,14620,14624,14626,14631,14632,14649,14650,14654,14656,14667,14679,14802,14812,14815,14816,14818,14819,14824,14827,14835,14837,14839,14840,14845,14856,14858,14860,14861,14863,14869,14873,14877,14879,15003,15005,15006,15008,15011,15015,15016,15019,15021,15022,15023,15029,15030,15032,15034,15035,15036,15040,15041,15044,15050,15058,15060,15062,15064,15068,15072,15073,15075,15076,15077,15079,15082,15086,15089,15090,15099,15100,15109,15112,15115,15117,15121,15129,15171,15245,15401,15402,15403,15407,15408,15410,15411,15416,15418,15421,15424,15425,15426,15430,15432,15433,15434,15435,15439,15440,15442,15445,15448,15449,15450,15452,15453,15603,15604,15612,15613,15614,15615,15618,15620,15622,15623,15628,15629,15630,15631,15632,15636,29100,29101,29103,29104,29106,29109,29110,29112,29114,29115,29117,29120,29123,29124,29126,29131,29134,29136,29138,29139,29142,29144,29145,29147,3078,6845,95120
15421	10520,10573,10583,10703,10768,12009,12042,13011,14055,14068,14075,14214,14248,14271,14430,14431,14444,14445,14448,14458,14463,14624,14626,14649,14673,14808,14815,14816,14823,14824,14825,14833,14845,14858,14879,15000,15005,15011,15023,15024,15029,15031,15036,15041,15044,15050,15062,15070,15071,15072,15082,15107,15121,15426,15431,15434,15454,15603,15614,15616,15620,15622,15629,15630,15639,29121,29147
14256	10075,10421,10573,10583,10596,10607,10621,10732,10768,10788,11000,11035,12009,12042,13011,14029,14042,14048,14071,14072,14201,14212,14224,14257,14262,14271,14273,14274,14429,14431,14435,14441,14444,14448,14463,14612,14624,14626,14649,14669,14673,14808,14812,14816,14819,14823,14824,14825,14829,14831,14833,14839,14871,15007,15008,15010,15011,15013,15022,15023,15032,15041,15046,15048,15050,15062,15065,15073,15077,15083,15100,15104,15110,15115,15129,15171,15410,15411,15418,15425,15426,15430,15432,15433,15434,15437,15439,15448,15449,15452,15453,15603,15612,15613,15615,15617,15619,15620,15629,15631,15632,15637,29111,29134,29139,29146,633
14631	14248,15029
10596	11000,12013,14071,14288,14675,14822,15410,15440,15449,15614
14280	10768,13035,14039,14053,14062,14072,14201,14239,14431,14463,14605,14608,14667,14812,14827,14831,14844,14861,15033,15034,15048,15052,15055,15059,15068,15073,15075,15093,15115,15407,15425,15430,15433,15439,15452,15603,15613,15624,15630,29111,29119,29120
14664	10757,11035,14048,14062,14410,14448,14605,14819,14828,15013,15023,15052,15057,15061,15088,15129,15407,15411,15425,15426,15430,15445,15452,15455,15620,15623,15630,15633,29116,29129,29138
14251	10621,14214,14238,14443
14621	14055
15408	15086,15432,15433,15434
15034	10520,10573,10596,10607,10616,10621,10713,10716,10727,10768,10788,10794,11000,11020,11058,12000,12001,12010,12013,12035,12042,13002,13003,13011,13024,13035,14015,14029,14039,14040,14042,14045,14046,14053,14062,14066,14068,14071,14075,14210,14224,14233,14237,14238,14239,14256,14262,14264,14274,14277,14280,14402,14404,14407,14410,14413,14414,14428,14441,14443,14444,14446,14451,14458,14459,14463,14471,14616,14618,14620,14621,14624,14626,14627,14631,14632,14636,14644,14649,14650,14654,14656,14662,14664,14673,14679,14802,14813,14815,14816,14818,14819,14828,14829,14835,14837,14840,14842,14845,14847,14854,14856,14858,14861,14863,14869,14871,14879,15000,15003,15005,15010,15011,15013,15019,15022,15023,15024,15026,15028,15029,15030,15031,15033,15035,15036,15040,15041,15046,15049,15050,15051,15057,15058,15060,15061,15062,15064,15065,15068,15070,15071,15072,15073,15075,15077,15079,15081,15084,15086,15089,15092,15098,15099,15104,15107,15110,15115,15117,15121,15124,15129,15245,15402,15403,15410,15411,15413,15414,15416,15418,15421,15424,15425,15426,15430,15432,15433,15434,15435,15438,15439,15440,15447,15448,15449,15450,15451,15452,15453,15454,15455,15601,15612,15613,15614,15616,15618,15619,15620,15622,15629,15630,15633,15636,29100,29103,29117,29120,29124,29125,29126,29130,29133,29134,29139,29145,29149,29150,3078,633,6845,95120
14661	10421,10757,12042,14042,14626,14815,14824,15000,15410,15411,15431,15614,29109,29112,29120
14677	10768,14042,14068,14238,14239,14256,14405,14626,14837,15024,15059,15084,15434,15447,15448,15629,29116,29121,29140
15450	11000,14015,14052,14239,14288,14429,14432,14451,14454,14626,14677,14802,14819,14824,14831,14871,14875,15003,15021,15029,15035,15036,15055,15085,15088,15100,15107,15109,15420,15426,15433,15444,15446,15603,15616,15628,15630,29112,29115,29120,29130,29141,29148,29150
14662	14454,14654
6455	13002,14225,14627
10573	10716,10788,14053,14257,14437,14444,14616,14624,14644,14649,14835,14839,14847,15032,15040,15068,15070,15413,15420,15635,29105,29107,29112,29139,3078
14661	14855
10742	15425,15631,29133,29148
14274	10421,10596,10727,10732,10768,12000,14055,14062,14238,14248,14262,14264,14404,14435,14445,14463,14624,14626,14666,14825,14858,15011,15015,15029,15059,15061,15072,15077,15082,15088,15100,15115,15410,15412,15421,15426,15443,15449,15603,15612,15614,15615,15616,15629,15631,2605,29123,29126,29131,29134,29142,95120
15044	29123
14601	10616,10621,10717,10742,10794,11020,11067,12000,12041,13003,14029,14042,14055,14062,14219,14239,14251,14435,14461,14605,14612,14631,14649,14650,14657,14666,14672,14673,14677,14679,14808,14816,14818,14824,14825,14829,14840,14844,14860,15007,15013,15035,15044,15049,15051,15053,15055,15058,15066,15068,15073,15081,15082,15093,15098,15129,15407,15411,15413,15418,15424,15425,15429,15432,15440,15446,15447,15449,15451,15455,15603,15605,15606,15615,15618,15629,15637,29100,29111,29112,29120,29124,29127,29132,29142
14816	12013,14042,14631,15000,15072,15448,15603,15614,29134
10742	15124
13002	10588,10616,10794,12010,12013,12041,13042,13047,14040,14062,14071,14239,14288,14428,14454,14469,14605,14612,14616,14632,14654,14655,14657,14661,14662,14675,14802,14813,14819,14822,14829,14835,14839,14840,14842,14844,14845,14852,14860,14861,14869,14875,15002,15003,15006,15014,15016,15028,15035,15051,15066,15075,15085,15089,15092,15093,15094,15098,15099,15105,15109,15110,15112,15125,15401,15402,15403,15406,15413,15419,15420,15423,15424,15429,15439,15444,15445,15446,15449,15451,15455,15601,15604,15605,15606,15615,15618,15621,15624,15627,15630,15633,29103,29104,29107,29108,29115,29122,29130,29133,29137,29141,29143,29148,29150
15432	14072,15031,15055,15062,15072,15403
14448	12042,14612,14662,14672,14861,15023,15031,15072,15077,15083,15089,15121,15410,15435,15452,15623,29122,29127,3078
14812	10421,10588,10703,10732,10742,10757,11034,12036,12042,13011,13035,14042,14219,14238,14257,14407,14415,14430,14435,14441,14445,14448,14458,14459,14463,14626,14656,14672,14818,14824,14868,15006,15011,15013,15023,15036,15041,15052,15057,15062,15072,15076,15077,15089,15117,15124,15129,15171,15403,15410,15411,15418,15425,15426,15430,15439,15448,15449,15453,15454,15455,15603,15606,15612,15614,15615,15620,15622,15624,15629,15631,15823,29112,29116,29120,29126,29127,29131,29132
14829	14066,14414,14437,14454,14616,14644,14819,14822,14844,14861,15051,15063,15075,15420,15633,29104,29108,29135
10788	13021,14055,14237,14618,14679
15015	10596,10788,12013,13011,13024,14055,14238,14444,14463,14631,14815,14833,14879,15003,15011,15016,15031,15034,15036,15046,15068,15112,15426,15439,15448,15605,29103,29120,29122,29131,29133
15014	10520,10573,10596,10607,10616,10621,10703,10716,10717,10732,10742,10788,10794,1087,11000,11020,11035,11058,12000,12009,12013,12035,12041,12042,13003,13021,13024,13042,14029,14040,14042,14046,14062,14066,14071,14072,14075,14214,14224,14233,14237,14248,14251,14253,14264,14265,14271,14288,14404,14414,14429,14430,14441,14446,14454,14459,14469,14601,14616,14618,14624,14626,14631,14632,14636,14644,14649,14654,14655,14656,14661,14662,14664,14675,14677,14679,14802,14812,14813,14815,14816,14819,14822,14823,14827,14828,14833,14835,14839,14840,14844,14845,14852,14856,14860,14863,14868,14869,14873,14877,14879,15003,15005,15006,15008,15013,15015,15016,15019,15022,15023,15028,15029,15030,15031,15033,15034,15035,15036,15041,15046,15048,15057,15058,15061,15062,15063,15064,15065,15066,15069,15072,15073,15075,15076,15077,15081,15082,15086,15088,15089,15090,15092,15098,15099,15103,15105,15107,15109,15115,15121,15171,15245,15401,15402,15406,15408,15411,15416,15417,15418,15420,15421,15423,15424,15425,15426,15427,15430,15431,15432,15433,15434,15435,15438,15439,15442,15443,15444,15447,15448,15449,15450,15451,15452,15455,15601,15603,15607,15613,15614,15615,15618,15620,15621,15628,15630,15631,15632,15636,15823,29100,29103,29104,29112,29117,29118,29119,29120,29122,29124,29125,29126,29128,29130,29134,29136,29147,29149,3078,633,95120
15036	10703,15031,15079
15442	12030,14201
14051	10421,10520,10573,10583,10596,10727,10757,1087,12013,12042,13011,13021,13024,13035,14029,14042,14053,14055,14068,14075,14201,14214,14224,14238,14248,14251,14256,14265,14277,14404,14410,14430,14435,14443,14458,14463,14605,14608,14620,14624,14626,14631,14649,14650,14656,14667,14824,14825,14858,14869,14877,14879,15005,15008,15010,15011,15015,15018,15021,15023,15029,15031,15046,15060,15068,15069,15070,15072,15079,15084,15100,15112,15115,15411,15421,15425,15426,15430,15431,15433,15434,15447,15448,15450,15600,15609,15612,15613,15614,15618,15629,15636,29103,29106,29109,29111,29117,29120,29123,29125,29127,29128,29131,29132,29139,29142,29147,3078,95120
15013	10768,14463,14471,14858,15060,15083,15107
14649	10596,10742,10794,12041,13021,14042,14051,14219,14238,14265,14273,14402,14404,14429,14431,14437,14448,14601,14662,14666,14813,14819,14840,14845,14847,14868,15001,15014,15032,15044,15053,15060,15066,15072,15104,15106,15406,15437,15446,15448,15455,15600,15601,15630,15636,29100,29103,29120,29122,29127,29130,29137,29150
15432	14873,15086,15433,15434
2009	10596,14404,14410,14626,15429,15439,29134
29133	14469,14822,15030,15112,15125,15420,15422,15605,29103,29104,29108,29124,29126,29130,29136,29141
14664	10573,10588,10596,10716,10717,10732,10742,10788,11000,11035,11036,12013,13003,14015,14045,14046,14048,14055,14062,14066,14071,14219,14233,14239,14251,14262,14265,14288,14404,14410,14422,14427,14448,14454,14459,14469,14471,14605,14608,14618,14626,14627,14635,14636,14654,14655,14661,14662,14666,14669,14672,14679,14813,14819,14822,14824,14825,14827,14828,14829,14831,14840,14842,14844,14847,14852,14860,14861,14869,14875,15006,15007,15014,15018,15022,15029,15030,15035,15041,15051,15052,15053,15057,15058,15063,15068,15069,15072,15073,15081,15082,15085,15090,15092,15099,15100,15105,15106,15109,15117,15129,15171,15228,15401,15406,15407,15410,15411,15414,15416,15417,15420,15422,15424,15425,15426,15429,15430,15434,15435,15437,15446,15449,15451,15455,15603,15606,15609,15611,15617,15618,15623,15627,15628,15629,15630,15631,15632,15633,15635,15636,15639,29100,29105,29108,29111,29115,29118,29121,29124,29127,29129,29131,29133,29137,29138,29139,29150
14833	10520,10573,10768,10788,12042,13011,14055,14062,14066,14071,14238,14253,14404,14428,14435,14618,14636,14650,14666,14679,14815,14824,14825,15003,15015,15016,15088,15110,15112,15408,15416,15418,15427,15430,15432,15439,15454,15604,15605,15611,15613,15615,15616,15627,15629,29122,29139,29142,633
14051	10421,10573,10583,10588,10596,10621,10713,10757,10768,10788,12010,12030,13011,13035,14015,14029,14042,14048,14055,14062,14068,14072,14201,14251,14256,14257,14405,14407,14413,14430,14431,14435,14443,14444,14448,14458,14463,14620,14624,14626,14631,14649,14656,14661,14672,14673,14815,14823,14824,14825,14837,14847,14855,14856,14871,14873,14877,14879,15005,15010,15011,15023,15024,15028,15029,15033,15034,15036,15046,15050,15059,15062,15064,15065,15071,15072,15076,15079,15084,15100,15109,15115,15171,15228,15245,15403,15407,15410,15425,15426,15431,15433,15434,15439,15448,15449,15603,15609,15612,15613,15615,15616,15629,15634,15639,2605,29106,29109,29112,29120,29121,29123,29125,29128,29132,29134,29142,29145,29147,3078
14463	10421,10727,10757,10768,13011,13035,14053,14075,14224,14256,14264,14280,14430,14431,14435,14441,14443,14448,14823,14824,15008,15011,15023,15062,15072,15121,15245,15431,15448,15603,15619,15629,29106,29109,29147
15624	14627
13024	10768,13035,14413,14430,14823,14842,15055,15429,15445,15601,29107
15036	10596,14815,15031,15065,15088,15603
15422	11020,12042,14052,14427,14469,14627,14675,14679,14844,15103,15401,15418,15451,29120
10573	14657,14828,15035,15073
14015	10596,12013,12042,13021,13035,14071,14239,14407,14414,14444,14458,14840,14877,15000,15006,15014,15072,15403,15410,15430,15433,15603,15612,15614,15615,15630,15633,15639,29132
15600	10596,10607,10703,10768,12013,12030,12041,12042,13021,14039,14046,14238,14262,14273,14402,14616,14621,14626,14654,14662,14677,14818,14824,14833,14845,15008,15011,15031,15036,15046,15082,15094,15103,15125,15245,15411,15420,15427,15429,15432,15447,15601,15607,15614,15634,29104,29120,29125,29130,29133,29141
14448	10573,14251,14458,14608,14626,14815,14844,15029,15041,15077,15083,15089,15107,15410,15425,15430,15452,15603,15615,15623,15630,29122,29147,3078
15633	10596,12010,14802,15072,15075
15072	10573,10583,10596,10616,10713,10732,10742,10757,10768,11034,11035,11058,12013,12042,13011,13021,13035,13042,14040,14046,14066,14071,14201,14214,14238,14248,14257,14264,14277,14288,14410,14413,14414,14428,14430,14431,14432,14435,14443,14444,14448,14451,14471,14605,14608,14620,14626,14627,14636,14644,14649,14654,14657,14661,14662,14666,14667,14679,14813,14815,14816,14819,14824,14827,14828,14829,14831,14839,14842,14843,14847,14855,14860,14863,14871,15000,15007,15011,15016,15019,15021,15023,15029,15035,15040,15041,15046,15049,15055,15057,15058,15063,15066,15071,15073,15081,15082,15088,15093,15100,15106,15107,15109,15110,15115,15117,15129,15403,15410,15411,15412,15413,15420,15421,15425,15429,15430,15432,15433,15434,15435,15437,15440,15442,15443,15447,15448,15450,15455,15600,15603,15604,15609,15612,15613,15615,15617,15618,15627,15629,15630,15636,29100,29101,29103,29105,29108,29112,29114,29118,29120,29122,29125,29127,29130,29133,29135,29137,29138,29139,29140,29150,633
29117	10732,10742,11036,14274,15014,15041,15124,15426,15631
15419	10566,10616,14454,14829,14861,15058,15060,15105,15106,15407,15429,15437,15440,15624,29104,29139
15402	10573,10596,10788,14048,14233,14262,14429,14845,15053,15073,15092,15098,15109,15430,15438,29112,29127
14672	10596,10713,13011,14656,14818,15046,15061,15075,15245,15403,15614,29120,29123
15001	10757,14448,14626,14673,14823,15023,15046,15072,15083,15109,15410,29120
15401	10596,12013,14631,14827,15072,15411,15424
29101	10520,10596,10607,10616,10716,11035,13011,14071,14201,14237,14238,14257,14410,14413,14414,14422,14429,14441,14454,14601,14650,14667,14679,14824,14825,14879,15006,15008,15011,15015,15024,15028,15030,15031,15049,15055,15058,15070,15081,15089,15090,15100,15105,15110,15403,15411,15417,15426,15429,15432,15437,15439,15440,15450,15631,15636,29104,29105,29111,29112,29120,29123,29124,29134,29136,29142,29146,29149,633,95120
14288	10573,10596,10607,10616,10703,10717,10727,10757,10768,10794,1087,11000,11020,11034,11058,11067,12010,12013,12035,13021,13024,13035,13042,14015,14029,14040,14042,14052,14062,14068,14071,14072,14075,14210,14225,14237,14239,14251,14253,14256,14257,14265,14273,14280,14402,14414,14415,14427,14428,14430,14432,14435,14441,14443,14444,14446,14448,14454,14458,14463,14612,14616,14620,14624,14626,14627,14632,14636,14644,14649,14650,14654,14661,14662,14664,14669,14673,14675,14679,14802,14813,14815,14816,14819,14823,14827,14828,14829,14835,14837,14839,14840,14842,14844,14845,14852,14854,14855,14860,14863,14868,14869,14871,14875,14877,14879,15000,15006,15007,15008,15011,15016,15021,15022,15026,15028,15029,15030,15031,15035,15050,15051,15056,15062,15068,15072,15073,15075,15079,15086,15090,15092,15094,15098,15099,15103,15104,15106,15109,15110,15112,15115,15121,15228,15401,15402,15403,15406,15408,15410,15411,15414,15416,15418,15419,15420,15421,15423,15424,15425,15426,15430,15432,15434,15438,15439,15440,15442,15446,15447,15448,15450,15451,15454,15455,15601,15608,15611,15612,15613,15614,15615,15616,15618,15619,15620,15621,15624,15629,15630,15631,15632,15637,15639,29103,29104,29109,29110,29111,29119,29120,29121,29122,29124,29125,29126,29129,29130,29133,29134,29135,29136,29138,29139,29145,29150,6845
14649	10520,10573,10583,10596,10621,10713,10757,10768,12001,12009,13011,14029,14042,14051,14062,14071,14238,14256,14257,14265,14271,14280,14413,14414,14430,14431,14435,14461,14471,14608,14624,14626,14631,14644,14654,14666,14673,14808,14815,14816,14818,14824,14869,14879,15000,15005,15011,15015,15016,15029,15034,15036,15041,15070,15082,15099,15100,15110,15245,15403,15408,15410,15413,15429,15431,15432,15433,15434,15438,15443,15447,15448,15449,15453,15454,15601,15603,15614,15616,15629,15630,15636,29109,29121,29122,29123,29128,29134,29139,29147,29149
15010	10616,10742,11020,12000,13024,14058,14062,14075,14214,14224,14248,14253,14262,14404,14414,14437,14441,14471,14612,14618,14662,14664,14673,14822,14845,14861,14875,14879,15001,15007,15014,15019,15023,15041,15048,15049,15052,15056,15064,15066,15077,15085,15089,15093,15094,15100,15103,15117,15121,15125,15129,15417,15421,15423,15435,15445,15449,15452,15603,15611,15612,15615,15618,15623,29114,29115,29134,29138,29143
15454	12042,14046,14238,14631,14815,14818,14855,14863,15008,15036,15071,15099,15112,15449,15619,15639,29127,29132,29133
15059	12013,14265,14458,15603
15430	15073
14435	14046,14071,14444,14667,15011,15061,15416,15616,2605,29149
14443	10520,10573,10596,10607,10616,10621,10713,10716,10727,10732,10742,10757,10794,11000,11020,11035,11058,12010,12013,12030,12035,12042,13003,13021,13024,13035,13047,14015,14029,14039,14040,14042,14046,14048,14055,14062,14066,14068,14071,14072,14075,14216,14224,14237,14238,14239,14248,14257,14262,14264,14265,14271,14277,14280,14288,14404,14410,14413,14414,14428,14431,14432,14435,14444,14446,14448,14451,14458,14459,14463,14612,14620,14621,14624,14626,14627,14631,14632,14636,14649,14650,14654,14656,14661,14667,14669,14673,14679,14802,14815,14816,14819,14824,14827,14828,14829,14835,14837,14840,14842,14844,14845,14852,14855,14856,14861,14863,14869,14871,14875,14877,14879,15000,15006,15007,15008,15010,15014,15015,15023,15024,15026,15028,15029,15030,15033,15035,15036,15041,15044,15046,15050,15061,15062,15064,15066,15068,15072,15073,15075,15079,15082,15086,15089,15090,15100,15103,15104,15107,15109,15112,15115,15121,15124,15129,15171,15403,15410,15411,15413,15414,15416,15421,15425,15426,15427,15430,15432,15433,15434,15435,15437,15438,15439,15442,15445,15447,15448,15450,15455,15601,15603,15604,15607,15609,15612,15613,15614,15615,15616,15618,15619,15620,15628,15629,15630,15631,15632,15636,2605,29100,29101,29103,29104,29109,29112,29115,29116,29120,29127,29128,29134,29139,29147,29149,633,6845
14444	14624,14669,15032,15420,15635,29105
14624	10596,10607,10616,10621,10703,10713,10716,10732,10768,10794,11020,11035,11036,12001,12010,12013,12030,12035,12036,12042,13002,13003,13011,13024,13035,13042,13047,14015,14029,14040,14042,14045,14046,14048,14053,14062,14071,14072,14075,14201,14224,14233,14237,14238,14248,14253,14264,14265,14271,14274,14277,14280,14410,14413,14414,14429,14432,14435,14441,14443,14444,14446,14448,14471,14601,14608,14612,14620,14626,14631,14632,14636,14644,14649,14656,14662,14673,14679,14802,14815,14816,14819,14823,14827,14828,14829,14831,14833,14835,14837,14842,14844,14845,14847,14852,14854,14858,14863,14869,14871,14877,14879,15005,15006,15008,15010,15013,15015,15019,15022,15023,15026,15029,15030,15032,15033,15034,15036,15041,15044,15050,15051,15053,15055,15056,15058,15061,15064,15065,15068,15069,15070,15071,15072,15073,15077,15079,15081,15082,15086,15088,15089,15090,15098,15100,15107,15109,15115,15117,15121,15129,15171,15228,15403,15410,15411,15412,15414,15416,15418,15421,15425,15426,15427,15430,15432,15433,15434,15438,15439,15440,15442,15445,15450,15451,15455,15603,15611,15613,15614,15616,15617,15618,15619,15620,15622,15623,15628,15629,15630,15631,15632,15636,15639,29100,29104,29109,29111,29112,29114,29117,29120,29122,29128,29131,29132,29134,29138,29144,29146,29147,29149,29150,6845
15447	14062,14288,14441,14626,14631,14823,15028,15031,15036,15084,15422,29103,29132,29140
10703	14430,14662
29119	10596,10742,11020,14071,14239,14616,14644,14662,14675,14802,14813,14842,14844,14852,15030,15090,15099,15125,15402,15418,15601,15621,15633,29103,29104,29107,29108,29110,29111,29122,29130,29133,29136,29137,29138,29141,29143
15072	10573,10596,10732,10742,13011,13035,14066,14071,14410,14448,14605,14626,14813,14816,14819,14824,15011,15029,15035,15041,15046,15057,15063,15073,15106,15129,15420,15437,15448,15604,15615,15617,15627,15629,29100,29118,29120,29130,29139
14055	14238,14405,14435,15023,15033,15055,15077,15447,15603
15442	10566,10727,10757,12042,13011,14238,14239,14251,14256,14262,14288,14427,14430,14626,14627,14631,14661,14662,14813,14818,14819,14825,14827,14879,15000,15001,15006,15010,15018,15019,15036,15050,15052,15056,15072,15073,15076,15079,15083,15098,15100,15103,15124,15129,15228,15402,15426,15430,15433,15438,15439,15446,15449,15612,15619,15629,15635,15639,29110,29117,29120,29126,29128,29134,29145,29150
14667	10421,10607,10742,10788,11020,11035,11036,11067,12009,13003,13021,13024,14042,14046,14051,14052,14053,14075,14212,14224,14233,14237,14238,14239,14251,14256,14257,14262,14265,14407,14421,14427,14429,14430,14432,14441,14444,14445,14448,14451,14459,14601,14605,14612,14627,14636,14649,14650,14654,14655,14662,14664,14672,14675,14802,14808,14815,14819,14827,14828,14831,14844,14863,14879,15007,15010,15018,15019,15023,15026,15028,15029,15030,15031,15036,15041,15044,15053,15055,15057,15059,15061,15064,15065,15069,15070,15071,15073,15077,15081,15082,15084,15092,15104,15106,15108,15112,15121,15124,15402,15410,15419,15426,15430,15431,15435,15438,15439,15440,15443,15444,15452,15455,15604,15606,15607,15614,15616,15617,15627,15629,15632,29100,29105,29110,29115,29116,29118,29126,29127,29128,29132,29136,29150,6455,95120
15603	10075,10520,10573,10596,10607,10616,10621,10703,10713,10717,10742,10768,10794,11000,11020,11035,11058,12000,12010,12013,12035,12042,13003,13011,13021,13024,13035,13042,13047,14015,14029,14039,14040,14042,14045,14046,14048,14068,14071,14072,14075,14201,14210,14214,14233,14237,14238,14239,14248,14253,14257,14262,14264,14265,14271,14277,14280,14402,14407,14410,14414,14430,14432,14435,14441,14443,14444,14446,14458,14459,14463,14471,14601,14621,14624,14626,14627,14631,14632,14649,14650,14654,14656,14662,14673,14679,14802,14808,14815,14816,14823,14831,14833,14835,14837,14840,14842,14845,14856,14858,14861,14863,14869,14877,14879,15000,15006,15007,15008,15013,15014,15015,15022,15023,15024,15026,15029,15030,15031,15033,15034,15035,15036,15044,15046,15050,15060,15061,15062,15064,15065,15066,15068,15071,15072,15073,15075,15082,15083,15086,15089,15099,15100,15104,15107,15112,15115,15121,15124,15245,15403,15408,15410,15411,15412,15416,15421,15423,15426,15427,15430,15432,15433,15434,15435,15438,15439,15440,15442,15447,15448,15449,15450,15454,15607,15612,15613,15614,15615,15616,15617,15618,15619,15620,15622,15623,15628,15629,15630,15631,15632,15636,15639,2605,29101,29103,29104,29109,29112,29114,29117,29120,29122,29126,29128,29131,29132,29134,29138,29139,29142,29145,29149,3078,6845,95120
14666	14654,29121,29123
15121	15455,15620
15121	15447
15088	11034,14251,14402,14654,14818,14829,14875,15023,15041,15057,15072,15077,15416,15417,15453,15620,6845
14675	10075,10742,10788,14239,14428,14469,14627,14664,14802,14868,15003,15014,15058,15066,15068,15094,15098,15103,15109,15125,15402,15445,15615,29126,29137,633
14071	14829,15063,15413,15419,15455,29135
14414	14040,14238,14454,14616,14657,14662,14819,14854,14875,15014,15066,15075,15094,15098,15121,15125,15413,15417,15420,15424,15429,15439,15455,15601,15606,15618,15621,15633,15639,29104,29141
14621	13042,15449,29126
15445	11034,14071,14657,15413
14463	10713,12042,13011,14256,14431,14471,14631,14649,15410,15433,15448,15613,29106,29139
14429	10596,10621,10742,10788,10794,11020,12041,13042,14072,14201,14214,14437,14446,14454,14469,14616,14631,14649,14672,14845,14860,14877,15028,15066,15073,15075,15117,15129,15245,15406,15408,15410,15418,15432,15444,15449,15454,15601,15615,15618,15623,29103,29104,29137
10742	10616,10703,11020,11036,12041,13002,13021,13042,14237,14238,14273,14429,14448,14601,14616,14627,14636,14662,14675,14677,14819,14828,14831,14835,14839,14844,14860,14869,15014,15021,15035,15036,15044,15051,15053,15057,15058,15066,15069,15071,15081,15086,15088,15090,15094,15106,15402,15406,15411,15413,15414,15417,15419,15420,15423,15424,15425,15437,15440,15446,15447,15452,15453,15455,15601,15605,15606,15611,15618,15620,15622,15636,29103,29108,29110,29118,29119,29130,29135,29136,29137,29141,29143
14444	10520,10616,10703,10732,10768,11036,12042,13035,14029,14042,14045,14055,14201,14219,14248,14257,14264,14265,14280,14407,14413,14435,14448,14463,14626,14631,14664,14677,14812,14815,14819,14823,14828,14833,14837,14844,14863,14869,14871,14879,15000,15006,15011,15021,15023,15024,15036,15044,15052,15055,15059,15064,15072,15073,15081,15088,15110,15115,15121,15403,15410,15421,15425,15427,15430,15431,15434,15435,15438,15442,15453,15603,15604,15607,15613,15614,15616,15617,15619,15620,15622,15629,15630,15631,15823,29107,29112,29117,29120,29121,29123,29134,29136,29139,29147,29149,29150,95120
14632	14405,15425
