12041	14414,14454,15040,15093,15125,15419,15601,15621,29104,29143,29321,29332,29341,29356
15633	14605,14612,14627,14662,15606,29130,29310,29323,29327
15081	29303
15402	14288,15098,29129
14256	14414,15032,15055,15403,15413,15448,29308,29322
14636	11035,12041,14454,14829,14875,15019,15073,15090,15109,15402,15446,15449,15617,15620,15624,15628,15637,29131,29301,29332,29342,29384,29385
15413	15003,15112,15601,29104,29130,29323,29374,39309
14405	13011,14824,15098,15630,29147,29366,29380,29391,29396,39315
15455	14469,14819,14854,15003,15094,15100,15112,15125,15417,15419,15449,15601,15630,29104,29135,29300,29310,29345,29369
14837	10421,13035,14015,14238,14280,14405,14422,14626,14627,14632,14677,14808,14823,14824,14858,14871,15000,15005,15019,15050,15092,15245,15401,15403,15421,15431,15444,15446,15449,15454,15603,15612,15614,15615,15629,15634,15639,29130,29131,29132,29133,29301,29303,29309,29320,29323,29324,29325,29330,29334,29335,29337,29341,29346,29348,29358,29366,29374,29376,29377,29379,29385,29389,29391,29397,29398,39306,39309
15072	14265,29396
14053	10583,10713,10727,10757,13011,14055,14238,14256,14262,14265,14280,14430,14458,14620,14626,14656,14823,14824,14879,15029,15032,15041,15052,15070,15072,15124,15245,15410,15427,15434,15444,15448,15454,15603,15613,15619,15629,29121,29123,29127,29134,29139,29147,29308,29309,29312,29316,29325,29335,29337,29340,29355,29358,29372,29379,29380,29394,29398,39306,39309,39313,39315
14827	10421,14605,14656,14672,14679,15010,15425,29351,29366
10520	10757,13011,14055,14248,14262,14458,14626,14824,14858,15008,15019,15104,15427,15431,15609,29106,29112,29114,29123,29147,29317,29325,29334,29335,29337,29339,29346,29348,29354,29355,29372,29373,29378,29379,29380,29383,29385,29395,39305,39315
15410	14666
15006	14015,14062,14066,14863,15066,15072,15075,15107,15112,15403,15413,15425,15434,15439,29125,29127,29135,29143,29310,29325,29335,29375,29376,29377,29379
14288	14251,15063,15410,15449,29323
29379	10421,10573,10583,10713,12009,12013,13011,13035,14053,14210,14224,14280,14405,14430,14435,14441,14448,14677,14824,14837,15000,15013,15023,15041,15070,15071,15072,15408,15421,15427,15431,15434,15439,15449,15453,15612,15620,15622,15630,15639,29121,29122,29123,29133,29147,29149,29309,29312,29313,29316,29325,29335,29347,29348,29355,29358,29377,29378,29389,29398,39309,39314,39315
10616	15425
29114	14066,14448,15032,15055,15075,15624
29363	14430
39300	15601
14238	15454
12009	10573,10713,10727,10742,10757,13011,13035,14053,14066,14248,14257,14407,14823,14825,14837,15000,15005,15032,15041,15070,15072,15245,15434,15442,15448,15617,29109,29120,29134,29139,29140,29142,29147,29312,29316,29319,29325,29337,29355,29370,29377,29378,29379,29380,29382,29383,29395
15028	12013,14863,15006,15066,15605,29136,29332,29333
15058	15052,15449,29108,29130,29133,39300
14405	14256,14667,14825,15023,29355
10713	29133
29359	14055,29357
15070	29325,29337
14248	14265,14871,15070,15072,15433,15603,15613,29307,29317,29334,29370,29382
15071	15621
29319	14620,29106,29316,29317,29318,29320
14053	10583,14280,14405,14413,14458,14626,15000,15005,15018,15023,15448,15603,15629,29121,29127,29140,29325,29335,29394,39309
29304	29303
15601	15076,29106,29145,29319,39301
15448	10421,10573,10583,12013,13011,13024,14015,14051,14055,14238,14256,14405,14435,14626,14677,14823,14837,14858,14879,15000,15005,15013,15018,15023,15032,15050,15071,15072,15410,15412,15421,15434,15613,15615,15629,29112,29120,29121,29122,29123,29125,29127,29131,29132,29140,29147,29149,29309,29316,29317,29325,29335,29339,29340,29344,29346,29355,29360,29377,29380,29382,29394,39309,39313
14430	10075,10520,10573,10607,10616,10713,10716,10727,10732,10757,11000,11035,11036,12009,12013,12030,13011,13024,13042,14015,14055,14062,14066,14072,14210,14224,14233,14238,14239,14248,14251,14256,14257,14262,14265,14280,14288,14402,14407,14432,14435,14441,14448,14458,14459,14469,14605,14624,14626,14632,14636,14644,14649,14656,14661,14662,14667,14679,14802,14819,14822,14823,14835,14837,14842,14852,14854,14858,14861,14863,14869,14871,14873,14877,14879,15000,15003,15006,15008,15010,15014,15018,15019,15023,15026,15030,15033,15036,15041,15049,15050,15056,15060,15061,15063,15064,15071,15072,15073,15075,15076,15081,15082,15090,15099,15100,15104,15107,15109,15112,15121,15245,15401,15402,15403,15418,15421,15424,15425,15430,15434,15437,15438,15439,15442,15446,15448,15450,15452,15454,15603,15607,15611,15613,15614,15615,15616,15617,15619,15620,15623,15628,15629,15630,15632,15633,15636,2605,29100,29104,29106,29109,29110,29120,29121,29126,29127,29131,29132,29133,29134,29136,29138,29139,29142,29144,29145,29147,29302,29304,29305,29309,29310,29312,29313,29317,29319,29327,29328,29330,29334,29335,29337,29339,29340,29344,29346,29347,29353,29354,29358,29359,29360,29361,29363,29368,29370,29373,29377,29378,29379,29380,29381,29382,29389,29394,29396,29397,29398,39301,39304,39309,39313,39314,39315,6845
14015	10075,10520,10573,10607,10614,10616,10727,10732,10742,10757,11035,11036,12013,12041,13011,13024,13035,13042,14045,14048,14062,14066,14068,14072,14224,14238,14239,14262,14265,14288,14402,14413,14414,14430,14432,14435,14441,14448,14458,14469,14605,14612,14626,14627,14632,14636,14644,14656,14661,14662,14677,14813,14819,14822,14823,14824,14825,14827,14828,14829,14835,14837,14842,14854,14858,14860,14861,14869,14871,14873,14875,14877,14879,15000,15003,15006,15007,15008,15010,15014,15018,15019,15023,15026,15028,15029,15030,15035,15036,15040,15041,15049,15050,15051,15055,15056,15060,15061,15063,15066,15070,15071,15072,15073,15075,15081,15082,15086,15090,15092,15094,15099,15105,15109,15112,15121,15124,15125,15245,15401,15402,15403,15410,15413,15418,15420,15421,15427,15430,15431,15433,15434,15438,15439,15442,15444,15448,15449,15450,15451,15452,15453,15454,15455,15603,15607,15609,15612,15613,15614,15615,15617,15618,15621,15622,15624,15630,15633,15639,2605,29100,29101,29111,29114,29115,29122,29125,29126,29127,29129,29130,29131,29135,29139,29142,29143,29147,29149,29302,29307,29308,29310,29312,29315,29320,29321,29322,29323,29329,29335,29336,29337,29339,29349,29353,29354,29355,29356,29363,29369,29370,29372,29373,29374,29375,29376,29377,29379,29380,29381,29382,29386,29390,29396,39301,39302,39304,39307,39312,39316,6455,8672
14053	10421,14656,14808
15035	14422,14843,15621,29321,29323,29357,29367
15453	14605,14675,14677,15021,15036,15452,15617,15620,15622,29105,29115,29140,29337
39300	29150
15450	11035,14677,15003,15100,15430,29342,29356,39315
15443	14051,14053,14251,14823,15023,15050,15055,15072,15403,15624,29139,29140,29147,29387
15622	15417
14837	10421,10573,14051,14256,14265,14458,14626,14656,14823,14824,14858,15000,15005,15050,15107,15609,15629,29109,29120,29123,29127,29309,29312,29325,29348,29355,29378
10727	14288
1077	10583,14238,14858
10583	14248,14257,14824,15601,15609,29139,29147,29318,29325,29359,29380,29394
15612	10421,10520,10573,10583,10713,12030,13011,14039,14238,14256,14280,14405,14407,14413,14435,14458,14626,14824,14825,14863,14877,14879,15000,15005,15028,15050,15070,15072,15107,15421,15434,15439,15447,15448,15449,15454,15603,15609,15611,15613,15615,15619,29106,29109,29112,29121,29132,29134,29140,29142,29145,29147,29308,29309,29312,29318,29325,29337,29340,29355,29377,29378,29379,29380,29394,39306,39313,39314
14858	14062,14239,14256,14405,14626,14819,14823,14855,15098,15425,15611,15615,15617,29120,29134,29313,29325,29337,29370,29391,39314
14055	14238,29142
14861	10742,14402,14407,14459,14672,14843,14875,15041,15055,2605,29138,29390,29393
15125	10588,10742,12013,12041,13002,14051,14239,14251,14413,14414,14605,14661,14677,14822,14824,14835,14855,14858,14860,14863,14871,15050,15051,15058,15076,15094,15098,15100,15112,15121,15401,15402,15413,15429,15442,15444,15446,15449,15454,15601,15605,15606,15615,15620,15621,15624,15634,15639,29107,29112,29117,29126,29130,29131,29133,29141,29150,29301,29303,29306,29310,29315,29323,29324,29326,29327,29329,29341,29349,29355,29357,29358,29359,29365,29371,29375,29379,29381,29388,29389,29391,29392,29398,39300,39306,39313,39315
29305	14819,15109,29310,29330,39304,39315
15028	12013,13047,14015,14432,14662,14827,14855,15014,15026,15035,15051,15063,15105,15125,15413,15418,15434,15439,15449,15615,15617,15621,29104,29110,29124,29135,29143,29334,29348,29359,29375,29376,29392,29397
13024	14015,14837,15013
29394	14051,14626,14858,15023,15036,15421,15444,15629,29120,29147,29309,29325,29330,29344,29376,29382,39306,39309
14877	10614,12013,14626,14667,29120,29378,29379
13042	10520,10616,10716,12013,14039,14045,14219,14238,14265,14414,14448,14454,14626,14632,14661,14667,14825,14829,14854,14855,14858,14861,14863,14869,14871,15000,15003,15006,15010,15018,15023,15040,15041,15055,15056,15061,15071,15072,15075,15083,15099,15112,15403,15406,15425,15430,15438,15439,15452,15454,15603,15614,15615,15616,15617,15628,29101,29112,29121,29126,29127,29130,29132,29133,29139,29141,29142,29147,29325,29339,29348,29350,29351,29355,29359,29372,29373,29375,29376,29379,29381,29392,39303,39304,8672
29149	10757,13011,14280,14407,14626,14879,15006,15023,15100,15421,15630,29317,29353,29372
15410	13011,14280,14823,14871,15449,15603,15612,29123,29139,29147,29308,29348,29355,29377,29380,29394,39306
29364	14822,14852,15052,15063,15094,15418,15420,15606,29108,29115,29129,29137,29147,29300,29306,29307,29310,29311,29361
14068	29339
39310	10616,10727,12013,14055,14062,14238,14661,14822,15003,15021,15023,15036,15041,15072,15086,15092,15107,15410,15421,15438,15444,15454,15603,15609,15629,2605,29114,29139,29325,29335,29336,29351,29360,29377,29391,29394,39313
14620	10421,10520,10573,10583,10607,10757,13011,13035,14040,14072,14239,14257,14280,14405,14413,14441,14469,14612,14624,14626,14644,14649,14656,14808,14819,14824,14829,14837,14861,14869,14873,14879,15005,15008,15021,15023,15030,15032,15041,15055,15064,15070,15072,15073,15082,15090,15107,15124,15245,15403,15413,15420,15433,15434,15447,15448,15454,15613,15616,15619,15628,2605,29106,29120,29134,29302,29308,29313,29315,29317,29319,29320,29322,29323,29324,29325,29335,29340,29372,29382,29394,29397,39301,6845
12030	10713,12009,13011,13035,14224,14620,15050,15072,15076,15412,15431,15433,15619,29106,29120,29125,29140,29145,29302,29319,29328,29334,29337,29339,29344,29346,29347,29354,29355,29368,29378,29382,29383,39301,39305,39307
14828	10075,10520,10573,10583,10607,10614,10716,10732,10742,10757,1077,11000,11035,12009,12013,12030,13002,13011,13024,13042,13047,14040,14045,14048,14052,14058,14062,14066,14072,14210,14212,14233,14238,14251,14257,14265,14274,14280,14288,14402,14405,14407,14414,14422,14430,14435,14441,14448,14454,14458,14459,14461,14469,14605,14612,14620,14624,14626,14632,14636,14644,14649,14655,14662,14664,14666,14667,14677,14679,14802,14808,14819,14822,14823,14824,14825,14827,14843,14852,14855,14861,14871,14873,14875,14877,14879,15001,15006,15007,15008,15010,15013,15014,15018,15021,15026,15028,15032,15033,15036,15041,15049,15050,15051,15052,15055,15056,15057,15058,15060,15061,15063,15072,15073,15076,15081,15083,15085,15086,15092,15094,15098,15099,15100,15104,15106,15107,15109,15121,15124,15125,15129,15401,15403,15412,15414,15417,15418,15421,15425,15430,15431,15437,15439,15444,15445,15446,15447,15448,15451,15452,15453,15454,15603,15604,15609,15611,15613,15614,15617,15619,15623,15628,15629,15631,15632,15635,15636,15637,2605,29100,29107,29111,29112,29117,29122,29123,29124,29131,29134,29135,29136,29138,29140,29142,29143,29144,29145,29146,29302,29305,29312,29316,29323,29327,29330,29333,29334,29338,29346,29360,29361,29362,29365,29372,29379,29380,29388,29390,29391,29395,29396,29397,29398,29399,39302,39303,39304,39305,39312,39315,39316,6455,8672
15419	14458,14829
29325	10573,10757,13011,14632,15005,15050,15629,29106,29147,29316,29344,29378,29383
14430	14861
29345	12041,13042,14068,14239,14461,14469,14605,14662,14677,14802,14813,14827,14829,14835,15014,15030,15035,15052,15094,15098,15109,15112,15125,15401,15402,15403,15406,15417,15419,15420,15424,15429,15434,15439,15445,15446,15449,15450,15451,15455,15601,15605,15606,15617,15618,15621,15627,15633,15635,15636,29104,29110,29115,29122,29126,29130,29132,29133,29135,29136,29137,29141,29143,29150,29301,29306,29307,29310,29311,29314,29321,29322,29326,29327,29331,29332,29338,29341,29342,29349,29350,29356,29361,29365,29367,29369,29371,29376,29386,29388,29391,29392,29396,29397,39300,39302,39308,39312,39316
14873	14015,14238,14280,14407,14458,14626,14677,14828,14863,14869,14877,15000,15033,15036,15060,15434,15444,15448,29131,29134,29337,29375
14265	14052,14210,14257,14421,14612
15070	10573,10616,10716,10757,13035,14248,14257,14280,14441,14624,14626,14644,14649,14819,14823,14858,14879,15005,15018,15023,15036,15049,15050,15055,15072,15082,15109,15401,15403,15412,15425,15427,15439,15454,15603,15612,15613,15614,15616,15623,15624,15636,29101,29106,29112,29114,29120,29123,29134,29139,29142,29147,29303,29309,29313,29315,29316,29317,29323,29325,29335,29336,29337,29344,29347,29348,29358,29366,29368,29372,29378,29381,29385,39303,39304,39305,39311
39315	12009,14256,14649,14656,14677,14824,14858,15005,15036,15107,15245,15431,15607,15613,29120,29335,29377,29394,39305
14877	10421,10520,10573,10583,10713,10727,10757,12009,12030,13011,14051,14053,14055,14062,14256,14257,14280,14405,14430,14435,14458,14620,14624,14649,14666,14672,14823,14824,14825,14837,14879,15000,15005,15018,15023,15029,15041,15050,15055,15071,15072,15076,15245,15410,15421,15431,15433,15434,15443,15444,15448,15603,15609,15612,15613,15616,15629,29101,29106,29109,29120,29121,29127,29134,29139,29140,29145,29147,29149,29308,29309,29316,29317,29325,29334,29335,29340,29346,29355,29358,29370,29379,29380,29383,29394,39301,39305,39306,39307,39309,39315
15125	12013,12041,14040,14239,14414,14454,14605,14626,14627,14657,14819,14822,14828,14835,14854,14875,15010,15028,15072,15075,15092,15094,15098,15099,15105,15106,15402,15403,15406,15413,15424,15429,15430,15447,15449,15601,15604,15605,15615,15617,15618,15621,15624,15627,15633,29104,29108,29130,29133,29137,29143,29301,29310,29311,29314,29322,29323,29329,29356,29361,29370,29375,29376,29381,29392,29397,39307,39316
29380	12013,14015,15612,15614
10588	10421,10573,10583,10742,10757,12030,13011,13035,14051,14053,14248,14280,14405,14413,14620,14626,14656,14661,14667,14677,14823,14825,14858,15005,15018,15021,15023,15055,15070,15072,15082,15245,15408,15425,15431,15439,15444,15447,15448,15449,15601,15609,15613,15615,15616,15619,15622,29112,29120,29121,29122,29123,29131,29132,29133,29139,29140,29142,29147,29309,29312,29317,29325,29334,29337,29347,29377,29379,29380,29394,39309
14829	14066,14414,14454,14644,14662,14819,14861,15051,15063,15075,15125,15413,15420,15606,15633,29104,29130,29135,29136,29310,29311,29392
15006	14626,14863,15615
12009	14823,14824,15442,29120,29337,29383
15093	12041,14062,14262,14414,14664,14827,14861,15028,15125,15430,15606,29143,29321,29366,39302
29125	14879,29342,29372,29378
14280	15055,15072,15446,29110
10732	14015,15005
15029	15008,15036,29334,29378
15032	14256,29309
14288	10727,12013,14430,14827,15035,15072,15449,15629,29141,29361,39311
29136	14632
15622	15060,15107,15452,29328,39307,39309
15627	10588,13047,14636,15006,15035,15609,15634,29111,29135,29328,29329,29330,29332
14873	11035,12041,14045,14461,14469,14626,14627,14662,14828,15013,15018,15019,15028,15035,15060,15075,15076,15100,15401,15403,15430,15615,15628,15630,15636,29105,29107,29109,29126,29131,29133,29305,29309,29324,29327,29335,29341,29359,29371,29375,29385,29389,29391,29394,29395,29399,39305,39309,39313
29371	12013,14251,14612,14627,15099,15413,15454,15616,29112,29122,29133,29137,29362,29397,39305
15049	13011,14066,14238,14407,14626,15036,15447,15611,29145
29340	14448,14626,29368,39305
10520	15609,29398
15615	29302,39316
15607	14860
15616	29123
14626	29101,29385,39305
14877	13024,14402,14435,14626,14823,15018,15023,15245,15425,15431,15438,15448,15449,15603,15617,15629,15639,29109,29120,29127,29134,29139,29149,29304,29309,29312,29324,29325,29327,29335,29347,29351,29358,29378,29384,29391,29394,39304,39305,39307,39309
14055	15408,39304
14055	13011,14062,14238,14407,14626,14636,14822,14824,15000,15023,15036,15107,15421,15430,15437,15454,15614,29121,29142,29312,29335,29337,29359,29360,29394,39304
14280	10421,10583,10713,10742,13011,13024,13035,14051,14053,14248,14256,14265,14288,14405,14435,14458,14626,14649,14667,14823,14829,14837,14871,15000,15001,15013,15021,15023,15033,15036,15050,15052,15055,15070,15071,15076,15121,15427,15431,15434,15444,15448,15609,15613,29106,29120,29121,29123,29125,29134,29146,29147,29149,29312,29313,29314,29316,29324,29325,29344,29347,29348,29358,29377,29378,29389,29391,29394,29398,39304,39305,39306,39313,39315
15063	14861,15418,29330,29343,29382
29395	14062,14251,14262,14402,14407,14626,14824,15036,15061,15081,15104,15121,15447,15603,15636,15637,29127,29142,29147,29336,29355,29372,29378,29389,29391,39304,39309
29121	14265
10742	8080
15613	14669,29139,29308,29345
15050	29337
15433	15403
14422	14677,15098,15612,29130,29133
29112	14626,14636,29330,29334
15401	12013,14414,15413,29137,29332
14612	15026
29360	14407,15446,29363
15041	10573,10583,10742,10757,12030,13011,14015,14051,14053,14066,14257,14280,14407,14413,14458,14632,14672,14823,14824,15000,15005,15021,15023,15050,15072,15104,15425,15431,15434,15629,29123,29134,29147,29149,29308,29328,29334,29337,29355,29378,29383,39301,39304,39307,39315
29366	29342,29343,29348,29353,29358,29372,29384,29385,29391,29399,39311,39315
14661	15005,29319
29390	15106,29107,29360
14655	10588,10616,10716,10732,10742,10757,11000,11035,11036,12013,13011,13035,13042,14015,14039,14040,14055,14062,14072,14233,14238,14257,14262,14280,14402,14430,14432,14435,14441,14448,14459,14469,14612,14624,14626,14627,14649,14661,14662,14675,14679,14802,14819,14822,14823,14824,14827,14828,14835,14842,14852,14854,14861,14863,14869,14873,14875,14879,15000,15003,15008,15014,15018,15019,15021,15023,15026,15028,15030,15033,15035,15041,15060,15066,15072,15073,15077,15082,15090,15094,15100,15107,15112,15121,15129,15245,15402,15403,15406,15418,15421,15427,15430,15431,15434,15437,15439,15444,15450,15455,15603,15613,15614,15616,15617,15619,15620,15630,15632,15636,29100,29104,29111,29112,29115,29120,29121,29123,29124,29126,29131,29132,29149,29150,29306,29317,29322,29330,29334,29336,29337,29338,29356,29357,29358,29359,29370,29372,29373,29376,29379,29382,29390,29395,29397,29398,39307,39309,39313,39315
15077	10520,14052,14257,15056,15104,15639
14852	10757,14219,14605,14612,14827,15061,15075,15083,15430,29387,39316
29356	12041,14248,14414,14627,15026,15051,15085,15094,15401,15624,29104,29311,29315,29321,29323,29364,29396,39304,39308,39314
14662	14461,14679,15121
15611	11035,14627,15056,15081,15083,15424,15434,15606,15623,29127,29138,29307,29342,29343,39309
14454	10716,12013,13042,14627,14863,14875,15006,15075,15434,15615,15617,29101,29147,29300,29301,29306,29341,29375,29376,29377,39316
29147	10421,10520,10573,10583,10713,13011,14256,14407,14458,14824,15023,15029,15036,15064,15086,15121,15410,29123,29134,29145,29325,29338,29348,29377,29380,29383,29389,29396
10075	11035,15617,15637,29368
15624	15420,29104,29137,29150,29310,29338,29365
15615	14626,14657,15028,15424,15449,15616,29131,29348,29391,29394,39316
29377	14051,14837,14871,15036,15058,15070,15410,15603,15629,29147,29324,39313
15032	10520,10573,10607,10616,10742,11035,12041,13002,13042,14040,14045,14048,14052,14058,14062,14066,14068,14219,14233,14238,14239,14251,14262,14288,14414,14432,14441,14451,14454,14459,14461,14469,14605,14612,14624,14627,14636,14644,14649,14655,14657,14662,14664,14666,14669,14672,14675,14677,14679,14802,14813,14819,14822,14827,14828,14829,14835,14842,14843,14852,14854,14861,14869,14875,15003,15010,15014,15018,15019,15021,15026,15029,15030,15035,15036,15040,15051,15052,15056,15057,15058,15060,15061,15063,15066,15072,15073,15075,15077,15081,15085,15086,15090,15092,15093,15094,15099,15100,15104,15105,15106,15107,15108,15112,15121,15125,15129,15401,15402,15406,15413,15414,15417,15418,15419,15420,15423,15424,15425,15429,15430,15437,15439,15445,15446,15447,15450,15451,15452,15453,15455,15601,15603,15604,15605,15606,15611,15617,15618,15620,15623,15627,15628,15630,15631,15633,15635,15636,15637,29101,29104,29105,29107,29108,29110,29111,29114,29115,29118,29122,29124,29127,29129,29130,29132,29135,29136,29137,29138,29141,29146,29150,29300,29301,29305,29306,29307,29310,29311,29315,29321,29323,29326,29327,29329,29330,29331,29332,29333,29338,29339,29341,29342,29343,29345,29348,29349,29350,29351,29352,29356,29357,29361,29364,29365,29366,29367,29369,29370,29381,29384,29386,29388,29390,29392,29393,29396,39300,39301,39302,39308,39311,39312,39316,6455,8672
15061	14288
39310	10583,14666,14824,14871,15041,15402,15609,15613,15629,29146,29312,29349,29391,39306,39311,39313
10520	14248,14262,14458,14823,14824,14855,15010,15104,15412,15427,15433,15609,15616,29106,29112,29147,29335,29346,29348,29354,29355,29372,29378,29380,29383,29394
15636	14251,14441,14448,14626,14636,14662,14819,14863,15036,15052,15072,15430,15617,15630,29100,29120,29140,29150,39304
29379	14636,14662,15036,15052,15071,15403,29338,29342,29366,29376,29398,29399,39306
15006	14288,15605,29307,29323
29329	10588,13047,14636,14842,14860,15006,15035,15605,15609,15627,15634,29111,29112,29328,29330,29331,29332,29333,29334,29335,29336,29337
15112	11036,12013,12041,13042,14040,14066,14288,14414,14454,14461,14469,14627,14644,14655,14657,14661,14662,14675,14802,14819,14822,14829,14835,14842,14863,15006,15014,15030,15040,15051,15058,15063,15066,15085,15086,15090,15092,15093,15094,15098,15099,15105,15106,15108,15109,15125,15401,15402,15406,15413,15419,15420,15424,15429,15439,15445,15446,15447,15449,15451,15455,15601,15605,15606,15615,15618,15621,15627,15633,29104,29107,29108,29110,29115,29122,29124,29126,29130,29133,29135,29137,29141,29143,29150,29300,29301,29306,29310,29311,29315,29321,29322,29327,29329,29331,29338,29341,29345,29349,29350,29356,29357,29359,29364,29365,29367,29369,29375,29376,29381,29390,29392,39300,39302,39308,39312,39316
29146	13011,14051,14251,14823,14824,14863,15003,15617,29100,29120,29394
15609	10588,13011,14053,14238,14256,14860,14879,15000,15035,15050,15107,15129,15448,15605,15619,15634,29111,29112,29325,29328,29330,29333,29334,29336,29337,29348,29373,29377,29378,29380,39304
29117	14053,15124
29150	14414,14627,14657,14661,14675,14827,14852,14855,14875,15014,15035,15056,15082,15085,15094,15098,15105,15112,15125,15401,15402,15434,15446,15451,15605,15606,15617,15636,15639,29104,29107,29108,29110,29115,29122,29124,29126,29129,29133,29135,29136,29137,29139,29141,29307,29349,29357,29365,29367,29381,29392,29397,39300,39301,39302,39315
29398	10757,15005,15412,15448,15612,29335,29337,29377
29105	14458,14829,15063,15420
15633	14040,14461,14863,15402,15621,15624,29115,29133,29300,29321,29390
10520	10614,14262,15070,15104,15412,29355,29366,29372,29378,29380
15014	14414,15003,15125,15601,15618,29104,29130,29133,29306,29323,29345,29356,29371,29379,39308
14666	10421,10607,10727,10757,1077,12013,13024,13035,14048,14055,14233,14248,14430,14448,14454,14459,14469,14605,14612,14620,14626,14662,14664,14802,14819,14824,14828,14855,14858,14860,14863,14875,15018,15028,15035,15041,15056,15057,15066,15070,15072,15075,15107,15109,15112,15245,15412,15413,15417,15419,15421,15438,15443,15444,15447,15448,15451,15603,15605,15609,15615,15617,15627,15629,15630,29111,29112,29118,29125,29127,29133,29134,29136,29137,29144,29147,29149,29310,29330,29335,29337,29355,29371,29377,29380,29381,29388,29390,29395,39304,39313,39314,39315,39316
10716	10520,10614,1077,11035,13002,13042,14048,14052,14055,14058,14062,14256,14274,14413,14451,14469,14624,14626,14644,14649,14656,14664,14667,14679,14819,14822,14827,14828,14835,14842,14852,15000,15001,15003,15007,15013,15018,15019,15026,15035,15049,15055,15057,15063,15073,15076,15077,15085,15090,15092,15094,15106,15112,15129,15245,15401,15414,15418,15420,15425,15430,15445,15451,15454,15455,15601,15603,15604,15611,15617,15620,15623,15628,15635,15636,29104,29105,29115,29120,29122,29124,29127,29137,29144,29146,29300,29305,29306,29307,29310,29311,29330,29337,29338,29339,29342,29354,29361,29368,29369,29370,29381,29384,29393,39302,39303,39304,39305,39312
15106	14432,14469,14612,14675,14822,14854,15003,15066,15447,15624,15633,29108,29126,29136,29350
14679	10607,10616,1077,11035,11036,12041,13002,13042,13047,14040,14048,14052,14062,14066,14068,14210,14239,14288,14414,14451,14454,14459,14461,14469,14612,14626,14627,14636,14644,14655,14657,14662,14664,14669,14802,14813,14819,14822,14828,14829,14835,14842,14843,14852,14854,14861,14875,15003,15006,15014,15026,15030,15032,15035,15040,15049,15051,15052,15056,15057,15058,15060,15063,15066,15075,15085,15086,15090,15092,15093,15094,15105,15106,15121,15125,15401,15402,15406,15413,15414,15417,15418,15419,15420,15423,15424,15429,15437,15445,15451,15455,15601,15604,15606,15611,15617,15618,15621,15623,15628,15633,15635,15636,29104,29105,29107,29108,29115,29118,29124,29129,29135,29136,29137,29138,29143,29144,29146,29300,29301,29302,29305,29306,29307,29310,29311,29314,29315,29321,29322,29323,29326,29329,29331,29332,29333,29337,29338,29341,29345,29349,29350,29352,29356,29357,29360,29361,29363,29364,29365,29369,29370,29375,29376,29388,29392,29393,29396,39300,39302,39303,39308,39312,39316,6455
15433	10713,13024,13035,15005,15408,15427,15448,15613,29120,29134,29140,29319,29346,29355,29383,39307
10757	14430,14441,14672,14819,14861,14879,15008,15083,15245,15437,15603,15629,29101,29107,29302,29303,29304,29309,29323,29362,29369,29370,29378,29394,29395,29396,39304
14869	12041,13035,14239,14288,14414,14469,14626,14627,14662,14677,14823,15051,15081,15108,15125,15129,15413,15414,15429,15437,15447,15449,15452,15604,15624,15637,29101,29134,29136,29139,29141,29149,29302,29310,29320,29321,29327,29329,29338,29390,29396,29397,39311
15124	10732,10742,11036,14274,15014,15041,15631,29117,29350
15112	10742,11035,11036,12013,12041,13042,14015,14040,14062,14066,14238,14239,14251,14414,14441,14454,14469,14627,14644,14655,14657,14662,14675,14677,14819,14829,14835,14842,14852,14860,14863,14875,15000,15003,15006,15008,15014,15030,15035,15040,15051,15063,15066,15075,15085,15090,15092,15094,15098,15099,15105,15106,15109,15125,15401,15402,15413,15423,15424,15429,15439,15449,15451,15454,15455,15601,15605,15606,15614,15615,15621,15623,15624,15627,15630,15634,15639,29104,29107,29110,29122,29126,29130,29132,29133,29135,29137,29141,29143,29307,29310,29311,29315,29321,29329,29333,29341,29349,29356,29359,29365,29367,29371,29375,29376,39300,39302,39312,39316
13002	15094
15061	11035,13042,14233,14402,14454,14664,14863,15006,15023,15055,15056,15452,15617,15627,29106,29144,29300,29339,29375,29381,39303
15611	10614,1077,11000,11035,14055,14062,14265,14448,14469,14626,14636,14675,14679,14822,14828,14843,14860,15001,15006,15007,15008,15013,15018,15049,15077,15090,15129,15418,15450,15453,15617,15620,15622,15623,15628,15632,15636,15637,29100,29111,29112,29120,29140,29145,29300,29301,29302,29312,29330,29335,29370,39303,39304,39309
29395	12013,14048,14072,14256,14262,14441,14626,14675,14808,14825,15023,15056,15092,15104,15410,15417,15438,15446,15452,29302,29325,29380,39303,39307
13011	10421,10520,10573,10583,10713,10757,12009,12030,13035,14015,14051,14053,14055,14224,14256,14257,14280,14407,14422,14435,14620,14624,14632,14656,14667,14823,14824,14825,15023,15050,15052,15055,15070,15072,15076,15121,15245,15410,15412,15427,15431,15433,15448,15454,15603,15612,15613,15619,29101,29106,29109,29110,29120,29121,29123,29125,29139,29140,29145,29147,29302,29308,29309,29312,29313,29316,29317,29318,29319,29325,29328,29334,29337,29339,29340,29344,29346,29347,29348,29354,29355,29358,29368,29377,29378,29380,29382,29383,29391,29394,39301,39305,39307
