14226	11204,12039,1252,13050,13101,14056,14502,14510,14700,14703,14706,14710,14905,4812,7722
12032	10562,10808,12104,7722
11205	10147,11044,12103,14300,14305,14512
14510	14103
14909	10147,10513,10535,10562,10569,10605,10791,10808,10818,10823,11043,11044,11203,11204,11205,12032,12039,12103,12107,12109,1252,13039,13050,13101,1366,14000,14009,14010,14056,14073,14103,14105,14106,14107,14108,14203,14213,14226,14242,14268,14279,14300,14302,14303,14304,14305,14307,14500,14501,14502,14503,14504,14506,14508,14509,14511,14512,14700,14701,14702,14703,14704,14705,14706,14707,14708,14709,14710,14712,14713,1482,14900,14901,14902,14903,14904,14905,14906,14907,14910,3658,4812,660,7722,8883
14501	14056,14508,14713
14009	10791,10823,14056,14107,14303,14307,14506,14511,14512,14700,14701,5767,660,8883
14002	12032
14705	10818
11203	12103,12107,12109,14904,14907,4851,7722
14500	10535,10562,10808,10818,11043,11203,11204,12032,14010,14203,14501,14508,14708,14713,14904,4812,7722
14511	10808,10818,10823,11203,11205,12032,14009,14103,14107,14203,14242,14279,14500,14700,14710,14900,3658,5767
14213	10147,10513,10569,10818,11043,11204,11205,12103,12104,13039,13050,14009,14073,14103,14107,14303,14304,14501,14504,14506,14508,14509,14512,14700,14702,14703,14704,14706,14709,14713,14902,4812,9369
14503	10535,10605,10808,10818,11203,14073,14077,14303,14502,14508,1482,14901,14905,4812,7722
12107	660
14503	11204,11205,12109,1252,14000,14056,14077,14108,14226,14303,14506,14512,14703,14705,14900,14907,14910
11044	13050
12107	14510
14910	14703,14908
13050	10562,10791,12039,12107,1252,14703
10513	10791,12039,13050,13101,14002,14300,14501,14510,14905
14902	14447,14506,14703
10535	14904
14503	10808,1366,14105,14447,14700,14905
14242	10562,11205,14000,14105,14268,14303,14304,14447,14503,14506,14701,14904,14906,14908,4812,7722
14508	10605,10818,13039,14702,4812
14700	10147,10569,10605,10791,10808,11043,12103,12104,1252,13039,13050,13101,14000,14077,14107,14203,14213,14300,14302,14303,14307,14502,14506,14701,14702,14703,14705,14709,1482,14901,14902,14908,4812,5767,8883,9369
14705	10513,10808,14009,14077,14203,14502,9369
14501	11205,12104,1252,14106,14107,14226,14242,14701,14703,14707,14902
14002	10147,10513,12039,13050,14056,14242,14268,14303,14307,14501,14504,14508,14510,14701,14703,14905,14906,14910,3658,7638
12107	10569,10823,11044,13050,14226,14503,14508,14510,14703,14707,14900,14901,14905,3658,9369
11043	10147,10569,10791,10823,12103,1252,14000,14002,14056,14077,14105,14107,14226,14268,14303,14447,14502,14504,14509,14512,14704,14707,14709,14900,14901,14902,14905,4812,660
9369	10513,10569,10808,11043,11203,11204,12103,13039,14000,14056,14073,14077,14103,14105,14106,14108,14203,14226,14279,14303,14307,14500,14502,14503,14504,14506,14508,14509,14511,14703,14705,14708,14900,14901,14905,14910,660,7638,7722
13050	12039,13101,14010,14508
660	14511
14503	10569
14213	12032
10605	10808,14073,14107,14203,14300,14304,4812
14508	10605,10808,11043,12039,12103,12104,1366,14203,14279,14305,14702,14709,14902,4812,4851,7722
14103	14510
12107	12109,14510,3658
14500	10562,7722
10562	10513,12107,14056
11029	10562,14056,14103,14710
14901	14503
12104	10513,10818,14203,14501
3658	10147,10513,10562,10569,10802,10823,11204,12039,12109,1366,14000,14002,14009,14056,14077,14105,14107,14226,14300,14302,14303,14502,14503,14506,14508,14509,14510,14511,14700,14703,14706,14707,1482,14906,4812,7722,9369
14709	11043,11044,14073,14203,14300
14509	14709
14706	10513,10562,10818,10823,11043,11203,12103,1252,13050,14002,14105,14106,14268,14300,14304,14447,14501,14502,14503,14504,14506,14508,14510,14703,14712,14713,1482,14900,14901,14905,14907,14908,14909,4851,7722,8883,9369
11029	12039,13050,14511,14908,4851
11044	10535,10562,11205,12032,12103,13039,13050,14009,14101,14105,14106,14108,14203,14279,14300,14302,14502,14506,14508,14700,14701,14702,14703,14704,14705,14707,14708,14901,14902,14903,14906,14907,14908,14910,9369
4812	13039
11043	11203,14709
12103	14905
9369	10513,10535,11205,12039,13101,14077,14103,14105,14108,14213,14226,14279,14501,14502,14503,14506,14508,14705,14710,14900,14901,14903,14910,4812
14242	10147,10513,10535,10562,10605,10808,10823,11043,11044,11205,12104,12109,1252,13039,14000,14010,14056,14077,14101,14106,14203,14226,14268,14279,14302,14502,14508,14509,14510,14701,14703,14705,14709,14900,14902,14906,14908,14909,14910,3658,4812,5767,7638,7722,8883
4812	14106,14508,14703,3658,660
11043	14508,14709,14902
11029	14103
14504	10513,10569,10605,10791,10808,10823,11043,11204,11205,12039,12103,12104,13039,13050,13101,14002,14009,14010,14073,14103,14106,14203,14242,14302,14303,14447,14502,14506,14508,14509,14510,14511,14702,14703,14704,14709,14710,14712,14713,1482,14901,14903,14907,3658,4812,4851,5767,7722,9369
12103	14504
660	1252,14106,14226
11029	12039,14056,14077,14103,14105,14503,1482,14907,3658
10513	10535,14009,14056,14506
14906	14108
14303	14506
14509	10605,10791,13101,14103,14502,14510,14512,14703,14704,14710,14713,14902,7722
14303	11029,1252,14056,14077,14503,3658
14279	14703
14510	14056,14105,14903,14908,9369
14509	10791,11043,13050,14073,14101,14106,14203,14302,14508,14702,14703,14704,14709,14902,4851
8883	14900
14910	10147,10513,10818,11204,11205,12104,13050,1366,14010,14056,14226,14242,14268,14279,14300,14500,14504,14506,14508,14512,14701,14702,14703,14704,14705,14709,1482,14902,14903,14904,14905,14906,14907,4812,4851,9369
13050	14105
14703	14701
1366	13050,14009,14106,14302,14702,14910,7722
14710	10513,14000,14009,14056,14077,14103,14303,14503,14510,14512,14703,14904,14905,3658,9369
14904	10605,11203,14203,14303,4812,4851
660	10569,11043,1252,14279,14302,14303,14501,14502,14508,14512,14700,4812
14703	10605,11044,12032,13050,14010,14056,14108,14500,14508,14700,14701,14713
14713	14703,14906
10562	12032,13039,14447,14905
14509	10562,10791,10818,11043,11200,11203,11204,12032,12039,12107,1252,13101,14000,14077,14106,14108,14203,14213,14242,14268,14279,14300,14307,14500,14501,14702,14703,14704,14705,14709,14710,14712,14713,1482,14905,14906,4812,7722,8883,9369
14304	10808,10818,13039,14213,14279,14307,14508,14512,14702,14902
11044	12039,13050,14009,14226,14268,14509,14701,14703,14705
14077	10513,10535,10791,10823,11203,11204,12039,12103,1252,13101,14000,14009,14056,14107,14203,14226,14242,14268,14300,14503,14508,14703,14705,14708,1482,14900,14901,14902,14903,4851,660,8883,9369
14501	10513,10535,10808,11044,12039,12104,12109,13039,13050,14010,14056,14103,14106,14107,14203,14242,14279,14302,14303,14502,14504,14508,14509,14700,14702,14706,14708,14709,14902,14907,14908,660,7722,8883
10513	14502,9369
13050	10791,11205,12039,12107,1252,14010,14702,14708
14203	10147,14002,14226,14307,3658
14107	10513,10823,12103,13101,14009,14504,14700,14708,5767,660
4812	10605,1252,14502
11203	11029,14000,14103,14303,14905,7638,7722,8883
11043	1366,14509,14704,7722
14500	10147,10513,10569,10818,11203,11204,12039,13039,13050,14101,14106,14213,14305,14501,14508,14509,14701,14704,3658
14502	9369
9369	11029,11204,14000,14303,14503,14903,14906,3658
14700	10513,14903,14908
14073	10818,11043,1252,13039,14203,14709,1482,4812,7722
12039	1252
660	11044,12039,13101,14108,14502,14504,14905,14909
11043	10147,14709
14504	14077,14105,14268
10823	14009,8883
14713	14009,14010,14307
660	11044,11204,12039,13039,14106,14107,14502,14704,1482,14908
12039	10791,10823,11029,11203,1252,13101,14000,14056,14108,14203,14300,14302,14510,14511,14512,14700,14701,14705,1482,14903,14908,3658
14510	10562,10569,11043,12039,12109,1252,13039,13050,13101,1366,14009,14010,14056,14103,14107,14108,14226,14242,14268,14300,14303,14304,14503,14703,14705,14712,14713,1482,14900,14901,14907,3658,4851,660,7722,9369
11044	14101,14712
11044	13101
9369	12104,12107,1252,14073,14077,14307,14501,14509,14704,14902,14907,14910,4851
14108	10808,10818,11204,12032,12039,12103,1252,13039,1366,14073,14106,14242,14304,14307,14447,14500,14501,14502,14503,14506,14508,14509,14512,14703,14708,14709,14713,1482,14906,7722
14103	10513,11029,11203
14907	10569,14000,14056,14226,14242,14447,14900,14901,14903,14904,14905,14906,14908,14909,14910
10535	13050,14009,14510,14902,14904,4812
10147	14900
11043	10513,10791,10818,10823,11029,11044,11204,11205,1252,1366,14056,14073,14103,14105,14106,14107,14108,14203,14213,14226,14242,14268,14279,14300,14504,14506,14508,14509,14512,14702,14703,14704,14707,14709,1482,14901,14902,14903,14905,4812,4851,9369
14501	10147,10535,10569,10605,10791,11029,11043,11200,11203,11204,12039,12103,12104,12107,1252,13039,13050,13101,14000,14009,14056,14073,14103,14105,14106,14107,14108,14203,14213,14242,14279,14300,14302,14303,14304,14307,14447,14502,14506,14508,14509,14511,14700,14701,14705,14707,14709,14712,14713,1482,14900,14902,14903,14906,14907,4812,7638,7722,9369
14268	12109,14106,14107,14203,14307,14712,1482,14905,4812,5767
10535	13050,14703,14900,5767,660
14702	12104,7722
14073	14905
12107	12109,14904
14509	10535,10791,13101,14010,14073,14108,14203,14700,14709,14713,4812
14300	11204,1252,14502,14512
10818	11204,1252,14203,14304,14902
14708	10513,10605,10791,11043,11204,12032,12107,12109,1252,14009,14203,14226,14268,14304,14501,14506,14508,14510,14701,14703,1482,14900,14905,14907,3658,4812,7722,9369
14908	10818,1252,14504,14511,14909,9369
14103	14508
14910	13050,1366,14908,14909
14503	14056,14105,14303,14447,14901,14903,14905
14703	11044,14101,14106,14307,14508
14703	10513,10562,10569,10605,10823,11029,11043,11205,12032,12039,1252,13050,13101,14002,14009,14010,14077,14103,14105,14106,14107,14203,14226,14242,14268,14300,14303,14447,14501,14502,14503,14504,14506,14509,14510,14511,14512,14700,14701,14702,14704,14705,14706,14707,14708,14710,14712,14713,14900,14901,14903,14905,14906,14907,14908,3658,5767,9369
14073	10605,10818,12032,12104,14508,14702,4812
14506	14447,14502
14305	14904
11205	13050,14203,14905
11203	13101,14106,14705,14905
14106	11044
14906	14056
14504	11029,14000,14106,14903,14906
14002	11203,12103,14077,14303,14305,14502,14503,14504,14511,14710,1482,3658
14706	10562,10808,12032,14213,14279,14307,14909
14304	10562,11043,14010,14107,14705,14713,3658,5767
14512	10569,12039,1252,13039,14203,14502,14509,14704,14705,14902
10513	11044,14900
10535	13039,14103,14307,14502,14510,14900
14904	12107,14242,4812,8883
14910	10513,10791,10802,10808,11043,11200,11204,12032,12103,12104,13039,13050,13101,1366,14009,14073,14077,14105,14106,14108,14213,14300,14302,14304,14508,14509,14701,14702,14703,14704,14706,14709,14712,14713,1482,14902,3658,4812,4851,7722,9369
14710	10808,14226,14502,9369
14908	4812
10791	14300
10535	10147,10513,10562,10569,10605,10791,10808,10818,11043,11044,11203,11204,11205,12032,12039,12103,12104,12107,12109,1252,13039,13050,13101,1366,14010,14073,14101,14103,14106,14107,14108,14203,14213,14226,14242,14268,14279,14300,14302,14304,14305,14307,14447,14500,14501,14502,14506,14508,14509,14510,14511,14512,14700,14701,14702,14703,14704,14707,14708,14709,14710,14713,1482,14900,14902,14904,14905,14906,14907,14910,14911,3658,4812,4851,5767,660,7638,7722
10808	14307
14107	660
14506	10562,10569,10605,11043,11203,12032,12039,12103,12107,1252,13039,13050,13101,1366,14000,14009,14105,14106,14203,14213,14242,14268,14279,14302,14303,14307,14447,14501,14502,14503,14504,14509,14512,14701,14703,14705,14707,14713,1482,14900,14901,14902,14904,14905,14907,14909,14910,3658,4812,4851,7722,9369
14700	14908,660
3658	12107,14268,14510
12104	10535,10562,10791,10808,10818,11043,11200,11203,11204,11205,12032,12103,13039,13050,13101,1366,14000,14056,14073,14077,14106,14107,14108,14203,14226,14242,14268,14300,14302,14304,14305,14307,14501,14502,14503,14506,14508,14509,14510,14511,14512,14701,14703,14704,14705,14706,14707,14709,1482,14900,14902,14905,14908,3658,4812,7722,9369
12109	10569,12107
14502	11044,12104
14503	10569,14242
14073	10147,14279,14905
10535	10147,10605,10808,11043,11204,11205,12032,12103,13039,13050,14073,14101,14107,14279,14304,14305,14501,14506,14508,14709,14910,4812,660
14502	10569,10605,11204,13050,14106,14302,4812,9369
14447	14503,14703,14905,4812
12032	10818,1482,7722
14713	10791,11043,11200,12107,13039,1366,14000,14268,14279,14300,14302,14304,14500,14503,14508,14510,14703,14705,14709,1482,14900,14901,14910,3658,4812,9369
14502	14056,14105,14242,3658
14706	12109,14903
12032	10513,10535,10562,10605,10808,11043,11203,11205,12104,1252,13050,14009,14073,14107,14108,14242,14307,14502,14503,14504,14506,14701,14703,14708,1482,14900,14902,14903,14904,14908,4812,7722,9369
14279	10818
14708	11204
14300	10562,10791,11043,11203,11204,12032,12103,1252,13039,14073,14101,14106,14108,14203,14213,14268,14279,14302,14304,14305,14500,14501,14502,14508,14509,14702,14703,14704,14708,14902,14904,14910,4812,4851
11205	14268,14304
10818	10147,10535,10605,10791,11043,11044,11204,12032,12039,12103,12104,12107,13039,13101,14002,14010,14073,14101,14106,14108,14203,14213,14279,14300,14304,14305,14307,14501,14502,14504,14506,14508,14509,14511,14512,14700,14701,14702,14703,14704,14705,14706,14707,14709,1482,14900,14902,14904,14905,14909,14910,3658,4812,4851,660,7638,9369
14504	10823,11029,14056,14105,14503,14705,14710,14903
14242	14105,14106,14302,14502,14704,14705,14707,14906,14908,7638
14709	10791,1366,14108
14703	12032,14009,14056,14701,14705,14910,3658
14900	10605,10791,11204,12032,12109,13039,13050,14009,14103,14105,14268,14279,14303,14304,14500,14502,14504,14506,14508,14509,14702,14703,14705,1482,14902,14903,14910
14501	10513,10562,10791,10808,10818,11043,11044,11203,11204,11205,12032,12039,12107,12109,1252,13039,13050,13101,14002,14009,14010,14056,14073,14106,14107,14108,14203,14226,14242,14303,14304,14305,14447,14500,14502,14503,14504,14506,14508,14509,14510,14512,14703,14705,14706,14707,14708,14709,14712,14713,14900,14901,14903,14904,14905,14906,14907,14909,14910,3658,4851,5767,660,7722,9369
14705	10791,12109,14000,14108,14703,1482,14900,3658,9369
11043	14512,14709
3658	10513,14105,14303,14502,14510,9369
14010	11043,14700,14709,1482
12032	14108
11204	10791
14501	10569,14077,14226,14510,9369
11043	12039,12103,1252,1366,14106,14203,14213,14279,14302,14307,14709,14902,4851,7722
14010	10535,14509,14709
10535	14305
660	10791,11204,14107,14108,14712
14504	13050,14447,14503,14506
14712	10605
14509	10147,10569,11029,12039,1252,13039,14203,14307,14508,14700,1482
14501	14105,14500,14903
14101	10535
14712	11029
14502	10823,11203,11205,1252,13050,14009,14106,14107,14108,14242,14268,14302,14447,14506,14509,14700,14705,14710,14907,5767,660,7638
14710	10562,10605,12103,13039,13050,14242,14502,14713,14901,14907,14910,7722,9369
14904	14103,14226,14242,14447,14703,14710,14907,14908
14056	14105,14710,14905
9369	14901
14009	10791,10802,12109,14000,14002,14077,14105,14106,14107,14108,14203,14302,14502,14503,14506,14509,14510,14700,14703,14705,14712,1482,14900,14906,3658,8883,9369
14303	14503
12103	10605,10818,11203,11204,14073,14279,14508,14709,4812,7722
14705	10513,11204,12039,14105,14302,14510,14704,14706,14905,3658
13050	10147,10802,10818,11043,11044,11203,12032,12104,1252,13039,13101,14000,14009,14105,14106,14108,14302,14303,14304,14501,14502,14506,14509,14510,14703,14705,14706,14709,14712,1482,14900,14904,14906,14910,3658,4851,660,7638
12104	10147,10535,10808,11043,12032,12103,1252,13039,13050,14073,14101,14213,14279,14305,14501,4812,4851,7722
14307	10535,10562,11029,11043,11205,12039,12109,1252,14002,14010,14056,14203,14279,14303,14502,14503,14511,14701,14703,14705,14706,14709,14900,14902,14907
14105	14506
14703	10569,12039,1252,14000,14203,14268
3658	11043,11204,12107,12109,14242,14268,14302,14510,14704,1482,4812
14105	10569,10791,14009
12032	11043,13101,14702,14705,14900
14502	10535,10605,10818,11200,11204,11205,12103,12107,13050,14107,14203,14242,14279,14300,14302,14447,14500,14506,14508,14509,14510,14702,14900,3658,4851,5767,660
14242	1252,14268,14900
14501	11205,12104,12107,14268,14704,14708,1482,14902
14107	10535,10605,11204,1252,14203,14242,14705,14709,14902,4851,5767,660,9369
11204	14503
14106	14302,14705
14009	10513,10535,10791,10802,10808,11044,12109,14000,14002,14073,14077,14105,14106,14108,14203,14302,14502,14503,14506,14509,14510,14700,14703,14705,1482,14903,3658,8883,9369
14707	14501,14502,14510,14703,14705,14706,14710,14904,14908,7638
14705	14901
14305	10818,12039,12103,13039,1366,14101,14108,14203,14279,14300,14302,14307,14702,14704,14709
14056	14279
14708	10791,11204,12032,1252,14000,14002,14009,14077,14103,14106,14107,14203,14268,14300,14303,14304,14307,14500,14506,14508,14512,14700,14703,14704,14705,14706,14707,14713,1482,14900,14901,14902,14903,14904,14905,14906,3658,4812,660,7722,9369
14503	14908
12104	10535,10791,11044,11205,13039,13101,14509,14709
7722	14703
14303	14900
14704	14106,14512
10535	11203
14503	10147,10535,10562,10605,10818,11043,11203,12039,12103,12107,13050,14056,14073,14103,14106,14203,14226,14302,14502,14504,14508,14509,14510,14511,14700,14703,14705,14707,14708,14709,14712,14910,4812,660,9369
14501	10818,12107,13039,14108,14268,14302,14502,14508,14701,14705,14708,3658
14203	12109,13101,14103,14502,14510,14707,14904,14907
14701	14906
1366	3658
14503	10513,14105,14106,14447,14504,14512,14707,14908
1366	10147,10605,10791,10802,10818,11043,12039,12104,13101,14106,14302,14307,14502,14509,14512,14700,14704,14709,1482,14902,660
14226	12039,14056,14203
14900	14506
14703	11043,1252,14009,14701,14709
9369	14502
14503	14103,14105,14510
4812	10513,10605,11043,12032,12039,1252,13039,13101,14000,14056,14103,14203,14226,14279,14300,14302,14307,14502,14503,14508,14707,14909,3658,660,7722
11044	14709
11029	14000,14002,14056,14077,14103,14502,14503,14504,14511,14710,3658,4851
11203	10535,10818,11200,14709,4812,4851,7722
14709	10605,11203,11204,12039,12103,13101,14010,14213,14512,14700,14705,14706,14902,14905,14910,4812
7638	10791
11029	4851
9369	10562
14105	14512,14707,14900,14901,14906
13050	10535,12032,14902,14910
14509	1366,14203,7722
10513	10147,10535,10791,10808,10818,11043,11044,11203,11204,12039,12104,1252,13039,14000,14103,14106,14203,14268,14500,14506,14705,14708,14900,14909,4812,9369
14508	14203,14279,14900,14904,7722
11205	10569,14000,14106,14203,14226,14506,14512,14707,14902,14904
14305	14002
14907	10562,1252,7722
10513	11203,11205,14708
14509	14106
13050	14108,14701,14703,14707,14908,3658
14279	10535,10562,10569,10605,10808,10818,11043,11044,11203,11204,11205,12032,12039,12103,12104,12107,12109,1252,13039,13050,1366,14010,14073,14101,14106,14203,14213,14300,14304,14305,14307,14500,14501,14502,14504,14508,14510,14700,14701,14702,14703,14708,14709,14713,14902,14904,14907,14910,4812,4851,660,7638,7722
1482	11043,14302
14000	10562,660
9369	11204,13050,14502,14504,14506,1482,14900,3658
14303	10823,13050,14506
14304	11204,12032,14203,1482,3658,660
13050	12039,1252,14010,14703,14910
1482	11043,12039,1252,13050,13101,14203,14703,14708,14907,3658,4812
14447	10818,11044,11205,12032,12104,13050,14073,14279,14500,14506,14508,14706,14900,14901,14904,14906,14908,14909,14910,7638
14510	11043,11203,11204,12107,12109,1252,14242,14268,14302,14501,14506,14512,14705,14710,1482,14900,14906,3658,4812,7638
14511	14103
14108	14002
11044	13039,14302,14509,1482,14905
14501	10802,14708
14056	10562,1252,14000,660,7722
14506	10823,13101,14105,14226,14242,14303,14503,14707
14105	14106
14508	7722
14904	14510,4851
1482	11043,3658,7722
14056	10562,660,7722
14101	10808,12104,13101,1366,14073,14108,14203,14300,14307,14502,14705,1482,660
11205	10569,1252,14106,14203,14226,14268,14512,14704,14707,14709,14902
14073	11043,14709,7638
14502	11203,14107
10791	10569,14268,14300
14300	13101,660
14503	9369
4812	10605,7722
12103	10605,11043,14305,14502,14713,7638
11203	12039,12103,12109,14203,14703,14709
12103	10562,10605,10791,10808,11043,11203,11204,11205,12032,12039,12104,1252,13039,13050,13101,14009,14073,14101,14106,14203,14242,14268,14279,14300,14302,14304,14305,14307,14447,14502,14503,14506,14508,14509,14700,14702,14705,14710,14712,14713,1482,14901,14905,14906,14907,14909,14910,4812,4851,660,7722,9369
14105	14504
14709	11043,14105,14508,14700,14900,14903
10605	10791,10802,11205,12039,12109,1252,13050,1366,14002,14073,14103,14106,14203,14300,14302,14304,14305,14511,14700,14710,14712,14910,4812,4851,7722
11044	14101
11205	14904
14508	10562,7722
14447	14056
14510	14303,14707
14073	11043,7722
12103	10605,1252,14101,14502,14713,7722
14501	14303,14447,14502,14504,14511,14703,14704,14706,14708,14710,3658
11029	13050
14300	10147,10791,10808,10818,11043,11205,12104,1252,13039,13101,1366,14073,14203,14302,14304,14502,14508,14509,14700,14702,14704,14705,14709,1482,14902,4812,4851,5767
1366	10605,10791,10808,10818,11043,11203,12039,12103,12104,1252,13039,14073,14106,14203,14213,14268,14279,14300,14302,14305,14307,14502,14508,14709,14713,14902,4812,7638,7722
14103	14502,14903
10513	14009,14077,14226,14502,14503,14506,14510
9369	11204,12103,14504
14105	11044
14073	10535,10605,10791,10818,10823,11043,12032,12103,12104,12107,1252,13050,14002,14077,14106,14203,14300,14302,14447,14500,14502,14509,14703,14713,14901,14905,14906,3658,7638,7722,8883,9369
14506	14268,14447
14105	10513,10569,14106,14512,14700
7722	10147,10818
10513	10147,12032,13101,14910,5767
14704	14512
14502	10513,10791,10818,11043,11044,11204,12103,12104,1252,13039,13050,14009,14010,14203,14302,14303,14447,14506,14508,14509,14511,14701,14703,14705,14708,14709,14713,14900,14907,14908,3658,4812,9369
11205	10802,11203,13050,14010,14056,14101,14103,14105,14242,14447,14506,14510,14511,14707,14710,14904,14906,14910,7638
14508	14242
14906	11203,12109,13101,14000,14009,14056,14303,14502,14503,14510,14701,14706,1482,14905,14907,14909
14511	14009,14510,14705,14710,14905
14707	10569,10791,11029,11203,12039,12109,1252,13050,14000,14002,14009,14010,14077,14105,14106,14203,14268,14504,14506,14510,14512,14705,14708,14713,14902,14905,4812,9369
14226	11205,14056,14105,14511,14703,14903,14904,14905,14910
14710	10147,10513,10535,10562,10605,11043,11204,12103,1252,13039,13050,13101,14077,14103,14106,14242,14502,14506,14508,14509,14702,14703,14709,14712,14713,14901,14905,14907,14910,3658,4812,7722,9369
1482	14108,14700,14704,14705,14712,3658
14279	9369
1482	10562,11043
14056	14203,14226,14304,14500,14703,660
14707	14077,14105,14303,14503,14901
10791	11044,14709
1366	10562,10569,10791,10823,11044,11200,11204,12039,12104,1252,13039,13101,14000,14009,14010,14103,14107,14108,14203,14213,14242,14268,14279,14300,14302,14305,14500,14509,14700,14703,14705,14706,14712,14713,1482,14901,14902,14903,3658,4812,660,7722,8883,9369
10147	14304
11203	12103,12107,14226,14504,14508,14707,14900
14500	10535,10808,11203,12032,12039,14009,14106,14300,14307,14503,14508,14703,14709,14902,4851,7722
14900	10513,11029,11204,14000,14056,14077,14105,14226,14502,14503,14700,14701,14706,14707,14712,14901,14903,14905,14906,14907,14908,3658,9369
14900	14508
10513	10569,14009,14010,14501,14511,14700,14701,14707
9369	11203,1252,14226,14303,14307,14503,14705,14707,14708,14900,14905
14447	10818,14709
11203	10808,12032,12104
14073	12104
660	7722
14508	14073
14703	10569,12039,14000,14203,14268
10562	14307,14706,14909
14713	14500,14700
14905	11205,14000,14009,14056,14077,14107,14502,14504,14510,14700,14900,14902,9369
10513	14502,14511,14705
14703	12032,12103,14702
10535	10147,11043,14073,14108,14906
10569	12039,1252,14703
14105	14900
14503	10535,10562,10605,10808,11043,11204,12039,12103,12107,1252,13050,14009,14010,14056,14073,14077,14203,14242,14300,14302,14502,14504,14506,14508,14509,14511,14701,14703,14705,14707,14708,14713,14900,14901,14906,14907,14910,7638
14009	8883
14713	10147,13050,14010,14108,14303,660,7638
14503	14502
10513	14905
10569	11203,12039,12109,1252,14000,14009,14010,14103,14203,14268,14503,14703,14907,14908,3658
4812	10605,1252
4812	14302,1482,5767
14707	10147,10569,12039,14000,14010,14056,14226,14508,14900,14905,4812
14002	14009,14105,14242,14303,14305,14500,14510,14708,14904,14905,14908,7638
14708	10569
14900	13050,14010,7638
4812	10569,10605,10818,11043,11203,12039,12109,1252,14000,14010,14056,14077,14103,14203,14303,14502,14503,14504,14511,14700,14701,14703,14709,1482,14904,14907,14908,3658,7638
9369	13101,14000,14105,14503,14509,14901,14908
14105	10513,10569,10791,10823,11029,11203,11204,11205,12039,13039,13101,14000,14009,14010,14103,14106,14107,14108,14203,14226,14242,14300,14302,14307,14447,14504,14506,14509,14510,14512,14700,14701,14703,14704,14705,14707,14708,14900,14902,14903,14904,14905,4812,5767,660,7722,8883,9369
12103	10562,1252,1366,7722,9369
14502	14503,14512,14901,9369
14500	10562,14713,7722
14506	10569,10791,11205,14000,14056,14107,14203,14268,14302,14447,14501,14503,14509,14512,14701,14703,14705,14707,14902,14908,14910
14701	10569,11043,12039,1252,14268,14512,14700,14709,7722
10569	1252
10513	10823,11044,12039,14056,14077,14107,14226,14268,14307,14501,14502,14503,14506,14511,14512,14700,14703,14705,14708,14710,14713,660
9369	10147,10513,10791,11043,11204,12103,12109,1252,14000,14009,14077,14105,14107,14203,14279,14500,14501,14502,14506,14508,14510,14703,14900,14901,14903,14904,14910,3658,7638,7722
10818	10791,11204,12104,1252,14073,14101,14106,14108,14300,14302,14305,14700,14704,7638,8883
14106	10147,10513,10791,10802,11203,12104,13050,14010,14101,14203,14300,14303,14447,14501,14502,14506,14510,14702,14704,14709,14710,14713,14902,14904,4812,7722
14707	13050,14056,14105,14905,14908
14279	10562,10791,10808,11044,1252,13039,13050,14010,14106,14108,14203,14307,14506,14705,14905,14906,4851,5767
1482	12107,13101
14501	11044,12104,13101
10513	10147,10562,10605,10791,10808,10818,11043,11044,12032,12103,12104,12107,1252,13039,13050,13101,14010,14107,14203,14226,14242,14268,14279,14304,14305,14307,14447,14501,14502,14503,14504,14506,14508,14509,14511,14512,14702,14704,14709,14710,14712,14713,1482,14904,14905,14909,14910,4812,4851,5767,660,7722
14904	10562,14501,14909
14509	14279
10808	10818,11043,12104,14073,7722
14908	14901
14710	12103
11044	10823,11029,11200,12107,14226,9369
14304	14106,14902
14303	10823,14002,14010,14056,14077,14108,14503,14508,14903,14906,9369
10535	14502,14510,14712
10562	10535,10605,10791,10818,11044,11200,12032,12103,12104,13039,13101,1366,14000,14203,14279,14300,14302,14447,14500,14501,14502,14506,14509,14703,14704,14713,14900,14902,14904,14907,14909,4851,7722,9369
11029	10569,10823,11044,11203,11204,12039,12104,12107,12109,1252,13050,13101,1366,14000,14002,14010,14056,14077,14103,14105,14106,14107,14203,14226,14242,14268,14302,14303,14307,14447,14501,14502,14503,14504,14509,14510,14511,14512,14700,14703,14704,14705,14706,14707,14710,1482,14900,14901,14903,14905,14906,14907,14908,14909,3658,4851,660,7638,7722,9369
11203	10147,10535,10562,10605,12103,14010,14203,14305,14702,14904
12032	10562,10569,10791,10818,11043,11205,12039,12103,12107,1252,13039,13101,14000,14009,14010,14056,14073,14103,14108,14203,14213,14226,14242,14279,14300,14302,14303,14304,14447,14503,14504,14509,14511,14700,14701,14702,14709,14713,14900,14902,14904,14905,14907,14908,14909,14910,5767,660,7722,9369
14503	11205,1252,14203,14242
13050	10147,10513,10535,10562,11043,11205,12032,12039,12103,12104,14000,14002,14009,14010,14106,14203,14268,14279,14300,14304,14307,14500,14501,14502,14504,14506,14508,14510,14701,14702,14709,14713,1482,14900,14902,14909,14910,3658,4812,660,7722
14512	14056,14503,14901,14903,14905,14908
660	10513,10569,10823,1252,13050,1366,14077,14105,14226,14242,14303,14501,14503,14705,14707,1482,14900,14905
10818	1482
14002	14305
10513	14502,14705,14710
14703	10569,10791,11043,1252,14000,14073,14203,14226,14242,14268,14512,14700,14701,14704,14709
4812	14268
14203	14226,14508
14910	14073
14512	11204,1252
14508	14703
12104	14501
