14407	10566,10573,10587,10588,10596,10607,10713,10716,10726,10727,10732,10739,10768,10794,1087,11000,11034,12000,12001,12003,12009,12013,12042,13011,13015,13020,13021,13035,13040,14015,14021,14052,14066,14071,14075,14205,14210,14223,14233,14240,14245,14248,14253,14264,14265,14277,14281,14289,14404,14405,14414,14421,14430,14431,14441,14443,14444,14446,14458,14459,14460,14463,14466,14470,14471,14604,14607,14608,14610,14613,14617,14620,14621,14624,14626,14629,14632,14636,14643,14646,14647,14649,14656,14662,14666,14668,14673,14679,14681,14803,14812,14815,14816,14817,14824,14825,14828,14829,14831,14833,14837,14840,14845,14846,14856,14858,14870,14873,14874,14879,15000,15003,15007,15011,15013,15014,15015,15016,15022,15023,15024,15026,15028,15029,15031,15033,15034,15036,15037,15038,15042,15046,15047,15049,15050,15051,15054,15055,15068,15072,15077,15079,15080,15081,15084,15086,15089,15095,15097,15101,15103,15105,15107,15108,15110,15111,15124,15228,2009,3078,5101,7333,8010,830,9017
14820	10732,11000,14605,14819
6455	10391,10573,10587,10596,10607,10614,10621,10626,10713,10716,10719,10726,10742,10788,10794,11000,11020,11034,11035,11037,11058,12000,12001,12007,12010,12011,12013,12030,12035,12038,12042,13020,13024,13029,13040,13042,13056,14015,14021,14029,14039,14040,14045,14046,14048,14062,14070,14071,14201,14205,14212,14216,14217,14219,14223,14224,14225,14233,14237,14238,14240,14245,14251,14253,14256,14257,14259,14262,14264,14265,14273,14274,14288,14289,14400,14402,14413,14415,14419,14428,14431,14432,14440,14441,14443,14444,14446,14448,14449,14460,14464,14466,14470,14471,14601,14607,14608,14609,14610,14611,14613,14614,14616,14617,14618,14624,14626,14632,14635,14636,14639,14643,14644,14645,14647,14648,14649,14650,14651,14652,14654,14655,14656,14659,14661,14662,14667,14668,14670,14673,14675,14677,14681,14802,14806,14808,14810,14812,14815,14816,14817,14820,14822,14823,14824,14826,14827,14828,14829,14830,14831,14837,14839,14840,14841,14844,14845,14847,14852,14858,14861,14864,14869,14870,14871,14874,14875,14877,14879,15001,15004,15007,15008,15010,15011,15013,15014,15015,15016,15019,15021,15022,15023,15024,15026,15028,15029,15030,15031,15033,15035,15036,15037,15041,15042,15044,15045,15046,15047,15048,15049,15051,15054,15055,15058,15059,15060,15062,15064,15066,15068,15071,15072,15073,15075,15076,15079,15080,15083,15085,15086,15088,15089,15090,15091,15092,15093,15097,15099,15103,15104,15106,15107,15108,15109,15110,15111,15112,15115,15116,15118,15120,15121,15122,15123,15126,15128,15129,15228,2009,3078,5495,633,6845,7610,8080,830,8672,9017
13024	14040
14662	14803
12003	10716,10739,11000,12042,13035,14040,14041,14075,14205,14238,14240,14262,14273,14280,14289,14414,14425,14435,14441,14443,14446,14448,14451,14458,14463,14604,14607,14616,14624,14681,14810,14815,14856,14870,14871,14872,14873,14874,14879,15005,15008,15013,15022,15031,15033,15039,15046,15055,15062,15068,15071,15072,15086,15099,15103,15104,15107,15114,15121,7333
15057	10596,10716,11037,12003,12011,13029,14071,14238,14239,14253,14415,14440,14470,14612,14616,14627,14677,14802,14818,14860,14875,14879,15003,15014,15028,15062,15072,15081,15086,15095,15111,15129
14636	10587,10788,11035,12011,13003,13047,14031,14046,14071,14208,14239,14245,14248,14251,14262,14273,14402,14403,14404,14415,14428,14451,14610,14611,14614,14624,14635,14657,14675,14681,14809,14822,14830,14854,14857,14868,14875,15003,15007,15016,15020,15025,15039,15048,15052,15056,15063,15064,15071,15075,15077,15081,15085,15087,15090,15093,15095,15102,15105,15110,15118
14858	10421,10500,10596,10742,10768,12003,12011,12013,12030,12033,13035,14015,14029,14048,14053,14068,14223,14224,14238,14240,14257,14265,14280,14414,14422,14425,14430,14446,14463,14470,14471,14604,14612,14626,14643,14656,14659,14664,14673,14810,14815,14824,14837,14842,14845,14847,14855,14860,14863,14870,14871,14877,14879,15005,15008,15011,15016,15020,15021,15028,15029,15031,15033,15044,15046,15050,15055,15059,15060,15062,15071,15072,15079,15084,15095,15107,15112,15120,3078
8080	15228
15016	10719,12009,13015,14240,14668,14810,14827,14855,15098,15103
14432	15106
14847	12042,14021,14071,14443,14463,14626,14879,15011,15033,15089,15111
12041	14414,14415,14612,14616,14617,14627,14803,14868,14872,15006,15020,15047,15091,15094,15106,15116
15028	13029,14015,14205,14208,14245,14605,14627,14644,14648,14668,15007,15015,15029,15056,15057,15109,15121
12009	10727,10739,12030,12035,14029,14046,14055,14253,14265,14430,14431,14440,14441,14443,14448,14458,14470,14624,14631,14649,14815,14817,15013,15024,15031,15033,15036,15044,15065,15072,15077,15079,15080,15083,15102,15104,15107,15121,5101,7333
15046	10500,13029,14205,14281,14458,14470,14617,14812,14824,15004,15011,15052,15080,15083,15084
14643	8010
14651	13042,14238,14448,14806,14818,15016,15029,15032,15036,15046,15062,15064,15069,15089,15104,15126
14239	12013,14040,14043
14466	14404
14608	10500,10587,11037,12011,12035,13040,14239,14440,14463,14470,14657,14664,14810,14813,14817,14842,14870,14879,15021,15029,15036,15046,15047,15079
14829	15047,15111
8010	10583,10713,12013,13040,14238,14239,14245,14681,14824,15005,15013,15062,15065
14404	13015,13035,14245,14467,14470,14662,14844,15013,15031,15069,15081,15089,15123
14257	10500,13031,13035,14071,14277,14282,14415,14471,14614,14624,14649,14681,14824,14879,15000,15005,15011,15050,15054,15072,15076,15079,15080,15098,15110,15112,15124,7333
14679	11020,13042,13056,14048,14057,14245,14441,14465,14466,14614,14651,14662,14826,14853,15010,15048,15060,15064,15075,15100,15117,15119,15122,15123,15126,15245
14066	13021,14055,14618
14608	10713,13031,14402,14440,14604,14629,14649,14666,14823,14856,14869,14873,14879,15086
14813	15070
14852	10788,14033,14444,14819,14864
7333	10596,10616,10719,10727,10732,10739,10768,1077,11000,11058,11067,12001,12003,12009,12010,12013,12035,12042,13011,13031,13035,13040,13042,14048,14055,14068,14070,14071,14072,14075,14205,14210,14217,14219,14233,14237,14238,14240,14251,14257,14262,14264,14277,14280,14281,14402,14407,14414,14415,14430,14431,14432,14440,14441,14445,14448,14467,14471,14612,14613,14617,14618,14624,14631,14636,14643,14652,14659,14662,14668,14673,14679,14681,14802,14810,14815,14816,14822,14824,14825,14828,14837,14842,14856,14857,14858,14860,14870,14879,15000,15003,15006,15007,15008,15010,15013,15020,15021,15022,15023,15024,15028,15029,15031,15035,15037,15041,15045,15054,15055,15057,15062,15068,15070,15072,15075,15079,15080,15083,15086,15087,15091,15095,15103,15104,15108,15112,15117,15123,15125,15128,15129,15228,3078,5495,633,6845,7610,8010
15044	10621,10713,12030,13031,13040,14205,14217,14223,14240,14248,14400,14425,14440,14458,14463,14624,14631,14649,14661,14824,14858,14879,15000,15004,15005,15011,15015,15021,15029,15032,15034,15045,15046,15049,15050,15064
14803	15058
14806	12011,12041,14068,14608,14627,14657,14662,14802,14834,14863,14869,14879,15047,15071,15085,15086,15116,15120,15125
14824	13031
10573	10768,12022,12042,14251,14289,14422,14459,14460,14461,14465,14651,14657,14828,14843,15001,15007,15035,15038,15051,15054,15085,15103,15109,15117
14223	10561,10595,10596,10713,10726,10739,10742,11020,12001,12022,12042,13031,14051,14070,14238,14240,14265,14282,14400,14435,14440,14445,14448,14466,14470,14604,14607,14613,14624,14626,14629,14631,14632,14636,14646,14650,14661,14673,14681,14815,14823,14824,14844,14856,14857,14873,14879,15005,15009,15018,15019,15031,15041,15042,15045,15046,15055,15057,15062,15065,15071,15072,15077,15079,15080,15082,15083,15084,15099,15101,15103,15111,15121,8010
14430	10595,10596,10727,10739,10768,12003,12042,13031,13035,13040,14051,14055,14067,14075,14205,14217,14237,14240,14248,14253,14256,14257,14281,14289,14400,14407,14440,14441,14444,14458,14604,14608,14618,14632,14643,14661,14668,14673,14806,14817,14824,14825,14856,14871,14879,15004,15005,15023,15029,15033,15045,15048,15050,15052,15062,15065,15068,15072,15076,15079,15080,15084,15104,15128,15228,5101,7333,8010
10587	14015,14437,14451,14608,14874,15054,15055,15119,15123
14463	10768,13035,14046,14238,14253,14277,14470,14631,15000,15050,15072,8010
14646	15110
14280	10421,10500,10561,10573,10574,10587,10626,10713,10716,10717,10726,10732,10739,10742,10768,10788,10794,11000,12001,12003,12009,12011,12013,12030,12042,13003,13015,13024,13042,13047,14021,14039,14041,14046,14048,14066,14068,14075,14212,14216,14219,14223,14233,14238,14245,14248,14257,14277,14282,14400,14404,14405,14407,14419,14421,14425,14441,14448,14451,14458,14459,14463,14465,14466,14470,14471,14604,14605,14607,14609,14613,14616,14617,14620,14621,14624,14626,14631,14636,14639,14643,14651,14656,14667,14670,14673,14677,14681,14803,14808,14810,14815,14817,14820,14830,14831,14837,14842,14845,14847,14852,14853,14855,14856,14858,14861,14863,14868,14870,14871,14872,14873,14874,14879,15001,15005,15010,15011,15013,15014,15015,15016,15020,15021,15022,15024,15025,15026,15028,15029,15031,15032,15033,15034,15041,15044,15050,15054,15055,15062,15064,15068,15069,15071,15072,15079,15080,15081,15082,15083,15084,15086,15088,15089,15095,15099,15101,15102,15107,15112,15115,15117,15118,15123,15228,2009,3078,7333,8010
15095	14015
14051	10583,14422,14824
14281	14201,14208,14413,14646,14871,15110
14428	12007
14068	13011,14620,14856
13011	10573,10583,10595,10713,12009,12030,13031,13035,14051,14053,14068,14224,14257,14265,14281,14431,14435,14440,14463,14470,14620,14629,14643,14646,14681,14816,14823,14824,14856,14873,15000,15004,15005,15023,15033,15034,15045,15050,15072,15076,15079,15080,5101,8010
15010	10583,10713,14824,15005
14661	10716,12011,12042,14071,14205,14217,14233,14253,14431,14441,14444,14624,14627,14667,14805,14810,14815,14817,14823,14879,15003,15014,15015,15024,15048,15055,15080,15081,15086,15103,15121,3078,9017
15125	10566,12011,12041,13031,14031,14071,14245,14414,14470,14645,14657,14660,14822,14828,14842,14863,14868,14872,15020,15051,15069,15086,15087,15091,15093,15094,15099,15102,15111
14648	12003,15029,15033,15038,15062,3078
14214	14277,14471,14610,15046
14860	14465,15066
14601	10719,14062,14224,14237,14440,14854,15228
14443	10520,11000,11036,12035,13031,14015,14262,14402,14440,14448,14458,14463,14465,14617,14677,14681,14824,14860,15008,15011,15023,15029,15031,15041,15072,15079,15086,15088,15104,15117,15129,15228,5101,7610
15015	10587,10588,10596,10614,10626,10716,10742,10788,11037,12001,12007,12011,12033,12038,13015,13021,13047,14026,14045,14048,14062,14212,14219,14233,14237,14251,14262,14273,14404,14419,14429,14432,14446,14451,14462,14464,14601,14605,14612,14614,14617,14624,14635,14636,14641,14651,14659,14661,14664,14675,14677,14679,14802,14803,14806,14809,14810,14812,14817,14826,14827,14828,14840,14843,14868,14870,14874,15002,15009,15014,15022,15025,15028,15035,15037,15038,15042,15047,15049,15052,15053,15055,15056,15068,15073,15078,15081,15085,15089,15099,15100,15103,15105,15108,15110,15111,15112,15117,15122,15123,15126
633	12042,13040,14033,14407,14415,14459,14819,14879,15029,15060,15072,15076,15099,15101
15002	10421,10607,10614,10719,10739,10742,10794,12042,13015,13029,14026,14039,14048,14053,14066,14071,14224,14225,14240,14256,14257,14288,14405,14422,14429,14441,14446,14461,14604,14609,14611,14614,14617,14621,14636,14644,14649,14651,14660,14661,14668,14681,14802,14805,14810,14825,14827,14841,14842,14857,14869,14872,14877,14879,15007,15009,15010,15011,15016,15028,15029,15035,15039,15042,15046,15047,15051,15052,15064,15065,15071,15083,15084,15085,15086,15092,15095,15103,15105,15106,15108,15111,15112,15120,15122
2605	10574,10607,10614,10716,11020,11037,13021,13042,13056,14051,14070,14072,14251,14400,14404,14431,14607,14670,14802,14818,14828,14860,14871,14875,15013,15015,15033,15059,15073,15079,15081,15089,15095,15097
14816	10520,12033,13031,13035,14407,14431,14629,14649,14681,14820,14856,14879,15011,15016,15050,15054,15062,7333
14822	13021,14066,14660,14805,15025,15086,15090
13040	14646,15076
14842	11058,14432,14834,14853,14855,14870,15016,15019
14238	14239
14819	14033,14827,14839,14847,14852,15014
14435	15004,15059
12036	5101
14262	12042,13035,14233,14238,14240,14624,14812,14824,15011,15013
14871	14033,14280,14668
13031	10607
14636	10391,10421,10520,10574,10587,10596,10607,10614,10616,10703,10713,10716,10717,10726,10727,10732,10739,10788,10794,11000,11034,11035,11037,12000,12001,12007,12010,12011,12030,12035,12038,12042,13011,13020,13035,13042,13047,14021,14029,14031,14039,14040,14041,14046,14048,14057,14062,14066,14067,14070,14071,14205,14208,14210,14212,14216,14224,14233,14237,14238,14239,14240,14245,14248,14251,14257,14262,14265,14271,14282,14289,14400,14402,14413,14414,14419,14425,14428,14429,14430,14431,14441,14443,14444,14448,14449,14451,14454,14458,14461,14462,14464,14467,14607,14608,14610,14611,14612,14613,14616,14620,14621,14624,14626,14631,14632,14635,14639,14644,14646,14647,14650,14651,14652,14655,14656,14659,14664,14667,14668,14679,14802,14806,14808,14809,14810,14812,14816,14817,14818,14819,14824,14825,14827,14828,14829,14830,14831,14833,14835,14839,14840,14842,14844,14846,14847,14853,14854,14858,14860,14869,14870,14871,14873,14874,14877,14879,15001,15003,15004,15008,15010,15015,15018,15019,15020,15022,15023,15024,15026,15030,15031,15032,15033,15034,15035,15036,15037,15038,15039,15041,15045,15046,15048,15049,15050,15053,15054,15057,15060,15062,15064,15065,15066,15068,15069,15072,15073,15079,15080,15081,15083,15084,15086,15088,15090,15092,15095,15098,15100,15101,15107,15115,15118,15120,15121,15129,15228,2009,2605,633,6455,7610,830,9017
10719	13020,14844
14816	10566,10595,10596,10713,10719,10727,10739,11036,12000,12009,12035,12038,12042,13031,13035,14015,14051,14057,14066,14205,14223,14238,14251,14277,14440,14443,14448,14465,14470,14607,14617,14621,14643,14652,14661,14825,14829,14837,14856,14877,14879,15000,15013,15014,15028,15041,15045,15059,15071,15077,15083,15100,15112,15117,15118
14430	14812,15126
14257	10500,10739,14465,14614,14652
15010	10713,10739,12042,13011,13031,14048,14068,14205,14217,14240,14245,14257,14262,14281,14289,14407,14422,14430,14440,14441,14448,14458,14463,14624,14626,14643,14649,14673,14816,14824,14856,14879,15000,15001,15005,15011,15023,15024,15031,15045,15046,15050,15054,15055,15062,15071,15079,15089,15123,15228,5101
15014	12041,13020,14239,14245,14414,14609,14616,14627,14868,14872,15003,15094,15120
13040	14062,14405,14656
10566	14448
15035	10421,10573,10587,10588,10596,10607,10713,10768,1087,11000,11020,11058,12003,12007,12013,12033,12035,12042,13020,13029,13031,13047,14041,14045,14046,14048,14066,14068,14071,14201,14205,14219,14223,14238,14239,14240,14245,14248,14251,14257,14262,14265,14273,14280,14281,14289,14402,14414,14428,14431,14440,14441,14443,14463,14465,14471,14604,14607,14608,14612,14624,14626,14632,14636,14643,14644,14645,14648,14649,14650,14651,14654,14657,14661,14662,14664,14668,14673,14681,14806,14816,14817,14818,14824,14826,14828,14833,14837,14839,14844,14845,14847,14857,14860,14863,14868,14869,14870,14872,14879,15003,15004,15005,15006,15007,15013,15014,15016,15020,15029,15031,15033,15037,15039,15046,15047,15049,15051,15054,15055,15058,15062,15063,15069,15070,15071,15072,15075,15078,15080,15081,15084,15086,15089,15095,15099,15102,15103,15106,15107,15112,15114,15117,15120,15121,15122,15126,6455,7333
14803	14051,14282,14611,14617,14639,14827,15058,15118
10742	14864
15108	15092
15116	15042
14650	10500,10520,10607,1087,13024,13029,13031,14070,14205,14248,14264,14428,14451,14664,14813,14834,14837,14853,14856,14868,15007,15019,15053,15060,15070,15079,15095,15099,15109,15122,15128,15129,2009,8672
633	13042,14251,14610,14817,14823,14830,14835,15003,15049,15060,15089,7610
14214	10421,10713,10742,10768,11000,12013,12022,13029,13035,13040,13056,14029,14055,14068,14223,14240,14257,14277,14280,14431,14435,14440,14441,14443,14444,14448,14458,14467,14471,14607,14613,14617,14624,14626,14643,14673,14681,14808,14815,14825,14858,14868,14879,15001,15004,15009,15010,15011,15016,15022,15029,15034,15045,15046,15050,15055,15062,15071,15072,15079,15080,15101,7333
10739	10626,11020,12001,12042,13029,13056,14052,14217,14257,14264,14265,14448,14465,14466,14612,14627,14844,14846,14856,14858,14860,14873,15007,15008,15009,15010,15028,15031,15036,15044,15051,15066,15072,15073,15077,15084,15086,15090,15099,15101,15106,15121,15123,15124,15128,15228,633
15120	10596,10713,11058,12013,12042,13015,14071,14404,14414,14649,14677,14810,14870,15010,15029,15047,15081,15111
12003	10587,10596,10616,10626,10716,10739,1077,10788,10794,11000,12001,12007,12011,12030,12042,13003,13011,13021,13035,13047,13056,14021,14029,14039,14046,14048,14055,14062,14066,14067,14075,14201,14210,14233,14237,14238,14251,14253,14259,14262,14264,14289,14400,14413,14414,14419,14427,14428,14429,14440,14443,14446,14464,14465,14469,14471,14607,14610,14612,14618,14636,14643,14646,14647,14650,14651,14655,14660,14661,14802,14808,14815,14816,14817,14822,14823,14825,14828,14830,14833,14840,14847,14853,14856,14858,14860,14869,14870,14874,14879,15000,15003,15009,15011,15013,15015,15023,15025,15029,15031,15032,15033,15035,15036,15042,15044,15046,15047,15049,15050,15062,15068,15069,15072,15073,15080,15082,15086,15089,15090,15095,15099,15107,15108,15110,15112,15128,2009,2605,633,7610
14443	12030,13031,14440,14463,14629,14805,15029,15031,15033,15050
12000	14824,15117
5101	10713,12036,13003,13035,14265,14459,14466,14673,15052,15072
15013	10614,1077,13056,14026,14067,14259,14282,14422,14427,14626,14643,14664,14667,14679,14803,14822,14828,14843,14853,14874,15018,15055,15061,15089,15094,15119
14877	10574,15104
14462	14026,14828
14631	14407
15034	10583,10768,14015,14223,14277,14422,14470,14605,14649,14824,14858,14863,15000,15005,15045,15054,15062,15070,15071,15080,15089
14860	15063,15066
15041	10573,10713,14068,14463,14649,14812,14824,14833,15004,15011,15045,15050,15062,5101
14612	14043,14072,14251,14441,14448,14460,14659,14854,15029,15031,15055,15065,15086,15101,15104
11035	14857,15086
14810	14466,14627,15031
10726	14847
14422	10595,13003,14240,14432,14648,14661,2009
14425	10583,10596,10713,13035,13040,14068,14238,14281,14430,14440,14458,14463,14604,14624,14673,14879,15005,15021,15029,15034,15046,15072,15080
14471	10421,10500,12042,13031,14015,14277,15000,15072,15107
14068	12009,12030,14224
10566	10391,10500,10573,10583,10588,10596,10614,10621,10626,10713,10716,10727,10732,10739,10742,10768,10794,12010,12030,12036,12042,13003,13011,13015,13029,13031,13035,13040,14029,14039,14041,14045,14051,14053,14055,14068,14075,14201,14205,14212,14214,14217,14238,14240,14248,14253,14256,14257,14262,14265,14277,14280,14281,14282,14289,14400,14404,14405,14407,14413,14421,14422,14430,14431,14432,14435,14441,14444,14448,14451,14458,14460,14463,14465,14470,14604,14608,14614,14617,14624,14626,14629,14631,14632,14643,14646,14649,14650,14656,14666,14668,14670,14673,14681,14812,14816,14818,14820,14823,14825,14829,14837,14841,14843,14856,14857,14858,14873,14877,14879,15000,15001,15004,15005,15007,15008,15009,15010,15011,15013,15015,15016,15021,15023,15024,15028,15029,15031,15032,15033,15034,15036,15042,15044,15045,15046,15047,15048,15050,15052,15054,15055,15062,15064,15071,15072,15073,15076,15079,15080,15081,15082,15083,15085,15086,15088,15089,15101,15107,15109,15112,15117,2009,3078,5101,633,7333,8672,9017
10739	10727,10732,12001,12030,12042,14039,14048,14068,14217,14238,14251,14257,14264,14265,14402,14431,14441,14448,14465,14631,14649,14824,14837,14855,14856,14879,15000,15008,15009,15011,15029,15031,15036,15044,15055,15072,15077,15079,15083,15084,15086,15089,15099,15101,15107,15121,15123,15124,15128,15228,8010
14277	10500,12003,14029,14280,14405,14441,14463,14471,14604,14624,14626,14643,14649,14656,14673,14818,14824,14825,14837,14858,14877,15000,15005,15029,15034,15045,15054,15062,15072,15107
15121	14070,14441,14443,14448,15010,15072,15101,15124
10719	10794,13015,14225,14259,14273,14609,14669,14810,14826
14425	14810
14632	10391,10421,10520,10561,10566,10573,10583,10587,10595,10596,10607,10616,10621,10713,10719,10726,10727,10732,10739,10742,10768,10788,10794,11000,11058,12001,12003,12007,12009,12010,12013,12022,12030,12033,12035,12042,13003,13011,13015,13029,13031,13035,13040,13056,14015,14026,14029,14033,14039,14040,14043,14046,14048,14051,14053,14055,14062,14066,14067,14068,14071,14072,14075,14205,14208,14210,14214,14217,14223,14239,14240,14248,14251,14253,14256,14257,14262,14264,14265,14274,14277,14280,14281,14282,14289,14400,14402,14403,14404,14405,14407,14413,14414,14421,14425,14427,14430,14431,14432,14435,14440,14443,14444,14448,14458,14459,14460,14463,14465,14466,14470,14604,14605,14607,14608,14612,14613,14617,14618,14620,14621,14624,14626,14629,14643,14644,14646,14647,14648,14649,14650,14651,14652,14654,14655,14656,14666,14667,14669,14673,14675,14681,14805,14806,14808,14812,14813,14815,14816,14823,14824,14825,14827,14829,14833,14835,14837,14839,14842,14845,14855,14856,14860,14863,14868,14869,14870,14872,14873,14877,14879,15000,15003,15004,15005,15007,15008,15009,15010,15011,15013,15014,15015,15016,15018,15019,15020,15021,15023,15024,15029,15031,15032,15033,15034,15036,15038,15039,15041,15042,15044,15045,15046,15047,15049,15050,15051,15052,15054,15055,15059,15062,15064,15065,15066,15068,15070,15071,15072,15076,15077,15078,15079,15080,15081,15082,15083,15084,15086,15089,15094,15095,15099,15100,15101,15103,15104,15105,15107,15110,15111,15112,15117,15118,15121,15122,15128,2009,2605,5101,6845,8010,830
14470	10713,12003,12009,12030,13011,13031,13035,14029,14068,14224,14405,14435,14463,14620,14624,14643,14646,14681,14816,14824,14870,14879,15000,15005,15011,15044,15045,15050,15072,15076,15244
14864	13015,14274,14470,14612,14810,14829,14834,15002,15006,15016,15039,15078,15085,15094,15095,15105,15106,15110
14068	10595,12030,13011,13031,14280,14460,14463,15000,15021,15050,15077,15079
14816	10573
7333	10595,10621,10739,10768,13011,13031,13040,14015,14029,14053,14068,14075,14248,14271,14281,14407,14435,14463,14470,14604,14624,14646,14681,14823,14833,14837,15011,15023,15029,15031,15045,15046,15075,15077
12003	10595,10713,10739,13031,13035,14029,14440,14463,14873,14879,15004,15008,15029,15036,15050,15062,15080
14033	6455
8010	12013,14657
14240	12013,13029,14262,14650,14661,14812,14826,15042,15063,15110
10566	10719,10727,10788,10794,12022,14212,14281,14448,14449,14829,14861,15018,15039,15047,15054,15055,15072,15075,15105,15111
14443	10520,10595,10713,10768,12030,12042,13031,13035,13040,14029,14055,14068,14251,14407,14440,14448,14451,14617,14620,14626,14632,14681,14816,14817,14824,14879,15000,15010,15022,15029,15031,15055,15062,15065,15068,15079,15083,15100,15107,15228,7333,7610
12003	10561,10713,10716,10727,10739,10794,11035,12009,12042,13031,13035,14029,14031,14048,14075,14210,14238,14240,14248,14257,14265,14277,14281,14282,14405,14407,14415,14425,14430,14441,14443,14448,14463,14470,14604,14624,14626,14631,14632,14643,14649,14673,14681,14803,14816,14818,14823,14824,14825,14833,14837,14844,14856,14858,14870,14879,15000,15005,15010,15015,15016,15020,15025,15029,15033,15046,15050,15052,15054,15055,15065,15071,15072,15073,15079,15084,15086,15088,15095,15099,15121,15228,633,8010
14053	10713,11000,11037,12042,14048,14224,14253,14419,14437,14440,14443,14446,14451,14458,14459,14460,14608,14617,14644,14656,14659,14673,14679,14681,14812,14817,14824,14833,14853,14879,15011,15024,15029,15039,15044,15045,15046,15050,15062,15082,15091
13056	14067,14259,14427,14469,14679,14853,15128
14449	11000,11034,12011,12033,12041,13002,13021,13042,13047,14033,14043,14062,14071,14239,14251,14403,14414,14415,14425,14440,14454,14461,14611,14612,14616,14626,14627,14657,14662,14677,14803,14809,14810,14819,14822,14828,14829,14830,14839,14841,14844,14845,14852,14864,14870,15003,15006,15014,15020,15030,15031,15047,15051,15058,15073,15081,15085,15086,15093,15094,15095,15105,15106,15111,15116,15122,15125
15095	13020,14043,14071,14239,14248,14403,14414,14449,14612,14627,14664,14835,14871,15007,15037,15047,15051,15075,15087,15091,15110,15111,15121,15125
14810	10500,10713,10768,12003,12007,12011,12013,12030,12042,13029,14015,14021,14068,14071,14205,14238,14239,14240,14262,14404,14470,14605,14624,14643,14647,14664,14806,14815,14816,14824,14831,14841,14854,14868,14870,15006,15008,15018,15028,15040,15051,15056,15068
14075	14210,14276,14407,14430,14827,15114,15117
13020	10561,10607,11000,13031,14238,14470,14604,14624,14629,14681,14841,14868,14870,14872,15013,15029,15082,15095,15112
14668	10075,10583,10587,10596,10716,11000,11020,11037,12011,14033,14048,14057,14066,14205,14262,14410,14419,14432,14451,14459,14462,14464,14466,14605,14613,14617,14639,14641,14655,14659,14664,14670,14675,14812,14816,14819,14820,14827,14829,14831,14840,14843,14852,14854,14868,14870,15007,15010,15013,15014,15023,15026,15029,15036,15041,15044,15047,15052,15059,15068,15083,15085,15093,15106,15114,15118,15122,15126,15129,5101,8672
14809	10391,10421,10520,10566,10574,10587,10588,10596,10607,10626,10716,10717,10726,1077,10788,10794,1087,11020,11034,11035,11036,11058,11067,12001,12010,12022,12041,12042,13011,13020,13029,13042,13056,14015,14021,14031,14033,14040,14043,14046,14055,14062,14066,14071,14201,14205,14217,14233,14239,14251,14253,14256,14257,14259,14265,14271,14274,14282,14400,14404,14405,14413,14414,14415,14425,14428,14431,14435,14441,14443,14446,14448,14458,14459,14461,14463,14465,14471,14601,14607,14609,14610,14611,14612,14613,14616,14617,14624,14627,14636,14644,14646,14649,14652,14655,14660,14662,14664,14667,14668,14669,14670,14675,14679,14681,14802,14803,14805,14806,14810,14812,14813,14817,14818,14819,14822,14823,14824,14825,14826,14827,14828,14829,14830,14831,14835,14837,14839,14840,14841,14842,14844,14846,14847,14852,14853,14854,14856,14858,14860,14864,14868,14869,14870,14872,14873,14874,14879,15000,15002,15007,15010,15011,15014,15015,15016,15020,15022,15026,15028,15030,15031,15032,15033,15035,15037,15038,15039,15041,15042,15044,15045,15046,15047,15049,15051,15054,15055,15058,15060,15065,15066,15068,15072,15073,15075,15079,15080,15081,15083,15084,15086,15087,15089,15090,15091,15092,15098,15099,15101,15103,15106,15110,15111,15114,15115,15116,15117,15118,15122,15126,15129,15228,2605,5495,633,6455,6845,8010,9017
14617	10583,11020,11035,11058,13018,14217,14223,14402,14448,14646,14648,14659,14662,14844,14846,14863,14874,15006,15013,15014,15023,15028,15029,15041,15052,15055,15056,15057,15065,15066,15083,15101,15104,15122,15123,15126
14443	12003,12030,13035,14068,14265,14281,14431,14440,14463,14681,14824,14879,15011,15050,15062,15072,15076,15080,5101,8010
7333	14251
14830	10616,11035,14031,14245,14454,14617,14624,14636,14649,14842,14843,14845,14870,15064,15068,15081,15086
14031	12022,14461
7333	10421,10595,10607,10621,10703,10716,10768,10788,11058,12001,12003,12007,12033,13029,13031,13035,14029,14046,14051,14062,14068,14208,14217,14240,14248,14280,14281,14282,14400,14407,14430,14435,14443,14448,14613,14647,14661,14668,14681,14805,14806,14810,14812,14815,14816,14823,14827,14835,14837,14845,14871,14879,15000,15005,15007,15029,15033,15039,15045,15046,15048,15072,15080,15086,15091,15128
12009	15031
10727	10500,10561,10573,10574,10595,10596,10616,10713,10719,10739,10742,11000,11020,11067,12000,12003,12007,12009,12010,12013,12030,12035,12042,13015,13020,13021,13029,13031,13035,13042,14015,14029,14039,14040,14048,14062,14066,14068,14212,14214,14217,14233,14238,14240,14248,14251,14253,14256,14264,14265,14271,14277,14282,14400,14405,14421,14428,14430,14431,14432,14435,14441,14446,14448,14458,14460,14463,14465,14469,14470,14471,14601,14604,14607,14609,14614,14617,14621,14624,14627,14631,14639,14649,14655,14656,14659,14661,14668,14675,14677,14681,14803,14812,14815,14816,14818,14820,14824,14825,14830,14833,14837,14840,14846,14852,14858,14860,14863,14864,14868,14869,14870,14874,14877,14879,15000,15003,15007,15010,15015,15022,15023,15024,15028,15035,15036,15042,15045,15046,15047,15050,15052,15059,15062,15064,15065,15068,15071,15072,15073,15076,15077,15079,15080,15083,15084,15088,15090,15095,15098,15099,15107,15109,15112,15120,15121,15122,15128,15228,15244,15245,3078,5101,633,7610,8010,9017
