14265	14618,14629,14643,14649,14824,14833,15065
15034	10583,10713,10760,13011,13031,14051,14053,14055,14205,14217,14275,14280,14281,14460,14470,14643,14681,14824,15000,15011,15023,15024,15029,15045,15071,15072
14015	10713,12013,12042,14463,14821,14823,14830,15043
12003	10500,10583,10596,10760,13031,14248,14284,14289,14405,14441,14604,14624,14681,14830,14866,15015,15033,3078
14039	10421,10573,10596,10739,10742,12003,12009,12013,12030,12042,13031,13035,14029,14033,14066,14068,14217,14239,14257,14281,14407,14432,14435,14440,14463,14612,14621,14624,14643,14646,14650,14653,14672,14681,14805,14815,14824,14825,14833,14837,14857,14866,14873,14877,14880,15000,15004,15011,15015,15045,15049,15055,15062,15071,15079,15080
14871	10607,10713,1087,13015,13031,14070,14248,14266,14288,14653,14671,14825,14845,14863,14868,15000,15006,15033,15060,15068,2009
14857	10573,10583,10596,10616,10713,10760,12013,12022,12030,12046,13020,13029,14015,14044,14046,14068,14201,14205,14217,14238,14240,14248,14262,14275,14277,14280,14282,14288,14289,14405,14422,14432,14435,14440,14446,14460,14461,14463,14600,14612,14624,14626,14643,14644,14654,14656,14657,14661,14666,14667,14668,14670,14672,14675,14677,14679,14802,14812,14820,14825,14835,14839,14843,14846,14868,14870,14871,14879,15000,15004,15005,15007,15009,15011,15013,15028,15029,15032,15034,15040,15043,15046,15059,15068,15074,15075,15077,2009
14225	14290
14829	14638
14238	10732,1077,12013,14407,14450,14631,14657,14833,14858,14860,15024,15035,15045,15062,15071,3078,633
14275	14239
14238	10596,10739,12042,12046,14237,14245,14284,14291,14448,14638,14653,14667,14679,14815,14824,14833,14850,15062
3078	10609,10703,10732,1087,11057,12035,12036,13003,14015,14044,14055,14071,14208,14239,14277,14407,14415,14431,14432,14440,14463,14470,14604,14648,14661,14662,14673,14810,14816,14825,14827,14837,14872,15005,15024,15034,15044,15054,15059,15062,15071,15078,5101,6455,8080,830,94428
12013	14071
14048	14205,14230,14422,14432,14668,14820,8672
13035	14214,14224,14467,14609,14631,14633,14658
14430	10713,10760,12001,12009,12022,14046,14075,14210,14217,14223,14224,14256,14264,14275,14440,14444,14448,14458,14463,14607,14625,14626,14643,14653,14672,14815,14845,14863,14869,14873,15000,15002,15023,15027,15033,15040,15045,15050,15055,15068,15071
14448	10561,10574,10596,10703,10716,10739,10768,10794,11000,11020,11057,12003,12013,12030,12035,12042,12046,13015,13035,14033,14068,14210,14217,14238,14262,14275,14407,14423,14451,14458,14463,14624,14626,14629,14631,14659,14671,14673,14810,14815,14845,14857,14870,14879,14880,15005,15027,15033,15035,15036,15062,15068,15071,15083,830
10587	14224,14628,14803,15006,15035
12042	10732
10734	15030
10722	12009
10621	15005,15072
13040	10713,10727,14624,15043,15074
14214	10583,10760,12042,13011,13040,14201,14210,14240,14248,14257,14281,14430,14440,14458,14460,14463,14604,14643,14673,14824,14879,15000,15004,15011,15023,15029,15033,15034,15045
14425	10566,10573,10587,10595,10601,10616,10713,10717,10719,10760,10768,12009,12013,12042,13029,13031,13035,13040,14039,14055,14062,14205,14217,14230,14238,14240,14257,14262,14274,14281,14282,14284,14400,14404,14405,14419,14429,14430,14431,14435,14437,14438,14440,14444,14450,14451,14463,14465,14467,14470,14471,14600,14604,14605,14617,14624,14632,14643,14644,14649,14650,14653,14661,14672,14673,14677,14812,14817,14824,14825,14826,14837,14857,14858,14871,14873,14877,15004,15011,15029,15034,15040,15043,15055,15068,15071,2009,3078,8010
15011	10421,10500,10520,10566,10573,10583,10587,10595,10596,10601,10602,10607,10621,10626,10712,10713,10726,10739,10742,10760,10768,10788,10794,11000,11037,11057,11058,12001,12009,12011,12013,12030,12042,12046,13003,13011,13015,13020,13024,13035,13036,13056,14015,14021,14029,14033,14039,14043,14044,14046,14048,14053,14067,14068,14071,14072,14075,14201,14205,14208,14210,14214,14217,14223,14224,14237,14238,14239,14240,14248,14253,14256,14257,14262,14265,14266,14275,14277,14280,14281,14282,14284,14289,14400,14404,14405,14407,14411,14421,14425,14430,14431,14432,14435,14438,14440,14441,14443,14444,14451,14458,14459,14463,14466,14470,14471,14604,14605,14607,14608,14612,14613,14617,14620,14621,14624,14625,14626,14629,14631,14635,14638,14643,14644,14646,14647,14649,14650,14652,14653,14656,14658,14661,14664,14666,14673,14675,14681,14805,14812,14815,14816,14817,14820,14821,14823,14824,14825,14829,14830,14831,14833,14837,14839,14841,14842,14856,14857,14858,14863,14864,14870,14871,14872,14873,14874,14877,14879,14880,15001,15003,15004,15005,15008,15009,15010,15012,15013,15016,15018,15019,15021,15022,15023,15024,15027,15028,15029,15030,15032,15033,15034,15041,15042,15043,15044,15045,15046,15049,15050,15054,15055,15060,15062,15068,15070,15076,15080,2009,3078,5101,633,7333,8010,830,8672,9017
14280	10760,14033,14070,14460,14643,14802,15059
15042	10727,14044,14288,14661,14668,14827
10621	10760,10768,11000,12003,12007,12030,13031,13035,14029,14068,14208,14217,14224,14239,14262,14277,14411,14415,14425,14440,14441,14443,14458,14463,14612,14643,14653,14681,14824,14833,14837,15005,15029,15038,15050,15062,15072
14643	10727,7333
15018	14062
14281	14201
14265	12030,13031,13035,14277,14448,14458,14618,14643,14656,14671,14681,14815,14818,14856,14879,15023,15024,15029,15077,2009,7343
12013	10500,10583,10595,10601,10621,10742,12003,12030,12042,13011,13029,13031,13035,13040,14029,14051,14053,14075,14210,14224,14256,14257,14265,14275,14277,14280,14284,14407,14422,14430,14432,14435,14440,14458,14460,14463,14467,14470,14471,14604,14612,14620,14625,14629,14643,14646,14653,14656,14673,14681,14824,14825,14856,14857,14858,14871,14873,14877,14879,15000,15005,15011,15013,15015,15023,15024,15029,15034,15041,15044,15045,15046,15055,15062,15071,15072,15076,15077,15079,15080,3078,5101,7333,8010
2605	10421,10520,10566,10573,10583,10595,10596,10609,10621,10713,10727,10760,10768,1077,10788,10794,12003,12009,12013,12030,12033,12042,13011,13031,13035,14021,14029,14039,14044,14051,14053,14055,14062,14067,14068,14201,14208,14214,14217,14223,14224,14238,14257,14265,14266,14275,14277,14280,14281,14400,14407,14425,14430,14435,14440,14441,14443,14445,14458,14463,14470,14471,14604,14607,14612,14613,14620,14624,14625,14626,14627,14629,14631,14643,14649,14650,14653,14656,14658,14661,14673,14681,14808,14816,14823,14824,14837,14845,14856,14857,14858,14866,14871,14873,14879,14880,15004,15005,15011,15021,15023,15024,15029,15031,15033,15034,15042,15043,15050,15055,15059,15062,15072,15076,15079,15080,3078,7333,7610,8010
14281	10726,11035,14031,14062,14208,14240,14462,14601,14609,14613,14617,14666,14819,14847,15009,15032,15055,15063
13056	14066
13003	13015,14044,14053,14201,14214,14405,14413,14423,14432,14643,14661,15016,15042,15083
14632	10596,11034,11037,11058,12042,13020,13029,13040,14045,14046,14055,14075,14205,14214,14230,14245,14248,14265,14407,14430,14431,14448,14605,14609,14633,14646,14649,14817,14825,14847,14850,14852,14875,15020,15030,15031,15038,15046,15055,15069,15074,15083,2009,5495
12003	10500,10520,10573,10574,10587,10595,10596,10601,10602,10607,10609,10621,10626,10703,10713,10716,10719,10726,10727,10739,10742,10768,10788,10794,11000,11020,11057,11067,12000,12001,12007,12010,12011,12013,12022,12030,12033,12035,12042,12046,13011,13015,13021,13024,13035,13042,13056,14001,14015,14021,14029,14041,14046,14055,14062,14067,14068,14071,14072,14075,14201,14205,14210,14212,14214,14223,14224,14230,14233,14234,14237,14238,14239,14240,14253,14256,14257,14265,14275,14277,14280,14281,14282,14284,14289,14291,14400,14402,14404,14407,14411,14413,14421,14425,14429,14430,14440,14441,14443,14444,14448,14458,14463,14465,14471,14600,14604,14605,14607,14611,14613,14616,14617,14620,14621,14624,14626,14629,14631,14632,14635,14638,14643,14646,14649,14652,14653,14654,14660,14661,14666,14668,14671,14673,14679,14681,14805,14806,14808,14810,14815,14816,14817,14819,14820,14823,14824,14825,14831,14833,14834,14837,14839,14842,14844,14845,14846,14847,14852,14855,14856,14857,14858,14861,14863,14864,14869,14870,14871,14872,14873,14874,15000,15003,15004,15005,15006,15007,15009,15012,15013,15015,15022,15023,15024,15025,15027,15029,15030,15033,15034,15035,15036,15038,15039,15042,15043,15044,15048,15049,15050,15054,15055,15059,15060,15062,15064,15068,15069,15071,15072,15076,15079,2009,3078,7333,7343,7610,8010,830,9017,94428
10583	10391,10621,12013,12030,12046,13011,13024,13031,14040,14051,14245,14256,14257,14403,14405,14407,14422,14446,14466,14613,14620,14624,14627,14638,14649,14652,14653,14824,15005,15011,15034,15062,15066,15074
11035	10561,10587,10596,10614,10719,11020,11058,12030,13015,14026,14033,14035,14070,14071,14072,14214,14217,14224,14233,14259,14273,14284,14291,14400,14402,14429,14467,14601,14606,14609,14610,14617,14618,14631,14633,14636,14659,14668,14812,14843,14844,14864,14874,14877,14879,15006,15020,15021,15023,15029,15030,15050,15055,15057,15068,15083,7333,7343
12041	12003,13024,14615,14616,14864
14638	10566,10573,12000,12022,13040,14001,14051,14066,14071,14201,14212,14265,14266,14275,14281,14282,14404,14410,14437,14438,14441,14448,14449,14454,14458,14601,14608,14611,14613,14617,14624,14639,14644,14646,14652,14660,14666,14669,14672,14803,14809,14812,14819,14829,14847,14852,14853,14861,14864,14871,15009,15010,15017,15032,15039,15043,15047,15048,15052,15054,15055,15058,15063,15075,15083
14617	15035
15049	10716,14062,14626,14641,14850,15001,15002,15018
15044	13015,13040,14238,14275,14405,14463,14677,14681,14879,15046,15050,15072
13029	14021,14043,14802
12042	14830
14248	10561,10609,10703,13029,14284,14289,14443,14458,14470,14808,14824,14858,14870,15029,15033,15045,15070
8080	10614,10712
14824	14435
14212	10587,10616,10717,10719,10788,11035,12007,12033,12038,13036,13042,13047,14001,14029,14031,14035,14048,14224,14233,14262,14404,14464,14607,14609,14627,14636,14648,14651,14802,14830,14831,14842,14860,14869,14874,15006,15010,15012,15017,15019,15025,15035,15037,15038,15048,15053,15060,15062,15064,15066,15068,15069,15073,3078,633,7333,94428
7333	10616
14608	14288,14448
14275	10727,14638,14827,15050,7343
14224	14051,14256,14435,14877
14273	14072
14271	14837
10722	14675
13024	10703
10500	10075,10421,10573,10583,10587,10595,10596,10602,10607,10609,10703,10716,10719,10727,10739,10742,10760,10768,10794,1087,11000,11020,11057,11058,12001,12003,12009,12013,12030,12035,12042,12046,13002,13003,13011,13015,13020,13021,13024,13029,13035,14015,14021,14029,14033,14035,14039,14041,14045,14046,14048,14062,14068,14071,14072,14075,14201,14205,14210,14217,14223,14224,14225,14238,14239,14240,14245,14249,14253,14256,14257,14262,14265,14266,14275,14277,14280,14282,14284,14289,14400,14405,14407,14411,14415,14419,14423,14430,14431,14435,14438,14440,14441,14443,14451,14458,14460,14463,14465,14467,14470,14471,14600,14604,14610,14613,14614,14615,14616,14617,14620,14621,14624,14625,14626,14627,14629,14631,14633,14636,14638,14643,14644,14645,14648,14649,14650,14651,14653,14654,14656,14662,14664,14671,14673,14677,14679,14681,14803,14808,14810,14815,14816,14817,14819,14821,14823,14824,14825,14830,14833,14837,14840,14842,14845,14846,14853,14858,14860,14863,14869,14870,14873,14874,14879,15000,15001,15003,15004,15005,15006,15008,15009,15011,15012,15013,15015,15016,15021,15022,15023,15026,15027,15028,15029,15030,15033,15034,15035,15036,15039,15041,15042,15043,15044,15045,15046,15049,15050,15054,15055,15057,15058,15060,15062,15066,15069,15071,15072,15074,15075,15076,15080,15083,2009,3078,5101,5495,7333,7343,8010,830,8672,9017
14039	14650,14658,14824,2009
14672	10391,10726,7343
14654	10573,10587,11057,14035,14460,14802,14826,15078
13015	10722
14612	14217,14288,14818,14844,15043
12042	14627
10561	10574,11058,13029,14266,14668,15002
14274	10500,10607,10739,10768,12030,13018,13031,13040,14062,14068,14070,14205,14224,14240,14248,14253,14264,14277,14284,14289,14435,14440,14441,14448,14470,14612,14624,14672,14823,14824,14866,14874,14880,15024,15029,15041,15054,15055,15076
14666	13021,14639,15009
14458	10421,10500,10609,10739,12042,13031,14046,14223,14245,14265,14284,14443,14638,14824,15059,15062
14824	14450
10768	10566,14039,14857
10788	12046,14044,14238,14284,14857
14454	15039
14650	10609,10717,12030,12042,13029,13031,14015,14068,14071,14217,14245,14253,14280,14402,14460,14608,14624,14641,14649,14812,14837,14843,14863,14870,14877,15000,15011,15012,15017,15023,15029,15031,15034,15035,15043,15052,15055,15062,15082,2009
2009	14289,14668,14809,14810,15069
14841	10421,10703,12041,14033,14041,14239,14275,14615,15021,15036
14817	10561,10601,10607,10621,10760,11000,11037,11067,12003,12007,12011,12013,12030,12033,12035,12046,13003,13031,13036,13040,14021,14043,14052,14072,14208,14217,14238,14284,14288,14431,14440,14441,14448,14451,14458,14463,14604,14608,14612,14621,14624,14629,14636,14649,14650,14802,14808,14823,14844,14857,14869,14873,15003,15008,15010,15011,15026,15027,15031,15033,15043,15045,15048,15050,15051,15055,15060
5101	14245,14667
10566	12022,15039,15043,15055
14659	14863
14053	14445,15029
12003	14854
2009	12033,12042,13031,14470,14657,14815,14824,14870,15022,15045,15050
14201	10500,10595,10609,10616,10626,10716,10719,10721,10794,1087,11000,11023,11034,11035,11037,11057,11058,12011,12013,12033,12042,12046,13003,13015,13018,13029,13036,14021,14031,14041,14043,14066,14067,14071,14205,14219,14230,14234,14238,14240,14245,14257,14262,14264,14266,14281,14284,14402,14404,14405,14411,14413,14423,14427,14431,14432,14435,14441,14445,14448,14458,14466,14470,14600,14604,14607,14613,14617,14624,14626,14636,14638,14646,14649,14650,14654,14655,14659,14661,14664,14668,14670,14673,14677,14679,14802,14810,14817,14818,14820,14827,14828,14839,14840,14844,14847,14850,14854,14855,14857,14869,14871,14877,14879,15002,15003,15004,15006,15007,15009,15012,15015,15016,15017,15018,15020,15021,15025,15027,15028,15029,15030,15031,15032,15033,15034,15036,15038,15039,15042,15043,15046,15047,15048,15053,15054,15055,15056,15057,15058,15059,15060,15062,15064,15068,15069,15075,15077,15083,633
10621	14643,15080
14240	10727,10760,10768,14055,14201,14205,14214,14217,14253,14280,14281,14288,14405,14407,14430,14444,14450,14463,14643,14661,14824,14871,15000,15015,15034,15045,15046
14639	14071,14605,14809,14879
15040	14257,14425,14641,14824,15009,15011
12003	10463,10500,10520,10574,10587,10596,10601,10607,10609,10626,10703,10713,10716,10717,10719,10721,10726,10739,10760,10768,1077,10788,10794,11000,11023,11035,11037,11057,12000,12001,12007,12009,12010,12011,12013,12030,12033,12042,12046,13002,13011,13015,13020,13021,13035,13036,13042,13056,14001,14015,14021,14031,14035,14039,14040,14044,14046,14062,14066,14067,14068,14071,14072,14075,14201,14208,14212,14214,14217,14223,14224,14233,14237,14238,14249,14252,14256,14259,14262,14264,14265,14266,14275,14277,14281,14284,14289,14400,14403,14404,14407,14411,14413,14419,14421,14425,14427,14429,14431,14440,14441,14443,14444,14446,14448,14450,14463,14464,14465,14466,14467,14469,14471,14600,14601,14604,14607,14608,14609,14610,14614,14616,14618,14620,14621,14624,14625,14629,14631,14633,14636,14643,14644,14646,14647,14648,14649,14650,14652,14655,14659,14660,14661,14662,14666,14667,14679,14805,14808,14810,14815,14816,14817,14818,14821,14822,14823,14831,14833,14837,14840,14845,14847,14850,14853,14856,14857,14858,14860,14863,14871,14873,14874,14879,15000,15003,15004,15006,15007,15008,15009,15010,15011,15012,15015,15016,15017,15024,15025,15026,15029,15032,15035,15036,15042,15045,15046,15049,15050,15053,15057,15060,15062,15063,15068,15069,15071,15072,15074,2605,3078,633,7333,7610,8010,8080,830,9017
10712	10713,10719,10739,10742,1087,12041,13002,13015,14035,14039,14055,14210,14214,14225,14407,14421,14429,14430,14435,14446,14449,14450,14467,14600,14605,14609,14611,14613,14618,14621,14632,14633,14649,14652,14658,14669,14673,14824,14872,14877,15017,15043,15074,2009,633
14405	14282
14223	13021,14240,14266,14654,15055
15074	10500,10566,10573,10574,10587,10596,10607,10609,10616,10626,10703,10713,10716,10719,10726,10727,10732,10734,10739,10742,10768,10794,1087,11000,11020,11023,11035,11036,11057,11058,12001,12007,12010,12013,12030,12035,12038,12041,12042,12046,13002,13011,13015,13020,13021,13024,13035,13036,13047,13056,14015,14021,14033,14035,14039,14041,14044,14046,14053,14062,14066,14068,14071,14075,14205,14217,14223,14224,14225,14238,14239,14240,14245,14248,14253,14257,14259,14262,14265,14266,14271,14274,14275,14277,14280,14281,14291,14400,14407,14411,14421,14425,14429,14430,14432,14438,14440,14441,14446,14448,14449,14450,14454,14460,14463,14465,14466,14469,14604,14607,14609,14612,14613,14615,14616,14617,14620,14621,14624,14625,14626,14628,14631,14636,14638,14643,14644,14649,14650,14652,14653,14654,14660,14662,14664,14666,14668,14670,14671,14673,14677,14679,14681,14802,14805,14806,14810,14815,14816,14819,14822,14824,14825,14829,14833,14834,14837,14839,14845,14847,14852,14853,14854,14855,14856,14857,14861,14864,14866,14869,14870,14872,14873,14875,14877,14880,15000,15001,15003,15004,15005,15011,15012,15014,15016,15020,15021,15022,15026,15029,15030,15031,15033,15034,15036,15039,15040,15041,15042,15043,15045,15047,15049,15050,15051,15053,15055,15057,15062,15068,15071,15072,15076,15077,2009,5101,5495,6455,6845,7333,7343,7610,8010,830,8672,9017
14871	10596,10739,13029,13031,13035,13040,14029,14046,14217,14223,14224,14248,14253,14275,14281,14282,14288,14410,14431,14435,14443,14451,14458,14463,14465,14604,14612,14624,14626,14627,14631,14653,14672,14677,14815,14816,14818,14825,14841,14877,15005,15007,15011,15020,15021,15023,15029,15045,15055
13056	11000,12046,13031,14044,14068,14262,14265,14284,14427,14470,14624,14629,14649,14664,14681,14850,15004,15046,15068
14425	14400,14812
14033	14604
14808	10595,10713,11023,13031,14458,14470,14671,15000,15031
10566	10391,10587,10588,10794,11023,11036,12022,12030,13002,13056,14026,14029,14031,14062,14066,14071,14219,14403,14427,14438,14465,14469,14612,14615,14627,14628,14636,14643,14645,14651,14664,14677,14829,14860,14880,15001,15039,15043,15047,15050,15062,3078,94428
2009	10421,14055,14446,14613,14656,14658,14824,15005,15043
14677	10500,10596,10703,12013,12042,13015,14029,14033,14217,14238,14239,14248,14253,14259,14266,14275,14277,14280,14281,14435,14440,14448,14450,14460,14463,14465,14471,14604,14605,14610,14624,14625,14626,14632,14639,14644,14650,14654,14671,14802,14810,14815,14824,14837,14845,14879,15000,15005,15006,15023,15028,15029,15031,15033,15034,15045,15046,15055,15062,15071,2009,3078,7333
10727	10463,10500,10573,10583,10595,10609,10621,10713,10760,11067,12003,12009,12030,12042,13003,13011,13031,13035,13040,14039,14053,14055,14068,14075,14210,14214,14217,14224,14256,14265,14271,14275,14277,14280,14281,14400,14407,14430,14435,14440,14441,14443,14448,14458,14460,14463,14600,14620,14629,14631,14638,14643,14650,14656,14672,14673,14681,14808,14816,14824,14833,14856,14858,14879,14880,15000,15005,15011,15023,15027,15031,15033,15041,15045,15050,15055,15071,15072,15077,15080,2605,7343,8010
14660	14276,14410,14605,14624,14649,14669,14852
14871	14238,14450,14657,15024,15045,15062
12042	10500,10520,10596,10616,10760,10768,11000,11057,11067,12007,12011,12013,12033,12035,13003,13015,14021,14039,14041,14062,14070,14210,14212,14217,14219,14248,14253,14266,14280,14284,14404,14431,14440,14441,14443,14448,14463,14464,14466,14470,14600,14604,14607,14610,14612,14618,14624,14636,14638,14649,14652,14679,14806,14810,14816,14817,14822,14824,14826,14831,14837,14845,14846,14870,14874,14877,14879,15001,15005,15007,15010,15019,15020,15021,15027,15030,15031,15034,15036,15041,15045,15046,15047,15048,15049,15050,15054,15055,15060,15071,15072,830
3078	10732,1087,11057,12035,13047,14015,14055,14071,14238,14239,14277,14288,14431,14432,14450,14463,14470,14604,14605,14648,14655,14657,14661,14662,14673,14816,14825,14837,14858,14860,14872,15000,15024,15034,15038,15045,15054,15062,15071,15078
14444	12011,14224,14624,14850,14877,15011,15043
14290	10734,12013,12041,12042,14252,14288,14615,14616,14803,14829,14834,15002,15012,15024,15073
830	10463
10574	13015,14245,14647,14802,14834,15026,15028,15039
14281	14055,14444,15004,15011,15034,15080
12042	15008
14230	10727,11067,13003,14057,14075,14210,14240,14245,14275,14402,14407,14430,14445,14446,14451,14459,14465,14466,14600,14617,14618,14626,14633,14638,14639,14655,14664,14673,14810,14818,14819,14825,14827,14852,14868,15011,15013,15059,15071
14643	14280,14282,15013,2605
15002	14441
1077	14262,15034,15050
14265	10596,10609,11058,12013,12030,12042,13015,13040,14217,14223,14224,14238,14240,14257,14264,14423,14441,14443,14445,14458,14607,14627,14650,14661,14666,14824,14856,14857,14858,14880,15000,15029,15045,15071,2009
13029	10713,12030,13011,13031,14205,14217,14458,14463,14470,14629,14643,14646,14653,14668,14824,14833,14880,15000,15005,15045,15050,15062,15072
14633	10716,10794,14626,14643,14850,15001,15049
1077	10595,10596,12003,14046,14068
13020	10421,10500,10566,10573,10583,10596,10601,10607,10614,10703,10712,10713,10717,10734,10739,10760,10768,10794,11023,11034,11057,11058,12001,12003,12007,12010,12013,12030,12033,12035,12042,12046,13002,13011,13015,13021,13031,13035,13036,13040,13042,14015,14021,14029,14031,14033,14035,14039,14041,14043,14044,14046,14048,14062,14066,14070,14071,14075,14201,14205,14208,14214,14217,14223,14224,14225,14230,14238,14240,14245,14248,14253,14256,14257,14259,14262,14264,14265,14266,14273,14275,14277,14280,14282,14284,14291,14402,14405,14407,14411,14423,14430,14431,14432,14435,14438,14440,14441,14443,14444,14449,14451,14461,14463,14469,14471,14604,14605,14607,14610,14611,14614,14620,14621,14624,14626,14627,14628,14629,14631,14632,14636,14638,14639,14643,14644,14646,14647,14648,14649,14650,14651,14652,14653,14654,14655,14656,14661,14667,14668,14671,14673,14677,14679,14681,14802,14809,14810,14815,14817,14823,14824,14825,14833,14837,14839,14844,14845,14846,14852,14853,14854,14855,14857,14858,14860,14861,14863,14864,14868,14869,14870,14871,14872,14877,15000,15002,15005,15006,15008,15009,15011,15013,15014,15015,15020,15021,15023,15024,15028,15029,15030,15031,15032,15033,15034,15035,15036,15037,15038,15039,15042,15045,15046,15047,15048,15049,15050,15051,15054,15055,15057,15059,15060,15061,15062,15064,15066,15071,15072,15074,2009,3078,6455,7333,7610,8010,830,9017
15040	12041,14237,14245,14266,14290,14402,14403,14438,14616,14628,14644,14647,14657,14802,14861,15039,15047,15051,7610
14609	10500,10573,10574,10587,10595,10596,10602,10614,10716,10719,10721,10726,10768,10788,10794,11000,11035,11037,12003,12007,12009,12011,12013,12030,12042,13002,13011,13015,13020,13021,13031,13035,13036,13042,13047,13056,14001,14021,14035,14046,14048,14062,14067,14068,14070,14071,14212,14217,14219,14223,14224,14225,14233,14238,14240,14257,14259,14262,14266,14280,14291,14404,14419,14423,14427,14443,14444,14448,14451,14463,14467,14469,14471,14601,14604,14606,14607,14613,14616,14620,14621,14624,14626,14629,14631,14643,14644,14645,14649,14653,14664,14679,14681,14802,14810,14816,14817,14819,14822,14823,14824,14827,14828,14829,14830,14831,14837,14839,14845,14853,14856,14860,14869,14870,14871,14873,14874,14877,14879,14880,15002,15003,15004,15005,15011,15012,15013,15015,15017,15019,15020,15022,15025,15026,15029,15033,15039,15043,15045,15046,15050,15053,15054,15055,15057,15060,15064,15068,15069,15071,15072,15073,15076,15077,15079,2009,3078,5495,633
10596	10607,10760,11000,11057,12009,12013,12030,12042,13031,14068,14262,14266,14463,14624,14653,14671,14824,14840,15050
14816	12003,12042,13031,14068,14224,14239,14407,14681
14825	13029,14653,14877,15028,15045
14262	10595,10596,10601,10703,10739,10760,10768,1077,10788,12000,12003,12013,12035,12042,13003,13029,13035,13040,14001,14015,14035,14041,14045,14048,14053,14070,14205,14217,14223,14233,14238,14239,14249,14257,14266,14271,14275,14284,14407,14411,14413,14431,14440,14448,14450,14454,14458,14464,14467,14471,14604,14607,14610,14624,14625,14626,14629,14643,14646,14649,14650,14653,14659,14661,14670,14671,14677,14681,14810,14815,14817,14821,14833,14837,14845,14856,14863,14870,14879,15003,15005,15006,15009,15011,15012,15017,15020,15022,15023,15024,15026,15028,15031,15033,15034,15036,15043,15050,15069,15073,15083,633,7333,830
14421	12009,14057,14410,14451,14459,14465,14819,15076
14276	14605,14810
10587	10588,12007,13047,14029,14636,14648,14651,14842,14860,15006,15011,15035,15037,15038,15062,3078,633,7333,94428
14224	14053,14445,14467,14649,14877
14658	10573,10583,10588,10607,14039,14053,14055,14205,14208,14240,14257,14266,14275,14289,14405,14423,14435,14624,14631,14649,14651,14653,14659,14816,14837,15046,15068,830
14422	15026
13040	10595,10713,12030,13031,14070,14248,14257,14440,14463,14470,14653,14816,14818,14880,15000,15029,15079
10626	13024,14052,14668,15003,15026
14071	14403
14647	12001,13047,14062,14071,14245,14291,14403,14605,14627,14644,14660,14677,14817,14819,14829,14830,14842,14864
14248	10421,10713,10719,10727,10734,10768,11000,12030,12035,12042,13029,13031,13035,14029,14051,14068,14070,14072,14214,14224,14265,14275,14277,14282,14284,14407,14413,14422,14423,14430,14431,14437,14441,14443,14451,14458,14463,14467,14600,14617,14618,14624,14625,14626,14629,14631,14638,14643,14649,14653,14668,14672,14673,14805,14815,14824,14825,14833,14837,14858,14863,14868,14871,14880,15000,15005,15027,15033,15046,15048,15062,15068,15071,8672
10566	10500,10573,10583,10595,10596,10609,10621,10713,10716,10727,10739,10760,10768,12010,12013,12030,12042,12046,13011,13015,13029,13031,13035,13040,14026,14029,14039,14041,14044,14045,14051,14053,14055,14075,14201,14205,14212,14214,14217,14224,14238,14239,14240,14248,14253,14257,14262,14265,14266,14275,14277,14281,14282,14400,14405,14407,14413,14422,14425,14430,14431,14432,14435,14441,14444,14445,14448,14450,14451,14458,14460,14463,14465,14470,14471,14604,14612,14620,14624,14625,14629,14643,14646,14649,14650,14653,14656,14666,14668,14670,14672,14673,14681,14815,14816,14823,14824,14825,14837,14843,14857,14866,14873,14877,14879,14880,15000,15004,15005,15011,15015,15016,15017,15021,15023,15024,15028,15029,15033,15034,15036,15042,15043,15045,15050,15054,15055,15058,15064,15071,15072,15076,15077,15083,2009,3078,5101,830,8672
15034	10500,10574,10583,10587,10588,10595,10596,10609,10614,10703,10713,10716,10719,10726,10734,10739,10760,10768,1077,10788,10794,1087,11023,11035,11036,11058,12001,12003,12009,12010,12011,12013,12030,12035,12042,13011,13015,13020,13021,13029,13031,13035,14001,14021,14026,14029,14033,14035,14040,14041,14043,14044,14046,14048,14053,14071,14072,14075,14210,14212,14214,14217,14223,14224,14225,14233,14237,14238,14240,14245,14248,14256,14257,14259,14265,14266,14271,14277,14280,14400,14402,14403,14404,14407,14421,14423,14429,14431,14435,14438,14440,14443,14444,14449,14454,14460,14463,14464,14465,14466,14467,14470,14471,14601,14606,14610,14613,14614,14615,14616,14617,14618,14620,14624,14626,14627,14629,14631,14636,14638,14641,14643,14644,14645,14646,14649,14650,14653,14656,14658,14661,14662,14669,14670,14673,14679,14681,14805,14808,14810,14816,14817,14821,14823,14825,14827,14829,14830,14831,14833,14839,14840,14842,14843,14846,14852,14853,14858,14860,14869,14870,14871,14872,14873,14874,14877,14879,14880,15000,15002,15003,15004,15005,15007,15009,15011,15012,15015,15017,15019,15021,15022,15023,15025,15027,15029,15030,15031,15033,15036,15041,15044,15045,15047,15049,15050,15055,15060,15062,15064,15068,15069,15070,15071,15072,15073,15074,15077,15079,15080,15081,3078,5101,5495,7343,7610,8010,9017
10561	11058,14262,14266,14432
8080	10596,14271,14625,14650
13035	10621,14224,14280
14282	10566,10583,10596,10768,10794,12030,12042,13035,14039,14070,14233,14238,14253,14257,14265,14280,14400,14441,14444,14451,14458,14470,14607,14624,14636,14643,14646,14656,14816,14817,14837,14856,14871,15000,15004,15005,15009,15010,15011,15019,15033,15034,15043,15045,15054,15055,15058,7610,8010
10500	15071
14605	14046,14205,14673,15028
12046	12003,13056
