94659	10513,11204,14009,14031,14105,14108,14268,14628,14705,14712,14806,14809,14826,14900,14908,15037,15116,15429,15501,15633,15700,15701,29367,49302,49304,49307,49501,49502
14503	14107,14203,14826,14900,4812
14826	14105,14240,14661,14708,14712,14908,15011,15054,15116,15424,15633,15700,15705,49304,49500,9369
14307	14275
12109	13056,14107,14907
12109	13056,14506,14704,49306,49502
15705	10808,11204,12109,14009,14230,14240,14302,14400,14506,14809,14920,14922,15020,15039,15116,15703,49101
15039	11044,14010,14304,14709
14440	13039,14712
14503	14031,14203,14710,15020,49300
13056	14213,14500,14904,49308
14705	14010,14275,14300,14302,14803,14910,49303,9369,94659
14661	10808,14010,14920,15116
14500	10791,10818,13056,14009,14107,14275,14307,14900,15503
15424	14009,14031,14240,14921,15633,9369
49101	14871
14503	14307,14705,14710,15011,49300,49500,49503
15502	14812
14500	10513,10791,10808,10818,11044,11204,12109,13039,13056,14009,14010,14031,14101,14103,14105,14213,14226,14230,14240,14275,14300,14400,14440,14506,14617,14661,14702,14708,14709,14710,14809,14812,14907,14910,14912,14914,14920,14922,15011,15020,15039,15116,15407,15429,15502,15701,15702,15703,15705,29141,29367,4812,49101,49300,49301,49303,49304,49307,49308,49500,49501,49502,49503
14921	14302
14904	11203,12107,12109,14203,14400,14809,14907,15701,49302
12109	14107,14240,14307,14400,14500,14907,15503,49302
11203	10808,10818,14809,15037
14213	15704
14010	14709
14921	14230,14503
14226	15503
15424	14708,15633,15701
14900	15037,15039,15700
14900	14103,14500,15037,15501,49307,94659
15502	15702
14908	10513,14009,14031,14907,14921,15429,15501,29367,49306,49307
15429	14226,14307
11204	9369
14826	14806,14908,15429,15633,29367,49301,49304,49501
10791	14275
14708	10808,10818,11203,14240,14440
13056	14031,14107
15502	1366,14108,14440,14912,49101
14812	11204,14275,14617,15502,15702,49101
15011	10808,14240,4812,49300
15407	14275,14617,14708,15039,4812
14503	10808
14921	10513
9369	10513,14710
14900	14213,14226,49502
14709	14230
11044	14508
15039	15407,15502,15633
49307	14103,14503,14912
49101	10808,11203,14230,14240,14275,14508,14709,14910,14920,15011
14503	15039,4812,49307
10808	49101
14440	14307
14900	14107,14226,15501,15700,15704,49504
14806	14268,14826,49501
15503	11203,14009
11044	10513,10791,10818,11203,13056,14009,14031,14105,14107,14213,14226,14268,14302,14307,14440,14503,14628,14661,14705,14710,14712,14803,14806,14809,14826,14900,14907,14908,14920,14921,15037,15054,15116,15407,15424,15429,15633,15700,15701,15704,15705,29141,4812,49300,49302,49304,49306,49307,49500,49503,9369,94659
10513	14302,14628,14712,14809,14826,14907,15054,15705,9369
15503	10791,14922
15633	15039,15705
14812	15020
14503	13056,14508,14912,15503
12109	10818,13056,14009,14031,14213,14240,14268,14275,14500,14661,14705,14712,14806,14900,14907,14920,15011,15503,15700,15701,15704,15705,49303,49306,49307
14921	10513,14508,15704
14226	14708
13039	14440,14712,15705
49501	14803
14900	13039,15501
14503	10808,14226,14275
15633	14009,14031,14661,14710,14806,14907,15424,15429
11203	10818,12109,14009,14275,14508,15054
29141	10513,14105,14809,14910,9369
4812	14400,14900,14922
14710	12109,14240,14400,14506,14661,14803,14809,14907,14922,15037,15116,15503,9369
10513	14009,14031,14503,14705,14708,14712,14803,14809,14908,15424,15701,49306
49306	14226,14803,14900,49300
14300	10791,10818,14307,14400,14709,14914,15703,49309
14914	14105,14702
14920	10808,14500
15039	12109,14900,15020,15407,29141
14226	14705,14826
12109	14508
11203	14240
14900	14920
49101	14230,14268,14704,14812,15502,15702
29367	14806,15039,15429,49304
15704	14240,14508,14914
14503	14101,15020,15703,49300,9369
10513	14010,14031,14105,14268,14712,14806,14826,14900,14908,15037,15039,29367,49306,9369
15039	12109,14103,14203,15407,15429,15633,4812
14500	14240,14812,14826,14907,14921,15011,15037,15039,15502,15703,29367,49300,49306,94659
14103	10513,14203,14268,14503,14628,14710,14803,14809,14812,14908,15407,15424,15429,15502,15633,15701,49302,49307
14009	10791,13056,14031,14105,14107,14108,14300,14400,14712,14809,14921,15037,4812,49301,9369
15701	14226,14230,14268,14617,14809,14904,14921,15502,15702,49302
14921	14307,14508,14900
14803	10513,11044,14275,14440,14910,14921,15039,15704
15703	94659
14400	11204,12109,14031,14702,14809,14812,14922,15020,15037,15407,15424,15703
49304	10513,14031,14105,14503,14803,14809,14921,15701,49302,9369
15116	10513,14105,14268,14628,14806,14908,14921,15020,15424,29141,49500,49501,49502
14900	12109,14508,14712,15407,15704,49306
14806	15704
49304	14105,14803,14806,14904,15633
15037	14105,14708,14826,14900,15020,29141,49304,49500,49502,94659
14268	12109,14031,14710,14809,14907,15424,15429,15633,15701,49302,49307
10791	15633
94659	11204,12109,1366,14009,14031,14105,14226,14268,14506,14710,14712,14806,14809,14826,15424,15633,29141,29367,49301,49304,49502,9369
14803	10791,15407
14268	14226,14230,14506,15501,49303
11203	1366
14307	14705,14921
49101	14203,15054
14708	14503,14803,14806,14904,15633,49304
15037	10513,14105,14628,14900,15704
14702	11204,14101,14806,15407,15705
49300	14226,15039,15054,15429,49501
14803	11044,13039,14226,14230,14240,14275,14440,14506,14704,15700,15702,49300
15633	12109,14105,14710,14809,15701,49302
13056	14500
49501	14009,14105,14226,14908,15020,49306,94659
14907	14107,14803
15039	11204,14302
11204	14010,14105,14302,14661,14712,14900,14922,15407,15705,49304,9369
15429	14503,15020
14307	14920
14708	10513
15501	10513,12109,14031,14103,14226,14230,14268,14300,14506,14712,14806,14904,14907,14920,15020,15701,15704,15705,29367,49301,49302,49303,49304,49306,49307,49502,49503
15429	14704,49300
14912	14809,15429,49302
14908	15633,29141,94659
14921	10513,14010,14105,14506,14712,49301
14103	14101,14240,14708,14912,49101
15503	14105,14812,15020,15037,15054,15502,15700
14826	14009,14103,14105,14203,14803,14921,15116,15429,15633,49501
14010	14900,15037,15501,49304
14912	14709
14803	12107,14226,14268,14806,14826,14908,15424,15429,29141,29367,49301,49304,49306,49502,9369
15703	49309
14907	12109,14107,14268,14809,49302,49304,9369
49306	14503,14628,29141,94659
12109	15633
14708	14803,49307
10513	11203,12107,12109,14009,14031,14105,14226,14268,14503,14628,14705,14712,14803,14806,14809,14907,14908,14921,15037,15424,15429,15501,15633,15701,29367,49302,49306,49307,49500,49501,49502,9369,94659
14922	11203,14103,14213,14268,14500,14503,14506,14704,14904,14921,15037,15424,15633,15701,15704,29141,49304,49306,49502
15702	10513,14704,14708
14914	10808,14230,14275,14400,14702,14920,15703,4812,49300,49308
14812	15705
29367	10791,11044,11204,13056,14009,14101,14105,14107,14226,14302,14304,14503,14705,14708,14710,14712,14806,14809,14812,14826,14908,14921,15020,15037,15116,15424,15429,15501,15502,15633,15703,15704,15705,29141,49300,49301,49302,49304,49306,49309,49500,49501,49502,9369,94659
12109	10818,11204,14031,14268,14710,14907,14920,4812
14806	12109,14907,14908,15020,15633,15704,49301,49304,49500,9369
14503	14101,14226,14230,14617,14871,14900,14910,15020,15039,15054,15429,15702,49300,49308,49309,49500,49501
14921	14009,14226,14268,14809,49302
49502	14230,14240,14275,14826
14812	14617,14704,14922,15502,15702
14031	10808,11044,11203,11204,14009,14010,14107,14108,14240,14302,14400,14506,14710,14809,14812,15054,15407,4812,49101,94659
49307	10791,10808,10818,14009,14107,14213,14240,14300,14307,14506,14617,14708,14812,14914,14920,15501,15704
14661	14213,14275,14440,14705,14900,14910,15703,15704,15705,49300,49309
14812	11203,13056,14031,14101,14226,14268,14302,14806,14907,14921,15020,15037,15424,15704,49304,49501,9369
14503	10513,10818,11203,14009,14010,14203,14240,14712,14809,14900,14922,15011,15116,15407,15429,15701,15704,49300,49306,49307
14500	14920
14812	1366,14705,4812
14809	14009,14240,14710,14712,14907,15039,15116,15429,15633,15705,49302,49500,9369
14230	49308
14302	10791,11204,1366,14009,14010,14105,14107,14705,14712,14900,14921,29141,49304,9369,94659
14031	14105
14908	10513,15424,15633
14914	10808,14275,14400,14440,14702,14871,14920,15011,15054,15503,15703,29367,49300,49308,49309
14617	10808,10818,13056,1366,14213,14230,14275,14304,14440,14812,14920,14922,15011,15502,15705,4812,49101,49300,49303,49309
14307	10513,14268,15701,49308
14908	12109,1366,14031,14105,14628,14712,14803,14806,14826,14904,14921,15116,15424,15429,15701,29141,49304,49307,49500,49501,49502,9369,94659
14661	10513,14009,14010,14103,14203,14226,14230,14240,14268,14500,14708,14710,14712,14803,14806,14826,14908,14910,15011,15020,15039,15116,15501,15633,29141,49302,49306,49500,9369
14702	10818,14275,14307,14914,14920,15011,15503,15700,49303
14275	10808,11203,12107,12109,14009,14101,14240,14503,14617,14702,14709,14900,14920,15020,15703,49307,49308
49502	14009,14803,49304
15039	14661,4812
14010	14661,14900,49304,49307
14617	14203,14230,14302,14307,14704,14812,15502,15702,49101
14803	14105,14712
15054	15700
15503	11204,14203,14226,14240,14275,14500,49101,49303
14812	14009,14105,14307,14617,14702,14709,14710,14907,14920,15020,15702,15705,4812,49303,49502,94659
14400	4812,49502,49503
14307	14240,14826,15116
14226	14105,14108,14806,14826,14907,15424
15704	14900
14107	13056,4812
14617	14704,14914,15702
13056	14010,14203,14812,15037,15503,15701
14031	12109,14009,14105,14661,15020,15037,15054,15116,15633,15701,49500,9369
15633	14710,14809,15407
15037	14103,14900,15501
14500	10818,14010,14230,14240,14304,14702,14708,14709,14710,14809,14812,14921,14922,15039,15407,15501,29141,4812,49303,49306,49308,49502
15429	14105,14803,15633
15116	12109,14226,14506,14661,14809,14826,15424,49302
14628	14031,14105,14226,14268,14503,14809,14921,15424,15633,15701,49306,49500,49503
14910	11203,12109,14009,14230,14240,14275,14307,14506,14710,15407,15501,29141,4812
14240	10808,10818,14010,14213,14307,14500,14661,14826,14920,15116,15704
14922	14710
15501	14300,14661,14712,15701,49101
14712	13039,14440,15705
14812	14268,14617
14617	14226,14230,14268,14704,14812,15502,15702,49101
14708	10808,10818,14240,14275,14809,15701
14708	10513,10791,11044,12109,14009,14031,14105,14203,14226,14230,14240,14268,14300,14302,14503,14506,14617,14705,14712,14806,14809,14812,14826,14904,14908,14921,15037,15424,15429,15501,15502,15701,15702,15705,29141,29367,49301,49302,49303,49306,49307,49500,49501,49502
14914	14920,15011
15011	10513,14240,14617,15407,49300
14300	10791
14907	14710,15701
14704	11204,4812
15503	14203
14628	10513,11204,13056,14105,14107,14268,14300,14302,14440,14503,14712,14809,14904,14921,15039,15054,15116,15424,15705,4812,49304,49306
29141	11044,14031,14275,15037,15424,49500
14809	14503
49302	14809
29367	12109,14226,15429,49304,49500
49302	14009,14268,14710,14712,14809,14921,15424,15633,15701,49304,49307
14900	11044,15037,15700,49304,49307
14712	15705
14710	14922
13039	10808,14009,14400,14440,14920,15011,15407,15700,4812,49300,49308
12109	13056,14107,14500,14710,14907,49303,9369
11203	15037,49300
14907	14105,14908,15039
14712	11204,14105,14302,14506,14628,14806,14908,14921,15424,15503,15705,49304,49306
10513	14500,14826,15116
15633	12109,14031,14105,14710,14908,15429,15701
14617	10808,14275,14400,14500,14920,15054
14503	10791,11203,13056,14009,14010,14031,14107,14203,14226,14302,14307,14506,14661,14708,14710,14809,14812,14900,14912,15116,15429,15501,15702,15704,15705,49302,49306,49307,49308,49501,94659
14910	14107
10513	12109,14009,14105,14268,14661,14712,14806,14809,14826,14908,15020,15116,15429,15701,49301,49302,49304,49500,94659
15633	14268,14710
14226	14009,14105,14803,14908,15037,15429,49304,49306
49302	10513,14009,14010,14031,14105,14628,14705,14710,14712,14806,14809,14904,14908,14910,15037,15039,15116,15424,15429,15633,15704,15705,29141,49300,49306,49500,49501,9369,94659
15011	10818,14230
15039	12109,14031,14105,14705,14712,14806,14904,15037,15054,15116,15429,15700,29367,9369,94659
14009	14031,14105,15424,15701
15039	14101
13039	14440
14508	15702
4812	10808,11203,11204,14009,14213,14226,14275,14400,14440,14503,14508,14705,14709,14900,15705
15502	10791,14226,14230,14268,14300,14617,14705,14812,15702,15703,49309
49503	12107,14268,14628,14803,14809,15037,15116,15424,15501,15633,15701,29367,49301,49302,49304,49306,49500,49501,49502,9369
49308	11203
49304	49307,49502,94659
14508	14900
14503	14910,49303,49306
14103	10513,14010,14617,14702,14704,14809,15407,49300
49500	14009,14031,14302,14440,14705,14709,14806,14908,15020,15424,15429,15501,29141,49501,49502,94659
15011	14500
14705	94659
15702	14710,15705
14009	15502
14105	14712,49304,49503
15039	12109,14031,14806,49306,49500,49501
14708	12109,14009,14031,14103,14500,14712,14806,14809,14907,14910,14921,15702,29141,4812,49306
14400	15501,4812
14812	11204,1366,14705,14900,15407,4812,49101
14506	14708,14806,14908,15020,49303
12109	14907
49307	12109,14503,14710,14712,15407,15424,15633
14914	15011
49500	14709,15704,49503
14708	10808,49502
14103	14226,14268,14708,14809,14912,15424,15501
14922	14400,14617,14812,49101
94659	14031,14226,14710,14803,14907,14921,15037,15039,15424,49304
9369	14009,14226,14503,14705,14710,14900,15407
94659	14031,14705,14809,15633,49304
49309	14105
29141	10791,10808,10818,13056,1366,14103,14105,14203,14226,14275,14506,14708,14712,14910,14912,14922,15502,15705
14661	14307
14105	14031,14226,14803,15020,49304,9369
15039	14103,14203,15407,15429,4812
14506	10818
14826	10818,11044,14010,14500,14506,14508,14661,14702,14806,14904,14908,14914,14920,15039,15054,15116,15429,15700,29141,49502
14908	10513,12109,14009,14031,14105,14226,14268,14503,14628,14710,14806,14809,14826,14900,14907,14921,15037,15039,15116,15424,15429,15501,15633,15701,29141,29367,49301,49302,49304,49306,49307,49500,49501,49502,49503,9369,94659
14708	10513,15501
14900	14031,14503,15424,29141,94659
14230	10808,14275,14440,14705,14709,14812,15407,15502
15701	14710,14809,15633
14912	11204,14661,14809,4812
14500	14009,14503,14508,14661,14900,15429,15501,49500,49501
14628	49303,49306
14240	14307
14826	14009,14708,14806
49301	14009,14031,14712,15039,15116,15424,49302,49306
14661	14275
14010	10791,14107,14108,14240,14702,15039,15700
14105	49304
14268	11204,14661,14704,14904,15700
14203	14712
14275	9369
14907	15503
15039	12109,14275,14708,14907
14702	10808,14107,14213,14440,14500,14661,14710,14812,14920,14922,15054,15503,15704,49300
14871	14213,14275
14508	14500,15503
14900	14307,14503,14508,14908,15424,15429,15703,4812
14914	14702,14709,15020
49300	14661,15011,49303
14508	14617
15011	14912
14617	10808,13056,14101,14213,14302,14440,14920,14922,15054,15704
14826	29367,49301
14500	14240,14922,49502
14307	10808,14230
15011	13039,14101,15054,15407
14914	10808,14275
14907	10791,15407
11203	12107
14617	14203,14226,14230,14268,14307,14503,14704,14809,14812,14912,15501,15502,15633,15701,15702,15703,49101,49308,49309
15039	14503,15407,15633,4812
49307	14103,14503,14710,14803,15407,15429,15633
94659	14108,14705,49301
14809	11203,14009,14103,14302,14503,14708,15424,15700,15702,49302,49304,49307,9369
14240	10808,10818,12107,13039,14213,14230,14275,14304,14307,14400,14440,14500,14508,14702,14709,14871,14912,14914,14920,15011,15702,15703,15704,15705,4812,49101,49300,49303,49308,49309
15011	49300
15502	14203,14812,15702
14400	14240,14307,14617,14812,15407,4812,49101
14304	14904
49503	14009,49303,49502
15011	10791,14203,14226,14400,14702,14812,15054,15703,15704,15705
14708	14105,14226,14240,14503,14712,14803,14806,14826,14904,14908,14921,15037,15039,15116,15501,15633,15701,49304,49306,49307,49501,49502,9369,94659
14921	14900,49301
14031	10513,11204,14105,14712,14912,15039,15116,15424,15704,49302,49304,94659
11203	13039
49501	12109,14009,14031,14503,14628,14710,14712,15020,15039,15424,15429,15501,49304,49500,9369,94659
13039	1366,14440,14922
14213	14922
14226	10513,10791,11044,13056,14101,14268,14503,14506,14710,14806,14907,14908,15020,15116,15501,15633,15700,15702,49304
14300	14230,14307,14702,14871,14914,15502,15703,49101,49309
14617	12109,14500,14907,14912,14920,15054,15407,4812,49308
14503	10513,14031,14226,14628,14710,14712,14900,14908,15429,29141,49500,49501,9369
14508	14922,15503
14275	14508,14803,15011,15037,15054,15407,15502,15503,15700,15705,49300
14503	14031,14803,15116,15633,49302,49500,94659
14307	10791,10808,10818,11203,13039,13056,14107,14213,14230,14240,14275,14300,14302,14400,14440,14500,14506,14508,14617,14702,14704,14708,14709,14710,14812,14904,14914,14920,14922,15011,15054,15407,15502,15503,15700,15702,15703,15704,15705,4812,49101,49300,49303,49308,49309
14900	14105,14268,14921
14503	13056,14009,14105,14107,14203,14226,14500,14506,14704,14806,14900,15020,15037,15054,15116,15407,15429,15501,15702,15704,29141,29367,49304,94659
14213	10808
14871	14900
14400	14275,14809,14922,4812,49101
14900	11044,13039,14101,14268
15011	10808,12107,14203,14213,14304,14440,14661,14709,14910,14914,4812,49300,49308
14907	14105,14275,15633,15705
14914	14275,14709,49300
14617	11204,14230,14275,14300,14400,14912,15011,4812,49303
14628	14900
15703	14009,14708,14910,49303
14809	14103,15633
14871	14712
14914	10808,14230,14920,49308
14628	15429
9369	11204,14105,14806,49304
15703	14009,14203,14226,14230,14275,14503,14704,14705,14709,14900
15011	10791,11044,11204,14203,14226,14230,14275,14400,14440,14661,14702,14812,14920,15054,15703,15704,15705,49308,49500
15429	10513,14031,14226,14503,14628,14661,14704,14710,14803,14806,14809,14826,14900,14908,14921,15020,15039,15054,15116,15407,15424,15633,29141,29367,49300,49301,49304,49306,49307,49500,49504,9369,94659
14710	14268,15633
14105	15116
11203	12107,14809
14921	49500
14809	49302
11203	14107,14213,14226,14230,14506,4812
14809	12107,12109,14009,14031,14103,14268,14705,14710,14803,14904,14907,15429,15633,15701,49302,49304,49307
15503	10791,14031,14213,14226,14503,14506,14702,14826,15037,15039,49303
14300	10791,14908,15424
14268	14617
14275	10808,10818,14213,14240,14307,14400,14440,14508,14709,14712,14912,14914,15037,15039,15503,15705,4812,49101,49303
49303	14240,14617,14900,49308
14617	11204,14203,14226,14230,14302,14704,14812,15502,15703
14268	14203,14226,14900,29141
14826	15116
14302	15424
10513	14226,14710,14803,14908,14921,15429,94659
14705	10791,10808,13056,14009,14031,14108,14300,14617,14912,15037,15704
14503	14230,14900,14920,15054,49300
14900	49304
15039	14203,14275,14812,15407,15502,15633,4812
14710	10791,10818,14009,15011,49503
14503	14307
49300	11203
14661	10513,14226,14702,14710,14907,29141
14708	10808,13056,49502
14268	14031,14105,14226,14617,9369
14230	14702
49503	49502
14922	14240,14307,14400,14617,14912,14920,15407,15503
15116	14031,14500,14712,14826,14907,14921,15424,15501,15633,49302,49304
49502	14105,14809,15039
14503	14506,14708,14806,14826,15037,29367,49500,49502,94659
49309	14702,49101
14400	14812,15407,15501,15503,15633,49308
10513	14226,14268,14506,14809
14226	14704,9369
14809	12109,14031,14103,14268,14503,14710,14907,15054,15429,15633,15700,15701,49302,49307
14503	14275
14912	10818,15407
14268	11204,12109,14031,14302
14806	14009,14506,14702,49303,49500
14275	15424,15705
15424	14010,14103,14203,14500,14506,14508,14708,14914,15054,15116,15503,15701,15704,49300,49302,49304
49304	15116
15501	14712
14922	14101,14240,14400,14440,14812,14907,49303
10513	14921
14503	10808,14101,9369
9369	14031,14705,14712,15424,49304,94659
49101	14230
14105	14900,15037,15116,49309
14617	14268
15701	14809
15039	10513,11044,12109,14101,14712,15037,29141,29367
14709	14108,4812
14908	14105,14226,15116
14268	11204,14226,14704,14708,15701,4812,49306
14617	10818,13056,14230,14440,14704,14920,15407,15702,15705,49303
49502	14240,14275,14709,14712,14812,14907,15011,15020,15039,9369
14826	14661,15407
14508	10513,10791,11203,12107,13056,14009,14031,14103,14230,14275,14302,14400,14440,14500,14503,14506,14661,14705,14708,14709,14710,14712,14803,14806,14826,14904,14907,14908,14912,14920,15037,15116,15502,15503,15633,15705,29141,29367,4812,49307,49502,9369,94659
14503	14031,14230,14809,14900,49307
14203	14226,14912,14922,15503,4812
14809	11204,12109,14009,14031,14105,14108,14268,14705,14708,14709,14710,14712,14910,15037,15039,15116,15429,15501,15633,15705,29141,29367,49301,49302,49304,49500,49501,9369,94659
49300	14302,14661,15011,15039
12109	11204,13056,14268,14920
49304	14009,14105,14628,14705,14712,14900,49301,49306,49501,49502,9369,94659
15703	14275,14500,14702,14910,14914,14920,15503,15702,49300,49303
12109	10791,11044
14009	14809,49302,49304
14268	14226,14230,14617,49101
10513	11044,14105,14275,14440,14506,14709,14803,14900,14907,29141,49303,49500
14307	14803,14920
1366	14105
10513	12109,14009,14010,14031,14103,14105,14628,14712,14806,14908,15037,15039,15116,15424,15429,15701,29141,49302,49304,49306,49500,49501,9369
15703	14910,49300
14910	15702
15020	14304
14500	14702,15502,15503,49303
15502	14203,14617,49101
14203	15407
13056	14907
49306	14108,15503,9369
15503	14302,14508,14812
49500	14226,14803,14921,15429,49300,49301,94659
14803	14009,14203,14226,14240,14275,14506,14806,15407,49303
15039	14708,15407,15633,4812
10513	14031,14105,14500,14628,14661,14708,14712,14803,14806,14809,14826,14907,14908,14921,15020,15039,15116,15424,15429,15501,15633,15701,29141,29367,49300,49301,49302,49501,94659
11203	12107,14904,49308
15039	10818,14108,14213,14275,14304,14708,14710,14871,14912,14920,15503,15702,15703,49101,49303,49308,49309,49503
14920	14914,49308
14203	11203,14009,14307,14506,14617,14809,15407,15701
15039	14031,15037,15633,49301
14617	14203,14268,14704,14708,14812,15502,15702
14907	12109,13056,14705
14910	29141
14503	14710,14712,14826,14900,29141,49304,9369
94659	14009,14031,14105,14803,15037,29367,49302,49306,49500,49502
49503	14101
14806	14708
15116	10513,12109,14105,14226,14628,14661,14900,15407,15633,15701,49302,49306,9369
13039	14440,15705
14812	14226,14809
49303	10818,14500,14826,15116,49306
14268	15407
14009	13056,14031,14809,14907,14912,9369
15020	13056,14009,14010,14107,14302,14617,14661,14712,15054,15503,15700,49307
15704	11203,11204,14103,14268,14702,15054,15116,49300,9369
14628	14213,14900,15037,15700,49303,49307
14702	11204
15039	14009,14103,14661,14708,14710,14812,14908,14912,15407,15424,15502,15633,4812,49101
14661	14803
15039	15407,4812
29367	14268,14709,14812,49303,49306,49309,49502
14806	14031,14628,14803,14809,15037,15039,15424,15429,15701,29141,29367,49304,49306
14907	11203,12109,13056,14009,14010,14031,14107,14506,14661,14809,14904,15407,15501,94659
49306	14710
11203	14009,49308
14500	13056,14203
14440	10818,11203,11204,14203,14275,14812,14922,15503,4812,49101,49303
13056	14009,14031,14107,14213,14275,14300,14304,14900
15039	12109,14203,14912,15407,15429,15633,4812
14500	10818,14213,14914,15704
49501	14105,14809,15020,15116,15424,49301,49302
15011	14226
4812	12109,14400,14900,14907,15633
10513	10808,11044,12109,14009,14031,14101,14105,14226,14230,14240,14302,14307,14400,14500,14503,14508,14661,14702,14705,14708,14710,14806,14809,14812,14826,14900,14910,14914,14921,15116,15407,15633,15701,15703,15704,29141,29367,49300,49302,49304,49306,49307,49308,49502
9369	14108
14914	14203,14508,15054,15503
49302	10513,10791,10808,11044,11203,14010,14103,14203,14240,14307,14500,14503,14506,14617,14661,14704,14709,14710,14712,14806,14809,14904,14914,14921,15037,15054,15116,15424,15429,15502,15633,15700,15701,15702,29141,49304,49307,49500,49502,9369
14809	14307,14506,14705
14400	14304,4812
49304	14009,14105,14500,14705,15424,15429,49306
14812	14704,14900,49300
10513	14503,14628,14803,14900,14910,15039,15054,15429,15501,29141,49306,49500,9369
14226	14705
14812	1366,14105,14705,15407
15039	14103
14230	14400,14912,15054,15429,4812
49101	14240,14920
14617	10808,10818,13056,14213,14440,14920,14922,15054,4812,49303,49308
14275	10791
11203	10808,10818,12107,12109,14213,14230,14275,14304,14400,14440,14508,14704,14871,14900,14907,14910,14914,14920,14922,15407,29141,4812,49101,49303,49308,49309
14708	14009,14103,14105,14226,14240,14268,14500,14710,14712,14803,14806,14809,14826,14908,15037,15039,15116,15424,15429,29367,49301,49304,9369
14108	11044,11204,12109,13056,14009,14010,14031,14103,14107,14226,14230,14268,14300,14304,14400,14506,14712,14812,14900,14908,14914,14922,15037,15116,15501,15633,15700,15704,15705,49303,49306,49503,94659
10791	11204,12109,13039,13056,14009,14010,14031,14105,14107,14203,14226,14230,14275,14304,14440,14503,14506,14617,14704,14826,14900,14907,14908,14920,14922,15011,15054,15116,15407,15424,15429,15700,49502
29141	14506,14803,14826
14914	14440
14712	10513,10818,13056,14009,14031,14107,14203,14302,14500,14506,14508,14617,14704,14710,14806,14812,14907,14912,14914,14921,15011,15054,15116,15424,15501,15503,15700,15704,15705,49302,49304,49306,49501
14031	14103,14275,14710,15424,9369
14010	14661
14503	14307,14508,15503,9369
14105	14226,15701
11044	10791,13056,14031,14203,14226,14268,14500,14503,14508,14628,14702,14710,14900,14907,14908,14922,15502,15503,49303
14921	14009,14240,14300,14503,14508,14710,14712,14809,14910,14912,15039,15116,15424,4812,49302,49502
14009	14031,14705
15039	14268,15429
14702	11203,49101
14226	14230
14508	14702,14900,14914
14508	15704
49306	10513,11044,11203,12109,13056,14009,14010,14031,14103,14105,14107,14226,14230,14240,14268,14275,14300,14440,14500,14503,14508,14628,14661,14708,14710,14712,14803,14806,14809,14826,14900,14904,14907,14908,14921,15020,15037,15039,15054,15116,15424,15429,15501,15633,15701,29141,29367,4812,49300,49301,49302,49303,49304,49307,49308,49500,49501,49502,49503,49504,9369,94659
14503	49500
13056	14009,14107
15020	12109,14031,14503,29141,49501,9369
14508	14009,14710
15407	14009,14503,15020,15037,15039
14900	13039
14009	14031
14710	13056,14307,14617,14920,14921,14922,15502,29141
15429	14710,15020
14708	10808,14213,14240,14503,14806,4812
9369	14710,14809
14307	10808,14010,14240,14508,14661,14826,14920,15116
14503	10513,11044,11204,12109,13056,14009,14010,14031,14103,14105,14107,14108,14203,14226,14268,14302,14506,14628,14661,14704,14705,14708,14710,14712,14803,14806,14809,14826,14900,14907,14908,14922,15020,15037,15039,15054,15116,15407,15424,15429,15501,15633,15701,29141,29367,49300,49301,49302,49304,49306,49501,49502,49503,9369,94659
14708	10513,10791,10808,10818,11203,11204,12107,12109,13039,13056,14010,14101,14107,14213,14230,14240,14275,14300,14302,14304,14307,14400,14440,14500,14503,14506,14508,14617,14661,14705,14709,14710,14712,14803,14806,14809,14812,14900,14904,14907,14910,14912,14920,14922,15011,15020,15037,15054,15407,15503,15700,15702,15703,15704,15705,4812,49101,49300,49302,49303,49307,49308,49309,49502,9369
14508	14708
15407	14803
10513	12109,14712
14304	13039,14031,14107,14240,14275,14307,14440,14506,14508,14708,14709,14900,15020,15501,15703,4812,49101,49302,49304,49500
14503	49307
14506	10513,14009,14031,14105,14226,14268,14500,14503,14628,14708,14712,14806,14809,14904,14921,15037,15424,15501,49301,49302,49306,49500,49501
10808	10818,11203,11204,12107,13039,14010,14101,14107,14203,14213,14230,14240,14275,14304,14307,14400,14440,14500,14508,14617,14661,14702,14708,14812,14910,14912,14914,14920,14922,15011,15407,15704,15705,4812,49101,49300,49303,49308,49309
14702	10808,10818,11204,12109,13039,13056,14010,14101,14103,14105,14203,14213,14226,14268,14275,14302,14304,14307,14440,14508,14661,14708,14709,14710,14712,14812,14871,14900,14910,14914,14920,14921,14922,15011,15020,15054,15407,15424,15503,15700,15702,15703,15705,29367,4812,49101,49300,49303,49306,49308,49502
49307	10513,10808,10818,12109,14009,14240,14275,14307,14503,14617,14708,14710,14809,14826,15037,15039,15703,49303,49309,49502
14920	11204,12109,14661,49500
14628	14710,15701,49306
14203	14268,14617,14812,15701
14907	12109
13056	11204,14617,14812,14912,14920,14922,15502,15702,15705,49303,49504
14105	10513,12109,14031,14226,14503,14628,14710,14712,14803,14907,14910,15116,15424,15429,29141,49300,49304,49501,9369,94659
14105	10513,15039,15704
14009	10791,14230,49502
