14010	11205,13050,14500,14706
10535	13039,14712
14708	10791,1252,13050,13101,14010,14103,14509,14702
14300	12104,1252,14309,14503,7722
660	13050,13102,14501
12039	14203,14503,14708,1721,6256
13102	11043,13050,14279,14308,14310,14512,14707,14708,14711,7638
14303	14503
10535	10513,14009,14077,14103,14108,14503,14508,14710,4812,4898,7847,9369
12103	10816,11043,11200,11205,12032,12107,1252,14279,14300,14501,14502,14504,14509,14510,14709,14712,3658,4851,4898
9369	13050,1482,3658
14503	10557,10802,10823,11029,12109,14002,14077,14105,14303,14504,14506,14706,14712,3658,9369
10818	10535,10800,14310,14503,14710,4898,9369
10800	11203,14009,14203,14503,14705,14710
14506	14509
11029	1721
14310	14203,14705
14309	10513,12039,14009,14105,14308,14506,14512,1721,6256
14300	10147,10605,11043,14302,14310,14500,14508,14700
14309	9369
4898	10535,11205,14010,14508,14509,14702,14703,14709,7847
10791	12109
12107	10535,10800,10818,13101,14009,14010,14508,14509,14710,6256
10535	14709
13101	13050
10823	12109
14002	10513,10535,14700,14704,3658
14077	10823,9369
9369	10513,10562,10605,10715,10791,10800,10823,11200,11204,12039,1252,13050,14009,14010,14103,14203,14304,14307,14309,14310,14502,14700,14708,14710,1721,6256,7722,9174
660	12103,7638
14310	10800
10808	10562,14279
13102	11043,14302,1482
14002	14077,14303,14305,14502,14503,14504,14510,14511,14710,1482,3658
660	10605,10823,11029,11043,11203,11204,12039,12105,12109,1252,14009,14077,14103,14105,14203,14307,14503,14506,14510,14511,14710,14711,7722,9369
10535	10147,10800,11029,11200,11205,12032,12101,12109,13039,14002,14009,14103,14106,14203,14268,14302,14310,14502,14504,14508,14510,14702,14706,14707,14712,4898,5913,6256,7722,9369
12032	11029
14709	10147,10535,10791,10800,10816,10823,11043,11203,12103,12104,13039,13050,13101,1366,14002,14010,14073,14106,14279,14300,14303,14309,14310,14501,14502,14504,14506,14508,14510,14700,14701,14703,14705,14706,14707,14710,14711,1721,3658,4898,660,7722,9174
4898	7722
14509	13101,14304,14703,6831
13050	11043,14103
10818	10535,10802,11044,14108
7847	11043,12032,13039,14279,5913,6256
14508	10562,10802,13050,13101,14101,14107,14502,9369
14504	10450,11029,14002,14009,14203,14710
12101	14105,14501,14511,4851,4898
1482	12107,14510,3658,4812
9174	10823,14309,14700,14711,14712,660
10715	14707
14305	14002
1721	11029,12039,14203,4851,5913
14300	12039,14106,14307,14700,9369
11200	14103
10800	10535,11200,4812,4898,7722
10800	10147,10535,10808,11203,11204,11205,12039,12103,12104,12109,1252,13039,14009,14073,14077,14107,14300,14302,14303,14304,14307,14308,14310,14502,14503,14506,14508,14509,14511,14512,14700,14701,14703,14704,14705,14706,14707,14708,14710,14711,1482,3658,4851,5913,6256,7722,9174,9369
14502	14300,14511
14504	10823,11029,12109,14002,14305,14511,14700,14710,660
14502	11204,14203,14279,14704
14501	10147,10513,10557,10605,10818,11205,12103,12105,13039,13050,13101,13102,14002,14010,14073,14108,14279,14309,14502,14506,14508,14509,14511,14512,14700,14701,14702,14703,14709,4851,4898,6256,660,7847,9369
4812	11044,1482,660,7847
14712	10802
14504	14710,3658,9369
14709	10147,10605,11204,12039,13039,13050,14508,7722
10808	10816,12039,14073,14268,14310,6256
14103	14508,14703,4898
10535	11204,14010,5767
10816	7638
12105	10808,14709
9174	10513,10535,10715,11200,11204,14009,14105,14106,14302,14501,14506,14709,14711,14713,1482,3658,5767,6256
4898	11043
14503	10147,10513,10535,10557,10562,10800,10808,10823,11029,11043,11044,11200,11203,11204,11205,12032,12039,12101,12103,12105,12109,1252,13050,14002,14009,14010,14077,14105,14107,14203,14268,14279,14303,14305,14307,14308,14310,14502,14504,14506,14508,14509,14510,14511,14512,14701,14703,14706,14707,14709,14710,14712,1482,3658,4851,5913,6256,7722,7847,8883,9174,9369
14302	14106,14304,14305
12109	10450,10535,12105,14203
12105	12109
14304	10147,10605,10715,10808,11043,11205,12039,14302,14310,14500,14508,14700,14702
14508	14103
8883	11200,14009,14509,14705,14711
14704	10802,14308,14707,14711,3658,9369
1482	5767
12101	14700,5913
11205	10808,11203,13039,13050,14010,14103,14203,14279
14501	13050,14305,14703
14268	12109,14009,14710
14073	4851,9369
14279	10808
10513	14009,14103,14510,14511,3658,9369
1721	10800
14101	7638
1482	12107,5767
10513	10535,14009,14203,14302,14503,14508,14511
660	10450,10605,10715,10800,10823,11029,12039,13101,14077,14107,14203,14300,14305,14309,14501,14511,14512,14700,14704,14707,14710,1482,1721,5767,8883,9369
4812	10605,7722
13102	10715,10800,11205,14506,14707
7722	10147,10562,4898
12103	10605,11200,11203,12104,13050,13101,14009,14309,14501,14502,14504,14712,4812
14106	14302,14512,6256,7722
9174	4812
14503	10450,12109,14303,14504,9369
10800	14502
10513	11044,12109
3658	10535,10800,13102,14106,14303,14500,14506,14508,14511,14700,14703,14711,4812,4851
14203	10818,14500
3658	10535,10791,10823,11205,14002,14009,14105,14106,14303,14308,14503,14700,14705,14708,8883,9174,9369
13101	10513,10791,10802,11204,11205,1252,14107,14203,14309,14502,14509,14512,7638,7847
14512	10450,10823,11204,12039,1252,14203,14268,14305,14700,14704,1721,6256,660,9369
14509	4898
660	10450,14108,14708,9174
14708	10450,10715,14268,14512,14703,14704,14711,9369
10808	10147,10557,10605,10818,14073,4812,4898
10808	10147,10557,12103,4898
10808	10605,10800,11043,12103,12104,13039,14073,14279,14300,14305,14307,14308,14310,14502,14709,6256,7638
1252	10450,10513,10823,11029,11203,12109,13101,14077,14106,14268,14303,14501,14510,1482
14310	10562,14077,14307,14512
1721	11029,14303,14503,14511,14710
7847	10535,10816,12039,14279,14508,4898
14706	14304,3658,4851,9369
14501	10147,11043,14508,4898,6831
14279	10147,12103
10800	13050,14077,14302,14308,14310,14500,14705,14706
12103	10147,10562,10605,10808,11043,4898,7722
660	14502
14707	14310
14309	11204,14105,14506
14105	10513,10823,11043,12039,12109,14302,14303,14308,14309,14503,14510,14706
12103	14502,14504,3658
660	10535,13050,14203,14510,14512,14705,14707,6256
4851	8883
14501	10513,14203,9174
10823	10450,14009
14310	10605,12101,14010,14279,14300,14704,14709,14711,1721,660
14512	10450,10513,10715,10800,12039,1252,14009,14077,14310,14708,14710,1721,6256,9369
10816	10535,10823,11204,12107,14002,14103,14105,14307,14510,14511,14706,660,9369
10823	10513,12109,13050,14303,14503,9369
10562	14500,14508,7722
14300	10450,10791,11029,11200,12039,14105,14203,14308,14506,14512
14307	11204,13050,14506,14711
10147	10513,10535,10557,10562,10605,10715,10800,10808,10818,11043,11203,12032,12039,13050,14010,14073,14103,14268,14279,14307,14508,14707,14709,1482,4812,4898,6256,7722,7847
14502	14504,5767,9369
660	14103
10147	14304
14107	10808,12103,12104
10802	14712
10808	10535,14101,14502,9369
14268	10450,14510
14305	12039,12105,1252,14103,14203,14302,7722
10535	14508,3658
14502	14105,14308
14510	10605,14002,14103,14105,14710,4812
14105	10802,10823,11029,12101,14009,14303,14503,14504,14510,14706,14707,3658,9369
14502	14511
4898	10147,10562,10808,11043,14073,14502,4812,7722
14708	1721
10557	12107,12109,13039,13050,13101,14009,14010,14302,14309,14506,14510,14711,6256
10800	10147,10450,10535,10605,10715,10791,10823,11029,11043,11044,11200,11203,11204,11205,12032,12039,12101,12103,12104,12105,12109,1252,13101,14002,14009,14010,14077,14101,14103,14105,14106,14107,14108,14203,14268,14300,14302,14303,14305,14307,14308,14309,14310,14501,14502,14503,14504,14506,14508,14509,14510,14511,14512,14700,14701,14703,14704,14705,14706,14707,14708,14710,14711,14712,1482,1721,3658,4812,4851,5767,5913,6256,660,6831,7722,8883,9174,9369
14707	14009,14077,14105,14503,14706,14710,9369
13102	11205
4851	10450,12101
10513	6256
12103	10147,10605,11043,14302,14310,14500,14508,14700
12103	10562,14279
14279	10816,10818,12032,12103,14203,14308,14309,14702,14709,4812,4851,7722
1721	10715,5913
6256	14307,5913
10816	10147,10562,10808,10818,11043,12103,14073,4898,7722
1482	10147,10808,10818,12032,13039,13050,14101,14279,14310,14500,14508,14702,4898,7722,7847
10800	14268,14307,14704,14709,1482
12101	14103,660
12107	11204,12039,12104,14508,1721,7722,9369
10513	10450,10808,10823,11029,12039,12101,12104,1252,14009,14203,14268,14501,14511,14512,14700,14701,14704,14707,14708,14710,6256
12039	14009,14701,14703,14711
14706	10823,14105,14310
10808	14310,14500,14501,6256,660,7847
14310	11043
14703	10535,10557,10562,10818,14010,14105,14307,14309,14310,14706,9369
10605	10147,10535,11043,14307,14508,14708,4812
13050	14504
10605	10450,10791,10802,11205,12039,12101,12105,12109,1252,13102,1366,14002,14073,14103,14106,14203,14300,14302,14305,14511,14700,14710,14712,4812,4851,5913,7722
14501	12103,13050,14279,14310,14500,14702,660,7847
12103	13050,14506
11043	4898
13101	12104
14705	10605,1366,14009,14310,14506,14711,3658,4812,9174
14511	14501,14503,14508,14510,660,9174
10816	11043,14073,14508,7638
9369	14302
14103	10823,14077,14503,14510,14710,1482
10535	10450,10800,12032,14010,14300,14501
13102	14510
14002	14303,14510,6256
9369	14711
10535	10147,10562,10800,11043,11203,13050,14279,14307,14508,14511,4812,4851,7722
3658	12103,14502
11203	10513,11029,12109,14103,14511
14002	14305
13050	11044
14712	13050,14107,14705,8883
1252	10450
9174	10715,10791,12109,14106,14108,14203,14268,14300,14302,14700,6256
11205	11043,14009,14108,14502,14509
14700	10823,12101,660
7847	10818
14009	14105,9174
12104	14501
6831	10147,10535,10557,10562,10605,10715,10791,10800,10802,10808,10818,10823,11029,11043,11044,11203,11204,11205,12032,12101,12103,12104,12107,12109,1252,13050,13101,1366,14009,14010,14073,14077,14101,14103,14105,14106,14107,14108,14203,14268,14279,14302,14303,14304,14305,14307,14308,14309,14310,14500,14501,14502,14503,14504,14506,14508,14509,14512,14700,14701,14703,14704,14706,14709,14710,14711,1482,1721,4812,4851,4898,6256,660,7722,7847,9369
14107	10823,5767,660
14508	10562,10715,11200,12105,1252,14103,14203,14268,14305,14308,14500,14703,14710,4851,6256,660,6831,7722
14705	14711
14310	10147,10562,10818,11203,12039,14010,14105,14307,5913,7847
660	14009
4812	14310,14512
4898	10147,10808,14702,14709
14508	13050,4898
14106	10800,14302,14506
10450	10513,14700
11205	10818,14010,14304,7847
1366	10535,10802,11200,11203,12109,14105,4851,7722
5767	10513,10557,12107,14002,14108,14504,14700,660,9174
13101	12105,14309
4851	14010
14508	10147,10535,10715,10800,13102,14009,14077,14307,14308,14309,14502,14503,14506,14702,14705,14709,9369
14703	13050,14010,14700,14701
14511	14103,14510
14105	11029,14503,14510,14706,14707,14710
9174	10450,10535,10800,10823,11204,12039,12103,14302,14501,14506,14509,14512,14700,660,9369
660	14307,14509
14700	11029,14002,5767,7722
14009	10535,10823,14503
10715	6256
14105	11029,12039,14009,14303,14307,14309,14503,14504,14510,14511,14706,14707,14711,3658
10800	10513,10535,10557,10605,10715,10808,10816,10818,11043,11203,11204,12032,12101,12104,12105,1252,14009,14073,14077,14103,14105,14106,14108,14203,14279,14302,14303,14307,14310,14500,14501,14502,14503,14504,14506,14508,14509,14510,14512,14701,14703,14704,14705,14706,14710,14711,14712,3658,4812,4898,5913,6256,9369
12039	10791,12101,12105,1252,14009,14203,14308,14508,14707,6256,7722
14713	14010
10808	14279,14500
10557	10450,12032,1252,13050,14107,14503,14506,14508,7722
14508	4851
14700	11044
9174	13101,14108
4898	10816,12039,12103,14502,14508,14709
10816	10823,12103,14308,14506,14510,14711
9174	10605,14108,14307,4812
11205	14009,14010,14105,14503,14710
14707	14310,14502,14705,14706,3658,9369
14500	14502,14506,6256
12105	12107
6256	14703
11029	12109,14077,14504
10513	9174
10816	10605,10818,11204,12032,14106,14302,14307,14310,14509,14711,5913
14073	10800,10808,14203,14307,14308,14502,9369
1721	14701
12105	11203,1252,14010,14304,6256,660,7722
7638	10147,14303
14501	10450,10513,10535,10557,10562,10823,11029,11044,11200,11203,11205,12032,12101,12107,12109,13050,14002,14009,14010,14077,14103,14105,14268,14303,14500,14503,14504,14506,14510,14511,14701,14703,14706,14707,14708,14710,14712,3658,4898,9369
14073	10147,10557,10808,14106,14203,14307,14508,4898,6256
10513	14010,14706
10800	10513,10535,10816,9369
13102	11043,11204,14302,14704,14705,1482,4812,5767,5913
14703	11203
4812	14009,14303,14307
14502	10147,10535,10557,10605,10800,10818,11200,12103,13039,13102,1366,14103,14304,14500,14508,14510,14702,14709,1482,3658,4898,7722
5913	4851
11205	10808,13050,14010,14103,14203,14279
10808	11043,14073,14279,14504,7847
6256	10147,10808,11043,14073,14307,14506,4898
14700	10535,14009,14107,14705,660
10715	10800,10816
5767	14500,14508
10715	10562,14500,14508,6831
14105	9369
1721	10605,14310
6256	10605,11043,11203,12104,12105,14073,14077,14203,14300,14307,1482
10816	14703,7638
10800	10808,14302,14506
10557	13050,14203,14503
10800	10147,10513,10535,10562,10605,10791,10808,10818,11043,11200,11203,12101,12103,12105,12107,1252,13102,14073,14106,14107,14279,14302,14303,14304,14307,14500,14501,14502,14512,14703,14709,4812,4851,4898,5913,7638,7722,7847
14504	14503,14710
14107	11029,4851
9369	11029,14503
4812	10605,14106
10557	10450,10513,10800,10823,12032,1252,14009,14010,14107,14108,14303,14506,14510,14511,14700,14701,14706,7722
10816	14103
3658	14502
660	14501,14706
10513	10450,12039,12101,14105,14268,14506,14512,14701,14704,14707,14708,6256,660
14500	10562,10808,10818,11200,12105,1252,14268,14508,7722
10715	14203,14300,14703,14704,14707,14708,6256
10816	10147,10513,11044,11203,11204,12101,12103,12104,12105,12107,12109,13039,13101,14009,14010,14103,14106,14108,14203,14268,14302,14305,14307,14309,14501,14502,14503,14504,14506,14508,14509,14510,14512,14700,14701,14702,14703,14704,14706,14709,14710,14711,3658,4898,6256,660,7722,9174,9369
1482	12107,14302,14304,14510
14303	10450,10557,11029,11203,12104,14105,14106,14268,14302,14309,14310,14501,14502,14503,14506,14512,14706,14707,7638,7722
14708	10450,14268,14510
10535	11204,12103,14703,9369
10605	11203,7722
1482	11204,5913
14103	10513,11029,11200,11205,13039,13050,14073,14101,14304,14307,14500,14502,14506,14512,14702,14705,14708,14712,4898,6256
14508	4898
1482	13102,14510
14707	10450,10513,11200,14009,14105,14268,14501,14504,14506,14701,14703,14704,14708
14106	10450,10800,11204,14108,14308,9174
14706	14105
14509	12104,14300,14501
10816	10562,10715,10808,11043,12039,13039,14279,14310,4898,7722
4851	14009
10791	11043,11205,12104,12109,1252,14009,14073,14203,14300,14307,14310,14509,14710,14711,5913,6256,7638
5767	10450,10535,10562,11203,11205,12039,14268,14309,1482,4812,9174
10808	10147,10605,10818,13102,14279,4898,7847
6256	10450,10513,10791,12039,14009,14700,14711
12039	10450,10513,10823,1252,14203,14268,14511,14512,14704,6256,660
12104	10535,11205
12101	14268
4812	10535,10605,11204,12039,12107,12109,13039,1482,5913,9369
14002	14308
6256	10147,11204,12039,14103,14203,14268,14308,14310,1721,7722
14279	10147,10808,10818,11205,12103,13039,13050,14073,14709,4851,5913
12103	14710
4851	11205
660	10450,10605,10823,11204,1252,14002,14203,14268,14302,14303,14308,14309,14502,14506,14510,14512,14700,14701,14706,9369
10147	13101,14309
10808	10818,13039,14279,14309,14512,4898
14511	10450,10715,10800,10802,10816,10823,11029,11044,11200,11204,12039,12101,12103,12109,1252,13050,13101,14009,14103,14105,14203,14305,14307,14308,14309,14500,14501,14502,14503,14504,14506,14509,14510,14512,14700,14704,14707,14708,14710,1482,1721,3658,6256,9174,9369
1721	11203,12032,6256
7847	14509
1721	14300
660	14700
660	14502,14504,1721,4898
10808	10147,11203,12032,14010,14279,14702,5913
6256	10147,10535,14203,7847
10513	14009,14506
7722	10147,10791,12039,14002,14304,14510,14701,14703,14706,14711,5913,9369
10147	11043,14302,7722
14508	10816,14203,14700
5767	12105,14711
1721	10818,1252,5913,7722
14107	12105
14279	10605,12105
10816	10605,10818,12032,14203,14300,14310,14510,14700,14711
4851	11029,11203,12107,1721,5913
9174	13101,14105,14108,14300,14308,14509,14711,9369
14203	10535,14705
14307	10562,14310
14105	11029,14510,14707
10513	14300,14700,14708
13050	10605,11204,14502,14709,4812
1721	10450,1252,6831
10513	9369
13101	10513,10791,11044,11204,11205,12039,13050,14009,14106,14107,14303,14501,14506,14509,14709,3658,660,7722,7847
10557	10562,10818,10823,13050,14009,14010,14203,14506,14508,14701,14703,6256,7722
14705	10513,10535,10808,14009,14203,14502,14710
9174	10513,14304
10513	10823,11029,11205,12109,14002,14010,14077,14105,14502,14503,14504,14506,14510,14703,14706,14707,14710,3658,9369
11204	12107,12109,14510,1482,3658
10715	12105,13101,14500,5913,6831
10808	12103,14510
4898	10147,10450,10513,10557,10562,10808,10818,11043,12039,12103,12104,12105,12109,1252,13039,13050,14009,14203,14268,14279,14307,14508,14510,14512,14701,14707,14709,6256,7722,7847,9369
10816	10715,12104,14106,14203,14307,14509,14709,14711
10818	10562,6256
11029	10450,10823,11044,14002,14077,14303,14504,14510,14706,1721
10816	10562,11043,11204,12039,12103,12109,13050,14203,14268,14302,14307,14709,14711,6256
1721	4851
10800	10535,10605,10816,12104,14501,14509
10605	12103,4812,5913
10147	14009,14711
10147	10818,12032,660
12103	7638
10562	10147,10513,10557,10818,11043,11044,11203,12103,13102,14108,14203,14307,14500,14503,14506,14508,14703,14709,1721,4898,5913,6256,660,7722,7847
10808	10147,10557,10818,12103,7722
10800	10513,10605,10715,11029,11203,11204,11205,14106,14203,14268,14310,14504,14512,14701,14702,14704,14707,14708,14712,1482,6256,660,6831,9369
7722	14108
12101	12109,14106,14700
14510	11029,11203,14077,14268,14303,14504,14506,3658
10147	10715,11043,12103,1252,14009,14108,14203,14302,14309,14703,14711,1721,4898,6256,8883
10557	13101
14105	10823,11029,14002,14503,14504,14706,9369
13102	10147,10450,11043,11203,12032,12103,12109,1252,13039,13101,14009,14103,14107,14303,14304,14503,14504,14510,14511,14512,14705,14708,1482,3658,4812,5913,7722
14705	10823,11043,13050,13101,14304,14502,14711,3658
10605	12039,1252,7722
10147	10800,12039,12103,14203,14279,14500,14511,14702,14703,14709,14710,14711,4851,4898,5913,6256,7722,9369
4851	10450,10823,11029,11203,12109,1252,1366,14103,14106,14302,14303,14503,14506,14708,14710,14712,7722
14305	12039,14010,14106,14302,14506,14509,14704,6831
10450	12109,1252,14002,14077,14303,14509,14511,14708,6256,9369
11029	10605,14103,14107,14510,14709
14107	11205
14510	14077
14509	10715,10791,11044,11203,11204,12104,13050,14009,14108,14308,14501,14506,14508,14702,14703,14705,14709
10147	10823,14303,14308,14310,14711,7638
11203	10562,11043,12103,12107,14279,14307,4812
10818	10147,10562,14508,4898,6256
14103	10513,10823,14502
12039	11203,12101,12105,12109,1252,14103,14203,14268,14510,6256
12103	10562,10605,14310,6256,7722,9174,9369
12105	10823,12101,12109,14077,14303,14503,14504,14511,14700,14710,1482,3658,4812,5767,7722,8883
10808	14073,7847
14709	11043
14107	10823,1721,4851
10800	10147,10513,10535,10562,10605,10791,10808,10818,11043,11200,11203,12101,12103,12105,12107,1252,13102,14106,14107,14279,14302,14303,14307,14500,14501,14502,14512,14703,14709,4812,4851,4898,5913,7638,7722,7847
10808	14502,14503,14710,9369
6256	10715,14512,14704
10535	14508,14510,14705
6256	10513
7847	10147,10450,10513,10535,10562,10605,10818,11200,11205,13039,13050,14203,14279,14310,14500,14508,14709,4898,6256,660,7722
11043	14709
10816	10818,11044,12039,12103,12107,14510,14707,9369
14307	13050
7847	10562,11044,11205,14304,14305,14703,4898,6831
14305	14103,7722
14304	14073
10513	10450,11029,14009,14503,14708,14711
14203	10147,10513,10808,10816,14077,14103,14302,14307,14502,14700,14702,14703,14707,1482,3658,5767,660
12101	14103
14105	10557,10802,14107,14308,14512,14707,9369
10513	10450,10823,11029,12039,12101,14009,14073,14268,14309,14503,14506,14511,14707,14708,14710
14105	11029,3658
14203	14709,6256
10513	10450,10535,10605,11029,11203,11205,12039,12109,13050,13102,14010,14105,14106,14203,14268,14302,14303,14309,14500,14506,14512,14709,4812,6256,660,7847,9174
6256	10816
10513	10816,12105,14009,14506,14508
14106	10535,10800,14500,14508,3658,660
5767	10791,10823,12101,14107,14300,14700,660
14108	14707,14712
14305	10816,12109,14309
10823	14203,14268,660
11203	11029,12039,12103,14103,14511,1482,1721,4851
4812	12039,14310,14509
12107	14501,14508,9174
14203	10715,10791,10800,11044,14010,14268,14279,14300,14307,14508,14702,14709,14710,4812,4898,5913,6256,7722,7847
13101	10147,10513,10791,12039,12101,13050,14010,14103,14203,14268,14302,14304,14702,14709,7722
10513	14502
7638	10557,10605,10800,10802,11043,11044,11203,12039,12103,12105,12107,1252,13101,14077,14103,14105,14279,14302,14303,14502,14503,14506,14508,14509,14510,14700,14701,14703,14704,14705,14708,14709,14713,3658,4812,660
14308	10823,11204,12109,14268,14501,14512,6256,9369
7638	13050,13102
14009	11043,12103,13039,13101,14302,14309,14500,14501,14701,14705,8883,9174
12032	10450,14503,14504,14510,14710,9369
14310	14309
10816	10513,12032,14203,9174
1482	12107
14502	10450,10513,10557,10802,11029,11204,14002,14009,14077,14105,14268,14303,14503,14506,14510,14511,14700,14705,14706,14707,14710,3658,9174,9369
14203	10808,11203
10513	10450,14103,14501
4851	14504
10535	12107,14703,5913,660
12101	10450,10562,10791,10800,10818,10823,11043,11200,11203,12032,12039,12107,12109,14002,14009,14103,14303,14308,14500,14506,14508,14511,14700,14701,14710,3658,4898,6256,7722,9369
10513	10450,14105,14304,14504,14506,14512,14700,14701,14707
10816	10823,12103,14077,14303,14308,14509,5913,660,7638
11203	11043,12039,12103,12109,14002,14108,14709,14711,6256
10808	14502
10557	13050,14279,14500,14709,4851,5913,7722
7722	10818,12105,12107,12109,1252,14310,3658,4898
14511	10147,10450,10513,10535,10557,10562,10605,10818,10823,11029,11043,11200,11203,11205,12039,12101,12107,12109,13050,13102,14002,14009,14010,14077,14103,14105,14108,14203,14268,14302,14303,14309,14500,14501,14503,14504,14506,14508,14510,14701,14702,14703,14706,14708,14710,14712,3658,4812,4898,660,7722,9369
12032	11204,14203,14503,14504
12109	14504,4898
14503	14303,14307,14309,14504,9369
14010	10800,11203,7722
660	14108,14501,14705,4898,7847
14508	10147,14709,4898,7847
14506	10450,10557,11044,11200,11203,14009,14105,14303,14510,14511,14707,14710,3658,9369
10562	12103,14279,14509
4898	10808,7722
14077	1482
10800	11204,14302
5913	11203,12107,14010,4851
10808	10147,10818,14279,14705,14711,4812,4898,7722
14101	10535,10800,10808,9369
7847	12032,14501
11043	12039,14709
4898	10562,10808,10818,12103,14508,14702,7722
12039	10513,10605,11043,11203,11205,1252,14002,14010,14077,14502,14506,14704,14706,14707,1721,3658,4851,5913,6256,7722,9369
14103	10562,10715,11200,14305,14710,7722
14203	10450,12039,12107,14701,14709,1721,4851,5913,6256
14108	9174
10513	12107,14501,14511,14700,14703,660,9174
7722	1366,14106,14302
7847	10147,10562,10808,10816,10818,11043,12103,12107,13050,13101,14010,14073,14304,14500,14501,14508,14700,14702,14703,1721,4898,660,7722
11205	14501
14508	11200,12109,1366,14705
10535	14703,4898
9369	11204
14700	10715,10816,11205,12101,14500,14501,14703
10800	14203
3658	12109,14268,14510
11029	10605,11203,14107,14702,1721,4851
12107	11044,14508,14512,7847
10816	4851
10816	10147,10450,10535,10557,10605,10791,10823,11029,11200,11204,11205,12032,12103,12104,12105,12107,13050,14002,14009,14010,14105,14106,14108,14203,14268,14302,14304,14305,14307,14309,14310,14500,14501,14502,14503,14504,14506,14508,14510,14511,14512,14700,14701,14704,14705,14706,14707,14710,14711,1482,4812,6256,660,7722,9174,9369
10513	11029,11200,11205,14002,14009,14103,14268,14303,14501,14506,14706,14707
10808	10147,10562,10605,10715,10800,10816,10818,11043,12039,12105,14073,14103,14279,14305,14307,14308,14310,14501,14508,14704,14709,7638,7847
14501	11044,1252,13050,14103,14303,14506,14709
13050	10800,14304,7722
10513	10450,10823,13050,14002,14009,14303,14503,14506,14510,14708
11205	10800,11203,13102,14701,4898,7847
14700	10513,10715,10791,10823,12101,12104,14300,14512,14708
10808	11203,12103
14703	6256
14302	14106
10513	10450,10800,11204,12107,1252,13050,14009,14077,14302,14506,14509,14705,14706,14708,14712,9369
4812	14700
660	13101,14700
14077	10513,10557,14503,14504,14506,14511,14710,9369
1366	11200,14502,1721,4898
14502	10800,10808,14009,14108,14203,14303,14307,14503,9369
14503	14510,9369
14073	10513,10605,10715,10791,10800,10808,10816,11029,11204,12039,12104,13039,14106,14203,14268,14302,14307,14309,14310,14512,14701,14705,14709,14711,1721,5913,6256,9369
4812	10715,10823,12032,12109,14077,14268,14309,1482
14077	14303
3658	10800,10823,11044,12104,14105,14303,14503,14504,14508,14510,14707,14710,1721
9174	10450,10513,10715,10791,10800,10808,11029,11200,11204,11205,12039,1252,13101,14009,14105,14106,14108,14203,14268,14307,14308,14309,14504,14506,14512,14700,14701,14703,14707,14709,14711,6256,8883,9369
660	12105,14700
5913	12039,14203,4851,6256
14511	10823,14303,14700,14710,3658,660
14702	10147,10450,10816,10818,10823,11204,12032,12039,12103,1252,13039,13050,14009,14103,14108,14302,14309,14502,14506,14508,14703,14709,4898,6256,7722,7847
10808	10715,10816,11029,11043,11200,12101,12103,14009,14073,14103,14105,14300,14310,14501,14701,14708,14710,7722
4812	10147,10513,10535,10816,10823,11044,11204,12103,12107,13039,13050,13101,14010,14101,14107,14279,14300,14308,14309,14310,14504,14702,14703,14705,14708,14711,14712,1482,4898,5767,5913,660,7638,9369
4812	10605,11043,12039,1252,13039,14009,14077,14307,14308,14502,14709,1482,7722
14709	10791,12103,14310,14508,14509
14509	11200
10535	14508,14700
14703	13050,14700
1721	10450,10605,12039,1252,14107,14203,14309,14511,14512,14701,14703,14704,14709,4812,5767,6256,660
14105	10823,11029,12101
9174	10562,10605,10800,12039,12103,12104,14309,14310,14706,14710,7722,9369
10535	10562
14107	10535,10823,1721,4851
14303	10450,10535,10557,11044,11205,12103,13050,13102,14279,14307,14708,4812,4898,5913
10791	14009,14502
11043	10147,14503
10513	10450,10535,10800,10816,11204,11205,12039,1252,13039,13050,13102,14009,14010,14077,14203,14302,14303,14304,14305,14309,14310,14701,14705,14709,14712,3658,660,9369
14203	14009
14308	14279,14310
9174	10715,12101,14106,14506,14512,14711,6256
12039	14309
10513	10450,10791,10800,10816,11044,11204,12039,1252,14009,14077,14101,14105,14203,14300,14308,14500,14501,14502,14702,14703,14705,14708,14709,1482,4898,6256,660,9369
7722	11200
14703	11029,11205,14009,14303,14310,14503,14506,4898
9369	7722
10816	11204,12107,14305,14310,14711
14511	14503,14710
12101	14510,14700,3658
12109	10791
14504	10450,10802,12101,14009,14077,14105,14268,14706,14707,5767
10557	14503,14510
14501	14010
10147	10818,4898,7722
10513	10450,10791,10823,11029,11205,12039,12101,1252,14002,14009,14077,14103,14105,14107,14300,14303,14304,14305,14504,14506,14510,14511,14700,14705,14706,14707,14708,14710,3658,5767,660,7722
14009	14705
1721	10800,10818,13039,14010,14101,14203,14300,14310,14703,14709,4898,6256,9369
9174	10450,10513,10557,10791,10800,10802,11029,11044,11200,11204,12039,14002,14009,14105,14106,14108,14300,14303,14308,14309,14504,14506,14509,14510,14512,14700,14701,14703,14705,14707,14711,14712,3658,6256,7722,9369
14500	10818
14709	14307,14506
7847	10791,11205,12109,14304,1721,4898
1482	14708
14502	14009
14305	10147,11205,12103,13039,14073,14103,14203,14279,14307,14702,14705,14711
14009	10513,10535,10791,12109,14002,14203,14302,14503,14705,14710,3658,8883
10147	12103,13039,13050,13101,14073,14103,14279,14304,14711,1721
9174	10513,6256
10808	14073
9174	10791,10800,12104,14106,14108,14300,14309,14506,14512,14711
14268	12109,14077,14506
1721	10800,10818,13039,14010,14101,14203,14703,14709,4898,6256
13050	12039,12101,14508
