10705	11054
14000	12000,14075,14201
12033	12040,13004,14013,14053,14415
2605	10760,14423,14460
6661	7824
14421	10719,11051,13015,14224,14235,14457
14010	10569,10574,10581,10596,12022,12040,13024,13048,14029,14031,14039,14040,14062,14071,14217,14219,14221,14255,14256,14411,14425,14431,14440,9322
14067	13055
14250	10567,10588,11007,11057,13023,14000,14007,14008,14044,14201,14204,14217,14221,14238,14278,14291,14448,2533
10712	10596,10613,10719,10739,11007,11051,12029,12033,13031,13035,14071,14204,14217,14239,14248,14275,14453,7671
14244	10511,10517,10574,10717,11005,13032,14266,14423,14442,14443,2009,6584,8507
10566	10391,10585,10595,10601,10621,12010,13004,13008,13035,14022,14029,14038,14053,14055,14209,14217,14221,14275,14280,14281,14282,14407,14448,830
14039	10561,10566,10633,10760,10768,12042,13035,13040,13045,14044,14048,14263,14265,14266,14268,14269,14270,14279,14280,14443,14445,14446,14460,7333,8010
14213	12008,12025,13009,13029,14204,14205,14206,14278,14284,7333
10595	10511,10577,10705,10706,10713,10723,11005,11014,12009,13010,13011,14201,14204,14207,14217,14224,14400,14413,14421,14422,2594,3078
14225	10638,14005,14207
14008	14406,14435
14076	10773,11037,11041,12029,12033,12035,14001,14035,14041,14045,14046,14050,14068,14215,14224,14268,14272,14276,14279,14438,14450,7824,8507,9802
14275	10595,10719,10723,10760,12008,12035,14038,14068,14203,14251,14440,7343
12001	12033,13021,13026,13036,14031,14039,14260,14441,14458,14465,7610,94454
12040	10595,10596,10768,13029,13035,13040,14022,14038,14039,14241,14248,14435,14463
7824	12040
14269	14283,3224
14205	10760
10611	10599,12046,14237,14238
14212	12023,13042,13048,14235,14241
14278	10511,10583,10703,10760,11014,12033,12040,13026,13031,14015,14018,14038,14049,14066,14205,14214,14255,14260,14269,14277,14400,14435,14440,14441
14008	10573,10621,10760,12009,12030,12040,13004,13024,13030,14010,14015,14022,14027,14039,14209,14221,14253,14275,14280,14440,14444,7610,8549
8032	10710,10768,12027,14223,14280,14435,14460
10551	12019
12033	11057,13004,13020,13024,13047,14039,14048,14209,14218,14221,14240,14250,14275,14278,14408,14414,14415,14431,14446,14452,14458,3078
14056	10626,10717,10719,10742,11037,12001,14002,14010,14045,14201,14240,14267,14273,14411
10551	10500,10561,10566,10601,10611,10705,10760,10768,10784,12003,12008,12013,13035,14214,14217,14253,14269,14277,14283,14408,14431,14463,14470,2513
12019	14282
14240	11021,14006,14223,14241,14262
12033	12015,13021,13024,14238,14239,14249,14251,14436,14441,14448,14456,2525
14209	10574,14053,14205,14206,14210,14266,14277,14415,14421,14452,7610
14278	14022
7333	10583,10713,10719,10727,12009,12010,12044,13004,13011,14015,14068,14217,14221,14230,14407,2594
10638	10545,10784,13021,14200,14214
9623	10588,10712,11051,12025,13002,13015,14026,14215,8080,9551
14257	14205
11051	10768,12036,13026,13031,14075,14211,14241,14273
8032	10710,10768,12027,14033,14223,14254,14280,14435,14460
10500	10727
10511	10569,10742,11021,13020,13029,13035,14005,14031,14049,14051,14208,14209,14229,14237,14240,14446,14452,8564
14412	10621,11045,14414
14067	10585,11000,11063,12009,12010,12015,12022,13018,13030,14029,14031,14202,14217,14234,14238,14239,14245,14250,14285,14415,14416,14418,14430,3078
10511	10501,10517,10611,10640,12025,14009,14039,14238,14241,14277,14281,14425,8474
10760	10587,14048
10585	14041,14268
5101	10727,11041
14247	11014,14203,14248,14266,14270
1265	10500,10511,10551,10574,10616,10633,12001,13013,13032,13056,14000,14015,14029,14055,14248,14257,14260,14262,14280,14286,14457,14458
10760	10585,10588,10705,10710,10727,11014,12015,13011,13021,14033,14038,14071,14208,14209,14211,14223,14231,14254,14262,14267,14286,14400,14401,14425
14463	10517,10583,10585,10596,10713,10719,11014,13010,13011,13013,14022,14214,14217,14223,14224,14238,14284,14285,14414,14416,14418,2594,3078
7343	13031
7333	10595,10601,10613,10739,12019,12040,14022,14029,14039,14239,14244,14257,14262,14263,14431,14440,14441,14448,6936
14022	10500,10577,10640,10705,10713,10727,10760,11067,13026,14038,14053,14210,14407,14408,14435,14440,14441
12001	10525,10579,10739,11020,14249,14285,14448,4957
10511	10588,10719,13015,13035,14209,14457
14277	10705,12025,13013,13035,14015,14022,14038,14231,14266,14275,14278,14463,14471,3224
11035	14031
1282	14058,14291
10713	10551,10573,10583,10595,11013,12030,13004,14038,14039,14053,14210,14214,14224
14263	11021,11034,13024,14075,14207,14229,14267,14416,14421,14426,14441,14458,14460,2525,830
10705	10551,10784,12042,13030,14275,14278,14279,14283,8010,9322
12025	10601,11014,12040,12046,13008,13032,14009,14033,14046,14049,14210,14213,14215,14223,14248,14255,14262,14267,14282,830
10727	10500,10577,10595,10705,10706,10713,11067,12003,12009,13003,13004,14204,14209,14260,14275,14425,14430,14441,14442,2513,7343,7824,9322,948
14417	14070
14402	10525,10773,10786,11057,12030,12044,13048,14018,14021,14045,14070,14225,14238,14245,14256,14260,14285,5495
14245	14263
14273	10553,10574,10579,11014,11057,13020,14002,14031,14202,14203,14219,14226,14466
14009	10719,11014,11035,12042,13021,13023,14007,14048,14060,14066,14071,14206,14251,14269,14278,14280,14407,14441,3224,8549
5101	10577,10585,11041,12008,12040,13004,13018,14015,14076,14201,14202,14203,14208,14209,14210,14217,14218,14224,14225,14229,14230,14238,14241,267
14076	12033
14026	14028
10540	14206
10614	10528,10587,11014,14029,14212,14223,14278
9241	10573
94454	10566,14449,7845
11054	10705,13040,14026,14444
8032	10625
11034	948
14215	10582,10583,10768,11007,12033,13013,14048,14060,14062,14210,14278,14280,14441,14452,8549
10601	10633
3078	10585
7333	11057
14254	10569,10760,11014,11034,14051,14201,14214,14217,14263,14266,14267,14272,14278,14434,14452,3224
11014	12013,14418,14450
7333	10595,10601,10613,10739,10760,12019,12040,14022,14029,14039,14230,14239,14244,14257,14262,14263,14431,14441,14448,6936
14271	13032,14238
10625	10249,10502,10553,10569,10783,1087,11041,13018,14003,14004,14033,14041,14049,14052,14069,14071,14227,14242,14247,14248,14262,14415,14462,5495
10786	12029,13015,14007,14247
12029	10625,11057,13045,14025,14437
2525	14040,14071
14239	14218,14447
13020	13031,14040
13013	14207,14222,14284,14421,14434,14460
6240	10573,10579,10583,10633,13040,13045,13055,14005,14039,14053,14211,14266,14287,8549
12030	10595,10621,10713,10766,10768,12008,12009,13004,14022,14038,14039,14048,14062,14068,14214,2594,6936
10566	10577,10585,10705,10766,11034,13011,13040,14008,14053,14203,14207,14210,14270,14279,14281,14458
14000	10625,11035,13004,13020,14203,14240,14288,14412,14444
14212	10553,10599,12022,12027,12033,13009,14010,14213,14229,14235,14241,14246,14253,14266,14272,14288,14289,14448,7610
14461	11000,14266,14278,14418
10705	12040,14214,14455
14248	10739,13029,14262
14039	10602
11034	10551
14215	14278
10616	14218
14215	14247
14259	10719,10734,11036,12033,13018,14002,14013,14021,14031,14033,14056,14218,14226,14242,14245,14256,14276
4957	10579
14244	10595
14416	10550,13015,13020,14221,14405,14415,14436,2009,3224
14240	10606,13008,14076,14268,7671
10566	10581,10588,10760,12023,12025,12041,13008,13024,14049,14205,14215,14222,14241,14244,14275,14278,14284,14421,14430,14441,14452,14463
13011	10573,10583,10713,11034,11063,12040,13013,14038,14039,14076,14210,14217,14422,2594,5101,6936
3553	13009,13029,14050,14213,14258
2476	11007,14040,14204,14217,14283,14284
13015	10585,11051,14288,14458,7671
10567	10553,10614,10783,13015,14062,14235,14256,14456,6240,8507,8866
10567	10525,10581,10587,10614,10719,12027,13002,13015,13048,14018,14031,14071,14235,14245,14247,14248,14291,14411,14441
14068	10713,10760,12009,13011,14008,14022,14208,14258,14280,14470
14226	10574,10611,10640,10768,11041,12030,12033,12035,13035,13038,13045,14040,14049,14060,14275,14444,14447,14448,14449,14456,7671
7333	10620,10621,12003,13013,14010,14046,14061,14204,14207,14214,14223,14224,14238,14255,14271
14039	10621,10756,10760,10768,12044,13013,13035,14048,14049,14062,14206,14210,14241,14263,14267,14275,14277,14279,14281
14443	10733,11041,13013,14008,14201,14287,14409,14445
14217	11034,13004,14203,14205,14230,14263,14275,14282,14416,14444,14458,6936,948
14003	10249,10569,10626,10719,11066,12015,12033,12041,13023,13047,14009,14060,14061,14075,14214,14224,14245,14251,14278,14283,14400,14411,14430,7333
14227	13036,13055,14226
8032	10710,10768,12027,14033,14223,14435
10611	10249,10710,11014,11066,13020,13036,13045,14003,14005,14060,14071,14227,14238,14252,14260,14291,14433,14456
12025	12041,13015,14003,14006,14007,14015,14215,14245,14403,14406,14411,14421,14422,267
12001	11034,14071,14405,8549
10567	14235
13020	10585,10705,11057,12015,13015,13021,14015,14021,14049,14062,14258,14408,14414,14418,3224
13026	13024,14266,8549
10511	10463,10766,12004,12040,12046,13031,14000,14035,14066,14070,14203,14226,14285,14291,14409,14413,14432,14437,14448,14465,6240
11051	14215
14206	10528,10719,13013,13015,13031,14015,14037,14200,14201,14204,14205,14207,14213,14222,14237,14238,14244,14248,14257,14275,14278,14284,14448,7333
14221	11066,12037,12046,13020,13029,13045,14009,14010,14071,14218,14225,14272,14288,14422
14007	10567,10569,10716,10717,12004,13048,14028,14048,14060,14071,14203,14221,14241,14245,14251,14403,8549
14227	10517
14013	10579,10705,10706,12014,12044,13004,14018,14049,14226,14229,14255,14258,14268,14284,14410,14411,14422,14432,14433,14461,14464,267,6240,7333
12041	10553,10626,14048,14053,14056,14243,14262,14446
14261	10561,10706,11000,11014,12042,13031,14028,14060,14072,14289,14402,14440,14441,14446,14460
10561	14421
14230	14205,14207,14226,14432,8672
13008	10719,11000,12007,12022,12030,12035,14018,14039,14239,14251,14409,14426,14440,14441
10561	10703,7824
12035	11007,11057,12037,14003,14018,14062,14203,14238,14249,14260,14416,14441
10742	10550,12011,13023,14028,14046,14056,14201,14205,14272,14281,14415,14457,14459,2525,8549
10727	10520,10540,10583,10613,11067,12022,12035,13013,14029,14055,14204,14255,14281,14407,14433,14440,14446,7824
9241	10511,10579,10581,10583,10607,10633,10712,10727,14246,14254,14268,14270,14273,14284,14416,2594,3224,5495,6240,6845
14262	10739,12040,12042,14015,14029,14211,14408,14458
10767	12022,14018,14050,14066
14231	10566,14029,14051,14278,2525,6936,8866
10561	10500,10582,10585,10739,10756,11006,12009,13029,14039,14209,14240,14247,14277,14406,14443,14463,7610
14278	10585
14214	10640,12035,12042,14053,14062,14277,14278,14451,14458,14463
14028	14040
14247	10786
14235	13048
14406	10703,10710,10732,11041,11051,13032,13047,14016,14209,14222,14239,14252,14275,14286,14429,14453,6845,7333,7610
10726	10566,10582,10788,12029,13010,13045,14005,14038,14039,14061,14075,14076,14203,14210,14234,14245,14246,14260,14413,14416,14422,14445,2525,6936
10566	11014,14260,14422,9623
14269	10633,10733,12019,14009,14031,14044,14049,14230,14231,14254,14257,14258,14278,14280,14401,14405,14412,14425,14430,14444,14467,6936,9017,94428
10579	10613,11000,11014,12033,12042,13026,14018,14060,14071,14209,14218,14272,14426,14468,14469,1610
14269	10760,11057,12033,12035,14039,14060,14061,14272,14275,14278,14283,14441,14448,14456,14461,14464
10579	14044
14256	11014,12011,12033,12040,14010,14068,14071,14075,14217,14238,14245,14251,14260,14411,2009
4957	10525,10550,10739,14009
11051	10511,12036,14203,14213,14253,14262,14268,14272
13013	13020
14022	10621,14269,14291
10717	10249,10553,10580,10588,10734,11057,11066,12029,13002,13047,14003,14021,14028,14035,14040,14056,14060,14403,14449,14453,14461,2525,2533
14405	12025,12030,14044,14206,14230,14250,14266,14280,14403,14412,14433
14075	10551,10596,10601,10713,10719,10739,11000,13045,14046,14202,14211,14214,14275,14284,14400,14432,14458,14460,6936,7333,7610
14278	10620,10734,10742,12023,12027,14053,14209,14238,14241,14406,14418,14425,3553
12010	10794,11045,12014,12037,12041,14217,14288
14444	12033,14003,14225,14229,14235,14244,14245,14267,14421,14425,14452,14457
12013	10766,13021,14233,14237,14258,14263,14277,9802
10511	14015,14460
14222	14226,14230,14263,14270
10616	12014,14235,14415,1610
14463	14280
14009	14004
10786	10585,10587,10588,10732,11067,12013,12014,12046,13015,14015,14018,14223,14225,14226,14227,14288,14291,14420,14421,14423,3224,3242,3321,3553
2533	10502,10517,10553,10742,11000,11007,11066,13020,14057,14217,14239,14256,14260,14411,14415,14446,14447,14449,14461,14468,5495,6455
10606	11041,13055
6936	10595,10611,10640,10768,10784,11000,11036,12033,12042,13011,13030,13032,13036,13048,14003,14038,14044,14262,14283,14415,14416,14434,2594
14240	10756,13023,14025,14072,14207,14208,14255,14431,14450,9322
14010	13029,14214,2009
9623	10511,10719,13002,14215
14029	10553,10583,11000,12000,14015,14018,14051,14217,14231,14250,14275,14411,14415,14451,3078,3224,7824
14240	10588,10633,10705,10727,10760,13021,13035,14053,14217,14407,7610
13024	12023,14068,14270,14410
7333	10561,10566,10640,10768,12030,12035,13035,14049,14269,14280,14283,14455,14463,8010
10611	11035,13009,14412,14430,14434
13020	14040,14415
10633	12015,12044,14040,14259,14271,14280,14282,14423,14435,14436,14440
14430	10249,10611,14041,14204
10760	10582,10583,10621,10739,10768,12025,13004,14008,14015,14029,14039,14205,14238,14240,14262,14269,14275,14280,14431,14432,14452,14460
14205	14210,14214,14248,14263
14015	12013,12040,14066,14071,14406
14425	14008,14038,14444,2594
14263	10585,11006,12029,13036,13045,14000,14075,14202,14210,14234,14241,14265,14268,14276,14418,14422,14430,14437,14446,14466,1610,3321,5101
14456	10719,10760,12010,12011,12040,12041,13004,13015,13055,14002,14218,14245,14251,14266,14286,14287,14403,14415,14421,14431,14434,14440,5101,6936
10569	10607,14284,14422,14440
10625	13015
14254	10613,11014,11051,13040,14038,14068,14210,14214,14257,14263,14266,14267,14278,14406,14425,14464,14469
14010	14046,14278
12001	14432
2605	10620,13029,14416
2476	10551,10611,10638,10749,10760,10768,13031,14061,14253,14264,14267,14269,14283
14244	10577,11021,14010,14205,14406,14421,14458,14463
12041	10553,10722,10768,11007,12037,13002,14028,14040,14056,14243,14252,14414,2605
14414	10640,11037,14056,14069,14243,14252,14287,14412,14441,14468
13013	10551,11067,13018,13055,14039,14201,14214,14241,14257,14409,14435,14443
12019	12037
12001	14209,14434,14446
10625	13055,14462
14422	14241,14263,14272,14278,14409,14416,14418
14444	10573,11063,14039,14076,14238,14267,14463
14249	10595,10768,11057,12042,3242
14227	10553,10616,10626,11057,12029,12033,13036,13042,14041,14044,14052,14056,14057,14060,14260,14268,14273,14447,14449,14456,14462,14464,14466,9802
10766	14025
14010	12025,13004,13031,14062,14241,14280
14240	10573,10601,10760,12040,13013,13029,14039,14203,14205,14260,14265,14269
12015	10574,14000
14008	10511,10573,10583,10585,10595,10713,11014,12001,12008,12009,13030,14010,14021,14038,14039,14067,14241,14251,14257,14421,14433,14442,6936
10784	14253,14264,3224
2009	10640,13035,14061,14062,14262,14275,14278,14283,7333
14443	10611,10621,14207,14241,14263,14412,14440,14465,9802
12033	11021,14015,14262,14403
10611	10599,12046,14005,14237,14238,14414,14456,8032
2605	10540,10569,10574,10640,10727,10766,10786,1087,12033,14005,14009,14028,14035,14061,14075,14206,14209,14237,14245,14403,14430,1610,267,8507
11037	10717
12033	10705
14026	14004,14031,14039,14266,14286,14415,14438
14223	10525,10613,10739,11007,11014,12007,12044,14069,14076,14284,14417,14446
7333	10585,10716,10739,10768,11057,12008,12009,13013,14039,14058,14209,14211,14214,14223,14250,14280,14284,14400,14433,14440,14443,2594,6936,8010
14004	14402,14425
11021	10581,10596,10607,10611,11066,12011,12013,12041,1265,14003,14005,14015,14018,14216,14241,14266,14279,14288,14403,14408,14421,14436,14441,2009
14226	13045
14067	10501,10511,10566,10573,10585,10602,10703,10768,11051,11054,12027,13040,14051,14214,14265,14267,14279,3078,3224,5101,6240
14277	10551,10583,10768,11014,12013,13011,14246,14250,14280,14400,14453
13023	14291
13013	14269,14436
14239	13055
10577	10501,10551,10566,10784,11054,12030,13040,14053,14055,14246,14272,14274,14275,14277,14278,14279,14280,14281,14282,14452,14458,14460,14463
10551	12030,14254,14263,14407,14463
14007	10528,10599,10602,10742,12029,13056,14009,14031,14056,14205,14222,14244,14255,14263,14268,14276,14287,14427,14432,14446,14457,5495
12019	10607,10640,10760,10768,12025,12030,12042,13020,13029,14038,14050,14071,14254,14267,14278,14431,14452,14460,14463
10611	10525,10561,10567,10580,10582,10609,10626,10705,10733,12000,12046,1265,1282,13035,14003,14015,14044,14203,14214,14239,14275,14416,14460,3242
12042	14072,8080
14248	10528,14018,14050,14075,14210,14238,14245,14250,14251,14278,14279,14400,14416,14433,14458,267
10727	10621,11014,12009,13035,14209,14217,14440,14458,7610
12001	10579,10585,11006,12014,2594
14212	10391,10749,12041,14050,14203,14214,14258,14415
14461	12010,14205,14417,14456
10733	10561,10703,14038,14212,14262,14409,6661
10501	10596,10638,10786,11006,11051,11066,12037,13002,14035,14040,14415,14452
14212	10719,12023,12025,13018,13038,13042,14021,14028,14031,14217,14262,14274,14278,14411,14440
14276	10569,10734,11066,12011,12029,14007,14062,14241,14244,14245,14252,14415,9241
10756	12022
14026	14219,14270,14415,14462,8866
10614	14429
14239	12015,14040,14449
14241	10585,10760,11021,13004,14068,14204,14235,14238,14257,14277,14444,14460,6756
14056	13047
13020	10611,14056
12040	11057,14015,14055,14208,14445,6936
12001	14267,14283
14265	14406,14430
9322	10511,12015
14056	14066
13047	14243
14046	11000,12037,13002,13021,14007,14018,14243,14248,14252,14259
10577	10566,10705,11023,11034,12029,13008,13023,13040,14071,14223,14246,14279,14281,14405,14425,14431,14441,14458,5101
10511	10551,10561,10611,10760,10784,11014,12025,12030,12042,13030,13040,14022,14055,14264,14265,14269,14277,14279,14281,14283,14430,6936
12025	14201
14049	10545,10550,10551,10614,10621,10760,11045,12042,13035,14048,14240,14266,14267,14268,14269,14271,14287,14446,14448,7333,7610,7824,7845,8010
11051	10712,12036,13015,14026,14053,14202
14038	10713,11057,13004,14229,14251,14257,14433,14444
8080	10528,10573,10587,11007,11014,12008,12010,12013,12040,13048,14010,14015,14027,14217,14221,14237,14239,14285,14416,14425,3078,3224,8032
10621	14266
94454	14449
14075	14206,14210,14430
12019	10768,14055,14257,14275,14278,14280,14460,14463
14226	14263
13020	10553,10710,11041,14004,14010,14041,14468,14469,6455,7845
10733	10520,10706,12007,13029,13045,14005,14205,14220,14229,14267,14279,14423,14425
14053	10585,10640,11013,14277,2009
8032	10585,12010,12013,12037,12040,13013,13021,14003,14041,14211,14220,14223,14231,14233,14257,14265,14288,14400,14407,14418,14426,6455,6584,6661
6455	10075,10511,10583,10760,12003,12033,13042,14009,14202,14257,14267,14422,14425,14465,14471,2594,7610
13013	12040,14018,14038,14210,14247,14280,14424,94454
14269	10640,10784,12030,14062,14280,14282,14460,14463
14259	10616,11045,13023,13032,14035,14044,14045,14046,14050,14052,14257,14262,14264,14268,14274,14287,14435,14439,14446,14450,14451,14466,7498,7671
1282	10588,12025
10742	14001,14244,14416,14421,14466
13013	10551,10585,10713,12009,13011,13030,14038,14053,14205,14214,14269
14022	10500,10551,10611,10768,10784,12003,12008,13004,13020,14214,14264,14269,14277,14283,2476
14262	14046
5101	10421,10517,10613,10638,10760,11051,12033,13004,14039,14203,14205,14234,14248,14251,14402,14414,14416,14435,14440,14441,14448,7343,7610
14068	10595,10611,14221,14262,14463
14231	13029,14215,14278,14452,2594
14235	10500,10574,10703,11000,12003,12008,12013,14009,14035,14039,14072,14214,14217,14238,14270,14284,14401,14426,14442,14448,14470,2513,3224,830
10551	10500,10511,10585,10739,12008,12019,12025,12044,13004,13009,13011,13013,13024,14015,14022,14039,14071,14209,14214,14217,14224,14258,7333,7610
12042	12037,14269,14278,14426,14452,7333,8507,94428,94454
14238	14214
12044	14402
14250	10760,10784,11034,13023,13027,13035,14039,14041,14044,14049,14060,14062,14277,14441,14445,14456,7343,7610
11051	14026
1077	10596,8866
13045	10540,10569,11035,11036,11057,11066,12029,13004,13024,13032,14000,14007,14203,14221,14248,14268,14415,14416,14441,2525
10742	10567,14258,14266
3553	10561,13009,13029,14050,14204,14213
14015	12015,14041,14281,14414
13020	3242,7845
1077	10581,10587,10588,10719,11000,12010,12044,13055,14005,14006,14013,14205,14207,14211,14217,14221,14222,14224,14229,2009,267,3078,3321
12003	10611,11045,14060
14463	11014,12023,12030,14022,14452,14471
14209	10574,14206,14210,14266,14277,14415,14421,14452,7610
10501	10614,10717,11000,11036,12013,12029,12033,14018,14044,14071,14239,14247,14267,6661
3321	10551,10561,10587,10596,10722,12019,12027,13045,14015,14027,14068,14205,14219,14230,14241,14249,14280,14461,3078,3224,6661,8672,9623
10625	14033
14209	14206
13013	13015,14201,14244,14405
14444	10573,10583,10599,11014,11034,12040,14049,14053,14071,14255,14281,14400,14407,14431,14463
14205	10588,10705,13021,14053,14062,14071,14217,14267,14407
8080	10712,6661
7333	10595,10601,10739,12019,12040,14022,14029,14039,14071,14230,14239,14244,14257,14262,14263,14431,14440,14441,6936
9623	14231
14277	10705,12025,13013,13035,14015,14022,14038,14231,14266,14275,14278,14463,3224
10721	12030
12029	13042,13048,14235,14241,14268,14437,4957
2605	13035,14015,14205,14407
13020	10719,12027,12035,14031,14033,14441,6661,7343
11035	11020
14223	14006,14007,14201,14403,3553
14224	13015,13018,14048,14049,14210,14417,14434,2009
10733	10703,11006,13004,13029,14038,14201,14212,14220,14221,14229,14237,14248,14262,14266,14267,14278,14279,14289,14404,14408,14417,14458,6661
12030	10511,10595,10621,10713,12008,12009,12044,13004,13011,13030,13035,13040,14008,14038,14068,14075,14209,14224,14277,14285,2594,6936,8010,8080
10727	10739,11034,12042,13030,14067,14205,14211,14277,14283,14407,14433,2513,7610,7671,8474,948
14246	10573,14000,14221,14444,8549
14058	11020,14230,14247
3078	11067,12023,12044,13040,14048,14203,14207,14208,14211,14233,14240,14241,14257,14267,14411,14415,14424,14440,7343
14281	10760,12025,13040,14214,14241,14262,14267,14277,14283,14400,14407,14418,9322
11000	11037
12041	10719,11021,13036,14282
14209	10540,14206,14210,14430,14446,1610,2594
13023	10517,10788,12029,12038,13045,14005,14025,14033,14056,14058,14219,14222,14227,14234,14240,14241,14253,14281,14400,14444,14451,14464,7498,9802
94428	10587,8032,8507
14278	10611,10760,12025,14041,14407
10742	11045,14071,14200,14235,14441,14444,14453,9623
14076	10551,10582,10611,10788,11067,12044,14048,14072,14262,14270,14281,14283,14401,14402,14424,14431,14434,14442,14443,14463,14464,3321,8866,9017
13013	13004,14205,7824
14240	13040,14275,14405,14423
14440	11035,14458
14053	14400,14425
14076	10550,10616,10760,10766,10767,11045,11054,12000,14002,14028,14038,14039,14049,14062,14070,14212,14265,14275,14284,14420,14447,14448,14462,94428
14022	10706,12008
14076	10596,1077,14461,14466
10511	10581,10611,12022,13035,14033,14039,14075,14222,14239,14241,14270,14277,14281,14411,14425,14452,8866
2476	11007,13020,13024,13031,14040,14204,14217,14265,14283,14284,14452,14465
9802	14226,14432
7824	10463,11051,13003,14202,14242,5101
7333	10620,12003,13013,14046,14204,14207,14214,14223,14224,14226,14238,14255,14271
14022	14213
2533	11066
7333	10551,10561,10566,10640,10768,12019,12030,12035,13047,14049,14283,14455,14463
14053	10500,10583,10585,12040,12042,1265,13020,14029,14038,14039,14068,14208,14209,14217,14244,14251,14263,14266,14267,14268,14269,14278,14400,14458,14460
11041	14247,14285,14407,14458,7610
9241	10553,10577,10580,10587,10768,11020,12013,13011,13032,14031,14053,14071,14072,14076,14248,14253,14277,14287,14405,14419,14470,4957,94428
14289	14217,14244
14267	12013
14289	10705,10768,10784,11034,12008,13013,14015,14038,14039,14050,14053,14075,14201,14203,14221,14240,14266,14277,14407,14421,14440,14445,14463,2009
14250	10640,12007,12013,13048,14070,14266,14278,14288,14418,14441,14468,2525,7333
12033	11021
12033	14221
11035	10528,11005,13008,13038,13048,14252,6584
10551	10611,10621,10640,10768,11057,14046,14053,14055,14262,14269,14277,14280,14283,14441,7333,7610,8010
10756	7671
14050	10633,10783,10784,10794,11051,11054,13047,14040,14041,14060,14062,14261,14263,14267,14275,14452,6584,8080
14413	10583,14203,14252
10719	10616,14004
10595	10583,10585,10760,11021,12008,12019,13004,13013,13029,14008,14022,14027,14038,14048,14051,14067,14068,14244,14255,14278,14440,14443,14463,9322
10599	10716,12046,14456
10611	11045
14227	10569,10581,10719,12015,14000,14018,14021,14028,14031,14040,14071,14239,14240,14243,14245,14259,14288,14410,14411,14414,14415,14436,14438,2533
948	10620,10621,11020,14010,14260,14433,14441,14442,14463,7333,9802
10760	10768,13035,14053,14205,14217,14254,14258,14268,14407,14441,14444,14445,2009,7610
2605	10760
14281	10621,11034,12044,13003,13030,14010,14015,14076,14214,14458,14463,14467
14456	10786,11000,11014,13008,14248,14249,14400,14414,14420,14430,14439,14458,3078
13026	11063,12037,14070,14279,9241
14406	14285,2525
13024	14205
10611	10599,10716,11045,11063,12001,12003,12046,13021,13030,13056,14005,14016,14044,14055,14069,14201,14208,14218,14237,14265,14266,14283,14284
12019	10573,10577,10595,10601,10621,10713,11034,12008,13004,13011,13013,13029,14022,14038,14039,14049,14076,14205,14214,14230,14246,14253,14265,6936
7845	10581,10596,10640,11035,11036,11037,12013,14021,14066,14218,14221,14233,14239,14246,14251,14280,14285,14414,14418,14422,14438,14461,14466,4957
13020	14284
10756	10726,10734,13026,14000,14044,14208,14413,14466,14468
12019	10573,10583,10585,10713,11013,12040,13004,13013,13015,14000,14018,14045,14200,14203,14210,14215,14217,14229,14231,14282,14285,14400,14425
10551	14452
1265	10511,10551,10573,10595,10599,10611,10621,10756,14038,14053,14257,14271,14277,14280,14281,14465,6584
14041	10613,11014,12042,14015,14061,14254,14255,14401,14434,14441,6756
4957	7610
12030	10595,10621,10713,10760,10766,10768,12008,12009,12044,13004,14022,14038,14039,14048,14062,14068,14214,14254,14280,2594,6936
6661	10599,10788,11023,13020,13021,14071,14239,14240,14242,14244,14245,14246,14247,14248,14249,14429,14430,14431,14433,14469,4957,94428
14448	7343
12025	11063,12033,13023,13024,14029,14062,14205,14214,14217,14221,14229,14239,14241,14250,14255,14407,14441,2525
14444	10525,10583,10723,10786,12046,14003,14018,14070,14203,14246,14252,14255,14260,14272,14282,14463,3242
7333	10595,10601,10613,10739,10760,12019,12040,13021,14022,14029,14039,14071,14239,14257,14262,14263,14431,14440,14441,6936
12042	10625,11057,12029,14010,14419
11005	10734,14018,14278,14450
10756	14413
10551	10583,12030,14038,14263,14266,14463
10511	14434
8824	14440
14430	11014,14211,14217,14277,14288,14400
13009	14432,14448
12042	4957,6661,7824
14056	10550,11057,12038,14062,14261,14408,4957
1077	10596,13048,14207,14411,6756,7343,9322
14401	10525,14018
13030	10595,10713,12030,13004,13035,14015,14022,14038,14039,14053,14263,14266,14275,14280,2594
14205	14217
6661	13029,14248,14267,14289,14404,14408,14458,14470,14471,267,7824
11051	10640
12037	10553,12019,12033,12040,14018,14029,14060,14230,14248,14251,14257,14278,14288,14403,14414,14415,14431,14441,14444,7671
3078	10706,10717,11057,12033,14000,14255,14277,14288,2594,7824
10611	10599,10716,11045,12046
14249	10783,12023,14015,14222,14233,14234,14241,14250,14259,14263,14266,14407,14414,14425,94454
12036	10500,11067,13010,13048,14203,14266,14273,2009,4957,948
14249	10579,13021,14018,14062,14071,14201,14210,14240,14268,14406,14415,14422,14424,14427,14432,14447,14448,14449,14453,14459,14464,6584
9322	10511,10583,10611,14229,14278
13020	10249,10511,10768,11007,11014,12041,12042,13009,13045,14018,14214,14224,14250,14251,14272,14275,14406,14417,14468,14469,9017
10582	10633,10784,11057,12042,13040,14062,14275,14278,14281,14458,14464,8564,9551
5101	11041,14050,14205,14283,14411
2605	12046,2009
12041	12033,14066,14414
9241	10573,10587,11057,12014,12037,12042,12046,13026,14037,14200,14247,14250,14282,14414,14420,14422,14426,14446,14449,14460,14461,14465
