10808	10791,10818,11043,11203,11204,12107,13039,13056,14010,14073,14101,14107,14108,14213,14230,14240,14275,14300,14302,14304,14307,14400,14440,14500,14502,14503,14508,14509,14617,14700,14702,14703,14709,14712,14713,14812,14900,14907,14910,14912,14914,14920,14922,15011,15037,15039,15054,15407,15502,15503,15700,15702,15703,15704,15705,4812,49101,49104,49300,49303,49306,49308,49309
10818	10808,14240,14708
14226	14300,14307,14700,15011,15054,15407,15502,4812
11204	11043,14812,15011
13039	14440,14712,14910,15705,49104
15054	11044,12109,14031,14103,14226,14300,14400,14502,14503,14710,14809,14826,14900,14904,14907,14912,15037,15039,15116,15407,15503,15700,15701,4812,49302,49305,49307,49308
15054	49101,49303
14304	14107,4812,49300
14213	14900,14920
14914	10808,10818,11044,11204,13039,14009,14010,14073,14101,14103,14105,14108,14226,14275,14400,14500,14502,14503,14509,14628,14659,14702,14703,14709,14803,14806,14900,14907,14910,15501,15502,15703,15704,4812,49101,49104,9369
14912	14230,15704,49300
49303	14226,14230,14275,14501,15501,15703,49309
14275	14009,14203,14226,14704,14712,14812,14920,15503,15701,15705,4812,49303,49309
11043	14073,14900,14920
14921	14009,14031,14105,14226,14659,15701
14702	13039,14009,14275,14904,15703
14705	14710
14400	10791,10818,11203,12107,13039,13056,14009,14010,14031,14105,14107,14226,14230,14300,14307,14440,14500,14501,14502,14503,14509,14617,14703,14704,14705,14712,14713,14809,14812,14904,14910,14914,14921,15011,15407,15501,15502,15503,15702,15703,4812,49104,49302,49303,49304,49305,49306,49307,49308,49309,9369
13039	10818,11203,14503
14501	4812
14031	14009
14920	12109,14907
14304	10791,12109,14712
14300	13056,14103,14107,14226,14230,14275,14304,14502,14659,14700,14703,14708,14709,14900,14920,15054,15407,15502,15701,15704,15705,4812
14904	14803,14907,15054
49300	14400,14502,14709,14900,14914,15011,15407,15703,15705,4812,49303
10808	10818,11043,13039,14009,14010,14073,14107,14213,14226,14240,14275,14304,14307,14440,14502,14703,14708,14709,14806,14912,14920,14922,15011,15407,49101,49104,49303,49308
14230	14226,14506,14511,14659,14806,14921,15701,49104
14506	14806
14628	14031,14803,14809,49304
14628	10513,15037
15407	12109,14275,49308
14213	10791,11043,11204,13039,14009,14103,14107,14230,14240,14268,14275,14300,14307,14400,14440,14509,14659,14700,14702,14709,14712,14900,14912,14914,14920,14921,15011,15501,15502,15503,15700,15702,15703,15705,4812,49104,49308
14275	10513,10818,11043,12109,13039,13056,1366,14009,14010,14073,14101,14103,14105,14107,14226,14240,14268,14300,14302,14304,14400,14440,14500,14501,14502,14503,14508,14509,14659,14702,14703,14705,14709,14710,14712,14713,14806,14809,14812,14900,14907,14910,14914,15039,15054,15502,15503,15704,4812,49101,49104,49300,49303,49308,9369
49104	14230,14922
14108	10513,11044,11204,13056,14009,14010,14031,14103,14107,14240,14268,14300,14501,14503,14509,14511,14659,14700,14704,14705,14806,14904,15037,15501,15700,15701,15705,49303
14914	11043,14073,14230,14803,14812,15011,15407,15502
14617	14275,14302,14400,14708,49104
15116	49304
14440	15011,49300
15700	14103,14509,14907,15037,15116,15502,4812
15700	14812,14904,14912,15039,15701
14307	14240
4812	13056,14103,14107,14240,14268,14400,14511,14908,49307,49309
14302	10808,10818,11043,11203,13039,13056,14073,14101,14213,14230,14247,14275,14300,14304,14307,14400,14440,14502,14508,14702,14704,14709,14713,14812,14912,14914,14920,14922,15011,15054,15407,15502,15703,49101,49104,49303,49308,49309
49104	10808
14900	10808,11043,12107,14709,14806
14203	10791,14009,14010,14107,14230,14300,14302,14440,14506,14508,14617,14700,14703,14713,14812,14912,15011,15054,49104,49305
14922	14400,14914,15407
14226	11204,14010,14203,14240,14268,14275,14400,14500,14502,14617,14703,14704,14812,15502,4812
49104	10818,13056,14107,14275,14304,14703,14705,14826,14910,14914,15703,15704,15705,49101,49303
14103	10513,14105,14503,14511,14700,14710,14803,14806,14907,14908,15501,49301
14203	11043,14226,14300,14440,14501,14704,14812,14922,15054,15502,49104,49308
10513	14031,14103,14226,14511,14826,14900,15701,49307,9369
15502	14226,14230,14617,14705,14812,49101,49309
14275	10791,10808,10818,11043,11203,12107,13039,13056,14010,14073,14107,14108,14203,14213,14226,14240,14300,14304,14307,14400,14440,14500,14508,14509,14617,14659,14700,14702,14703,14705,14708,14709,14710,14713,14812,14910,14912,14914,14920,14922,15011,15407,15502,15503,15702,15703,15704,4812,49101,49104,49300,49303,49305,49308,49309
14503	14009,14704,49307
10791	13039,13056,14203,14240,14307,14501,14503,14700,14709,4812
14503	11044,14107,14226,14501,14703,14708,14922,49300
14907	10513,10808,10818,11043,11044,11204,12109,13039,13056,14009,14073,14103,14105,14107,14213,14240,14268,14275,14304,14400,14500,14502,14503,14508,14509,14511,14700,14702,14703,14705,14708,14709,14710,14809,14900,14904,14908,14910,14912,14914,14922,15054,15501,15704,4812,49104,49303,49306,9369
14914	14275
14440	11203,14107,14304,14307,14400,15011,15503,15702,4812,49300
14710	11044,11204,1366,14010,14031,14226,14268,14628,14659,14708,14712,14900,14907,14908,15054,15700,49301,9369
10808	10513,10818,11043,11044,12109,13039,14009,14010,14073,14101,14107,14108,14203,14213,14226,14240,14268,14275,14302,14304,14400,14440,14500,14501,14502,14503,14508,14509,14702,14703,14709,14712,14713,14803,14806,14812,14826,14900,14907,14914,14920,15011,15037,15700,15704,4812,49101,49104,49301,49309,9369
14503	11203,14010,14101,14268,14502,14710,49104,49303,9369
14712	14240,15705
15407	15039,4812
14502	15039
15702	10513,10791,10808,10818,11043,11204,12109,13039,1366,14009,14010,14031,14105,14107,14108,14213,14226,14230,14268,14275,14300,14400,14440,14500,14501,14502,14506,14508,14509,14511,14617,14628,14700,14703,14704,14705,14709,14710,14712,14713,14803,14806,14809,14812,14900,14904,14907,14910,14912,14914,14920,14922,15011,15039,15054,15116,15407,15502,15700,15703,15704,15705,4812,49101,49300,49303,49305,49308,49309,9369
14914	11203
14659	10513,12107,14009,14031,14503,14511,14705,14803,14809,14904,14907,14908,14921,15701,49302,49304,49305,49306,49307
14710	14073
14700	10808,11203,14031,14275,14300,14302,14508,14509,14617,14702,14709,14908,14912,15502,15503,15702,49101
14659	14108,14705,49301
14300	14230,14240,14502,14509,14617,14812,14914,15502,15700,15703,49104,49309
15701	12109,14009,14010,14107,14203,14702,14809,15054,15502,49305
12109	11203,12107,14809,14904,14907,49308
14703	14009,14240,14501,14503,14509,14700
13056	14107
14700	15039,15407,15700,49309
14509	49305
11044	10808,10818,14073,14101,14203,14213,14230,14240,14275,14307,14400,14440,14500,14508,14702,14703,14812,14914,14920,15011,15054,15503,15700,15704,49101,49300,49303,49308,49309
11043	10791,10808,10818,11204,12107,13039,14009,14010,14031,14103,14105,14203,14213,14226,14230,14240,14268,14275,14307,14400,14440,14500,14501,14502,14503,14509,14617,14659,14700,14703,14705,14709,14710,14712,14713,14806,14809,14812,14826,14900,14904,14910,14912,14914,14920,14922,15011,15054,15116,15407,15501,15502,15503,15700,15702,15703,15704,15705,4812,49101,49104,49303,49304,49307,49308,9369
14213	14073,14275,14702,15011,15704,49101
11203	14502
11203	12109,14275,14300,14703,14710,4812,49305
14712	9369
14712	10808,10818,11043,12109,13056,14073,14107,14300,14304,14400,14500,14502,14703,14705,14812,14908,14912,14914,14922,15501,15705,49104,49309
14073	10808,10818,14500,14702,14914,15011
15703	10791,14400,14708,14914,15503,15704,49104,49300,49303,49305,9369
14704	12107,15702
14009	10513,10808,10818,11043,11044,12109,14010,14031,14073,14101,14103,14105,14107,14108,14203,14213,14268,14300,14302,14304,14400,14440,14503,14508,14509,14617,14628,14659,14703,14705,14709,14712,14713,14803,14806,14809,14812,14900,14907,14910,15039,15054,15116,15501,15502,15700,15701,4812,49101,49302,49303,49304,49308,49309,9369
14907	10513,11043,11044,12109,14009,14073,14103,14107,14203,14240,14268,14300,14304,14400,14440,14500,14502,14509,14617,14659,14700,14702,14703,14705,14712,14713,14803,14806,14809,14900,14908,14910,14914,14920,14922,15037,15039,15054,15502,15503,15700,15704,15705,4812,49101,49302,49303,49305,49308,9369
14803	14031,14710,14809,14900,15037,15116,49301
14307	10791,14009,14506
14010	11044,14506,14700,14703,15704,49302
14508	10808,13039,14203,14713,49101
14230	14268,14506
15704	10513,10791,10818,11043,11044,12107,12109,14009,14010,14073,14101,14103,14105,14107,14108,14213,14226,14240,14268,14275,14304,14500,14501,14503,14508,14509,14659,14700,14702,14703,14705,14708,14709,14712,14713,14803,14806,14809,14900,14908,14910,14912,14914,14920,15011,15037,15039,15054,15501,4812,49101,49104,49300,49302,49305,49306,49309,9369
10513	12109,14009,14031,14105,14226,14503,14506,14511,14628,14659,14700,14708,14710,14803,14806,14809,14904,14907,14908,14921,15501,15701,49302,49307,9369
14900	12109,14009,14031,14268,14509,14709,14812,14907,15502,15705,49301,49304,49305,49306,9369
15116	10513,10808,10818,11204,14009,14031,14101,14240,14275,14500,14506,14659,14710,14712,14806,14809,14826,14900,14904,14920,15054,15501,15704,4812
15502	14400,14922
11204	10818,11043,13039,13056,14203,14307,14704,14709,14713,14912,14920,14922,15502,15700,15701,15702,15704,15705,49104,49303,49305
14300	14275,14307,14914,15502,15703,49101,49305,49309
14712	10513,10791,10808,10818,12107,12109,13056,14009,14073,14101,14105,14107,14108,14203,14213,14226,14230,14240,14247,14268,14275,14300,14302,14400,14440,14500,14501,14502,14503,14506,14508,14509,14628,14705,14710,14713,14803,14900,14907,14922,15037,15039,15503,15704,15705,4812,49104,49301,49302,9369
49101	14275
49300	14440,14900,15704,49308
14107	14101,14300
49307	14503,15407
11203	14009,14103,14912
14908	12107,14226,14703,14708,14710,14803,14806,14910,15701,49301,49302,49306,49307
14031	14105,14511,14628,14803,14806,14809,14826,14908,15037,15116,49301,49306,49307
15039	14031
14307	14617,14703,15702
15054	10791,14009,14010,14105,14107,14203,14213,14226,14268,14275,14400,14501,14502,14503,14506,14617,14712,14806,14826,14900,14904,14910,14914,15037,15039,15116,15501,15503,15700,15701,15704,4812,49104,49300,49302
14904	12109
49302	11203,12109,14009,14031,14103,14105,14226,14511,14703,14708,14710,14712,14803,14806,14809,14826,14907,14908,14921,15037,15039,15116,49301,49304,49305,49306,49307,9369
14240	14300,14304,14400,14712,14812,15502,15703
14617	10513,13056,14031,14226,14230,14268,14300,14307,14700,14703,14704,14708,14812,15502,15703,49101,49309
10513	11044,12107,12109,14105,14240,14268,14502,14503,14506,14508,14511,14702,14709,14710,14803,14812,14900,14904,14907,14914,14921,15037,15039,15054,15116,15407,15704,15705,49301,49302,49306,49309,9369
15502	14226,14230,14617,14703,14705,14812,15407,49101
13056	10791,14107,14108,14500,14503,14700,14705,15501,49301,49306
49300	14920,49308
9369	10513,12107,13039,13056,14009,14010,14031,14101,14103,14105,14108,14203,14226,14247,14268,14275,14304,14307,14400,14503,14509,14617,14628,14659,14702,14703,14704,14705,14708,14710,14712,14713,14803,14806,14809,14900,14904,14908,14910,14914,14921,14922,15011,15037,15039,15116,15501,15502,15701,15704,15705,4812,49101,49104,49300,49302,49304,49307
11203	12109,14009,15701
14307	49309
14617	14107,14440,14709,49104
15702	11203,14508,14617,14702,14704,14912,15704
14703	14226,14268,14617,14812,14904,15502,15701,49302
14400	14617,4812,49101
14275	10808,10818,11043,11204,12107,13039,14009,14010,14073,14101,14103,14105,14226,14240,14302,14304,14400,14501,14502,14509,14617,14659,14702,14705,14710,14713,14812,14907,15011,15054,15502,4812,49101,49104,49303,49305
14912	10791,10808,10818,11044,13039,14009,14073,14101,14103,14107,14213,14400,14440,14508,14659,14702,14703,14712,14812,14900,14907,14910,15011,15054,15501,15700,4812,49104,49300,49303,49305,49308
15502	14617,14809,14812,4812
49104	10513,10791,10808,10818,11044,11204,14009,14010,14073,14101,14107,14226,14275,14300,14307,14400,14440,14501,14502,14508,14509,14700,14703,14710,14713,14806,14809,14812,14907,14910,14914,14922,15011,15037,15039,15703,15704,15705,4812,49101,49302,49303,49306
49302	14009,14503,14705,14809,14907,15116,15701,49304
11044	14009,14712
13039	11043,14509,14812
14307	10513,10791,10808,10818,11043,11204,12109,13039,14009,14010,14073,14107,14203,14213,14226,14240,14268,14275,14304,14400,14440,14500,14501,14502,14503,14506,14508,14509,14617,14659,14700,14702,14703,14704,14705,14708,14709,14712,14809,14812,14900,14914,15039,15054,15501,15701,4812,49104,49300,49305,9369
14702	14914
49306	14705
14709	11043,15703,49309
10808	10818,11043,14073,14230,14275,14400,14440,14920,4812,49101,49104,49303,49308,49309
14922	14240,14400,14502,14617,14710,14713,14907,14910,15407,15503,9369
11044	14101,14812,15039
14713	11043,14240,14506,14700,14703,14704,14709,14812,14922,15702,49104,49308
14900	14709
14502	9369
14500	14213
14101	15502,4812,49300
14213	14240,14812,14922
14812	14105,14809,15039,15703,49304
15011	11203,49300
14709	11044,12109,14010,14304,14920,15039
14803	15407
49300	10818,12109,14010,14300,14508,14709,14914,14920,15011,15407,15704,4812,49104
14912	10818,14500,14702,14914
10513	12109,14503,14659,14703,14708,14710,14900,14907,14908,15037,15039,15116,15701
14628	14031,14105,14511,14803,14806,14809,15039,49301,49304,49306,49307
14103	12109,14300,14900,15703
14010	10808,10818,11044,12109,13039,14031,14101,14213,14240,14304,14307,14440,14500,14709,14712,15503,4812,49104,49300,49302,49306
14073	10808,14101,14275
14702	11204,14101,14275,14440,14503,14922,15011,15054,15407,15700,15702,15705,49101,49300,49303,49308
14659	11203,11204,12107,12109,13056,14009,14031,14103,14105,14107,14108,14203,14226,14240,14268,14400,14503,14506,14511,14628,14700,14703,14704,14705,14708,14710,14712,14806,14809,14826,14904,14907,14908,14912,14921,15037,15039,15054,15116,15701,15702,15704,15705,4812,49301,49302,49304,49305,49306,49307,9369
14508	14275,14500
14501	10791,15501
1366	10818,11043,11204,12109,13039,14009,14073,14105,14213,14226,14268,14275,14304,14400,14440,14500,14502,14503,14508,14509,14702,14703,14705,14712,14806,14900,14907,14910,14920,14922,15700,15702,15704,4812,49104,49300,49303,49308,9369
14508	10791,11043,13056,14203,14213,14302,14307,14617,14702,14713,14920,14922,15011,49303,49308
14275	14073
10808	14826,14920
15054	10808,10818,11203,13039,14213,14230,14240,14275,14304,14307,14440,14508,14702,14914,15011,15700,15704,49101,49104,49303
14659	11043,11204,12109,14705,14907,15054,49308,9369
14275	12107,14073,49303
14502	14704
14659	12107,14009,14031,14268,14503,14705,14803,14904,14907,14908,14921,15701,49304,49305,49306
14713	14300
14400	14240,14502,14705,15407
15705	10513,14105,14501,14503,14509,14704,14712,14803,15407,15501,15502,15702,49304,49306,49308
11044	11204,12107,12109,13056,14009,14031,14073,14101,14103,14105,14108,14203,14213,14226,14240,14268,14275,14302,14304,14440,14500,14501,14502,14503,14508,14628,14659,14702,14704,14705,14709,14710,14712,14803,14806,14809,14812,14900,14907,14910,14914,14920,15037,15054,15501,15502,15503,15700,15703,15704,15705,4812,49101,49104,49302,49305,49307,49309,9369
14705	12109,14031,14659,14704,15407,15501,49302
11044	10808
14921	12109,49302
14628	14105,14803,15116,15701,49306
14900	14031,14105,14226,14501,14503,14803,14809,49304
10791	15503
14506	10513,10808,11044,14009,14073,14275,14500,14806,14904,14912,15037,15039,15700,15701,49307
14713	14914
14213	10808,10818,11043,11203,12107,13039,14073,14101,14203,14230,14240,14275,14302,14304,14400,14440,14500,14502,14508,14617,14702,14704,14709,14713,14806,14900,14910,14912,14914,14920,14922,15011,15054,15407,15501,15700,15702,15703,15704,4812,49101,49104,49300,49303,49308,49309
49304	10513,14031,14105,14226,14268,14503,14511,14803,14809,14900,14908,14921,15037,15039,15116,15701,49302,49307,9369
10513	14103,14440,14502,14705,14803,14900,14907,14910,49300
14230	14307
14617	14107,14307,14440,14502,14659,14705,14912,15700,4812
14226	14502,14503,14803
14440	13039,14226,15054,15704,49303
14230	14275
13056	10513,10791,10818,11204,14009,14031,14105,14107,14203,14240,14268,14300,14400,14440,14500,14501,14503,14511,14659,14700,14703,14704,14705,14709,14803,14806,14809,14812,14826,14904,15037,15054,15116,15407,15501,15502,15700,15701,4812,49305,49307,9369
14617	10818,13039,14073,14240,14275,14300,14440,14703,15011,15054,49303
14922	12109,14009,14501,14702,14703,14912,4812
14900	10513,12107,12109,14009,14010,14031,14103,14213,14240,14268,14500,14501,14502,14503,14506,14511,14628,14659,14708,14710,14803,14806,14826,14904,14907,14908,14910,14920,14921,15037,15054,15501,15502,15700,15701,15704,49300,49304,49307,9369
49302	10513,10791,11044,12107,12109,13056,14009,14010,14031,14103,14105,14107,14108,14226,14268,14275,14300,14304,14400,14501,14502,14503,14506,14509,14511,14628,14659,14700,14703,14704,14705,14708,14709,14710,14712,14803,14806,14809,14812,14826,14900,14904,14907,14908,14910,14914,14921,15037,15039,15116,15407,15501,15700,15701,15702,15703,15704,15705,49300,49301,49303,49304,49305,49306,49307,9369
49308	14275,14702,14912,14920,49303,49305
49104	10513,10791,10808,11043,12109,13039,13056,14010,14103,14107,14108,14213,14226,14268,14275,14304,14400,14500,14501,14502,14509,14617,14702,14703,14704,14708,14709,14710,14712,14809,14812,14900,14904,14907,14910,14912,14914,15011,15037,15039,15054,15501,15700,15701,15702,15705,4812,49300,49302,49303,49305,49306,9369
14307	10808,10818,14010,14213,14240,14500,14713,14826,14920,15116,15704
14708	10513,14105,14268,14304,14500,14501,14503,14511,14704,14809,14904,14907,15039,15116,15501
14300	10808,10818,14009,14031,14073,14107,14275,14440,14509,14709,14912,4812,49104,49303,9369
14703	10513,12107,12109,14009,14010,14105,14226,14501,14506,14659,14709,14904,15039,49302
12109	10513,10808,10818,11044,11203,11204,12107,14009,14010,14031,14073,14103,14105,14107,14240,14268,14300,14304,14440,14500,14506,14509,14511,14617,14628,14702,14704,14708,14710,14712,14713,14803,14806,14812,14904,14907,14914,14920,14921,14922,15011,15039,15054,15502,15503,15700,15701,15702,15705,49101,49104,49300,49302,49305,49308
14103	10513,10818,12109,13056,1366,14009,14010,14031,14101,14105,14107,14108,14213,14226,14240,14302,14400,14440,14500,14501,14502,14503,14509,14659,14700,14702,14703,14704,14705,14708,14710,14806,14809,14812,14826,14900,14904,14907,14910,14922,15011,15037,15039,15054,15116,15501,15502,15503,15701,15703,15704,15705,49101,49104,49300,49301,49302,49305,49306,49307,9369
10808	10818,14213,14440,14912,14922
11204	14101,14659,14705,15701,15705
10808	10818,14500,14920
14904	15701
15039	14031,14900,15407
14304	14275,14302,14506,14921,15703,49104
14914	10818,14500,14508,14702,14713,14910,15502,15704,49104
14617	12109,14502,14907,14912,14922,15407,15502,4812,49104,49303
14503	14107,14226,14500,14506,14659,14703,14704,14809,14826,14904,15702,15704,49104,49305,49307
15039	14103,14912
49104	10808,14230,14440,14708,14920
49306	10513,11044,12109,14009,14031,14105,14268,14503,14511,14628,14659,14708,14712,14803,14806,14809,14900,14907,14908,14910,15039,15116,15501,15701,15703,15704,49301,49302,49304,49307,9369
15039	11204,14105,14107,14503,14506,14708,14803,14806,14809,14921,15705,49301,49307
13056	11204
14501	15501
49304	12109,14009,14105,14506,14659,14703,14704,14710,14806,14809,14826,15701,9369
15011	11043,14101,14213,14440,14509,14920,14922,15704,49104,49300,49303,49308
14213	11043,13039,14240,14508,14702
14304	14400
14213	11043,14659,14900,14920,15700,49308
11044	13056,1366,14107,14400,14703,14704,14708,15503,15704,4812,49104,49302
15502	14226,14230,14275,14812,49309
15054	14700,15407,15704
14617	14307
14307	14230,14240,14275,14617,14703,14912,14922,15407,49300
15011	11203,14904,49300,49308
14501	11043,14203,14812,15054,15501,49308
15054	15704
14501	14268
14712	15705
14073	14275,14708,14806,4812,49300,49303
14910	14710,14712,14803,14900,14904,49304,49306
14809	11044,14031,14226,14506,14659,14704,14708,14710,14803,14904,15407,15701,49302
14226	11043,14230,14300,14502,14617,14702,14900,14904,14912,49303
14203	14107,14500,14501
14700	14501,14511,14703
14703	10818,14500,49104,9369
14511	14268
49309	13056,14275
15503	14702,14812
10808	10818,11043,12107,13039,14073,14213,14230,14240,14275,14304,14307,14400,14440,14500,14508,14702,14709,14912,14914,14920,15011,15702,15704,15705,4812,49101,49300,49303,49308,49309
14073	14031,14307,14712,14912,15037,15503,15702,15705,49101
10818	14105
14912	10791,14213
14705	14659,14806,14910,49104,49305
14508	12107
15039	12107,14203,14268,14502,14503,14659,14710,14803,14806,14921,15501,15502,15701,49307,9369
14704	11204,14213,14275,15503,15700,15704
4812	49101
49303	12107,14103,14912
14073	14226,14503,14803,14910
13039	15700
14275	14806
14922	14400,14502,14617,14907,15407,15503
15700	11043,13039,14275,15501
14073	14230,14400,14617,14812,15011,15054,15407,15502,4812,49303,49309
11203	10808,11043,12107,14073,14230,14240,14307,14508,14709,14713,14920,15011,15704,49300
14503	10791,11044,11204,13056,14009,14010,14031,14107,14108,14203,14226,14300,14506,14509,14511,14628,14659,14703,14705,14708,14710,14806,14809,14908,14921,14922,15037,15116,15501,15503,15705,49302,49303,49305
14617	14268,14809
11204	13056
49104	10808,11043,12107,13039,14275,14508,14659,14702,14910,14920,15703,15704,15705,49101,49300,49303
14300	11043,14010,14240,14307,14502,14509,14704,14712,14812,14914,14920,15501,15700,15703,49104,49305,49309
15011	49300
14708	10513,10808,10818,12109,13039,14105,14240,14275,14506,14508,14709,14712,14713,14910,15705,49301,49303,49309
14107	14511
13056	14107,14904,49300,49306,49308
49101	10808,11203,14073,14240,15011
14275	10513,11044,11204,12107,14009,14010,14031,14105,14226,14240,14247,14268,14500,14502,14503,14506,14511,14617,14628,14659,14700,14704,14705,14710,14712,14803,14806,14809,14812,14826,14900,14904,14907,14908,14912,14921,15037,15039,15116,15407,15501,15503,15700,15701,15703,15705,49300,49301,49302,49303,49304,49305,49306,49307,9369
14910	14275,14502,14503,14803
10791	12109
4812	12109
14922	14503,15502,49104,49306
10791	14700
14302	12109
14275	10808,10818,11043,11203,13039,1366,14073,14101,14213,14230,14400,14440,14508,14509,14702,14704,14709,14900,14914,14920,14922,15011,15502,15704,4812,49101,49104,49308,49309
14230	11203,13039,14073,14500,14502,4812,49101,49303,49308
11043	10808,14101,14920
4812	14103,14275,14617,14708,15039,15407,15502,49101
14101	10818,14275,14700
14912	14702
14230	10808,14073,14213,14240,14275,14307,49101
14914	14500
11043	10513,14009,14073,14247,14304,14659,14705,14806,14900,14914,15700,49303,9369
14922	11043,13039,14240,14247,14275,14502,14617,14702,14713,14920,15011,15054,15407,15501,15502,15703,49104,49300,49303
11204	14213,14502,14617,14659,14708,14910,15407,15700
11044	10513,10818,11043,11203,11204,12109,13056,14009,14031,14101,14105,14107,14108,14213,14226,14268,14275,14302,14400,14440,14502,14503,14506,14511,14628,14659,14700,14704,14705,14710,14712,14803,14806,14809,14826,14900,14907,14908,14910,14914,14921,15037,15116,15407,15501,15700,15701,15703,15704,15705,4812,49300,49302,49303,49304,49306,49307,9369
14502	14617
9369	14502
14508	15054,15704
14502	14400,14700,15703,49305
49303	10808,14230,14275,14440,49308
9369	10791,10818,11043,11204,12109,13039,14009,14073,14101,14105,14108,14213,14240,14268,14275,14304,14440,14501,14503,14509,14511,14700,14702,14703,14705,14708,14709,14712,14803,14806,14900,14904,14907,14908,14921,14922,15037,15116,15501,15502,15700,15701,15703,15705,4812,49104,49300,49301,49302,49303,49306,49309
14073	14703,15700
14702	14500,14914
14107	14247
14914	14307,14900,49104
14920	14300,14826,14914
15011	14502,49309
49300	10818,14509
14503	12109,14806,14908,15037,49307
49300	11204,14503,14508,14900,15011,9369
14900	10513,14103,14502,14659,14907,14921,15054,15116,9369
14920	14101,14304,14702,49309
15039	14502
14910	14268
14712	10513,10808,10818,11043,11044,11204,1366,14009,14103,14107,14108,14226,14240,14275,14304,14440,14500,14502,14503,14506,14509,14659,14700,14703,14705,14709,14710,14713,14806,14809,14812,14900,14907,14910,14912,14914,14920,14922,15054,15407,15501,15502,15700,15701,15704,15705,4812,49101,49104,49302,49303,49306,9369
14213	10808,14440
14213	10808,10818,14713,14920,15011,15054,49303,49309
10791	12107,14010,14304,14307,14700,15054,15502,15700
14700	11044,1366,14203,15704
14275	10791,49305
9369	14803,15054
15502	14107,14226,14268,14617,14703,49302
15039	15407,4812
15054	10818,11043,11204,14101,14304,14509,14702,14709,14812,14900,14912,14922,15700,4812
14628	14009,14031,14659,15037
15037	14907,15702,49306
14073	10808,10818,11203,14213,14275,14302,14307,14440,14617,14713,14920,15011,49104,49303,49308
14304	14400,14709
14307	10513,10791,11043,11044,11204,13056,1366,14009,14010,14031,14103,14105,14107,14108,14203,14226,14240,14247,14268,14275,14502,14503,14506,14509,14511,14617,14628,14659,14703,14704,14705,14708,14709,14710,14712,14806,14809,14812,14900,14904,14907,14910,14914,14921,15501,15502,15701,4812,49104,49300,49301,49302,49303,49305,49308,49309
49306	14803,14809,14900
14107	10791,10818,11043,11044,12109,13039,13056,14009,14031,14073,14103,14275,14440,14500,14502,14508,14509,14703,14705,14708,14709,14712,14826,14900,14904,14907,14910,14912,14914,15011,15037,15039,15054,15503,15704,15705,49104,49300,49302,49305,9369
14508	10791,11043,11203,12107,14226,14230,14240,14440,14502,14702,14713,14912,14914,14922,15700
49104	14912,49300
14508	14103
14073	14304,14709
14275	10791,11203,14031,14073,14103,14502,15054,49104
13056	10791,14107,14275,14300,14509,14703,49303,49305,49309
14009	14031
14910	10513,10818,12109,13039,14073,14103,14275,14304,14400,14500,14502,14503,14508,14509,14702,14703,14709,14712,14809,14900,14904,14907,14914,15011,15039,15054,15502,15503,4812,49101,49104,49300,49303,49305,49308,9369
15037	14702,15503
14904	12109,13056,14400,14502,14659,14708,14709,14900,14912,15700,9369
14703	14904
15503	14103
14440	14009,14659,14705
14103	14009,15701,49300
11043	10808,14073,14440,14812,14912,15407,49101
14628	14247
49101	10808,14904,15054,15502
14300	14009,14230,14700,14705,14709,14812,15502,15503,4812,49300,49302,49305
14922	14240,14400,14907,15503
49104	14073,14230,14275,14307,14502,14617,14920,14922,15011,15407,49101,49300,49303
11204	12109,14920
14910	49104,49303
15039	14809
13056	11204,14009,14500,4812
14300	10791,13056,14101,14105,14501,14503,14710,15501,49104
49104	14712
49309	15703
14922	11203,14240,14400,14502,14617,14710,14713,14907,14910,14912,15407,15503,9369
15701	15039
14268	14708
14914	10808,13039,14275,14713,14920,15011,15703,49101,49300
14503	14009,14031
11044	11043,15704
14300	14509,14617,49104,49309
15501	12109,14009,14010,14213,14500,14501,14659,14705,14922,15704,4812
14506	14103,14904
14812	14700,14803,4812,49300
13039	14440,14506,14708,14712,15705
10808	10818,11043,11203,11204,13039,14010,14073,14107,14213,14230,14240,14275,14300,14304,14400,14440,14500,14501,14503,14702,14703,14708,14709,14812,14826,14912,15011,15407,15703,15704,4812,49101,49104,49300,49303,49308
14708	10513,15407
14275	10808,14213,14240,14502,14708,49303,49309
14713	10808,11203,14508,14710
49101	14508
14107	10791,13056,14009,14031,14705
14708	10513,14009,14103,14105,14226,14268,14501,14511,14705,14826,14907,15116,15701,15703,49302,49306
14073	10808,10818,11203,13039,14213,14230,14275,14300,14304,14400,14440,14500,14508,14702,14708,14709,14712,14713,14912,14914,14920,15011,15703,15704,15705,4812,49101,49300,49303,49308,49309
4812	10808,10818,11044,11204,12109,13056,14009,14010,14103,14203,14213,14240,14275,14304,14400,14500,14502,14503,14617,14700,14702,14703,14704,14705,14708,14709,14713,14809,14812,14900,14904,14907,14908,14910,14912,14914,15011,15039,15054,15407,15502,15503,15700,15701,49101,49104,49302,49305,49308,9369
49303	10818,14275,14300,14500
14912	12107,12109,14010,14240,14500,14703,14710
15503	15037
14904	12109,14268
15011	4812
14900	13056,14501,15501,15703,49305
14806	10513,11043,14031,14073,14105,14226,14302,14304,14506,14509,14700,14708,14710,14712,14812,14908,14910,14921,15501,15502,15701,49104,49305
11204	4812,9369
14708	14501,14803,14809,49307
