14018	10611
10794	10511,10712,14026
14046	11013,12027,14262
14046	10581,12035,12042,14400,14614,14657
13040	14625
8824	14223
13026	14646,14666
14233	10550,10767,10784,11005,11020,11021,11035,11058,13010,13018,14000,14016,14018,14217,14260,14291,14402,14429,14607,14613,14617,14630,14641,14642,14648,94628
3078	14029,7333
11037	10075,10249,10500,10550,10611,10706,10717,10767,10786,11035,11057,11058,11066,12001,12011,12042,13024,13036,13047,14004,14021,14038,14056,14071,14239,14252,14290,14466,14609,14611,14624,14631,14633,14636,14641,14647,14674,3321,6584,7333,8824,9802
10566	10501
2605	10566,10579,10767,10786,12022,14071,14435,14633,94628
3078	10463,10551,10706,10784,1087,11057,14015,14044,14055,14208,14221,14277,14604,14673,2525,94428
14250	10596,10710,10760,10768,10788,11000,11057,12011,12030,12033,12035,12042,12046,13020,13026,13031,13047,14007,14015,14018,14039,14066,14071,14217,14251,14257,14266,14269,14280,14291,14407,14411,14414,14415,14430,14434,14435,14438,14441,14463,14470,14609,14610,14622,14630,14638,2009,2525
14449	7845
7333	10561,10566,10582,10595,10601,10613,10640,10705,10713,10727,10739,10760,10768,10784,11000,12003,12008,12009,12035,12042,13011,13013,13035,14000,14029,14039,14071,14214,14217,14230,14238,14260,14263,14269,14271,14275,14277,14283,14407,14424,14441,14442,14443,14448,14600,14622,2594,5101,8010
14041	10421,10501,10606,10722,11041,12025,13032,14068,14239,14271,14411,2525,6455
10540	12033
14465	10075,10249,10517,10520,10525,10550,10574,10606,10614,10616,10717,10719,10721,10726,10734,10739,10749,10767,10786,10788,10794,11005,11023,11035,11036,11037,11057,11066,12000,12007,12009,12011,12013,12027,12029,12042,12046,13018,13020,13023,13026,13027,13040,13055,13056,14001,14004,14005,14007,14016,14021,14026,14031,14033,14040,14041,14056,14062,14067,14071,14205,14210,14219,14224,14237,14241,14249,14251,14252,14262,14272,14278,14282,14288,14289,14290,14291,14400,14403,14407,14411,14413,14414,14415,14418,14421,14422,14424,14425,14427,14429,14438,14447,14451,14453,14467,14601,14607,14608,14609,14611,14615,14616,14623,14626,14627,14630,14633,14634,14635,14636,14637,14640,14642,14643,14644,14645,14647,14655,14660,14663,14664,14666,14667,14668,14670,14673,14674,14677,14679,2525,6455,8866,94428
10601	10713,12042,7333
14266	14403
4957	10525,14251,14285
14421	14015,14248,7610
14205	14600
14053	10614,10768,12009,12030,12046,13023,14068,14205,14218,14240,14250,14257,14269,14436,14443,14458,14460,14610,14622,14629,14668,14677
13020	1087
14256	10577,10583,10621,10705,10727,10739,10760,10768,13031,13035,13040,14018,14022,14053,14055,14214,14238,14254,14257,14263,14269,14275,14280,14283,14407,14414,14421,14426,14430,14435,14458,14463,14602,14604,14624,14625,14635,8010,9322
10550	10525,10579,14227,4957
14402	14018,14441,14602
13011	13029
14633	10614,10633,10760,10786,12033,12046,13002,13015,13040,14005,14051,14214,14221,14238,14265,14278,14281,14282,14414,14432,14439,14458,14613,14624,14626,14629,14636,14656,14674
3553	10566,10574,10581,10587,10609,10611,10613,10712,10719,12027,13048,14007,14029,14045,14046,14048,14062,14066,14075,14205,14212,14234,14238,14240,14241,14249,14251,14254,14257,14262,14266,14278,14281,14400,14404,14419,14421,14425,14439,14444,14458,14464,14467,14601,14603,14613,14631,14632,14646,14648,14651,14666,6584,9623
7845	10581,10722,11034,11063,12013,14221,14245,14609,14627,14630,14634,14635,14637,14639,14642,14652,14675,14676
10734	11066,14071,14414,14662
10551	10583,10713,12009,13035,14463,14646,5101,9322
13018	14430
13047	14243,14663
14648	14003
11020	10550,10734,13018
7333	10561,10566,10582,10595,10601,10613,10640,10705,10713,10727,10739,10760,10768,10784,11000,12003,12008,12009,12035,12042,13011,13013,14000,14039,14071,14214,14217,14230,14238,14239,14260,14263,14269,14271,14275,14277,14283,14407,14424,14441,14442,14443,14448,14600,14622,14625,2594,5101,8010
14205	14226
14018	10786,14245,14414
11020	10391,10463,10501,10517,10550,10553,10561,10566,10574,10581,10583,10587,10588,10601,10606,10609,10614,10703,10705,10706,10710,10716,10717,10719,10734,10739,10749,10760,10768,10783,10784,11000,11021,11023,11034,11057,11058,12007,12011,12027,12029,12030,12033,12035,12036,12037,12038,12042,12046,13009,13013,13015,13018,13023,13024,13029,13031,13033,13035,13047,14000,14005,14007,14015,14016,14018,14031,14033,14035,14038,14040,14044,14056,14062,14066,14067,14071,14200,14205,14206,14209,14213,14215,14218,14220,14221,14226,14237,14238,14239,14240,14245,14248,14250,14252,14256,14257,14260,14262,14265,14269,14271,14272,14275,14277,14278,14280,14281,14282,14284,14290,14291,14402,14403,14404,14406,14409,14411,14414,14422,14423,14425,14426,14429,14430,14431,14432,14434,14435,14438,14439,14440,14444,14445,14446,14447,14448,14450,14451,14456,14458,14463,14465,14466,14469,14470,14601,14603,14604,14606,14608,14610,14611,14613,14614,14615,14616,14617,14618,14620,14622,14623,14624,14625,14627,14629,14631,14633,14634,14636,14639,14642,14647,14648,14649,14652,14661,14664,14667,14668,14669,14673,14674,14677,3321,3553,4957,6584,6661,7333,8080,8824,9017
14414	10719,11066,12022,12037,12042,13015,13020,13036,14013,14018,14040,14056,14066,14071,14252,14262,14438,14609,14616,14627,14630,14642,14654,14671
14422	10249,10553,10574,10613,10614,10706,10742,11034,11067,12007,12011,12033,12037,12046,13015,13018,13023,13029,14015,14021,14046,14048,14062,14070,14071,14075,14205,14217,14226,14227,14230,14238,14245,14248,14251,14252,14257,14262,14278,14283,14289,14291,14409,14415,14418,14421,14425,14439,14451,14456,14458,14464,14466,14602,14611,14613,14626,14630,14637,14647,14669,14670,2533,94454
14663	14046,14631,7343
10773	10734,11058,13031,14220,14237,14239,14243,14262,14290,14404,14417,14432,14462,14471,14606,14609,14634,14654,14660,14677
14425	14215
10784	11000,11057,12030,12033,12042,13036,14038,14071,14250,14278,14613
10784	10551,14214
14446	12033,14044,14411,14441
14649	14624
4957	14256,14652
14662	10749,13020,13021,14610
13009	14434
14029	10601,10768,12008,12030,12042,13020,13031,13042,14007,14016,14038,14039,14044,14075,14204,14214,14248,14265,14415,14604,14610,14622,14630,2525,2533,3078,7333
13013	10621,10768,12001,13027,14039,14201,14210,14248,14254,14278,14407,14426,14458,14463,14602,14649,14673
14406	14447
14278	10601,10727,14604
14233	10550,11020
14406	14041,14222,14402,6584
14648	10520,10588,10717,11000,11035,11037,12007,13023,13055,14005,14016,14031,14249,14418,14419,14429,14627,14634,14636,14640,14659,14679,3078,7333,94428,94628
633	10500,10581,10582,10601,10706,10732,10739,10760,10784,11063,12033,12037,13003,13015,13023,13024,13029,13033,13035,13040,14015,14038,14051,14071,14201,14205,14208,14214,14215,14219,14222,14223,14239,14248,14257,14258,14265,14269,14278,14281,14284,14416,14418,14422,14424,14440,14441,14465,14603,14622,14624,14625,14636,14648,14651,14657,14670,14675,3078,3321,4957,7610,830,9322
14654	14221
14018	14245
10616	10609,12030,13031,14206,14213,14239,14241,14253,14258,14463,14629,7333,830
14616	11034,11066,12041,12046,14031,14056,14071,14411,14414,14469,14630,14633,14647,14669
10550	11020
14613	10249,10511,10553,10579,10621,10633,10640,11063,12001,12037,14007,14040,14053,14250,14256,14257,14280,14403,14444,14620,14624,14630,14647,14649,14652,14669,4957
10611	10638,11063,12046,13021,13056,14005,14044,14055,14069,14200,14208,14218,14238,14265,14414,14461,14610,14663
14238	12033,12046,13023,13024,14039,14205,14210,14214,14221,14222,14240,14241,14266,14288,14409,14422,14424,14426,14441,14606,14617,14621,14629,14638
14446	10574,10784,12010,12029,12033,14003,14046,14210,14262,14430,14460,14614,14618,14627,14668,14675
14000	14617
14290	10581,11066,12033,13002,14007,14237,14252,14639,14664,14674
10511	14003
14230	12029,14000,14205,14226,14234,14276,14409,14422,14451,14601,14617,14639,14668,14672
9017	10500,10551,10596,10611,10638,10705,10712,10749,10760,10768,10784,12003,12008,12013,13020,13021,13033,13035,14015,14022,14038,14200,14214,14248,14253,14264,14269,14277,14283,14289,14470,14610,14625,14642,14662
14238	10075,10561,10613,12009,12011,12022,12042,12046,14005,14013,14040,14218,14219,14221,14245,14260,14262,14265,14284,14289,14291,14406,14418,14440,14441,14622,14640,14663
14280	10574,10606,10611,10710,10767,12027,14070,14075,14205,14239,14272,14411,14437,14440,14453,14460,14616,14642,14652,14659,2525,2533,8824,94628
14040	10606,13020,13021,14245
10703	14206,14239,14458
14422	14070,14254,14288,14417,14638,14641
14209	13035
14056	10075,10734,10786,11034,11035,11057,11066,12011,12029,12033,13036,14013,14025,14031,14066,14071,14252,14291,14403,14414,14415,14418,14429,14438,14449,14616,14627,14634,14639,14647,14652,14662,14670,14676,2533,7845,94454,94628
14617	10611,13003,14038,14072,14213,14230,14248,14262,14265,14407,14409,14416,14423,14444,14460,14603,14604,14605,14626,14631,14655,14673
14282	12008,12030,13020,14039,14205,14209,14217,14253,14263,14284,14407,14421,14463,14465,14620,14625,14629,14638,14673,3224,9322
12003	10500,10719,10760,10768,12013,13035,14039,14062,14200,14265,14275,14434,14440,14448,14471,14624,14631,14634,14677
14249	14000,14600,14602
14402	14045
13023	10587,10788,11000,12000,12038,14001,14004,14005,14048,14205,14222,14235,14241,14464,14466,14600,14617,14664,14673
10551	10511,10561,10583,10601,10703,10705,10760,10768,10784,12001,12025,12042,13009,13013,13031,13035,13040,14022,14039,14053,14055,14206,14209,14214,14217,14224,14254,14262,14280,14405,14407,14423,14426,14435,14458,14460,14463,14604,14643,14646,2594,3078,7333,7610,8010
14056	10528,10561,10579,11041,12011,13020,14291,14415,14422,14432,14447,14604,14608,14612,14623,14630,14647,14664,14669
10611	13048
14617	10569,10577,14241,14291,14409,14418,14633,14638
14040	10606,14041,14245
10721	10706,10710,10717,10719,11000,11035,11037,11066,12037,13021,13023,14031,14419,14461,14622,14634,14636,14640,14659
14015	10500,10501,10528,10581,10588,10601,10706,10719,10768,11034,12033,12035,14007,14018,14031,14044,14071,14205,14238,14263,14266,14278,14414,14421,14426,14461,14630,2009
10611	10463,7610,8010
14422	10500,10569,10583,10588,10595,10601,10640,10703,10713,10739,10768,11057,12004,12008,12009,12022,12030,12033,12035,12042,12046,13021,13024,13031,13035,13036,13047,14003,14013,14038,14039,14040,14046,14062,14070,14071,14075,14204,14205,14206,14209,14214,14218,14222,14226,14235,14238,14240,14241,14248,14250,14253,14256,14257,14260,14262,14263,14266,14269,14278,14281,14284,14288,14289,14400,14407,14409,14410,14414,14416,14421,14424,14425,14426,14435,14441,14444,14445,14447,14451,14458,14459,14460,14465,14466,14600,14603,14613,14617,14624,14625,14626,14629,14638,14640,14642,14650,14651,14655,6661,7333,7610,9322,94454
10719	10574,12035,14451
12022	11066,12033,14245
7333	10561,10566,10582,10595,10601,10613,10640,10705,10713,10727,10739,10760,10768,10784,11000,12003,12008,12009,12035,12042,13011,13013,13035,14039,14214,14217,14230,14238,14257,14260,14263,14269,14271,14275,14277,14283,14407,14424,14441,14442,14443,14448,14600,14622,2594,5101,8010
10502	11034
13040	12030,12042,14200,14238,14263,14424,14441,14458,14601
10561	10500,10581,10601,10705,10719,10739,10760,12046,13029,13031,13035,14015,14018,14022,14029,14048,14053,14062,14070,14071,14217,14240,14251,14253,14254,14257,14269,14289,14400,14414,14421,14424,14426,14430,14434,14448,14458,14463,14640,14646,7333,8010
13002	14041,14466
633	10528
11037	13003,13048,14038,14218,14608,14614,14622,14636,14640,14650,14674,633,6584
14615	12041,14056,14245,14252,14290,14453,14637,14669,94454
10640	10501,10511,10583,10727,10742,10768,10784,11005,12009,12011,12035,12037,12042,13011,13031,13032,13035,14015,14048,14209,14210,14223,14231,14238,14254,14257,14269,14275,14277,14283,14413,14441,14470,14620,14621,14643,14646,7333
11037	10717,11000,14419
11005	14607
7824	10421,10463,10569,10606,10703,12025,12036,13003,14208,14239,14263,14265,14458,14623,14646,14655,14656,14657,14665,14675,2525,5101
7333	10561,10566,10582,10595,10601,10613,10640,10705,10713,10727,10739,10760,10768,10784,11000,12003,12008,12009,12035,12042,13011,13013,13035,14039,14214,14217,14230,14238,14260,14263,14269,14271,14275,14277,14283,14407,14424,14441,14442,14443,14448,14600,14622,2594,5101,8010
14450	10573,10579,10596,10633,10760,10768,10794,11036,11041,11057,12008,12029,13015,13020,13042,14003,14021,14031,14053,14071,14205,14206,14210,14212,14240,14245,14253,14275,14405,14416,14441,14444,14463,14470,14471,14605,14610,14613,14614,14622,14639,14642,14663,14668,14673,7333
4957	13009,13029,14213,14258,14653,3553
14437	14038,14466
14053	14217,14275
14018	10573,10601,10611,10706,10739,10768,10786,11035,11063,12001,12035,12046,13020,14004,14005,14021,14022,14066,14070,14071,14223,14239,14245,14257,14263,14280,14281,14282,14407,14411,14414,14417,14434,14441,14471,14606,14608,14613,14624,14626,14656,14670,2009,3224,7333,830
14003	13047,14421
7333	10561,10566,10582,10583,10595,10601,10613,10640,10705,10713,10727,10739,10760,10768,10784,11000,12003,12008,12009,12035,12042,13011,13013,13035,14039,14214,14217,14230,14238,14260,14263,14269,14271,14275,14277,14283,14407,14424,14441,14442,14443,14448,14600,14622,2594,5101,8010
13018	12033,14046,14060,14071,14403,14415,14466,14615
14660	14007
10569	14262
10463	10517,10540,10551,10609,10703,10705,10706,10732,10784,1087,11057,12035,13032,14005,14015,14018,14044,14068,14071,14072,14208,14221,14222,14277,14285,14288,14407,14440,14445,14447,14600,14604,14629,14648,14673,2525,2594,2605,3078,3321,8080,830,94428
14231	12033,13055,14013,9802
14422	10581,10719,10742,12033,13015,13040,14007,14217,14238,14245,14260,14278,14281,14282,14406,14411,14414,14416,14421,14424,14425,14430,14441,14613,14626,14627,14629,14638,14662,14672,14673
10511	14015,14214
12022	13038
7333	10561,10566,10582,10595,10601,10613,10640,10705,10713,10727,10739,10760,10768,10784,11000,12003,12008,12009,12035,12042,13011,13013,13035,14029,14039,14071,14209,14214,14217,14230,14238,14239,14257,14260,14262,14263,14269,14271,14275,14277,14283,14407,14424,14441,14442,14443,14448,14600,14622,2594,5101,8010
14272	10577
13020	13042,14226,14642
13027	14438
14204	10713,6584
13015	10581,12033,12046,13018,14403,14623,14668
830	10606,12004,13032,13036
8866	10075,10249,10391,10463,10500,10511,10517,10520,10525,10553,10561,10566,10577,10579,10581,10582,10583,10587,10595,10596,10601,10607,10611,10613,10614,10616,10621,10633,10640,10705,10710,10716,10719,10721,10727,10732,10734,10742,10749,10767,10768,10788,10794,11000,11005,11020,11023,11034,11035,11036,11037,11041,11057,11058,11066,12000,12001,12007,12008,12011,12022,12027,12029,12030,12033,12035,12037,12038,12042,12046,13020,13023,13024,13027,13032,13035,13036,13047,14000,14003,14005,14007,14013,14015,14016,14025,14026,14029,14040,14045,14053,14056,14057,14062,14066,14067,14071,14072,14076,14205,14206,14210,14212,14214,14219,14225,14227,14233,14234,14238,14241,14250,14253,14256,14257,14262,14263,14264,14265,14266,14269,14271,14275,14276,14277,14278,14280,14283,14284,14285,14291,14403,14405,14406,14410,14413,14414,14415,14416,14417,14419,14424,14431,14432,14434,14435,14438,14441,14444,14446,14448,14449,14451,14458,14459,14460,14461,14462,14467,14469,14470,14600,14601,14603,14605,14607,14609,14613,14616,14617,14620,14621,14622,14624,14625,14626,14631,14633,14634,14636,14638,14639,14641,14642,14649,14650,14652,14653,14656,14661,14662,14664,14665,14667,14669,14670,14673,14676,2009,2605,3078,3224,3553,4957,5101,5495,6845,7333,7343,7610,7824,8010,830,8564,8672,8824,9017,94628,948,9551
10587	10588,10710,10739,11057,12013,12033,12042,14029,14055,14067,14071,14206,14214,14218,14238,14250,14257,14275,14278,14288,14400,14405,14414,14416,14419,14422,14425,14441,14462,14608,14610,14629,14651,14663,3078,6661,7333
14266	10511,10633,10760,14205,14214,14238,14250,14252,14603,14620,14624,14649,6584
14212	13021,94428
14444	14257,14405
14060	10553,10606,10626,10706,10719,11035,11057,11066,12011,12029,13036,13047,14007,14021,14031,14041,14052,14071,14243,14245,14252,14259,14260,14275,14291,14403,14411,14414,14438,14447,14449,14461,14469,14616,14627,14640,2533
10742	10553,10581,10626,10719,11005,11035,11037,11057,11063,13023,14000,14016,14021,14031,14051,14062,14071,14200,14220,14237,14245,14251,14263,14275,14284,14403,14410,14416,14424,14427,14441,14444,14464,14609,14613,14621,14627,14640,14642,6845
14402	14237
11041	13055
14440	10421,10500,10501,10553,10573,10574,10581,10582,10595,10596,10601,10606,10607,10613,10614,10621,10626,10706,10713,10719,10739,10742,10749,10760,10767,10768,10784,10786,11021,11034,11035,11041,11057,11066,12003,12007,12008,12010,12011,12013,12022,12033,12035,12037,12041,12042,12046,13002,13009,13015,13018,13020,13024,13026,13029,13031,13035,13040,13047,13055,14000,14001,14003,14016,14021,14026,14029,14033,14035,14039,14045,14051,14062,14067,14068,14069,14070,14071,14075,14076,14201,14205,14206,14209,14210,14214,14215,14217,14218,14221,14223,14224,14226,14230,14231,14235,14238,14239,14240,14245,14248,14250,14251,14253,14256,14257,14260,14262,14263,14264,14265,14269,14271,14272,14274,14277,14278,14280,14281,14283,14288,14289,14290,14400,14403,14404,14406,14407,14411,14413,14416,14417,14418,14422,14424,14425,14426,14430,14434,14436,14438,14441,14442,14443,14444,14448,14450,14453,14458,14460,14461,14462,14463,14604,14605,14608,14611,14613,14614,14617,14621,14622,14623,14624,14625,14629,14630,14631,14639,14642,14647,14649,14653,14654,14658,14660,14661,14663,14664,14665,14668,14670,14671,14672,14673,14677,2594,6584,6661,7333,8010,9802
14604	10517,10577,10579,10601,10716,10727,10742,10768,10784,11005,11057,12008,12027,13015,13020,13024,13042,14005,14038,14039,14041,14056,14068,14070,14072,14204,14209,14215,14225,14230,14237,14240,14245,14275,14278,14280,14425,14430,14431,14434,14440,14458,14459,14463,14623,14624,14629,14653,14664,14668,14673,14676
14256	10577,10583,10595,10621,10705,10739,10760,10768,12008,13009,13031,13035,13040,14018,14022,14046,14053,14055,14204,14214,14238,14254,14257,14263,14269,14275,14280,14283,14407,14414,14421,14425,14426,14435,14458,14463,14602,14604,14624,14625,14635,14643,7343,8010,9322
4957	10525,10553,10616,10626,10767,11057,12029,13018,13023,13027,13048,13056,14000,14013,14016,14018,14046,14070,14233,14235,14250,14438,14441,14465,14613,14633,14640,14641,14660,14662,8564,94428,94454,9802
13040	10713,10760,14053,14405
12027	10574
13013	14245,14450
10566	10501,10579,10607,10739,12022,12030,14029,14039,14071,14072,14205,14214,14217,14221,14238,14248,14260,14272,14291,14405,14411,14416,14422,14438,14448,14458,14605,14613,14614,14620,14622,14623,14624,14626,14629,14631,14668,6584,830,8564,9322
7333	10561,10566,10582,10595,10601,10613,10640,10705,10713,10727,10739,10760,10768,10784,11000,12003,12008,12009,12035,12042,13011,13013,13026,13035,14039,14071,14214,14217,14230,14238,14257,14260,14262,14263,14269,14271,14275,14277,14283,14407,14424,14441,14442,14443,14448,14458,14600,14622,14665,14670,2594,5101,8010
10500	13031
13036	9802
13056	10587,10611,10721,11013,12003,12046,13021,14016,14031,14055,14062,14066,14067,14201,14208,14218,14238,14265,14281,14283,14284,14441,14456,14469,14610,14636,14646,14650,14661,14663,14674,14679,7333
14219	11020,12000,12029,14026,14234,14462,14601,14605,14633,14638,14664,8672,8866
830	10784,14447,14636,14647,2525
10786	10553,10574,11034,11041,11057,11066,12033,12046,13015,13024,13055,14004,14005,14015,14021,14031,14033,14069,14239,14260,14272,14289,14404,14418,14436,14462,14466,14469,14470,14602,14608,14614,14626,14627,14633,14635,14640,14647,14661,14668,14669,14675,2525,94628
12007	10613,10768,12035,13023,13024,13031,14221,14437,14441,14629,3224,7333
10742	14260
14205	10581,10587,10716,10794,12007,14060,14215,14221,14226,14230,14276,14419,14437,14450,14459,14466,14605,14613,14661,14662,14673
14439	14418
12027	10463,10501,10511,10520,10566,10583,10706,10732,10733,10760,12025,13010,13024,13040,14044,14051,14053,14205,14214,14223,14238,14248,14257,14262,14263,14274,14275,14278,14284,14405,14407,14411,14431,14444,14458,14603,14621,14629,14636,14656,14672
10760	10551,10719,12030,13031,13040,14214,14254,14431,14435,14617,14622,14624,14673,9322
14021	10721,14614,14660
14278	12033,14231
14614	10569,10760,10768,12035,12042,12046,13020,13031,14007,14238,14239,14257,14262,14411,14422,14436,14460,14466,14603,14618,14624,14640,14652,14668,6661,7333
7333	10561,10566,10582,10595,10601,10613,10640,10705,10713,10727,10739,10760,10768,10784,11000,12003,12008,12009,12035,12042,13011,13013,14039,14071,14209,14214,14217,14230,14238,14260,14263,14269,14271,14275,14277,14283,14407,14424,14442,14443,14448,14600,14622,2594,5101,8010
14235	10553,10712,10719,10794,14003,14035,14224,14225,14421,14429,14467
14614	10528,10553,12033,12037,14007,14013,14069,14252,14453,14639,14660,14670
14291	10550
14021	10553,10588,10706,10710,10712,10786,11034,11036,11057,11066,12033,12037,12042,13015,13020,14003,14007,14013,14018,14031,14033,14041,14045,14052,14056,14066,14069,14071,14212,14225,14239,14245,14251,14259,14275,14278,14403,14404,14411,14414,14415,14422,14449,14456,14616,14627,14634,14639,14640,14642,14657,14662,2525,2533,6455,7845,9802
13036	14608
12042	13032
10614	10500,10742,11005,11037,11041,11066,12013,12038,12046,13018,13024,14004,14013,14015,14029,14045,14048,14057,14200,14221,14234,14237,14238,14239,14245,14248,14250,14257,14404,14416,14421,14465,14466,14612,14622,14626,14633,14639,14640,14645,14647,14655,14661,14669,14675,14676,14677,94454
14471	10500,10551,10596,10611,10638,10705,10712,10733,10749,10760,10768,10784,11035,12003,12008,12013,13020,13021,13033,13035,14015,14022,14031,14038,14046,14205,14214,14245,14248,14253,14254,14264,14269,14277,14283,14289,14463,14470,14610,14625,14642,14662,9017
10727	14016,7343
14655	14239
14653	10500,10511,10595,11067,12008,12030,13013,13031,14029,14205,14214,14217,14223,14230,14248,14256,14269,14426,14430,14443,14603,14625,14629,14638,14640,14663,14673
14055	14417
7343	10626,10710,13024,14635,6845,9322
14666	10500,10566,10577,10581,10582,10583,10587,10595,10607,10633,10705,10706,10710,10717,10726,10742,10749,10760,10768,11000,11013,11037,12007,12033,12035,12042,13011,13013,13023,13026,13031,13033,13036,13040,13042,13047,13056,14015,14016,14031,14039,14044,14048,14051,14053,14056,14066,14068,14070,14076,14201,14205,14208,14214,14217,14218,14223,14227,14231,14238,14239,14240,14241,14245,14248,14251,14254,14258,14260,14262,14264,14269,14272,14274,14275,14280,14281,14282,14283,14284,14291,14409,14411,14413,14416,14422,14423,14426,14427,14431,14432,14435,14436,14440,14441,14442,14453,14459,14460,14463,14470,14600,14601,14602,14603,14604,14607,14608,14613,14617,14620,14621,14622,14623,14624,14625,14626,14629,14631,14632,14634,14636,14638,14640,14641,14643,14645,14646,14647,14649,14650,14653,14656,14658,14659,14661,14663,14664,14665,14667,14672,14673,2525,3224,7333,7343,7610,7824,8824,9322,94628,9802
13024	10614,10760,11000,12008,12030,12033,12042,13020,13031,14202,14263,14269,14278,14425,14430,14440,14443,14647
14645	10501,10553,10581,10716,10719,10749,10773,10786,10794,1087,11066,12029,13002,13015,13029,14007,14025,14033,14035,14056,14060,14062,14071,14226,14241,14290,14291,14403,14411,14414,14424,14426,14427,14447,14453,14461,14469,14606,14609,14610,14611,14612,14614,14616,14617,14627,14630,14633,14634,14640,14657,14661,14662,14670,14671,14676,2533,5495
10710	13035
14269	10500,10577,10713,10760,10784,12008,12009,12030,13013,13031,13032,13040,14029,14039,14053,14201,14214,14256,14258,14277,14278,14280,14434,14458,14460,14463,14471,14604,14629,14631,14650
10553	10581,10613,10640,13020,14021,14038,14250,14283,14403,14417,14652,14662,14676
11035	10550,10734,11005,11020,11058,13010,13018,13021,14000,14018,14217,14291,14402,14613,14648,94628
10500	10561,10595,10596,10613,10719,10768,11005,11057,12042,13023,13032,13035,13038,14005,14007,14013,14015,14039,14062,14070,14071,14201,14213,14214,14223,14241,14248,14253,14260,14263,14269,14275,14277,14280,14283,14414,14421,14427,14441,14447,14458,14460,14466,14625,14630,14636,14640,14673,2525,2594,3224,3321,633,7333,7343,830,9322,9802
14212	10500,10540,10553,10569,10581,10582,10703,10706,10719,10732,10742,10749,10760,10768,11057,11067,12025,12027,12035,12042,13015,13020,13021,13026,13036,13038,13040,13042,14007,14015,14018,14021,14026,14029,14031,14044,14045,14046,14048,14070,14205,14206,14209,14210,14214,14217,14218,14222,14231,14235,14238,14239,14241,14245,14248,14251,14253,14254,14257,14258,14260,14266,14271,14272,14275,14276,14278,14281,14282,14283,14284,14289,14291,14400,14406,14407,14410,14411,14413,14414,14415,14416,14418,14421,14422,14424,14426,14439,14440,14441,14444,14446,14448,14451,14458,14465,14466,14601,14609,14623,14633,14638,14642,14647,14648,14662,14669,14670,14672,14673,14674,2525,267,3078,3321,3553,5495,7610,94454
10613	10500,10606,10614,13023,14223,14441,14458
94628	10710,11021,12027,14280,14282,14440,14446,14460,14643,14659
14403	10566,10786,12035,12037,12046,13026,13031,14018,14031,14071,14237,14238,14239,14250,14263,14266,14278,14414,14444,14446,14448,14449,14630,14635,14640,14642,14644,7333,94454
12007	10421,10500,10574,10581,10583,10595,10601,10607,10621,10706,10717,11000,12010,12035,12042,13020,13031,13032,14016,14031,14046,14048,14056,14070,14214,14230,14238,14241,14251,14256,14257,14263,14275,14291,14407,14416,14418,14441,14465,14622,14629,14636,14663,7610,9802
9623	10551,10609,12030,13013,13031,13040,14039,14055,14231,14238,14254,14256,14260,14281,14426,14441,14631,14656,14663,7333
10712	13009,14284
94628	10391,10550,10574,10611,10614,10716,10767,10786,11035,11036,11057,11066,12029,12033,12037,12041,12046,13018,13021,13038,13048,14018,14021,14031,14033,14035,14038,14056,14062,14075,14205,14217,14226,14237,14241,14251,14252,14259,14276,14290,14291,14403,14406,14409,14418,14424,14436,14441,14449,14453,14462,14469,14600,14603,14605,14610,14611,14612,14616,14633,14634,14637,14639,14640,14642,14644,14645,14647,14659,14664,14670,14674,14676,8866
10611	11063,12046,13056,14456
14617	10569,10732,11000,11037,12041,13026,14276,14407,14409,14416,14601,14614,14615,14624
10595	7343
14224	10595,10611,10613,10614,10703,10739,10742,10768,11057,12000,12008,12029,12030,12033,12042,12046,13009,13015,13024,13031,13032,13035,13040,14005,14075,14200,14205,14214,14215,14253,14254,14257,14263,14269,14274,14275,14277,14282,14284,14413,14421,14423,14425,14426,14430,14434,14438,14441,14459,14461,14463,14470,14600,14605,14606,14607,14617,14620,14621,14624,14650,14656,14664,14666,14667,14670,14673,2594,3224,7333,7610,8010,9322
14639	10075,10569,10616,10710,11057,12029,14013,14018,14056,14071,14240,14243,14262,14278,14432,14601,14609,14610,14615,14627,14634,14640,14674,14677,7333
10517	14221,14240
633	14001
10583	11063,14257
14450	14206
14056	10716,10734,10767,11066,12007,12029,12033,12037,13036,13055,14013,14025,14045,14069,14071,14227,14243,14290,14453,14466,14613,14615,14623,14637,14639,14644,14662,14669,14675,9802
14605	11057,13023,14000,14062,14071,14234,14238,14240,14245,14263,14275,14418,14437,14466,14638,14647,14668,14674,14675
13031	12008,12009,12030,13035,14643,2594
9623	14658
12013	10760,10786,12037,12042,14022,14254,14258,14282,14422,14423,14425,14426,14435,14618,14654,14666,14676,2009,2605,94628
14463	10421,10501,10511,10551,10577,10582,10583,10595,10621,10705,10713,10739,10760,10768,11063,12008,12009,12025,12030,13011,13029,13031,13035,14022,14029,14051,14053,14055,14076,14201,14209,14210,14217,14256,14257,14258,14263,14269,14280,14281,14405,14435,14444,14470,14471,14604,14620,14624,14629,14643,14646,14649,14656,14658,2594
10463	10551,10705,10732,10784,1087,11057,12035,14015,14044,14208,14221,14277,14604,14629,14632,14673,2525,2594,3078
13020	10463,10640,14204,14223,14226,14238,14250,14272,14281,14411,14614,14622,14624,14629,14639,14647,2009,2525,7333
