15171	11035,14238,14251,14262,14404,14636,14664,14679,14827,15015,15048,15052,15053,15057,15064,15068,15073,15402,15418,15425,15430,15438,15452,15601,15617,15623,15631,15632,15636
14654	13021,14239,14461,14469,14644,15002,15007,15094,15405,15417,15424,15449,15600,15618
14444	14273,14613,14667,14819,14825,14831,15065,15068,15411,15415,15629
14631	10075,10421,10573,10596,10616,10621,10716,10732,10742,10768,10788,10794,11000,12009,12010,12013,12030,12035,12042,13003,13011,13015,13024,13035,13042,13047,14015,14029,14033,14039,14042,14045,14055,14062,14067,14070,14071,14075,14201,14212,14224,14237,14238,14239,14248,14251,14253,14256,14262,14264,14280,14288,14404,14414,14419,14427,14428,14430,14432,14435,14443,14444,14446,14448,14451,14459,14460,14462,14469,14471,14614,14616,14618,14620,14624,14626,14627,14635,14636,14644,14649,14650,14651,14656,14660,14662,14664,14668,14669,14673,14677,14681,14802,14803,14809,14815,14817,14819,14823,14824,14827,14829,14831,14837,14841,14844,14845,14847,14854,14856,14869,14871,14873,14875,14879,15000,15002,15004,15005,15006,15007,15008,15009,15010,15011,15014,15015,15016,15019,15020,15023,15026,15028,15030,15034,15035,15050,15051,15053,15055,15061,15062,15063,15064,15068,15069,15070,15071,15072,15075,15076,15077,15081,15083,15084,15086,15088,15090,15098,15099,15100,15107,15109,15110,15112,15114,15117,15121,15171,15401,15402,15403,15404,15406,15408,15413,15415,15416,15417,15418,15420,15424,15425,15426,15427,15432,15434,15435,15437,15438,15439,15440,15441,15443,15446,15448,15449,15452,15454,15455,15602,15603,15613,15614,15615,15616,15619,15623,15628,15629,15630,15632,15635,15636,3078,5101,633,6845,95120
14655	10421,10588,10742,11034,12030,12042,13011,13047,14046,14068,14071,14223,14238,14262,14264,14271,14277,14414,14415,14430,14431,14446,14448,14463,14470,14620,14631,14802,14815,14816,14823,14845,14860,14879,15004,15008,15016,15031,15035,15044,15046,15050,15062,15069,15072,15073,15082,15083,15084,15086,15109,15110,15112,15116,15121,15403,15405,15408,15410,15413,15431,15448,15449,15450,15454,15600,2009,5101,95122
14274	14068,14251
15052	10421,10573,10596,10616,10742,10788,10794,11020,12013,12042,14033,14042,14043,14048,14051,14068,14070,14071,14238,14264,14265,14400,14404,14415,14446,14458,14459,14605,14612,14626,14641,14662,14667,14668,14673,14677,14681,14816,14819,14823,14824,14827,14829,14831,14834,14845,14861,14869,15000,15011,15018,15022,15023,15029,15031,15034,15036,15046,15048,15058,15072,15077,15079,15082,15086,15088,15090,15100,15103,15110,15401,15410,15421,15425,15427,15430,15431,15432,15439,15441,15444,15446,15448,15454,15600,15602,15603,15604,15608,15609,15613,15614,15615,15616,15618,15619,15620,15622,15627,15630,15634,15636,2009
15061	10768,14670,15426
15401	14067,14068,14238,14427,14469,14679,14823,14841,15023,15036,15052,15084,15086,15106,15422,15451,15453,15600,15617,15625
15414	14033,14432,14437,14462,14668,14841,14852,15029,15048,15093,15106,15411,15425,15426,15623
13015	10596,10607,10614,10717,10742,10788,11034,12041,13002,14029,14033,14040,14048,14212,14214,14224,14251,14262,14276,14435,14437,14448,14461,14605,14614,14627,14631,14649,14650,14654,14660,14668,14669,14803,14818,14840,14841,14869,15001,15003,15007,15010,15011,15017,15020,15028,15029,15030,15051,15052,15058,15060,15061,15066,15071,15073,15075,15089,15108,15115,15116,15123,15129,15414,15417,15419,15423,15424,15426,15430,15431,15434,15437,15438,15439,15446,15447,15448,15449,15451,15601,15602,15604,15615,15626
15028	15016,15066
14248	10075,10588,10596,10607,10703,10717,10742,10768,10788,10794,11000,11020,11034,11035,11036,11058,12000,12001,12013,12035,12036,12042,13002,13021,13024,13035,13042,14033,14039,14040,14043,14048,14062,14066,14068,14070,14071,14072,14075,14201,14212,14219,14224,14233,14237,14238,14239,14251,14253,14257,14262,14264,14265,14274,14276,14277,14288,14402,14404,14407,14410,14414,14415,14427,14428,14429,14432,14437,14441,14443,14445,14446,14448,14451,14454,14459,14462,14466,14469,14601,14605,14608,14612,14614,14616,14624,14626,14627,14635,14636,14641,14644,14649,14650,14652,14654,14655,14656,14660,14662,14664,14669,14670,14672,14675,14679,14802,14803,14809,14813,14815,14816,14817,14819,14822,14824,14827,14828,14829,14831,14833,14835,14839,14840,14842,14843,14844,14847,14852,14854,14855,14857,14860,14863,14864,14868,14875,14879,15003,15004,15007,15009,15010,15013,15014,15015,15016,15017,15019,15020,15021,15022,15029,15030,15032,15035,15040,15044,15045,15047,15048,15049,15051,15052,15053,15055,15056,15057,15060,15061,15063,15064,15066,15068,15069,15070,15072,15073,15075,15077,15079,15081,15082,15083,15084,15085,15088,15089,15090,15092,15093,15094,15100,15103,15104,15105,15106,15107,15108,15109,15110,15112,15114,15115,15117,15124,15125,15129,15171,15401,15402,15403,15406,15407,15408,15410,15411,15412,15413,15414,15415,15416,15417,15418,15419,15420,15421,15422,15423,15424,15425,15426,15427,15429,15430,15431,15432,15433,15434,15435,15437,15438,15439,15440,15441,15444,15445,15446,15450,15451,15452,15453,15455,15600,15601,15602,15603,15604,15605,15606,15607,15608,15609,15611,15614,15615,15616,15617,15618,15620,15622,15623,15626,15627,15628,15630,15631,15632,15633,15635,15636,15637,2009,3078,8672,95120
15110	10742,10768,13011,14015,14048,14062,14277,14280,14431,14677,14823,14837,14879,15005,15034,15036,15045,15085,15088,15444,15448,15614,15629
15034	14280,14620,14879,15005,15070
15051	14071,14454,14616,14644,14652,14660,14809,14813,14829,14834,14835,14860,15004,15014,15035,15062,15063,15094,15116,15403,15410,15413,15420,15429,15440
15228	14448,14854,15065,15077,15083
14421	10421,10566,10583,10595,10596,10607,10621,10713,10727,10742,10768,1077,10788,10794,11000,11034,11035,11058,12000,12001,12009,12030,12035,12036,13003,13011,13015,13021,13024,13047,14029,14039,14042,14046,14048,14055,14062,14067,14068,14075,14201,14210,14212,14219,14224,14233,14237,14238,14239,14248,14251,14253,14256,14257,14262,14264,14265,14274,14277,14280,14407,14413,14429,14430,14431,14432,14435,14441,14443,14444,14446,14448,14451,14458,14460,14463,14471,14614,14620,14624,14626,14627,14629,14631,14636,14649,14650,14656,14664,14666,14667,14673,14677,14679,14681,14803,14808,14809,14812,14815,14816,14817,14818,14819,14823,14824,14825,14827,14831,14834,14837,14847,14856,14871,14873,14877,14879,15000,15004,15005,15008,15009,15010,15011,15015,15017,15018,15019,15020,15021,15023,15024,15028,15031,15033,15034,15036,15041,15044,15045,15047,15049,15050,15061,15062,15064,15065,15068,15070,15071,15072,15076,15077,15079,15083,15088,15089,15090,15098,15099,15100,15103,15104,15107,15110,15117,15121,15123,15124,15129,15403,15404,15405,15410,15411,15412,15414,15416,15418,15419,15421,15425,15426,15427,15430,15431,15432,15433,15434,15435,15438,15439,15441,15442,15443,15444,15447,15448,15449,15450,15451,15452,15453,15454,15603,15607,15612,15613,15614,15616,15618,15620,15622,15623,15624,15627,15629,15630,15631,15636,2605,3078,5101,633,8672,95120,95122
13035	10566,10573,10583,10595,10596,10607,10621,10713,10716,10732,10742,10768,10788,10794,1087,11000,11020,11028,11034,11036,11058,12000,12009,12013,12035,12042,13003,13011,13024,13042,14015,14029,14033,14039,14042,14046,14053,14055,14062,14066,14068,14070,14071,14201,14212,14214,14219,14223,14224,14237,14238,14239,14248,14251,14253,14256,14257,14262,14264,14265,14271,14277,14400,14404,14407,14413,14430,14431,14435,14437,14441,14443,14448,14458,14463,14470,14605,14608,14612,14616,14618,14620,14621,14624,14626,14627,14629,14631,14632,14636,14643,14649,14650,14652,14654,14656,14657,14662,14666,14668,14670,14673,14677,14679,14681,14802,14803,14808,14809,14813,14816,14818,14819,14823,14825,14828,14829,14831,14833,14837,14840,14841,14842,14844,14854,14856,14857,14860,14861,14863,14871,14873,14877,14879,15000,15001,15002,15003,15004,15005,15006,15007,15008,15010,15011,15013,15014,15017,15018,15019,15020,15022,15023,15028,15029,15032,15036,15041,15044,15045,15047,15048,15049,15050,15052,15053,15055,15057,15058,15059,15061,15062,15063,15064,15065,15066,15068,15069,15070,15071,15072,15075,15076,15077,15079,15081,15082,15083,15084,15086,15089,15090,15092,15098,15099,15100,15104,15106,15107,15108,15114,15116,15121,15123,15129,15171,15228,15401,15402,15403,15404,15405,15406,15407,15408,15410,15411,15412,15413,15414,15415,15416,15418,15424,15425,15426,15427,15429,15430,15431,15433,15434,15435,15437,15438,15439,15440,15441,15442,15443,15444,15446,15448,15449,15450,15452,15453,15454,15606,15608,15612,15614,15615,15616,15618,15619,15623,15624,15625,15630,15631,15633,15634,15636,2009,5101,633,95120,95122
2009	10573,10768,10788,14042,14055,14214,14238,14256,14265,14405,14407,14463,14618,14815,14817,14818,14857,15015,15059,15068,15072,15076,15084,15107,15110,15112,15403,15410,15421,15430,15438,15439,15441,15447,15448,15454,15608,15616,15617,15630,5101
15620	14841,15021,15023,15029,15072,15077,15453
14274	10732,10742,11036,11067,14070,14071,14238,14271,14400,14407,14422,14430,14605,14818,14841,15023,15028,15029,15033,15036,15041,15046,15056,15059,15061,15088,15089,15109,15129,15426,15430,15432,15604,15631,95122
14824	10421,12030,14055,14068,14212,14233,14251,14262,14435,14444,14662,14845,15000,15036,15064,15073,15092,15171,15402
14681	13015,14071,14431,14631,14816,14825,15433,15605,15609,15619
10595	15442
2009	10596,10607,10703,1087,12000,12009,12013,12030,12042,13035,13042,14015,14029,14033,14039,14043,14045,14051,14066,14068,14071,14238,14239,14253,14257,14262,14265,14280,14402,14414,14431,14435,14444,14446,14451,14471,14605,14618,14621,14624,14627,14631,14644,14650,14662,14673,14675,14677,14681,14812,14825,14833,14855,14863,14868,14869,14879,15006,15014,15023,15029,15034,15044,15052,15053,15055,15060,15061,15069,15072,15079,15082,15084,15089,15103,15107,15417,15418,15423,15427,15431,15434,15444,15446,15449,15450,15615,15616,15617,15620,15626,15629,15630,15633,3078,95120
15425	14605,14809,14812,14829,15117,15407,15414
14273	12010,13035,14062,14239,14454,14461,14462,14469,14608,14641,14657,14670,14677,14829,14844,14875,15028,15036,15047,15093,15094,15125,15129,15417,15420,15421,15424,15455,15630,15635,15636,633
10788	14055,14238,14277,14618,14833,14857,15009,15015,15068,15107,15112,15421,15439,15441,15454,15612,633
15010	10614,14070,14407,14654,14669,14813,14816,14835,15029,15034,15036,15052,15060,15125,15405,15443,15449,15600,15605,15621,15626,15630
11020	14618,2009
10788	12001,13021,14618,14636,14660,14679,14822,15003,15049,15086,15450,2605
15617	14429
14414	14239,14454,14616,14627,14660,14662,14802,14809,14829,14844,14864,14868,14875,15051,15075,15086,15116,15125,15422,15424,15439,15440,15601,15621,15625
15072	10075,10573,10596,10607,10616,10732,10742,10788,10794,11020,11028,11034,11035,11036,11058,12009,12042,13042,14048,14052,14071,14072,14212,14219,14251,14262,14265,14276,14404,14410,14429,14448,14458,14459,14462,14605,14612,14620,14626,14627,14652,14654,14656,14661,14672,14809,14812,14819,14824,14827,14844,14852,14861,14864,14869,14873,15006,15007,15010,15017,15023,15031,15035,15041,15049,15050,15052,15053,15055,15057,15061,15065,15068,15069,15073,15076,15077,15081,15088,15090,15092,15100,15105,15106,15117,15129,15171,15228,15411,15414,15415,15420,15425,15426,15430,15434,15438,15455,15600,15606,15611,15614,15617,15623,15624,15628,15637,5101,95122
14444	10573,13035,14029,14042,14070,14071,14225,14238,14280,14624,14626,14815,14823,14856,14879,15011,15029,15031,15050,15062,15444,15448,15450,15613,15619
5101	14042
15171	13042,14067,14212,14237,14262,14833,15010,15031,15053,15061,15068,15403,15416,15430,15431,15439,15448,15454
10716	10075,10520,10573,10595,10596,10607,10614,10616,10703,10713,10717,10726,10732,10768,1077,10788,10794,11000,11028,11034,12013,12030,12035,12042,13035,13042,14029,14033,14048,14052,14062,14068,14070,14071,14072,14075,14212,14219,14223,14233,14237,14238,14239,14253,14265,14274,14276,14288,14400,14407,14410,14414,14419,14421,14427,14428,14429,14430,14431,14432,14437,14441,14444,14451,14458,14459,14460,14462,14463,14466,14601,14605,14612,14613,14620,14624,14626,14627,14629,14635,14643,14649,14650,14652,14655,14656,14660,14664,14668,14670,14673,14675,14679,14681,14803,14809,14812,14815,14816,14817,14819,14823,14827,14828,14829,14831,14834,14835,14840,14841,14844,14847,14852,14854,14861,14864,14868,14869,14871,14875,14879,15003,15007,15010,15011,15014,15015,15017,15018,15019,15020,15021,15022,15023,15026,15029,15030,15031,15032,15033,15035,15044,15047,15048,15050,15053,15055,15057,15060,15061,15063,15064,15065,15068,15069,15072,15073,15079,15081,15083,15088,15089,15092,15093,15098,15103,15106,15109,15110,15114,15117,15121,15129,15401,15403,15407,15410,15411,15413,15414,15415,15416,15417,15418,15420,15421,15422,15424,15425,15426,15431,15435,15437,15439,15441,15444,15446,15450,15453,15455,15606,15607,15611,15617,15618,15619,15620,15623,15626,15628,15630,2605,3078,5101,633
14871	10742,14068,14201,14262,14422,14448,14460,14626,14667,14668,14672,14673,14812,14831,14840,14847,15007,15022,15029,15044,15047,15052,15059,15065,15072,15084,15106,15117,15123,15410,15416,15425,15426,15431,15435,15440,15449,15613,15614,15629
10727	15616
14437	10616,10717,11028,14042,14043,14066,14071,14273,14276,14441,14454,14459,14466,14616,14618,14626,14652,14660,14662,14802,14809,14817,14819,14822,14829,14831,14835,14861,15026,15031,15047,15049,15051,15052,15055,15056,15058,15063,15069,15075,15081,15083,15094,15106,15114,15129,15401,15411,15413,15415,15416,15420,15422,15425,15450,15451,15452,15453,15606,15618,15620,15630,2605,95122
14444	10566,10583,10621,10713,10716,10768,10788,11000,11028,12009,12030,12042,13011,13024,13035,14015,14051,14068,14070,14201,14224,14256,14257,14264,14271,14277,14407,14413,14422,14431,14435,14448,14458,14460,14463,14466,14620,14624,14626,14632,14649,14650,14656,14672,14673,14681,14808,14812,14815,14816,14819,14823,14824,14825,14831,14837,14847,14877,15000,15009,15010,15011,15013,15018,15021,15023,15029,15035,15044,15050,15052,15059,15061,15062,15065,15070,15072,15076,15079,15082,15084,15088,15089,15100,15403,15410,15411,15412,15415,15416,15420,15421,15425,15426,15430,15431,15434,15444,15446,15448,15612,15613,15614,15617,15619,15623,15626,15629,15630,2009
14681	10520,10595,10621,10713,12009,12030,13011,13035,14067,14068,14070,14224,14253,14620,14624,14629,14816,14824,14856,15005,15009,15011,15018,15024,15050,15055,15070,15072,15076,15079,15089,15411,15412,15431,15433,15434,15448,15619,15629,15630
15044	10614,15016,15028,15033,15408
14666	14039,14042,14066,14068,14071,14413,14644,14655,14813,14847,15007,15041,15066,15072,15088,15109,15110,15403,15600,15616,15620,15628,15629
14288	10421,10616,11035,11067,13035,14029,14224,14251,14444,14448,14675,14827,14831,15007,15011,15028,15029,15052,15072,15079,15084,15098,15109,15129,15407,15411,15426,15430,15431,15434,15613,15620,15626,15630,15631,15634
14654	13021,14239,14461,14469,14644,14834,15002,15007,15094,15405,15417,15424,15449,15600,15618
10520	11058,14443,14660
14660	14071,14454,14829,15075,15105,15420,15440
15413	11034,14414,14616,14662,14670,14802,15006,15086,15106,15125,15422,15424
14869	14070,14238,14431,14636,14819,14844,15008,15009,15014,15035,15072,15115,15410,15420,15424,15425,15432,15609,15629
12042	14661,15112,15453
14644	12001,14066,14262,14616,14652,14669,14829,14835,15040,15051,15075,15411,15413,15420,15601
14662	14660,15424
14632	10595
15045	10421
14062	1077,15418
14463	14015,15055,15072
15075	10596,12042,14029,14067,14068,14071,14224,14239,14443,14626,14661,14681,14841,14857,14869,14877,15000,15011,15021,15028,15031,15050,15055,15072,15084,15089,15109,15403,15407,15431,15434,15441,15444,15448,15614,15615,15616,15630,15631
633	10573,14055,14068,14238,14262,14405,14415,14613,14824,15004,15011,15052,15079,15084,15100,15109,15114,15404,15426,15444
14251	12001,14043,14414,14666,15061,15070,15084,15432,15448
14817	14822,15036,15086
15121	10788,13011,14421,14463,14626,14856,15029,15031,15046,15055,15072,15088,15426,15433
14631	12042,14046,14223,14238,14614,14815,14825,14855,14863,14877,15028,15045,15071,15099,15112,15123,15449,15454,15619
14824	10596,10703,10717,10732,11036,11058,12000,12042,14071,14216,14238,14239,14264,14402,14413,14435,14448,14605,14661,14667,14817,14831,14834,14869,15000,15014,15041,15052,15055,15060,15065,15099,15107,15117,15121,15407,15430,15447,15451,15452,15624,15634,5101
15099	15077
15052	12013,14618,14626,14818,14824,14825,14856,15439,15630
15076	13021,14845
13035	10794,12013,13021,14015,14214,14253,14470,14662,14845,15000,15046,15072,15107,15116,15412,15602,15603,15614,15630
15033	12013,14280,14666,14823,15028,15044,15431,15448,15613
15422	14067,14427,14469,14679,15401,15418,15451
15613	10421,10595,10621,13035,14015,14029,14055,14068,14201,14280,14405,14407,14435,14463,14649,14681,14823,14824,14825,14858,15004,15011,15024,15029,15045,15046,15050,15070,15072,15084,15123,15411,15412,15431,15433,15448,15449,15603,15614,15619,15629
15419	14829,15004,15051,15092,15600
14280	10621,13035,14068,14212,14216,14256,14400,14404,14624,14666,14670,14816,14823,14835,15015,15047,15051,15055,15073,15084,15086,15405,15431,15448,15449,15613,15629,15630,15633,2009,2605
14809	15440,15613
10596	10421,10520,10573,10583,10595,10607,10614,10616,10621,10703,10713,10727,10742,10768,1077,10788,10794,1087,11000,11020,11028,11035,11067,12000,12001,12009,12010,12013,12030,12041,12042,13002,13003,13011,13015,13021,13035,13042,13047,14015,14029,14033,14039,14040,14042,14043,14046,14048,14053,14055,14066,14067,14068,14070,14071,14201,14210,14214,14233,14237,14238,14239,14248,14251,14253,14256,14257,14264,14265,14277,14280,14400,14402,14404,14405,14407,14414,14428,14430,14432,14441,14443,14444,14448,14451,14458,14463,14466,14471,14612,14614,14616,14620,14624,14626,14627,14629,14631,14644,14649,14652,14654,14656,14660,14661,14662,14666,14667,14669,14673,14681,14802,14803,14813,14815,14816,14823,14824,14825,14827,14829,14835,14837,14840,14841,14842,14845,14847,14854,14856,14858,14860,14868,14869,14873,14875,14879,15000,15002,15003,15004,15005,15006,15007,15008,15009,15010,15011,15013,15016,15018,15021,15023,15024,15026,15029,15030,15031,15032,15033,15034,15036,15041,15044,15046,15049,15050,15051,15053,15055,15060,15061,15063,15066,15070,15071,15072,15073,15075,15079,15084,15086,15088,15089,15092,15094,15099,15107,15112,15121,15129,15401,15403,15406,15408,15410,15411,15412,15415,15417,15421,15423,15424,15425,15426,15427,15431,15432,15433,15434,15435,15437,15441,15442,15444,15446,15447,15448,15450,15452,15453,15454,15601,15603,15605,15612,15613,15614,15617,15618,15621,15623,15627,15629,15630,15632,15635,2009,5101,633,6455,6845,95120,95122
15001	10794
15047	10596,14015,15041
10727	10596,11067,13035,14015,14062,14264,14407,14430,14833,14879,15023,15031,15033,15050,15070,15084,15104,15121,15402,15407,15410,15453,15454,15630
14429	10075,10614,10716,10717,10742,10794,12013,12041,12042,14051,14062,14071,14212,14262,14404,14419,14428,14437,14441,14448,14454,14605,14627,14636,14649,14651,14669,14670,14679,14681,14815,14828,14833,14842,14861,14871,14879,15004,15013,15035,15055,15058,15062,15068,15069,15072,15073,15081,15083,15089,15092,15100,15125,15129,15401,15403,15407,15416,15419,15429,15438,15450,15605,15606,15608,15609,15617,15618,15627,3078,95120
14672	14029,14039,14448,14651,15415,15609,3078,633
3078	1087,13002,8080
15416	10596,10614,10716,10717,10788,11000,11020,11035,12042,14039,14042,14046,14048,14062,14067,14219,14233,14237,14238,14251,14262,14265,14402,14404,14410,14419,14427,14428,14429,14437,14445,14451,14462,14469,14608,14618,14627,14635,14650,14664,14672,14677,14803,14824,14825,14828,14831,14843,14854,14861,15003,15007,15010,15017,15018,15022,15029,15047,15048,15053,15055,15057,15059,15060,15062,15063,15066,15068,15069,15073,15075,15081,15085,15090,15100,15171,15228,15401,15406,15407,15411,15415,15420,15421,15422,15426,15430,15431,15437,15438,15441,15443,15444,15447,15451,15452,15602,15606,15611,15617,15623,15628,15630,15631,15632,3078,95120,95122
14679	14667,15001,15077
15426	14812,15023,15117,15425,15435
15622	10703,13035,14062,14068,14428,14626,14636,14815,15004,15013,15021,15023,15036,15052,15065,15072,15110,15121,15445,15453,15609,15620,15630
10621	14443
15082	12042,14414,14675,14818,14819,14854,15000,15424,15426,15626
15022	10075,10573,10596,10607,10614,10616,10621,10717,10727,10732,10742,10788,10794,1087,11000,11020,11035,11058,12001,12013,12030,12035,12042,13002,13003,13021,13035,13042,13047,14029,14033,14040,14042,14048,14062,14066,14067,14068,14071,14075,14201,14210,14212,14214,14219,14225,14233,14238,14253,14256,14262,14264,14280,14288,14402,14404,14413,14414,14419,14427,14429,14430,14431,14432,14441,14443,14446,14451,14454,14459,14460,14463,14471,14608,14612,14618,14624,14626,14631,14636,14644,14649,14650,14654,14656,14660,14664,14668,14669,14670,14673,14675,14677,14679,14808,14812,14815,14818,14819,14822,14823,14827,14831,14833,14834,14837,14840,14841,14844,14845,14847,14852,14854,14856,14869,14871,14873,14879,15000,15002,15004,15005,15007,15008,15009,15011,15014,15015,15017,15020,15024,15026,15029,15030,15031,15032,15033,15041,15044,15046,15047,15048,15049,15055,15057,15059,15060,15061,15062,15063,15064,15065,15066,15068,15069,15071,15072,15073,15075,15076,15077,15081,15082,15083,15086,15089,15090,15092,15098,15099,15100,15103,15104,15106,15109,15114,15116,15121,15129,15171,15401,15402,15406,15407,15408,15410,15411,15413,15416,15417,15418,15421,15423,15425,15426,15427,15430,15431,15432,15433,15434,15435,15438,15440,15442,15444,15445,15446,15447,15448,15450,15451,15453,15454,15601,15603,15604,15605,15613,15614,15617,15618,15619,15620,15628,15629,15630,15631,15632,15633,15636,3078,5101,633,6845,95122
14656	13035,14062,14070,14405,14458,14815,14818,15011,15036,15045,15084,15089,15104,15105,15422,15430,15614
12041	10588,14616,14660,14677,14803,15047,15098,15600
14649	10596,11000,12042,14071,14273,14624,14636,14666,14829,14833,14835,14857,15003,15051,15066,15075,15089,15105,15125,15417,15448,15601,15614,15620
12030	10595,13035,14067,14068,14443,14471,14644,14681,14815,14816,14856,14879,15076,15129,15433
15000	15082,15124
15629	14201,14413,14666,14871,15110,15410,15613
14070	10520,10596,10607,10703,10713,10716,10727,10732,10742,10768,10794,1087,11000,11020,11028,11058,11067,12001,12010,12013,12030,12035,12041,12042,13002,13003,13011,13015,13021,13035,13042,13047,14015,14029,14033,14039,14040,14042,14043,14046,14052,14053,14068,14071,14072,14075,14201,14225,14238,14239,14248,14253,14256,14257,14271,14273,14288,14402,14407,14410,14414,14419,14427,14430,14431,14432,14441,14443,14444,14446,14451,14454,14458,14459,14460,14461,14466,14471,14605,14612,14614,14616,14621,14624,14629,14631,14632,14636,14644,14649,14651,14654,14655,14660,14662,14666,14668,14670,14675,14677,14802,14803,14808,14812,14815,14819,14823,14829,14834,14837,14841,14844,14845,14852,14858,14861,14863,14864,14868,14869,14871,14873,14875,14877,15000,15003,15004,15005,15006,15007,15008,15011,15015,15020,15021,15022,15023,15024,15026,15028,15029,15030,15031,15033,15035,15036,15041,15045,15046,15050,15051,15053,15055,15056,15062,15068,15071,15072,15077,15082,15084,15086,15088,15089,15098,15099,15103,15104,15107,15109,15112,15114,15117,15121,15171,15405,15406,15408,15410,15412,15416,15417,15421,15426,15430,15432,15433,15438,15439,15440,15442,15444,15445,15446,15447,15448,15453,15454,15601,15603,15612,15613,15614,15618,15619,15620,15621,15622,15624,15627,15630,15631,2605,3078,5101,633,6845
14415	15633
14071	12013,14612,14819,14841,15028,15086,15103,15441,15619
633	15013
14256	10075,10421,10573,10583,10621,10717,10742,11000,11035,12009,13011,13024,14029,14055,14071,14072,14201,14212,14233,14257,14262,14264,14273,14274,14419,14422,14429,14431,14435,14441,14448,14605,14624,14649,14650,14668,14669,14808,14812,14816,14818,14824,14852,14857,14871,14879,15009,15010,15011,15017,15018,15022,15023,15026,15029,15032,15045,15046,15050,15064,15065,15073,15077,15079,15083,15084,15109,15110,15129,15171,15410,15411,15426,15433,15434,15437,15439,15441,15444,15447,15448,15451,15452,15453,15609,15613,15615,15617,15620,15629,15631,15632,15635,15636,15637
13035	10566,14256,14608,14631
2009	14039,14046,14055,14216,14430,14608,14621,14650,14661,14824,14825,14857,14877,15084,15104,15449,15603,15615,15616,15626,15630
15019	14224,14248,14652,14675,14812,14843,14871,15010,15013,15015,15071,15423,15432,15450,15603,15607,15612
15447	10596,12013,12035,14045,14071,14238,14251,14257,14262,14277,14404,14407,14421,14443,14445,14470,14612,14618,14641,14654,14664,14673,14815,14823,14824,15006,15014,15024,15029,15050,15056,15062,15070,15072,15084,15086,15099,15103,15109,15112,15116,15402,15405,15416,15417,15421,15426,15439,15441,15446,15600,15618,15629,15630,633
15082	12042,14068,14223,14404,14441,14624,14650,14815,14816,14823,14824,15000,15018,15029,15034,15050,15072,15084,15089,15411,15614,15619,15629
15006	10596,10607,10616,10703,10716,10726,10727,10732,10768,10788,1087,11028,11058,12009,12030,12035,12041,12042,13011,13035,13047,14015,14040,14042,14046,14068,14070,14071,14201,14210,14223,14233,14238,14253,14257,14262,14271,14277,14280,14402,14407,14413,14430,14431,14441,14443,14446,14448,14460,14463,14471,14611,14613,14614,14624,14626,14643,14649,14650,14661,14673,14677,14802,14808,14815,14816,14817,14824,14825,14837,14840,14845,14860,14869,14871,14877,14879,15000,15003,15004,15005,15011,15015,15017,15022,15024,15026,15028,15029,15031,15045,15046,15047,15050,15068,15069,15071,15083,15086,15089,15098,15104,15107,15109,15121,15123,15171,15405,15408,15416,15426,15430,15431,15432,15434,15437,15447,15448,15454,15601,15603,15613,15616,2009,3078,633,7333,8672,95120
14666	10703,1077,14253,14421,14601,14626,14629,14656,14667
14055	14857
14673	10566,10573,10583,10595,10713,10742,10768,12009,12030,12042,13011,13035,14015,14029,14039,14051,14055,14067,14068,14075,14201,14214,14224,14256,14262,14277,14280,14400,14431,14435,14441,14444,14458,14460,14463,14620,14624,14626,14629,14643,14681,14808,14812,14816,14823,14824,14825,14856,14857,14873,14877,14879,15000,15004,15005,15007,15011,15017,15023,15024,15033,15045,15050,15052,15055,15059,15062,15072,15076,15077,15079,15084,15089,15403,15408,15411,15412,15427,15431,15433,15434,15448,15603,15614,15619,15629,2009,5101,95122
14046	10621,10717,12001,13002,13021,14033,14045,14068,14224,14238,14430,14443,14614,14654,14661,14662,14668,14675,14681,14809,14834,14844,14845,14863,14869,15007,15047,15051,15065,15072,15079,15084,15099,15112,15417,15426,15431,15434,15441,15448,15453,15608,6455
15440	11028,14414,14454,14809,15051,15086,15105,15109,15125,15417,15419,15429,15445,15606,15630
14831	14404,14429,15053,15057,15069,15081,15431,95120
10716	10573,10616,10788,14033,14048,14219,14237,14276,14404,14410,14422,14427,14437,14444,14459,14466,14635,14652,14660,14664,14668,14670,14817,14819,14827,14831,14840,14847,14852,15031,15035,15047,15048,15052,15063,15065,15066,15068,15069,15072,15093,15100,15114,15117,15407,15411,15414,15415,15416,15420,15422,15425,15430,15431,15435,15454,15603,15604,15608,15611,15623,15630,15631,15635,15636
15440	14071,14288,14612,14616,14660,14675,14809,14828,14829,15020,15047,15058,15092,15105,15109,15402,15429,15439,15446,15453,15600,15601,15605,15621,633
5101	10421,10520,10573,10583,10621,10703,10713,12009,13011,13035,14042,14051,14053,14068,14201,14256,14257,14262,14271,14280,14405,14435,14443,14444,14448,14463,14470,14620,14624,14643,14649,14673,14808,14816,14823,14871,14877,14879,15000,15004,15011,15023,15024,15029,15044,15045,15048,15050,15059,15070,15072,15079,15082,15084,15089,15121,15410,15421,15426,15427,15431,15433,15443,15444,15448,15613,15616,15619,15629
633	10713,14068,14823,14824,15005,15023,15072,15448,8672
