14503	10808,11204,12109,13056,14009,14101,14103,14213,14230,14307,14617,14651,14661,14709,14712,14809,14812,14826,14858,14871,14910,14912,14914,14920,14922,15011,15015,15020,15021,15406,15425,15501,15502,15503,15633,15701,15704,29108,29141,29148,29305,29345,29369,29512,29537,29566,29732,29740,39310,40101,40103,40105,40300,40301,40302,40303,49300,49306,49307,49308,49700,49702,49703,49704,49705,49706,49902,49903,49904,49905,94240,95407
15701	14103,14203,14307,94240
95407	14912,15406,15704,29512,4812,49702
14506	14307,29523,40304,49704
14812	14712,14912,15425,29305,29369,29537,39310,4812,49702,95407
14921	49900,49901
15021	14230,14400,14709,14858,14871,14914,14920,15020,15425,29148,29732,39310,40101,40301,49300,49309,49702,49703,49705,49904
49703	12109,15020,15021,15704,49702,49903
14912	49705
40105	14213,14400,14506,14617,14651,14661,14709,14910,14912,14914,14920,15011,15020,15425,15704,29732,39310,40101,40103,40302,40303,4812,49300,49307,49308,49702,49703,49704,49901,49904,95407
14307	10808,14101
4812	12109,13039,14400,14651,14858,14914,14920,15011,15021,15054,29148,39310,40104,40105,40300,49300,49308,49702,49902,49904,95407
15503	14922
14101	10808,11204,13039,13056,1366,14203,14213,14230,14307,14400,14440,14617,14651,14709,14812,14858,14910,14912,14914,14920,14922,15011,15015,15021,15054,15425,15502,15503,15703,15704,29142,29305,29732,39310,40101,40103,40104,40105,40301,49300,49308,49702,49705,49901,49902,94240
49306	40305
14920	11204,14103,14203,14230,14617,14661,14709,14712,14912,15054,15425,15501,15704,29148,29345,49307,49702,49706,49902
14871	11204,14203,14440,14709,14712,14914,14920,14922,15704,29148,39310,40104,40105,40304,49306,49702,49901
29566	14812,49700
15633	14809,15701,49704
29537	29108,29566,40304,49704,49705
13056	14712,14910,29141,29148,49702
14858	29141,40105
14912	14103,14852,15424,29523,40305,49306
14912	14400
14503	49700,49904
14826	40304,49700,49904
14826	14506,15020,15406,15424,15429,29141,29512,29523,29537,29740,40103,49700,49704,49900
10808	40104
14230	10808
40305	29108
14809	29108,29345,29369,49705
40103	11204,14400,14858,14910,14914,14920,15021,15406,29305,29732,40104,40105,40301,49702,49704
40105	15021,29305,40301
14812	94659
14101	12109,14226,14230,14503,14651,14914,15039,29148,40300,49300
94659	14031,15406,15424,29108,29523,29566,49904
14661	14912,40104,49308,49702
49700	14103,14230,14503,14809,14826,14871,14912,15021,29108,29305,29345,29537,39310,40301,49308,49702,49703,49705,49706,49904,94659
14503	10808,13056,14009,14031,14307,14914,15021,15704,29512,40104,40301,40304,40305,49300,49703,49904
49705	13056,14661,14709,14858,14920,14922,29305
14661	14307,14712,15406,29142
14661	14009,49703,49903
15054	10808,11204,13039,13056,14009,14101,14203,14213,14226,14307,14400,14440,14617,14651,14661,14709,14809,14812,14852,14858,14910,14912,14914,14920,14922,15011,15020,15021,15039,15406,15424,15425,15501,15503,15704,29108,29148,29305,29345,29369,29523,29537,29566,29732,29740,39310,40101,40103,40104,40105,40300,40301,40302,40303,40305,4812,49300,49306,49308,49702,49703,49704,49705,49902,49904,49905,94240,94659,95407
14009	14203,14226,14230,14506,14852,15502,29345,29512,40302,49900
29142	14812,14912,15020,40105,49705
49900	10808,15021
14101	12109,14226,14230,14503,14651,15039,29148,49300
49904	13056,14009,14307,15020,15501,29148,29305,29345,40101,40300,40302,49308,49700,49702,49705
15011	14858,14914,15021,15054,40104,40105,49300
49706	13039,14400,14709,14914,29141,29148,29732,39310,40104,49702,49900
40104	14213,15704
95407	14503,15054,29108,49706
14617	10808,13039,14101,14213,14307,14400,14858,14914,15021,15054,15704,40101,40104,40105,49300,49308,94240
14103	29108
40300	12109,14226,14661,14910,14921,15020,29141,29369,49502,49703,49705,49900
29148	14031,15021,15424,15425,15429,15501,15704,29345,29512,49309,49700,49703,49903
14858	10808,14307,14617,14651,14812,14912,14922,15021,15039,15425,15703,29142,29732,40101,40105,40301,49309,49702,49703,49902,49904
49702	14440,14914,15425
15039	10808,11204,13056,14101,14661,14812,14858,14914,14922,15011,15015,15704,39310,40104,40105,4812,49306,49703,49900
29148	14213,49308
14009	11204,13056,1366,14031,14203,14230,14617,14661,14812,14922,15425,15502,15701,29108,29141,29305,29512,40101,40301,40302,49300,49700,49702,49703,94659
29345	15424,40300
49300	10808,11204,14213,14307,14651,14661,14910,14914,14920,15011,15021,15054,15406,15425,29148,29305,29345,29566,29732,39310,40101,40104,40300,49308,49702,49703,49901,49902,49904,94240
14503	10808,14230,14910,14914,14920,15011,15021,40104,49300,49904,94240
49902	14852,29142
14812	14203,14617,14709,15425,15502,40101
14914	10808,13039,14307,14617,14812,14858,14871,14920,15054,15425,15502,29142,29732,40101,40104,40105,40301,49308
14506	15011,40302,49309,49705,49905
14307	14617,29523
14307	10808,14617,14858,14920,15021,15425,40104,49308,49309
15039	29148,29512,29566
15054	10808,14307,14506,14858,14912,14914,15011,15021,15039,15424,15503,15704,29523,39310,40101,40104,40302,49704
40105	14914
15703	10808,13039,14101,14213,14871,15015,15021,49705
40104	10808,14101,14230,14858,14914,14920,15011,15054,15704,40105,49902,94240
29305	10808,13039,13056,14101,14203,14213,14230,14307,14400,14440,14617,14651,14812,14858,14912,14914,14920,14922,15015,15054,15425,15502,15503,15703,15704,29732,39310,40101,40103,40104,40105,40301,4812,49308,49702,49901,49902,94240
49300	10808,14213,14440,14709,14858,14914,14920,15011,15020,15021,29142,40105,49905,94240
15703	10808
14101	14307,14503,14858,15020,49309
40302	15703,40101,49309
29108	14103,14809,14852,15701,15703,29345,40302,49309,95407
49306	13056
29512	49904
49904	14009,15020,29512,40103,40300,49703
49706	14617,14812,15425,15502,15633
14921	15704
14617	14922,15011,15021
14440	10808,13039,13056,14230,14914,14920,15021,15425,40101,40104,40105,49308,49702
49705	14101,14307,15021,40300
10808	14826,14912,15020,49502,49706
15424	10808,14009,14103,14203,14226,14230,14503,14617,14709,14812,14871,14908,14920,15021,15039,15406,15425,15501,15502,15701,15703,29345,29537,29732,4812,49307,49308,49309,49702,49905,94240,95407
14503	14858,14912,14914,15011,15021,15054,40105,49300,49306,49309
15021	14506,15406,49900,49901
29141	14910,14922
10808	13039,14213,14230,14307,14400,14440,14617,14709,14858,14871,14912,14914,14920,14922,15011,15021,15054,29732,39310,40104,40105,4812,49308,49309,49702,49902
49308	39310,49705
14503	10808,13039,14213,14226,14230,14307,14400,14440,14506,14651,14709,14809,14858,14910,14912,14914,14920,15011,15015,15020,15021,15039,15054,15503,15703,15704,29142,29305,29345,29523,39310,40101,40103,40104,40105,40301,40302,49300,49308,49309,49702,49703,49704,49900,49901,49902,49905,95407
14858	29566,49309
15503	14661
14812	15701,49702
14503	14858,15020,40305,49300
40305	10808,14101,14503,14858,15020,15021,29566,40304,49300,49705
40101	14914,14920,15011,15704,39310,40104,40105,4812,49308
15011	29305
14912	10808,14617,14914,14920,15015,15503,29305,29732,40105
15502	14912,29141,39310,40300,49308
29148	14651
14922	10808,14230,14617,14920,15054,15425,29732,40105
14912	14213,14506,15704
15406	29141,29537
29108	14009,14031,14503,14809,14921,15424,15429,29141,29345,29369,29523,40303,49306,49502,49700,49706,49900,49904,94659
49704	14400,14852,15501,29369,40103,4812
14307	14503,14709,15704,29523
14912	15011,15039,40305,49300,49306
49300	13056,14101,14103,14203,14213,14307,14617,14661,14812,14826,14871,14912,14914,15011,15015,15054,15425,15501,15704,29345,29512,29732,29740,39310,40101,40103,40105,49308,49309,49702,49705,49706,49901,49904,94240
14920	10808,12109,13056,14031,14101,14203,14213,14230,14307,14440,14503,14506,14617,14651,14709,14812,14858,14871,14910,14912,14914,15011,15020,15021,15039,15054,15406,15425,15429,15501,15502,15503,15701,15703,15704,29108,29141,29142,29148,29305,29345,29369,29512,29566,29732,39310,40101,40103,40104,40105,40301,40302,40304,40305,4812,49300,49306,49308,49309,49502,49702,49704,49705,49706,49900,49901,49902,49904,95407
29148	11204,12109,14009,14031,14103,14226,14617,14712,14912,14920,15015,15020,15039,15425,29141,29305,29369,29566,39310,40300,49300,49306,49700,49900,49904,95407
14440	10808,13039,13056,14101,14213,14230,14307,14400,14617,14651,14661,14712,14812,14912,14920,15020,15021,15425,29142,29305,29512,39310,40103,40105,49308,49702,49703,49903,94240
14809	15704,29141,29148,29732,40104,49704,49901
15704	10808,13039,14101,14213,14230,14307,14858,14871,14914,14920,15011,15021,15503,15703,29142,29732,39310,40101,40104,40105,49308,49309,49902,49905
49704	14914,15011,15021,29305,39310,49308
14914	14709,15021,15054
49905	10808,14920,29142
29523	13056,14101,14858,14912,14914,15020,15021,15406,15425,15703,29732,40300,49308,49702
14101	11204,14910,15429,29148,49300
14920	14213,14230,14709,14812,14912,14914,15703,15704,39310,40301,49308,49901,49902,94240
14226	14230,14812,15502,40302
15015	14826,40304,49905
49306	14661
14661	14812
14213	10808,14230,14307,14617,14661,14912,15020,15021,15054,15425,15704,40105,40300,49705,94240
14912	14617,14812,4812,95407
49703	14009,14213,14440,14617,14712,14812,14910,14914,15021,15406,15502,15704,29305,40101,40301,40302,49309,49702
11204	29566
14812	10808,13039,14031,14213,14307,14440,14617,14651,14661,14709,14858,14910,14920,15011,15021,15039,15054,15425,15502,15703,29305,29732,40101,40105,40301,4812,49300,49309,49902,49905,94240
14661	14912,15039,15054,39310,49300,49905
15633	49706
49309	15039,29305
14651	15011,40105
11204	10808,12109,13056,14651,14709,14914,14920,15020,39310,4812
39310	10808,13039,49903
14503	14661,14812,14920,14922,15704,29345,29537,40101,40105,49703,49705,49904,49905,94240
14871	13056,14922,49705
15502	14812,29305
29141	14203,14230,14440,14506,14617,14922,15406,29108,29148,29369,29512,49704,49705,49901,49904,94240
40300	14871
15039	14617,4812,94240
14503	14103,14912,29108,95407
29108	14709
94240	14914,15503,15704
14858	10808,13056,1366,14101,14203,14213,14307,14400,14440,14617,14651,14709,14712,14871,14912,14914,15011,15015,15021,15054,15703,29142,29305,29732,40103,40104,40105,40301,49300,49308,49309,49901,94240
29305	14400,14503,14651,15503,29148
14826	10808,14213,14230,14852,15020,29142,49308,49706,94240
15020	10808,14213
15011	49300,49705
29141	40104
15424	49903
14661	14230,14440,15011,39310,49308,49702
15425	14858
14230	10808,13039,14031,14213,14307,14440,14617,14858,14910,14912,14914,14920,15011,15039,15054,15425,15503,15704,29566,40103,40104,40105,4812,49308,49702,49902,94240,95407
49308	14213,14307,14858,40101,40104,4812
15502	13056,14009,14503,14812,14908,15054,15429,29305,29512,29732,29740,40105,49900
29142	10808,14920,15021,29512,40104,49704,49905
40304	12109,14009,14031,14103,14226,14809,14852,14858,14921,15039,15406,15424,15425,15429,15633,15701,29108,29141,29148,29345,29512,29523,29537,29566,40300,40302,40303,40305,49306,49307,49700,49702,49706,49903
15406	13056,15501,15502,29512
49705	40105
15704	14503
14031	13056
40304	14101,14709,14712,14912,29732,40104
49903	15020,15424,40303,49902
14809	14203,14400,14617,14812,14871,15425,15701,29345,29537,39310,49704,49705
14103	10808,11204,13039,13056,1366,14009,14101,14203,14213,14226,14230,14307,14400,14440,14503,14506,14617,14651,14661,14709,14712,14812,14852,14858,14871,14910,14912,14914,14920,14922,15011,15015,15020,15021,15054,15425,15502,15503,15633,15701,15703,15704,29142,29305,29512,29566,29732,39310,40101,40103,40104,40105,40300,40301,40302,4812,49300,49307,49308,49702,49703,49705,49900,49901,49902,49904,49905,94240,95407
14921	10808,12109,13039,14009,14101,14103,14213,14230,14307,14440,14506,14617,14709,14858,14871,14908,14910,14914,14920,15011,15039,15054,15406,15429,15701,15703,15704,29108,29141,29148,29512,29523,29732,39310,40101,40103,40104,40105,40300,40303,40304,49300,49306,49307,49308,49309,49502,49702,49704,49705,49902,49903,95407
29566	14307,15021
14226	14203,14506,14617,14908,14914,15020,15039,15424,15704,29141,29740,39310,40104,40105,40305,49308,49502,49704,49900
14826	15039,49309,49905
40302	40101
14617	14858
14812	11204,14031,14203,14213,14651,14661,14709,14871,14914,14920,15011,15021,15425,29142,29305,39310,40104,40301,4812,49306,49309,49703,49902,94240
13039	14213,14400,14440,14858,14912,15011,40104,40105
29537	15054
49309	14914,15021,40104,49308
49705	12109,15502,29141,49704,49905
14307	13039,14213,14440,14617,14651,14914,15704,40104,40105,49309
49705	14871
14921	11204,14712,15406,29148,29512,29566,40303,40304,49502,49901,49902,49904
14617	15425,4812,95407
40105	13039,14440,14858,14914,15011,15021,29732
15039	14826,29148,29512,29566,49703,49904
14858	10808,13039,14709,14712,14914,14920,15015,15021,29141,40104,40105,49308
14307	10808,11204,14213,14230,14617,14651,14871,14920,15021,15054,15425,15703,15704,40101,40104,40105,49300,49309,49702,49902,94240
13039	14440,14651
49703	40101,49309
14871	14307,49300,49901
29142	10808,14213,14617,14661,14712,14812,14858,14914,15020,15425,40101,40105,49703,49901
14826	12109,13056,14440,14712,14852,14858,15020,15425,29305,40105,40304,49702,49706
15425	14617,14912,14920,15039,15054,40101,49308,49702,49703,49904,94659
15701	14914,15011,15425,40105
15039	11204,14101,14661,15015,15020,29523,29566,39310
14852	49703,94240
14617	10808,13039,14213,14307,14400,14440,14709,14858,14914,14922,15011,15021,15054,15425,15704,29732,40101,40104,40105,40301,4812,49308
11204	12109,14400,15015,4812
15020	13039,14440,15021,29148,40104,40105,49704,49705
49704	14852
40302	15020,29566,40301
14307	14503,14858,40304
49904	29512
29345	14103,14809,15701,49705,49706
94659	49705,49904
14617	13039,14307,14440,15425,29142,29732,39310,40104,40105,4812,49308
49706	95407
40104	14914
14617	10808,13039,13056,14213,14230,14307,14400,14709,14858,14871,14912,14920,15021,15054,15425,39310,40105,49308,49309,49702
49903	12109
49306	29141,40305
39310	14912,15704,40103
10808	14307,14709,14914,15021,40104,49300,49309
49300	29537
40305	14031
29305	14912,49703
14307	14661
14503	10808,14307,15020
15021	40105,49900
49903	11204,13056,14009,14031,14506,14651,14709,14712,15020,15406,15429,29148,29512,29566,29732,40303,40304,40305,49306,49702,49901,49904
49300	14440,15704,49306
14226	1366,14908,40302,49904,95407
29108	15701,29141,29345,29523,40300,49700,49704,49706,95407
10808	14440,14812,14912,14914,14920,14922,15054,15704,29566,40101,40105
14912	10808,13039,14440,14617,14858,14914,14920,15021,15425,29305,29732,40101,40104,40105
40305	29512
14709	10808,14230,14307,14400,14712,14858,14920,15020,15021,29142,29148,29732,39310,40101,40105,4812,49308,49703,49900,49901,49903,94240
10808	14213,14230,14440,14912,14914,15021,15054,29142,40105,49308
15021	15054
14912	15020
14226	14712,29566,40304,49306,49502,49704
14213	13039,29142
14503	14226,14307,14858,15020,29305,40301,49307,49902,94659
14661	14871,49300,94240
94240	13039
14661	10808,13056,14203,14617,14922
14709	14226,14506,15633,15701,29512,29732,40303,94659
49306	10808,14307,14440,14661,14709,14852,14858,14910,14914,14920,15020,15021,15501,15701,29369,29732,40104,40105,49307,49308,49703,49705,49901,49905
40105	15021
14809	15021
29148	11204,14661,14712,15021,29512,29566,40303,49703,49902,49904
14307	49703
95407	14103,4812
14400	14912,15021
15011	49300
14226	14103,14203,14912,49704
14213	14661,15021
14826	14031,40300,40302,49700,49703,49705,49706,49903
49706	94659
14226	14307
14203	14617
14651	14440,14914,14922,15021,15054,15425,15704,40101,40302,49308,49702,49704
49703	13039,14009,14031,14103,14213,14400,14440,14617,14712,14812,14852,14858,14871,14912,14914,15011,15020,15021,15039,15054,15406,15424,15501,15704,29141,29142,29148,29305,29369,29537,29732,40101,40103,40105,40300,40302,40303,40304,40305,4812,49308,49309,49700,49702,49704,49705,49900,94240
14440	14661,14912,14914,15011,29305,29512,29732,39310,40105,40300,40303,49300,49306,49308,49309,49702,49703
14908	14009,15429,29141,29512,49306,49705,49904
14661	11204,14307,14912,14920,15501,29305,40105,49703,49705,49905,94240
14226	12109,14103,14503,14506,14908,14910,14921,15015,15406,15429,15703,29148,29512,29537,29740,40305,49700,49704,49900,49903,49904,49905
49702	14307,14651,15425,49904
15020	14103,14226,14307,14503,15021,39310,49308
49903	13056
14809	14009,14031,14203,14661,15701,29305,29345,29512,29566,40301,49700,49703,49904
29305	40301
15020	14031,14226,14503,14809,14908,15039,15406,15424,15429,15501,29141,29148,29345,29369,29512,29523,29537,29566,40302,40304,40305,49706,49900,49903,94659
15011	14440
14226	29740
14920	10808,14826,29740
15703	14910,15021,29732
49306	13056,14031,14103,14203,15424,15633,29108,40305,49702,49703,49905
14307	14226,14910,39310,4812,49309,49902
49307	14503,14809,14812,14922,15703,29345,29537
14809	29345,40103,49300,49704
49300	15054,29305,49309
49706	14826,49700
15021	10808,14230,14307,14858,14871,14914,14920,15011,29142,29732,39310,40104,40105,49309,49901
11204	14910
29141	13056,14503,14617,14910,14921,15406,15502,15633,29305,29345,40301,49702,49706,95407
40304	10808,12109,1366,14009,14213,14226,14400,14709,14712,14826,14908,14912,14914,14920,15020,15054,15424,15701,15703,15704,29141,29142,29512,29537,40101,40105,40300,40302,40305,4812,49300,49308,49502,49700,49702,49706,49904
14920	14922,29732,39310,40301,49702
49903	15020
49706	14826,15501,29141
15425	49702
49306	14103,14912,15429,40305
40103	29523
49703	13039,14400,14440,14709,15704,29512,49905
40304	14826,49308,49706
14826	14009,49706
15502	14812,40101
14213	10808,13039,14440,14709,14858,14914,15011,15021,29142,40101,40104,40105,4812,49702
29537	15039
14908	14809,15424,49702
14307	10808,14914,14922,15011,15021,15054,40104,49309,49902
15020	14914,40101,40103,49308
49308	10808,15502,40101,40105,49703
14809	29345
10808	13039,1366,14101,14213,14230,14307,14400,14440,14709,14812,14858,14871,14910,14912,14914,14920,14922,15011,15015,15021,15054,15502,15704,29142,29732,39310,40101,40104,40105,4812,49300,49308,49309,49702,49901,49902,95407
14307	13056,14213,14440,14503,14651,14871,14922,15011,15021,15406,29345,29512,29732,40104,49300,49702,49705
94659	13039,14440,14858,15406,15425,15501,29108,29142,29732,40104,49307,49704,49706,49901,49904,49905
40302	29345
29537	14651,15021,15054,15701,29740,49300,49905
40305	14031,14213,29512
15039	14912,15021,15704,29141,29740,49904
14912	14503,15633,15701
10808	14910,14912,15021,40104,40105,4812,49300,49306,49308,49702
14912	13056,14908,15424,15633,40302,49306
14400	15021,15704,49900
15704	10808,14213,14920
49308	14922,15406,15503,49904
14709	29732
14203	10808,14871,14912,14922,15015,15503,29305,40103,40105,49300,94240
29345	14203,14213,14400,14709,14809,15701,29305,49703
49309	15703,40101,49703
14226	15429,29512
14826	14503,14712,29537,40305,49704,49900,49903
14503	14307,14910,15020,49700
29566	14226,40305
15425	14617,15633
14912	14506,15704,49901
15011	14920
29141	29305
14809	10808
29305	13056,29523,94240
14307	13056,14617,15054,40101
14400	14103,14912,15054,15429,15704,4812,49901
14871	49705
15424	12109,14226,14503,14712,15429,15633,15701,29523,40305,49706
49903	15021,15704,94240
14031	14009,14712,15633,29108,29148,29566,49700
39310	40105,49309,94240
29141	15424,29108,29148,29345,29566,49904
49703	12109,13039,14009,14226,14230,14307,14400,14440,14503,14617,14661,14709,14712,14809,14812,14858,14912,14914,14920,14922,15011,15021,15054,15425,29148,29305,29512,29732,29740,39310,40104,40301,40302,49300,49308,49705,49900,49901,49902,49904,49905,94240
14226	10808,11204,13039,13056,14009,14101,14103,14203,14213,14230,14307,14400,14440,14503,14506,14617,14661,14709,14712,14812,14852,14858,14910,14912,14914,14920,14922,15011,15020,15021,15039,15054,15406,15425,15501,15502,15633,15703,15704,29141,29142,29305,29369,29537,29566,29732,39310,40101,40104,40105,40301,40304,4812,49300,49307,49308,49702,49703,49704,49705,49706,49901,49902,49904,49905,94240
14226	14031,14307,14503,14858,40305
14503	12109,14031,14103,14203,14226,14809,14908,15054,15406,15424,15429,15501,15633,15701,29108,29148,29345,29369,29512,29523,29537,29566,29740,40103,40300,40305,49306,49700,49704,49706,49904,94659,95407
15503	11204,14307,14440,14651,14858,14914,15011,15425,29305,40101,40105,94240
49900	14400,14709,14908,15039,15704
29732	14858,15015,15425,40104,49704,49706,49901
40104	14203,14213,14617,14709,14914,15021
40104	14213,14858,14910,14914,15704,40105
15039	11204,13056
14230	14506
4812	11204,12109,13056,14031,14400,14661,14826,14914
40104	14213,14858,14914,40105,40302
10808	14213,14230,14400,14440,14912,14914,14922,15021,40104,40105,49308,49309,49901,49902
49703	1366,14009,14031,14203,14440,14910,15020,15021,29141,29305,29566,40301,40303,49700,49901,49902,49903,94659
39310	11204,14617,14912,15054,40101,49300,49308,49309,94240
29523	10808,12109,14101,14103,14213,14226,14503,14506,14661,14709,14809,14852,15020,15021,15039,15054,15406,15704,29108,29141,29369,29512,29537,29566,40302,4812,49702,49703,49704,49706,49900,49901,95407
29345	14920,29732,40301
49702	12109,13056,14009,14506,14651,14709,14712,14858,15021,15054,15425,15701,15704,29141,29142,29512,29523,29732,29740,39310,40301,40304,49308,49309,49901,49903,49904,49905
49703	12109,14400,14709,15021,15704,29740,40302,49903
49703	14920
14101	14213,14910,15020,15021,49309
49903	49703
29305	10808,13039,13056,14440,14661,14912,14920,15054,15503,29142,49308,49702,49703,49905
40305	14031,29512
39310	14307,14858,29345,40105,40300,49308
15501	49705
14617	10808,14213,14440,14912,15021,15054,15503,15703,29142,29732,49309
14503	12109,14661,14712,14826,15020,15633,29148,29512,29740,40300,40305,49703,49706
15703	14440,14709,14858,14914,15020,15021,29142,40104,49300
49903	12109,14400,15021,29305,49904
29141	14712,14910,29148,40303,49902
14912	14914,49300
49300	14651,14871,49702,49900
13039	10808,13056,14101,14213,14230,14440,14506,14617,14709,14712,14812,14858,14871,14912,14914,14920,15011,15015,15021,15039,15054,15503,15703,15704,29141,29142,29148,29345,29369,29512,29537,29732,39310,40104,40301,40304,4812,49300,49702,49901,49902,94240,95407
14809	12109,13056,14009,14031,14103,14203,14226,14503,14617,14661,14812,14826,14852,14908,14910,14921,15054,15406,15424,15425,15429,15501,15633,15701,29108,29141,29148,29305,29345,29369,29512,29523,29537,29566,29740,40103,40300,40302,40303,40304,40305,49306,49307,49502,49700,49702,49703,49704,49705,49706,49903,49904,94659,95407
40105	13056,49703
49703	15021,15425,40101,40105,40301,40302,49904,94240
14617	14307,14400,14440,14812,15054,15425,29305,40101,40103,40104,40301,49308
29305	14009,14226,14230,14709,15020,15406,29108,29732,49704,49901
49309	14307,40101,94240
29523	14908,15406,15424,29141,29537,49700,49704,49706
40301	10808,11204,13039,13056,14203,14213,14307,14400,14440,14617,14651,14709,14812,14858,14871,14912,14914,14922,15011,15021,15054,15425,15503,15704,29142,29305,29732,39310,40101,40103,40104,40105,49300,49308,49309,49702,49901,49904,94240
14812	13056,14230,14617,14922,15021,15425,15502,15701,29305,29523,40101,40301,40302,49702,49704,49904
15704	14031,14213,14617,14812,14914,15020,15021,15039,15503,29566,40104,49703,49704,94659
13039	14400,15021,40104
14226	13056,14203,14661,49705
29142	14009,14213,14230,14440,14812,14910,14912,15020,15021,15425,15501,15502,15503,15704,29148,94240
14226	14213,14503,14506,14858,14910,15015,15703,49702,49703,49704,49903,49904,49905
49905	13039,13056,14661,14914,15011
49905	94240
49901	14920
15054	13039,15501,94240,94659
14912	14914,14920,15425,40101,40104,40105
14912	15501
49902	14440,14912,15425,49308
14101	14307,14712,14809,14858,14910,15011,15015,15021,15703,29148,29345,29523,29732,39310,40104,40105,49300,49308,49702,49703,49902,94240
11204	13056,14812,14914,14920,14922,4812
10808	14661,14912,29142,4812,49702
13039	14101,14307,14440,14712,14858,14871,14914,15021,15054,15501,29523,29566,40105,40300,49306,49308,49700,49904,95407
14661	10808,14101,14213,14230,14307,14440,14503,14617,14826,14914,14920,15020,15425,29369,39310,40103,40305,49502,49702,49703,49704,49706,94240
49703	14009,14440,15501,49306
15021	49900
15020	14307,49309
14009	29512,94240
15501	10808,13039,14213,14440,15011,15425,29148,29369,39310,40101,40300,49306,49308,49704,49901
14506	14009,14912,14920,15015,15021,49300,49902
14920	14503
29537	12109,14503,14809,15424,15701,29345,40300,40305
15020	14226,29345
15020	14009,14031,14400,14709,14712,14826,14852,14858,15021,15039,15054,15425,15704,29148,29512,29523,40105,4812,49306,49700,49702,49703,49903,49904,94659
49702	15054,40101
40105	14440,14871,14914,15011,40104,4812,94240
29141	49901
29305	10808,13056,14009,14307,14617,14661,14858,14912,14920,15011,15021,15054,29537,29566,40105,40301,49300,49702,49703,49705
14503	10808,14226,14307,14914,15020,15021,15054,15425,15703,29512,40303,49700,49904
29537	15429,29345,49700
14226	49300
14617	10808,13039,14230,14307,14400,14440,14709,14812,14858,14871,14912,14920,14922,15015,15021,15704,29732,40104,40105,49300,49308,49309,49901,49902
15429	14503,14809,29512,40305,49700
10808	13039,13056,14101,14203,14213,14230,14307,14400,14440,14617,14651,14709,14812,14858,14871,14910,14912,14914,14920,15011,15015,15021,15054,15503,15703,15704,29142,29732,39310,40101,40104,40105,4812,49300,49308,49309,49702,49703,49705,49901,49902,49905,94240
29523	15429
15021	14709,14912,15704,49308,49702
29523	15039,15406,15424,15429,15633,29108,29141,29148,29537,29566,29740,40304,40305,49306,49700,49706,49900,49904
29142	10808,14400,14912,15054
29305	11204,14661,29345,29566,39310,40101,40301,40302,49308,49705,49904,94240
49309	14914,39310
14910	10808,14213,14307,14661,14858,29142,40105,49703,94240
14101	11204,13039,14440,14651,14709,15015,15054,15503,29512,29566,40105,40301,40304,49902,49904
49309	13056,49702
11204	12109,14812,4812,49306
49706	14203,15701,15704,40303,40304
15020	14709,29142,29732,49703,49903
49700	14871
14617	14914,29732,49703
14826	14503
39310	49706
12109	14440,14651,15501,40300
15039	11204,13039,13056,14009,14213,14400,14661,14712,14852,15021,15425,29142,29148,29305,29523,49307,49702,49703,49704,49705,49900,49905,95407
49300	14307,14400,14914
14912	14103,14226,14230,14307,14503,14661,14709,14858,14910,14922,29141,29305,40103,40105,40301,49703,49704,94240
49306	13056,29512,49706
49903	12109,14009,14031,14651,15015,29148,40302,49700,94659
10808	13039,14203,14213,14617,14709,14858,14871,14912,14920,14922,15021,29142,39310,40104,40105,49308
14617	14912,15425,4812,49702,95407
49306	14101,14103,14213,14230,14307,14503,14506,14651,14858,14871,14912,14921,14922,15020,15021,15425,29108,29141,29345,29369,29537,29732,39310,40105,40300,40301,40305,49300,49307,49309,49700,49702,49703,49705,49900,49903,49904,95407
40302	14651,14709,15703,29142,40101,49703
14440	10808,14213,14661,14826,29537,39310,49308,49702,49703,94240
15020	14226,49306,94659
15011	10808,12109,13039,13056,14009,14031,14103,14203,14213,14226,14230,14400,14440,14503,14617,14651,14661,14709,14809,14812,14858,14871,14908,14914,14920,14921,15015,15020,15021,15039,15054,15406,15424,15425,15429,15501,15502,15503,15701,15703,15704,29108,29141,29142,29148,29305,29345,29369,29512,29523,29537,29566,29732,39310,40101,40103,40104,40105,40300,40301,40302,40303,40304,40305,4812,49300,49306,49307,49308,49309,49700,49702,49703,49705,49900,49901,49902,49903,49904,94659,95407
49307	14503
14922	10808,13039,14307,14440,14617,14709,14858,14912,14914,14920,15021,15425,15503,29305,39310,40101,40103,40104,40105,40301,49300,49306,49308,49702,49703,49705,49900,94240
11204	10808,13039,13056,14101,14440,14661,14858,14914,15011,15015,15054,15704,40104,40105,4812
14809	10808,13039,14103,14213,14307,14617,14661,14709,14812,14858,14910,14912,14920,15011,15425,15501,15502,15703,29305,29369,29512,29732,39310,40101,40103,40105,40302,49300,49308,49309,49700,49702,49703,49904,94240,94659
14226	13056,14203,14400,14440,14617,14661,14912,14920,14922,15020,15021,15406,15425,15502,15503,15633,15704,29305,29345,29512,40101,49705,94240
29108	14009,14031,14503,14921,15424,15429,29141,29369,29523,49306,49502,49700,49706,49900,49904,94659
14912	14617,15425,29732,39310,40101,4812,49308
14661	14920,29369
14400	14712,14922,15021,29148,29512,29523,49703,49903
40105	14858
29566	40305
29537	10808,14230,14506,14826
15424	15054,15501,94240
14506	14101
29142	10808,14651,15011,15021,49308,49703
