27538	26883,26972
21791	11323,20979
24392	1902
32719	19446
15267	10962,7668
3583	17836,30454
3583	30341,17836,22639,3931,34397
3583	22866,32875,15893,25486
3583	23956,19397,26358
14897	1948
3583	7650,24322,548,12293,19330,13735,24531,22420,15483
32746	18328,1418
26186	34314,27327
22936	27754,9267
14687	27242,15483,23164,8998
17869	16720,8329,15483
25515	32443
13405	19899,13405
17061	11049,18666,24530,2772,9247
29907	22543
15867	25492,9894
3646	5672,28490
13384	19397,22886,13766,22088,30733,28145,27090,16691,18708,5911,12984,4479
27549	15956
608	30705
28732	3133
26972	20996,32009,34314,22543,32145,21267,7971,10919,20011,8365,28082,24376,8505,11323,20284,5186,19397,32334,5852,19446,15607,15994,30207
3583	20011,30454
1209	19397,33223,17869,24142,20109,2706,5852,29406,3583
4401	405
12746	16551,28553,17262,17870,24246
27090	11872,14886,28553,32752,26069,12511
21282	34514,33270
24600	17377,6214,28369,33270,7480
20341	19248,8530
138	14113,15971,21092,26595,16105,2062,21714,10292,2999,9694
33595	17836,32957
3133	26627,32334,22130,2999,8793,5852
5124	30411,2829,2999
7118	11105,20905,9894
2017	31875
33393	19571
29159	28076,8309
12824	12824,2759,4526,3583
2179	29159,29545,29098,7566,7738
14687	14533,9894,17061,30677,15574,8793,16986
11323	14747,34798
27824	6817,11323
3583	1592,26779,26477,30454
3583	15867,29406
26759	2186
18864	22849,1153,21267,30677
13384	27090,13611
30843	29406,29159
22134	15867,30677
1939	15182,1902
4582	2212,9894,6474,28076,2999
28732	23856
29164	19397,27754,17425,3314,30677
78	34226,26883,21373,2706
25184	2706
6305	30677,30102
22356	2186
32181	1304,3314,2092
14687	13186,17699,32432,787,8309,11061
8433	25486
21865	19952,23033
17870	21542
28076	15666,28076,6474,22130
17262	29608,21057,15483,23956
627	21668
15433	34314,17699,21668
26248	15971,34397
33595	16256,10660,2186,2706,30677,11323,21246
25816	24294
29289	14459
23937	3690,19397
24939	2186
14967	15913
26759	19400
33270	19400,33270
10519	16105
33400	18116,27173,33223
7332	112,21267
7332	23105,13868,9894
18922	20505
16135	20011
15666	1209
23919	23105,7650,33223,19689,28553,20011,31791,4945,2706,14897,21267,19446
27824	15574,21607
13384	8976,8794,6981,33223
3248	21474,21883,15182
11323	19910
14247	30011
14052	29553,11926
16152	10684,30270
2521	380
9331	6569,26972
32680	1131,22835
11353	23856,5918
14787	22657,3314,4119
15111	30677
6305	28076
27210	32229,9894,33223,13384,17262,27986,28916
23474	8794,24599,16999
25595	30705,1902
1114	1304
9800	8793,32138,10292
16100	26972
14459	7520,9074,21668
4282	1225,14843
21673	26222
27090	33223,9800,28308,10292,13625
30766	32133
23964	4945
11122	1304,6817,28076
11185	22130,18388,27326
30995	12657,10932,7503
11926	26171,11926
33548	6040
8214	34314,17836
11389	6474,23964,11389
28732	22494,5918
30766	30102
12011	6474
22209	29005
5273	22130
7701	23411,2140
2140	16992,6817,32033,4838,4649,27754,2186,15691,25515,9074,25298,26358,380,28732,30270
33710	21320,3690,4915,30995
5889	24681,30341
4119	13611,26972,33223
6940	12300
31514	28308,10919
28383	23472,21281,8425
2620	23105
24978	16992,14352,16338,33682,30999
1373	2706
24978	34792,11049,380
7976	34314,29406
14687	15483
4476	17265,16522,4476
19731	32145,23450,1902,5303
13546	1416,7650,26307
14352	14352,3789
23105	32957,32334
28095	4284,31748
5303	13722
11608	6300,11334
4062	24530,23003
14352	31736
19330	17056,23003
24598	1304,28824
32851	7650,6791,16111,30705,30454,21465,21373,30270
2471	17278,2471
15867	25492
15483	15483,30102
20688	2186,28463
28732	30705,24108
21865	19952
15111	31153,380
24108	5918
20011	515,19397,18794,4690,4119,4985,14747,29406
33227	3690,25486
3646	24983,15607
26949	1347,21668,175,30705,8184
3646	22130,27327
763	25379,16105,8793,27090,7380,20825,3133
33270	32229
30705	21336,29071,17061,14183
11545	9894
17730	23976,23105,30341
30270	30947
16316	8736,33042,30454
14886	33393,15643,30341,30454
5353	5353,10962
10157	34688,11476
10157	3817,1246
22209	19202,26248,10546,1622,15483
23003	7650,32133,6640,4883,13017
25769	1304,13611
3646	22130,15607
1856	1304,29107
820	22209,16426
3646	3646
4146	22209
25471	26354,27327
11353	31063
8248	30705,15574,32033
28728	293
2706	4915,28916,17262
25489	15249,15917,8309
14619	9019,33223
20402	20402
33353	33353,8564
11009	2186,28095
4188	10292,3133
22634	26972,8180,30959
14352	1601,1304,20809,17176,8502,10006,33400,18941
32851	26972,11294
22936	5852
23622	23450
24458	9288,28909,9074,26581
17790	24496
29063	1948
9281	26972
32828	19397,2759
32464	1304,34314
3646	3646,27327
13384	25769,2706,32334
10627	21373
6510	9800,10292
9302	34314
32623	18743
4373	27803
3067	1225
14352	14352,2505,8159
33353	29254
33353	23092
12810	22209,33291
28992	30454
19464	3690
2160	1304,8067
20690	23003
15546	7212
26972	2066,30995,9548
23622	16986,22639
27090	15483,10292,33567
3846	32033,6095
627	6305,19899
18898	28076
32623	6305,28076,30454
10618	11323,24108
1103	21668,1103
14684	8736
11013	11596
12803	8067,28748
15076	10292
17002	18328,31178,28795,31677
33270	9057
16353	10292
3709	1497,8067,15867
1543	1225,26307
3948	27090
32033	23003
22209	31736,15483,21668
15263	627
512	8793
15067	26972
15249	12960,30856,30270
29905	29905,26370,23037,12530
9595	34314,19446,7802,7256,16986,3515,32443
21668	1032,3192,19952
5	32033,4543
16593	19400,15867,1416
17061	34314,10919
3351	1304,15182
9800	13625,32746
1103	2272,9002
31310	3133
7946	31876,34579,1948
15686	30817
15691	23545
14886	9894
19871	28082
10128	14352
24410	28553
32072	4857,17990
2381	19899,11636
4915	9153,3515,27327
16966	4945,12025,30341
12847	22657,515,8219,26270,30626,25769,17836,4915,23477,24376,17475,27986,28114,22866,8797,27754,17262,3192,15483
11247	1902
28676	23472
7707	380,1765
33232	20892,8365,17061
3451	25484
2626	27041,18187
30270	6817,21668,141,17990
627	10292
355	20481,20263,23240,28909,26231
7946	1902
4649	29280,21668
12803	30454
12264	10962,3186
10330	13611
16156	27950
16156	25769,26972,1902
30975	30341,6437,9894,3690,4662,380,28152,1209,5372,30270
78	22849,380
4553	26232
7367	23148
27090	32746,1765
14897	7650,20362,23477,21373,27326
4649	22543
1781	6474,28076
19304	31138,25910,26358,10552,5177,17660,6654
8502	767,9019,29107,4983
5404	30341
22975	22975
18941	28308
15867	18794,26358
10863	24414
16156	23856
6772	27242
34118	1304,10603,14747
19382	11440
33400	22657,7650,20134,1416,17836
5937	15268,26358
15738	13186,20389,25769,3690,7214,20184,14747
627	10292
12450	28308
33270	16225,32129,28076,15965
8219	32334,8674,10062
5100	15480
19638	752,11323
10157	20905,2212
18478	19198,29911
8115	2381,1103
14113	15483,29406
21592	24496,7946
8365	22042,515,26972
10031	20673,17453,25222
10068	1304,15956,26094
5373	8793
11798	65,7946
28963	16992
24782	2728,21592,22383
14747	22494,26575
24188	18634,9894
32331	138,14446,2608,33393,2098,441
11440	1948
2140	12652
12803	30454
8564	8564
16156	16992
4952	11371
18643	28145,10668
11798	19397,6474,34772,3133
26807	26972,32334
627	13625,9800,19952,27090,2098,8793,9694
18489	2186,27327
20996	6521,34314,29406,13186
29857	6474,405
1920	1920
7946	34569
27226	10727
14052	6640,32133
5373	25492
33270	14113,17919
8654	6640,6817,25492
33088	19400,21592
4902	23472,11596,21542
313	28145
10036	21592,10036
10435	2186
12434	32641,14602,2958,13329,24852,14747,8096,32034,31140,9894,20521,9514,12971,15913,16169,17836,23472,30908,34238,5186,29636,28101,2505,9035,22357,20825,30938,16989,4447,29280,32617,22635,17262,10863,23664,5489,24561,26358,3326
22605	32866,27270,19689,1105,2098
11422	21465,30270
32665	1416,1902
1844	25486
28949	34688
8214	6474,11596
6393	11908
15738	24461,29406
29600	14352
16152	8747,7300,8907
1908	32133
10771	26882,32009,32139,17262,752,30454,10166,26358,15483
23482	4119
28485	20793,6474,4915,3133
6510	27706,627,4902
6492	26358
25819	16137
11926	11926
7757	32129,7757,18702,6640,30677,33270
2376	2186,32334
10763	10763,10771,8740
4964	32746,4964,10292
14052	20341
2098	14396,29973,25486,8740
24939	27327
12831	34314
14405	17836
26972	1920,17699
2556	15483,19899,15182
16105	8793,9218
7936	32170,10006
22975	29825,26370,23907,7300,9894,4649,3818,32617,21714,10546,2098,4982,28152,23034,22077,17502
6040	21714,25819,2098
16046	28748
14247	8354,27589,1304,28824,22494
4952	32586,11371,24458
405	12012,33538,13428
29962	1304,14113
32510	21714
25008	11353,32033
31262	30341
25769	12512,24458,32334,3377,20341,26972
511	22866,30933
28734	14113,1082,3636
18898	4441,33270
16156	65
3690	30856,12257,29971,15182
26248	18450
33086	32263,138,34066,13625,3133
6003	6305,32133,13650,30677,15483,16156
14459	17699,21668,13612
7668	11504,7825
23570	23570,20284,19446
21935	12450,7300,31470,21714,23570,25492,22866
32804	65,20362
2098	32334
24082	11947,380,11852
19397	30061,20341,11421,8198
2098	32334
14405	17176
13996	4952,8793
25008	14247
18898	20905
31153	18058,31884
7976	19446
10036	11304
29420	28076,1765,9894
19107	12218
24954	2017,19397,9074,15762,26972
24561	19397,30454
15721	15014,15278,10166
4119	11304,32594,14052
7946	26792
11627	6040
18373	14352
14183	23037
29600	2505,21260
14247	5918
1485	1304
28308	6521,13186,1225,26565
25471	13186
10573	29825,26723,19684,2759,17425,19899
1225	1209,22077
405	14052,405
112	24978,10238
11171	22657
14016	18794,3515,1902
11171	19400,30995
12530	23037
17385	5664
14052	6817,20905,19899,22230
31186	3133
23164	20559
20247	7832,25492
3898	6817,837,32133,20389,2505,20906,21260,1902,25486,2772,1908,3898
7745	29825,12257,7300,14405,27945,9101
2017	34688,17699
22494	23856
11341	11304,28753
10618	17303
7650	34000,6817,34715,16973
9595	31616,2706,25355,19397
11504	14352,20905,11504,6040
15130	17990,3690,21714,2706,9074,19899,380,32957
14468	33270
29159	1153,7746,1421,32957
30341	752,19571,7300
17220	19330
32866	25492,31591
13579	28667,3133
2017	13033,21668,20948
33393	10144,515,11652,9894,7948,13136,33393
25254	21647,25022,32623
1256	17966,2098,9894,34686
21906	2706
21668	30938,21373,4119
18150	14113
1976	1304,3133,16999
24933	24933
21260	112,8067,4461
627	1304,31320
15805	20809,30011,27945
4119	24833,31470,22230,6040,30270
14349	8976
6841	2186,19446
10238	6040,15483,26972,29335
33439	660,3462,29159
2212	1546,8984,20905,17836,2999,29244,26186,77,28494,15574,30038,16989,7520,10979,2534,3690,4461,33270,16381
20663	1765
29254	30454
29905	11076
27912	660,32421
8354	28992
2556	18490,13013
3690	14052,30341,32133,30856,25769,24458,17836,18285,30578,22391,13337,19671,15483,16381,4095
11990	22639
2098	13625,1418,4119
28992	2706
17061	4883,7300
10473	17220
21004	660,31887
19815	30995,19815
13786	32334
4762	22357
22471	34514,660
8365	22795,26972
7976	31705
27824	15574
33103	7520,25769,26719
1598	6817,33027,3133
19954	28076,32133,32334
12168	10882
15067	29441,19330,515,7941,4488,34569,24458,32145,33558,28703,8867,4259,33446,1703,9894,25769,17836,13103,31153,2999,18490,33217,2505,22230,11104,17377,3687,12653,16757,33270,13816,20857,380,16381
20663	1416
33683	33479,26972,10292,4119,13625,380,3133
33683	17699
31591	32866
17731	2706,15067
6921	14352
10882	10882
31063	13722
405	8341
20692	8793,20692
2376	6389
28383	9894
2017	22494
34249	8736
5885	3564,32334
25491	13645
30765	6921,19397,29166
2031	7001,30270
16152	21474,884,30270
14352	29801
28748	14047
19871	30341,19871
24085	32133
24085	8888
27326	30677
14247	22494
16135	32383
33270	20402,28748,26069
12676	30454
29809	29825
11798	65,33682,11404,6921
29905	28748
4119	7300,25492
6155	5827,21668,4206,11476,20948
10707	7650,380
13538	19400,26972
25819	28992
3600	20341
12803	28152
18490	6925
29067	31617
20394	33291,3133
22209	32323,4119
4649	3690,30454
22463	22639
30626	23033,15483,26477
2534	13186,14183
3186	24978,14308,15574,17990
32875	6305,515,22343,11641,2706,4985
22343	22639
11729	660
7118	17699,21668
627	26358
18490	8067
1416	26066
26403	3690,27204,15278
18512	26972,27071
18512	27071
6981	3133
18388	34688
33989	4152,5179,31736
33270	13312,30995,15483
10068	31736
18968	21153,25492,4860,32340
10856	1131
22288	31063
20278	4119
25819	25819
34585	19301,19397,26477,22130,25819,12733
18743	33257,17836,16135
8303	22543
1416	7483,26972
10882	27327
28734	14352,8793,8736,26972
10863	11809,33989,2728,15691,26972
2212	1908
23040	20362,27950
19311	6521
3809	13625,2241
9670	28076,20053
27824	26358
28748	16256,1209,17350
5249	5827,25972,32443,1421
26759	13186,28003
22543	22543
7300	11292
25769	18046
711	5827
2608	7738
8303	1416,2017,30270
13228	3690
20688	5186,30341,32133,10919,17061,20905,24458,11503,26201,30578,2999,1209,20986,22109,28095
7483	1902
6149	1209,17061
9670	8984
8961	5303,27327
2556	22080,19899,6740,32334
23511	405
31310	34688,31310
10278	25492
11422	30856
11498	21607,20905,32334,22543,17425,5622
7734	9894
28383	9894
29768	7300,25492,22077
29	23976,27041,20986
33103	4970,14845,11055
31576	33270
1103	7300,26723,24676,19899
7499	7483
7622	21315,34351
782	15249,27226,20905
782	21474
12803	25769
29801	29240
14654	1225
608	8984,33339,26773
2608	29240
33126	25769,30454
26972	29254,1575,4461,30647,10006,4119,24246,34238
2608	25486
2556	30677
11016	14113
15913	31736,17453
1920	5249,10435,19397,23368,26794,27754,23148,13077,24085,4119,26972
3898	3898,30677
2017	16137,10603,28076
13548	29971
24939	19397
24082	2706
2626	30454,19397,9894
20996	16256,23081,29254
15111	6817,34314,25769
8115	3690,7738,14814
8115	7483
30831	17000,20573,4949,85,30454,28152,33309
14352	14352
7976	7650
7650	49
23850	28152,28076,18805,30454,3896
143	20688,3690,20284,1416
29560	1902
14844	30995
20905	34314
13890	34314,30677
10570	14048,26451
8692	17790
14352	5848,20825,8067,26358
14352	34314,17699,20341,17990
3326	30705,31390
15490	30705
14335	30705
26269	26358
23164	2017,23976,17143,28076,11596,25486,24055
21668	1032
33400	30626,25492
31838	1225
25222	6817,20811,26477,25135,15483
25492	27041,32746,28076,7300
9514	32895
32340	15867,380
4582	14113,30307,2212,30677,5498
33292	21144,8049,4629,30677,1304,20574
16156	17061
33182	1209,30270
2933	16137
17807	2505
23279	4843,25492,30454,6860
7738	8530,28916,27242,32866
25769	3377,33682,1209,30059
8505	27445,5303
9267	25769,23514,34397,749
3558	7097,30626,30677
2556	13462
1418	23905
34000	28553,11371,2757
3690	34514,27516,14125,24458
28916	32875,23956,9894
28916	31616
16548	26358,9595,9894
14733	33223
4016	30705,27326
13597	23661
16046	15051,24860
18943	30341,26186,32334,9302,1209,20892
14183	26222,1838
21973	17444,9894,24458,32171,11596,16046,30773,30677,25688,34238
24108	26792,9685,22494,5918
17061	9074,21668
33745	22657,20341
782	21474
20233	22130,21668
4373	33232
34325	6817,5,26792,1131,14747,23003,11353,11323,31134
10570	32033,9121,17508,7300,5353,26794,3690,3564,7212,28141,8143,29228,23411,25492,8309,30172
29989	28152,6817,28076
15691	9765
22137	5
25265	15067
33984	23148
14897	30626,19899
10479	18864,23523
20683	6817,6971,14495
31401	16426,23603,30341,26358
23105	23956,23092
24458	16097,32746,21059
31261	32866,3462,18823
16156	2706
13592	30677
10460	19496,18985,1224,24747,28373
28425	27327
7747	7747,30102
11545	2602,515
2433	23003,2094
17651	2706
12803	21714,33223
608	4099,30454
782	32133
7622	21315
782	21474
16115	1304,14619,26972
22130	752,30454
7971	2706,19397,13186
608	32971,21668
18643	25492,29254
4119	17074,25492
30677	23472,28076,6214,26972
18708	16137,30677,13462,1209,29278,27199
2911	25492,30677
28732	23570
31868	18898,30677,11926,21607
20481	3809,27420
25769	32033,15913,24458,12971,29071,18864,3377,2706,19763,3287,1246
33223	6921,1908,3133
33400	31470
8480	30856,8480,30270,30959
6305	9002
8961	23570
25507	8530,9894
18894	25492
6508	21941,22543
31337	32033,17731,9094,28308,29560
12668	33393,32746
25769	33223,10603,17262,29107,1304,26972
16160	3133,17262
14230	24494
32009	9153
25486	17699
12803	3133
12803	28667
21442	23054
11231	31616,25492,3124,9894
23030	1209,7212,32804
14125	4152,30102
15249	4649,8882
32746	18328
13579	16256,20099,9956,29254,23657,429,2706,14964,20341,1209,26972,22077
32009	23191
9864	6601,30677,13462,33223
6214	24814
17651	5186,18794
21607	23033
1103	23033
1797	25492,11596,16286,33223
34527	23105,6977,26972,3789
608	21607
4016	34688
13824	18689,7300,23976,20905,33257,25515,7086,16046,884,6870,17015,8793
22134	608,30270
33608	21986,6474,28470
11323	1225,13722,24311
3067	14913,17061,937,4553,15772,28719,23030,8505,26972,13726
14979	29600,17453,30454,31736
12320	8794,33223
17328	15483,7926
18708	33223
17669	32033
28308	2706
30270	6817,9889,2017,5918
10794	13625
2790	15490,26972,15805
10573	15490,17699
29254	14352,14,33726,2759
33400	33223
14844	23976,30995
14844	30995
31153	12257,31586,32443,31470
26542	27850,25492,29406,2759
33182	26972
29081	25492,32046
31401	20402,25492
608	19952,24681,30938,21668
7090	9058,20756,175
27189	8505
20503	23191
228	11323,8067,3133,1739
18059	30454
4461	29713,4346,11596,9894
6623	6623
28916	10144,4987
16135	32044
5124	1418,24458,28076,4119,28152
28732	16137,22494,5918
32719	6521,19446
23653	29280,17425
5330	24458
16426	30454
25222	15913
8961	2880
8961	29280,16901,14747,28732,27071
4857	3133,24246
3133	8976,16822
32046	32046
30938	34569,17699
29254	26779
19041	29280,6817,30270
24120	2186
33223	13539,11596
25492	18864,15691,32133,23523
27365	25492,27365,4461
15354	25022
13645	18985,15354,17226
30938	29382
26425	34569
26216	28152,32329,23482,20438
27180	23105,25492
7588	17176,30533,24494
33223	6921,1418
8303	5249,27180
22936	33223,21607,4950,13462,31736
20688	20688,14352,18794,14289
15899	21680,13611
18351	13722
31884	15971,2759,32046,33042,18708,4119,23482,26779
2556	10273,25954,6740,1783
2955	9326
29600	14352,15913
8480	2505,2759
28308	34569,14183
14947	6817,11323,20673,23037
405	22994,11371,28076
20233	32329,34569,15956,25274,11801,15354
27863	32329,23482,26972,9894
20689	25066,9894
29254	24969,22543
3948	31736
27957	15007
2874	18794,20284
31184	3377,23030
30677	18864,6817
376	30677
4119	6768,25492
3646	2706
32623	23472,13618,7300,9894
11323	33223,24246,1304,20825,26972,3133
11323	17278
28963	16992
32719	30341
21152	8793,3690,405
21152	16323,5124,2534,33223,16137,20362,6474,11596,4649,18794,27870,27986,23477,26972,3133,29406
34423	19446
24608	30856,12257
8480	17425,17919
14352	11596
782	21474,752,30102,19899,8734
32586	24458,27071
25299	14913,18268
17976	1902
33270	30256,24347,17836
25022	23482,25492
24747	5115,24747
405	9893
8115	19397
10435	32334
26759	13186
33400	3133,11302,33223
15489	27648,7300,23976,11665,13329,22101,15007
9281	9281,26859,25783,1209,20892,30270
25492	380
10006	8070,11272,21386,394,28684,25355,30733,24978,14230,11035,4768,17569,14113,21668,25515,17836,30011,19006,1728,14405,11596,32334,20825,8793,23003,26972,30938,21465,33257,27754,17262,22130,28916,17143,24954,23421
924	11596,32534
11323	21800,20857,33223
11323	33223
11341	23482,11596,8893,33223
1416	30341
28963	11801,28963
11323	3133
28992	28992,30422
24978	3680,27070,32133,2066,15574,4119,22230,14362,31390
23993	23993,22101
8191	30341,29406
30995	23856,23765
1920	15182
20688	30341
62	18328,25515
29446	28152
20893	9114,30341,29254
8575	8793,9228
32046	29971,2043
17651	12025,30733
18187	18187,750,21714,17430,9495
17235	8425,5373
34688	23514,18907,4252
26396	28152
8115	29280,20284
27365	30736
27957	15182,27824,2066,15574,4119,26358,30270
27399	1209
4119	23033,2066
13579	18864,21465,17699
19978	15182,782
782	673,19899
11018	13579
32443	1902
33353	11061
27710	3729,3124,10006
3646	7432,18058,23317
17213	30454,24103
20688	8505,26972
32719	26972
2098	4125,3133,21718
32881	14352,17453,25222
5738	29406
33270	20402,19815
4119	26069
11798	18227,30938,30011,31063
31339	28152,30677,15574,24719
2556	23033,30102
23477	2028,30454,5918
782	33703,4649,20905,30677,23071
782	30677
16869	8067,3133,33223
16152	21474
10573	23976,1418,18187
30938	27945,18058,9074,29560,23003,5918
32009	22543
30270	23856,16137
627	12824,30454
32033	11947,29406
24282	30995
14047	22994
30012	15545
3898	32059
10519	1418,25492,9228,4119
8374	14040,5186,2186
29636	18794,28916,2790
11639	13722,13524
12955	2017,14747
7650	1225,27327
33182	19397,30341
4119	25492,26972
15760	24938,1418
782	30677
33751	27327,30341,33751
782	20138,31556
26759	9153,1948,32957
4432	29057,30817,21668,30341,31273,20906,32043,32044,25769,30705,24530,20756,30677,15574,2999
12668	29280
27957	7300,21668
9864	13611,19794,627,29747,10006,11292
23549	7825,10962
28732	27945
21883	2066
28029	16137,20821
34066	5303
7606	25492,9894
1103	23033
1209	26370
31184	20362
31732	13627,31732,4621
2062	2706
8214	21258,30341
23570	2186
28992	30705,5827
29249	752,15483,7668,26758
627	9153,11292,19177,30705
4618	30705,26972,30270
11323	5918
23132	19738
30790	30102,26358
32340	23105,28963,2066,25492,23033
24617	18652,28748
17708	23856
24257	30454
28732	30705,14747,22470
6640	26972
782	31936,25489,30174
23023	23023
21474	3186,14747,28308,21607
21474	2066,17278
4351	12025,14747
2021	4801,30270
32033	1131,29127
31487	2066
23054	1948,30454,26972
25819	16256,32033,29254,16137,11323
32033	2706
4420	2066
32033	26370,18302
17990	15274,17699
17836	1757,3690,32117,28152,8221
4649	1408,17377,27180,141,32334,5967,2066,20212,18046
2251	20362,14747,11476
782	20905,30174,15574
22657	22657
28003	28003
2305	28152,6389,26358
19082	7300,1765,27090,8530,20825
29254	65,29254
28782	10216,2706,30454
16795	19397
1599	34514
31882	23450
21883	25492
8571	15960,1948,28152
31770	627
627	27090,3133,16999
429	4169,8976,24978,16052,26972
28748	1209,26972,17350,11639
21088	20740,17669,22130,11353,23003
9740	9864,18490,21607
24391	17425
31770	33682,2066
28003	23956
22111	28667,405,21607
33223	13799,13611,13103,27090,18900,1304,4313,18046
34371	28753,27041,8425
28308	10919
22111	28667,7668
28373	28916,26358
4664	28152,19689
11798	6817,13186,23368,20756,30454,26972,29406
15784	23033,4766
10006	6938
14229	29608,30995
31470	4432,33288,22543
19397	19397,8067,28732,3133
17573	21649,11035,20263,23976,10546,13625,23105,28105,25301,27863,1765,32746,3948,6640,627,33014,31607,763,27516
32586	9894
627	7220
782	548,4495
782	9032
8571	30677,16046
2066	29608,31364
18328	3600,20986,28152,30831
31607	24103
14059	627,24814
8115	33339,1902
31871	16314
31871	16314,18350
7220	23956,9894
21883	9027,30102,24814
6305	30454
8846	23105,23976,12149,27516,21981
32133	2066,30677,4119
30766	30102
782	10372
31153	1948
7300	17699
32617	13225,11003,19397,29406
19432	30269
2790	34298,28916,26972
27360	26330,627,3133
12607	9140,18302
29958	18794
1416	25515,8998
3124	15551,28916,26358,24814
12025	18794,1260,25427,28916,20825,12218,7483
31635	2017,23003,13940
12607	19922,21668
18943	32033,2706
12607	12607
782	9740,15574,2999
488	2017,15490,29159,15433,29233
627	30705
15502	18864,2066
27365	30102
20871	19112,28553,2829
18864	29825,22543
10570	6925
14647	23030
21883	29608
782	30174,15182
2160	32334
23472	65
2066	28152,24747,1948
11457	2186,2541
14909	32033,20673,2381,4649
21883	9894
4432	32957
782	2999
627	3133,15342
28667	2066
28732	1902
18351	13722,18351
28145	2848,23164
4373	23856
10660	15915,23003
25499	23856,31063
17641	16137
3690	30102,30677,15574
15249	30454
34517	23368,29825,24108
11926	2066
1920	23033
23549	15483
19046	9864
18864	11926
32033	25607
22288	2706
4432	2186
32033	32334
33400	33400,18653
29639	1225
18943	2066
23105	28152,28076
33288	6444
33400	1304,20573
31948	28152,7300,30454,24814
28748	28748,2925,11950
33600	4119
11323	1304,8067
8115	19906,4543
3501	19922
30116	27773,4982
24814	515,9894
24814	20689
13645	25492,20341
3020	4119,23719
33288	16114
3501	20362,13254,4982
7252	20892
30429	25492
26759	26370,22077
24324	17453
627	13462
3898	32133,19038,24814
3501	15490,9140
21442	18794
2848	21542,4119
28732	5918
2066	8067,8198,33288,25355,8076,22288,24978,30102,10006,25515,22197,2999,23105,14405,27749,29159,26601,11504,22130,20341,33400,12668
8794	1304,33223
32719	3809,17385,23030
17328	5249
69	23030
19833	15867,19854
24954	18864,6789,30270
8374	8505,10727
1225	4949
33223	1304,3133
6989	29280,8505
13337	13337,16314,22511
20043	25492
4284	30341,29254,9894,2790,17836,32334,21883,7837
25703	1950
2999	16225
23268	23033
12748	17699,13032,14352,8309,19446,9206,26972
30270	24518,32334
30677	3690
11323	5918
11123	14113,20905,24814,33270,25054
405	18242,13795,6411,22130,30454,31670,21046
24246	1304,8626
20444	14619,15483
23685	10144,23685,9894
19707	1209,2948,30190
404	27326
782	1276,30677,30102
11798	4649,25492,19397
8109	15342
15342	26972
28427	429,31063
17655	19952,18864,30102,19899,26972
30174	30626,22358
24246	11292
19397	28916,2285
627	16999
25054	25054,33086
18428	12257,21079
11323	13722
2999	33393,380,24356
24954	14914,12293
33400	33400,1304
9740	32133
7971	3097,15372,17990
9740	2999
4119	3097,2066,4119,28447
17641	1948
17641	8505
23783	16660,30677
23976	23976,2066,6822
782	17731,31365,15495,12904,31470,18864,23030,24023,27863,30270
23388	1304,24246
9255	8505,2706,2186
12607	18227,9227,17655
12607	20948
30371	19899
11341	18443
4585	18853,13625,18985,28152,2809
17262	5124,33288,32009,31884,30102,26263,10006,9495,14747,6305,28963,28579,7971,9894,10919,15913,18733,32432,31153,21680,15283,23092,18101,2999,32440,313,33595,11323,3133,22077,4420,2759,10957,32334,25680,27986,20825,30938,26972,23268,29159,8425,3690,4461,10736,19826,20341,33270,12025,15483,11260
14247	8885
14622	20905,32133,33270,17143
12607	19922,20948,17061
11344	18864,2066
22784	27090
12607	2066,17699
12607	23514,20362
25355	15350
32033	32033,1948
20341	32576,2706,31502
34325	6912,30705,11476,13726
12607	27945,12607
14183	22849,1421
15067	11306
14947	14947
22056	18864
16049	30341,25427,30454,16986,15067
30766	3097,21883,4119
2999	30341,32334
34102	30856,8750
2999	25222
26759	27945,23023,22130,14747,29406
7946	19922,32443,17061,13567
31193	11908,28711
24814	6040,28753,29971
11323	9514
6989	8505
19922	1225
405	2066,24103
376	20905,20906
405	3809
18926	16426,15483
8191	8425,29674,18187
11798	27945,11323,33223
627	18864,19899
7021	22358
24454	13410,7746,29159,32334,18864,32402,23030,29213
9894	7650,23976,16046,2999,1304,31193,19899,29437,30270
18478	32895
19764	31134
31871	14047
23676	2999
33223	18328,25492,33223
20905	30341,17351,9074,2066,29460,33270,28152
3107	10576
14212	18794
7261	17453,2999
31487	19952
11504	14352,13579
31776	10216,16426,26540,26269,29406,5119
3133	28152,23033,2066,18743
28573	23033,4119
26425	17425,24814
28441	16225,33270,11143
17213	29098
12501	24458,18864,23030,28152,12607
711	12179
28732	31063
29335	2066,25492
21463	25492
16426	9495
32957	5664,3690,4119,23030,1686,21373
20688	13186
4319	28152,8425
782	30317
13524	14352,32334
7163	2462
627	4313
4447	30454,29406
4447	25492,32630,2999
11323	23450
11323	16137,20673,28732
11714	8067,32677,13384,22408,23274,13611,30733,30190,16691,21012,17149,10046
24978	9415,11304,24458,18864,30677,30647,12603,27868
4577	24978,15574,31191
2066	4119
29067	29127
14229	3515
32957	2706,4119,20362
34286	25492,4461
429	1304,26972,6981,33223
20996	26972,20550,7212
22130	13249,32617,16137,34397,29406
28236	175
9074	13033,25492
2140	23927
15216	28963,25918
22134	18710
18898	14784,27242,17425,18898,7668
9415	6305,11557,31462,3690,2066,23033
20389	65
28175	24978,21774
11323	14224,30061
23023	28152,17708,6773
33400	8893
25680	27950,21542
28732	14747
782	22358,2999
28699	32170,25492,9894
29564	24814
9864	14125
10558	18328,15182,12095
627	33223
