14226	10513,10562,10569,10605,10791,10808,10818,11043,11203,11204,11205,12032,12039,12104,1252,13039,13050,14000,14009,14010,14073,14101,14103,14106,14107,14203,14213,14268,14279,14300,14302,14304,14500,14502,14503,14506,14511,14512,14700,14701,14702,14703,14704,14706,14707,14708,14712,14713,14900,14901,14903,14904,14905,14909,14912,14914,14915,3658,4812,660,7722,9369
1366	14705
14307	10562
14904	14056,4851
11203	10562,10808,10818,12032,1252,14703,14909,14912,4812
14700	14300
10535	14300
14707	10513,10605,10791,10823,11043,11203,11204,12039,12109,1252,13050,14009,14056,14077,14105,14107,14108,14226,14242,14268,14447,14456,14502,14503,14512,14700,14701,14702,14703,14704,14705,14706,14710,14712,14902,14905,14906,14907,14908,14910,3658,4812,7722,9369
14002	14105,14506,14906
14508	12039,14506,14902,14905,4812
14701	10562,10605,11029,11043,11204,12032,12103,1252,14000,14056,14103,14105,14108,14203,14213,14300,14304,14506,14512,14700,14703,14704,14706,14708,14901,14903,14905,14908,14914,4812,9369
14447	10823,14010,14706,14707,14709,14712,14901,14915,3658,8883,9369
14702	10605,14509
14502	14905
14914	14279
11205	10535,10569,10605,10818,11204,12109,13039,13050,14213,14304,14307,14500,14508,14701,14703,14907
14108	10791,10823,11029,11204,12103,13050,13101,14009,14103,14106,14213,14242,14300,14302,14447,14456,14502,14506,14509,14700,14701,14705,14707,14709,14712,14901,14902,14905,14906,14908,14915,3658,5767,660,7638,7722,9369
11043	10513,10535,10605,10791,10808,11029,11204,11205,12103,1252,14056,14073,14103,14106,14226,14279,14300,14304,14500,14502,14508,14701,14703,14713,4812,7722
14701	14900
9369	11204,14503
14910	1252,14103,14900,5767
12039	11043,14203,14268,7638
14703	14010,14103,14508,14701,14708,14904
14000	14268
14509	10513,11200,14009,14103,14203,14300,14503,14906,5767,660,8883
14712	11043,13050,1366,14105,14456,14503,14508,14701,14709,14900,14903,14904,14907,14910,9369
14226	14703,14707,9369
14709	10808,11043,11204,11205,12032,14103,14107,14108,14213,14304,14500,14508,14512,14700,14701,14702,14703,14704,14900,14902,14908,14914,14915,660,9369
11204	12103,14713
10513	11204,12039,12104,13050,14077,14103,14107,14108,14203,14213,14226,14307,14500,14501,14502,14703,14705,14708,14712,14713,14900,14912,14914,660,7722,9369
11200	11043,14506,14509
14056	10605,11029,11205,1252,14009,14077,14105,14108,14226,14242,14304,14502,14508,14707,14907,4812
9369	10791,11044,11204,12109,14077,14103,14105,14242,14300,14502,14503,14509,14511,14700,14701,14705,14710,14900,14901,14902,14908,14915,8883
10562	11200
14710	10562,10605,12103,13039,13050,14502,14701,14713,14901,14910,4812,7722,9369
9369	11204,11205,14902,14909
14712	10562,10791,11029,11204,12039,13050,13101,14077,14103,14105,14106,14108,14268,14279,14300,14456,14500,14501,14502,14503,14506,14508,14509,14701,14702,14703,14705,14713,14900,14903,14905,14907,14913,14915,3658,4812,5767,660,7638,7722,9369
10535	14279,4812
9369	11204,13039,14105,14279,14910,14912
14105	14903
10513	10569,10605,10791,10808,11043,11203,11204,12103,13039,13101,1366,14009,14105,14106,14107,14108,14203,14213,14300,14304,14447,14500,14502,14503,14506,14700,14701,14703,14705,14707,14709,14901,14902,14905,14908,14914,14915,4812,9369
14509	10605,10791,11204,12039,14108,14203,14300,14512,14700,14910,7722,8883
14904	14916
14508	660
14900	10823,11043,13050,14000,14009,14456,14707,14905,14910,14915,7638,9369
14000	10569,12039,12104,14106,14701,14705,14901
14303	13050,14213,7638
14502	10808,10818,11043,12039,12103,13039,14073,14203,14279,14300,14305,14307,14508,14701,14703,14707,14709,14904,14910,14912,4812
10791	10562,10569,10605,10818,12039,14300,14509,4812
14304	10808
9369	10513,10562,12103,12109,13101,14009,14077,14103,14105,14107,14108,14203,14226,14242,14279,14307,14500,14503,14506,14508,14703,14705,14708,14905,14912,3658,4812
14511	10605,10791,10818,11029,11043,11200,11203,11204,11205,12039,13050,1366,14000,14103,14203,14279,14302,14303,14502,14503,14508,14700,14703,14707,14712,14713,3658,4812,5767,660,7722
3658	11204,12109,14268
9369	12109,13101,14009,14077,14103,14105,14107,14108,14503,14512,14710,14901,14907,5767
14700	10569,14009,14106,14512
14502	14303,14503,3658
14713	10535,13039,14010,14705
14509	10569,10791,11043,11044,11205,12104,12109,13039,13050,13101,14000,14103,14105,14107,14108,14213,14447,14502,14506,14508,14701,14703,14706,14707,14708,14713,14901,14902,14903,14904,14907,14908,14913,14914,14915,8883
14501	10513,10818,14508,14701,14707
13050	10818,11043,11205,13039,1366,14213,14304,14705,14709,14902,14910,7722
13050	10562,10569,11043,11203,12103,12104,14213,14305,14508,14709,14900,14904,14910,4812
4812	10605,11204,12039,13039
14708	10535,10569,10818,14302,14304,14709,14902
14508	10562,10605,10808,11029,11043,11204,12103,13039,14009,14106,14108,14226,14279,14300,14302,14303,14447,14502,14506,14512,14702,14704,14709,14712,14900,14902,14904,14905,14906,14915,4812,660,7722,8883
12109	12032,12103,1252,14009,14077,14905,4812,9369
12103	10605,10808,11043,12039,1252,13039,1366,14101,14106,14213,14268,14279,14302,14307,14509,14702,14713,14905,14910,14914,7722
14908	14447
14511	14500,14703
14103	14502,14912,660
11205	10513,11043,12104,14073,14447,14501,14506,14708,14709,14902
14213	10562,10569
1252	10535,10562,10569,10808,11029,11200,11204,13039,13050,13101,14000,14056,14077,14106,14108,14279,14307,14447,14456,14506,14508,14701,14702,14705,14707,4812,7722,8883
14900	10605,10823,13101,14009,14107,14307,14503,14508,14700,14905,14907,14910,14914,14915,4812,660
13050	7638
13101	10791,11204,14009,14108,14700,14702,14908,5767
13050	10562,10569,10605,10791,10808,10818,11043,11204,11205,12032,12039,12103,1252,13039,13101,1366,14010,14073,14106,14203,14213,14226,14268,14279,14304,14502,14508,14509,14512,14700,14701,14702,14703,14704,14706,14707,14709,14712,14713,14900,14901,14902,14905,14910,14912,14914,4812,7722
4812	10605,14708
14500	10513,10569,10605,10818,11044,11204,11205,12103,12109,1252,13050,14009,14103,14105,14106,14203,14213,14501,14506,14508,14702,14703,14704,14707,14901,14902,14904,14905,14915,7638,8883,9369
14902	11205,12039,14106,14700,14707,660
14300	12104,14305,14509,4851
12032	14900
14508	10808,12103,14279,14304,14900,14914
10808	10818
14700	14106
10535	12109
14279	10562,10569,10605,10818,11043,11204,12039,12103,12104,12109,13039,14009,14010,14073,14103,14213,14300,14304,14305,14307,14508,14705,14709,14713,14900,14905,14912,4812
14906	14106,14303
14900	12032,12109,14902
14501	14500
12109	12107,14010,14456,14907,14914,5767
14908	10823,14700,660
14056	14701
14707	10791,10823,11029,11204,11205,12039,14000,14002,14056,14105,14107,14447,14456,14506,14700,14704,14705,14706,14900,14901,14903,14905,14907,14908,9369
9369	14710
10823	14908,660
14508	10513,10535,10808,10818,11029,11044,11203,11204,11205,12032,12103,12109,13039,14009,14056,14073,14077,14106,14108,14500,14503,14506,14509,14701,14703,14707,14709,14900,14905,14915,4812,8883,9369
12109	14000,14502,8883
14512	10569,12039,1252,14203,14700,14704
14073	10535,10605,10808,11043,11204,12032,1252,13039,13050,14000,14108,14268,14300,14304,14502,14508,14509,14512,14701,14702,14703,14705,14708,14901,14905,14914,14915,4812,7722,8883
14002	12103,14077,14103,14303,14305,14502,14503,14511,14710,14912,14913,14915,3658
10791	10513,11043,11204,11205,12039,1252,13039,13050,13101,1366,14103,14106,14108,14226,14300,14304,14502,14509,14700,14701,14702,14703,14706,14707,14708,5767,7722,9369
14226	10535,10818,11043,12039,12109,1252,13101,14056,14105,14106,14107,14108,14203,14242,14302,14447,14500,14502,14506,14509,14701,14703,14704,14707,14708,14900,14904,14905,14910,14915,4812,5767,7722,8883,9369
4812	10535,10808,11204,12109,1252,13039,13050,13101,14000,14056,14106,14279,14300,14302,14447,14502,14503,14506,14508,14512,14701,14703,14705,14900,14905,14906,4851,7722,9369
14906	10513,14002,14056,14077,14105,14242,14303,14447,14456,14503,14706,14712,14900,14901,14907,14908,14913,14915,3658,9369
14073	14304,14905
10513	10562,10605,10791,10818,13050,14103,14508,14703,14707,14900,14912,4851,660
10605	14226,14508,14703,5767,660
14009	10569,10791,11043,11200,11204,12032,12104,12109,13039,14000,14077,14108,14242,14300,14303,14500,14501,14701,14709,14902,14903,14905,14906,14907,3658,660,7722,8883,9369
10513	10791,10823,11205,12039,14000,14009,14105,14106,14108,14226,14268,14300,14503,14506,14511,14512,14700,14701,14704,14707,14708,14902,14904,14905,14906,14908,14915,4812,4851,660,9369
14502	12039,14105,14106,14303,14456,14501,14703,14712,14901,14903,14907,9369
14009	10791,14000,14106,14108,14512,14700,14704,14705,14902,14906,9369
14226	13050,14901
10818	10535
10513	10605,14103,14203,14702,14703,14707,14900,660
14456	14105,14707,14901,14903
14103	14203,14502,14912,3658
14501	10808,10818,11043,11204,12104,13050,14009,14010,14213,14302,14500,14508,14509,14702,14705,14709,14912,14914
14056	11029,14010,14502,14712,14713,14904,14905,5767
14701	10562,14709
14300	14077,14108,14226,14447,14502,14705,14710,9369
14904	11205,14002,14073,14103,14242,14456,14508,14701,7638
10823	14103,14905,660
10791	10605,1252,14073
14304	9369
14511	14710
14307	10513,10562,10605,10791,11043,11204,11205,12032,1252,13039,14073,14103,14107,14108,14300,14304,14500,14502,14506,14508,14701,14702,14703,14705,14706,14707,14709,14900,14901,14902,14906,14912,5767,7722,9369
14706	14908
14713	7722
10808	10535,13039,14307,14508
14712	10513,10535,10562,10569,10818,10823,11029,11200,11203,11204,11205,12039,1252,13039,14000,14009,14077,14105,14106,14300,14302,14304,14506,14702,14704,14707,14906,14908,14915,3658,4812,9369
14242	10513,10562,10569,11029,11204,11205,12039,12109,14009,14010,14056,14103,14105,14106,14203,14226,14501,14502,14503,14506,14512,14700,14701,14702,14703,14704,14705,14706,14707,14708,14902,14903,14904,14905,14907,14908,14915,4812,660,7638,9369
14456	10535,10605,13039,14073,14713,14900,4812,5767
14709	10562,10808,11043,11205,12039,12104,1366,14073,14077,14107,14108,14203,14226,14242,14304,14501,14506,14508,14700,14703,14704,14707,14713,14905,14908,14913,14914,660
5767	14107
14077	14913
14503	14712,14905
14456	14706
14503	13050,9369
14704	14103,14512,14700
14904	14916,4851
12032	10513,10562,10569,10605,10791,10808,11029,11043,11044,11204,12039,12103,1252,13050,13101,14073,14226,14279,14300,14508,14701,14702,14703,14709,14902,14905,14908,4812,660,7722,9369
10513	14705,9369
10791	14300,14509,14700
14242	11029,14701,14903
10808	10605,10818,11043,12103,12104,13039,14073,14213,14508,7722
14703	12039,14056,14226,14512,14700
10562	10535,10791,11200,11203,11204,12103,1252,13039,13101,1366,14000,14056,14101,14103,14203,14300,14302,14305,14500,14508,14702,14703,14705,14706,14710,14712,14713,14914,14916,3658,4812,660,7638
9369	10818
12109	10569,11204,12039,14000,14268,14704,14907
11029	14511,14901
14106	14009
14503	11205,14905
14226	10818
14508	11205,13101,14000,14009,14056,14268,14509,14900,14905,4812,660
10791	14226,14509
9369	11204,11205,12039,12103,12109,13039,14002,14009,14010,14304,14447,14503,14512,14704,14707,14712,14908,14912,3658
10818	4812
14905	10513,10569,10605,10791,10818,11029,11043,11204,11205,12103,12109,1252,13050,14000,14009,14103,14107,14108,14300,14304,14307,14447,14500,14502,14506,14511,14512,14703,14707,14709,14900,14902,14906,14912,14915,660,9369
14900	12039,14700,14905,14907,14910
13039	11203,14106,14107,14704,4812
10808	10513,10562,10569,10605,11044,11204,11205,12032,1252,13050,14056,14073,14106,14107,14108,14279,14304,14502,14509,14512,14703,14706,14708,14713,14914,4812,7722,8883
14903	14226,14706
14511	12039,12109,14000,14077,14710,14907
14242	14302
14226	10791,12039,14701,14708,7638
14009	10569,12109,14010,14700,14907,14908,8883
4812	10605,12109,14907
660	10605,10823,11203,12032,12109,14000,14002,14009,14010,14077,14103,14105,14106,14203,14213,14226,14242,14447,14500,14501,14508,14509,14511,14512,14700,14701,14702,14703,14704,14705,14707,14712,14713,14901,14903,14907,14910,14913,14914,14915,8883,9369
14009	14056,14105,14108,14242,14703,8883
11205	10562,10605,10791,10808,10818,11043,11203,12039,12103,12104,1252,13039,13050,13101,14010,14203,14226,14268,14305,14307,14456,14500,14501,14508,14701,14702,14703,14704,14707,14708,14709,14713,14900,14902,14904,14907,14908,14912,14916,7638
14500	10535,10562,10818,12103,13039,14101,14203,14305,14501,14703,14706,14708,14709,7638
13050	10791,12107,1252,14268,14900,14912
14706	14909
12107	660
14709	10818,11043,11203,11204,12039,13101,14010,14056,14106,14107,14279,14302,14509,14512,14700,14701,14713,14905,14910,4812,7722,8883
11044	13050
14503	10562,10569,10605,10808,10818,11204,12039,1252,14010,14305,14447,14508,4812,7722
14700	10513,11203,13101,14108,14512,14705,14708,14710,14901,14906,7722,9369
14910	14703,14908
12107	12103,12109,14508,14907
14905	10513,10562,10808,11044,11204,12104,12109,1252,13050,13101,14000,14009,14056,14103,14106,14242,14447,14502,14503,14506,14700,14703,14705,14707,14900,14902,14904,14906,14908,14910,4812,7722,9369
14213	11204,12103,12104,1252,14304,14305,14500,14508,14709,7722
13050	10513,14103,14501,14509,14702,14703,14709,14910
14500	7722
7638	10791,14002,14105,14707,14908
14242	10791,10823,11029,11043,11204,11205,12039,14009,14056,14101,14105,14106,14107,14108,14203,14268,14279,14302,14304,14305,14447,14456,14502,14503,14508,14509,14512,14700,14704,14705,14706,14707,14708,14712,14713,14900,14901,14902,14903,14905,14906,14907,14908,14915,3658,4812,5767,7638,7722,8883,9369
11029	14000,14002,14105,14303,14906,14908
14713	10535,10562,10569,10818,11043,11200,11204,11205,12104,1252,13039,14000,14010,14056,14077,14103,14203,14304,14305,14500,14503,14506,14508,14701,14703,14704,14710,14905,14906,14914,3658,660,7638,7722
1366	12103,14009,14010,14107,14108,14303,14305,14508,14509,14512,14703,14704,14908,14914,4812,660,8883,9369
14268	10513,10818,11203,12039,1252,13039,13050,14101,14203,14213,14226,14702,14707,14902,14905,14914
14279	11043,14702,4812
14706	12039,1252,14000,14073,14500,14502,14512,14701,14707,14712,14903,3658
10808	14279
14908	11200,1252,14103,14226,14242,14268,14303,14502,14700,14704,14705,14706,14707,14708,9369
10791	5767
13050	14302,14701,14704,14910
14304	10513,10791,11029,11043,11044,11204,12039,12103,1252,13039,1366,14000,14101,14103,14106,14108,14203,14279,14302,14307,14500,14506,14509,14701,14702,14703,14709,14900,14902,14914,3658,7722,9369
660	14511
14913	14077
4851	10808,10823,14704,14707,14709,9369
14213	12032
4812	10562,10569,10605,10808,10818,10823,11044,11204,12032,12039,12104,12109,1252,13039,13050,14009,14056,14077,14105,14107,14108,14203,14242,14279,14300,14302,14303,14304,14305,14307,14456,14503,14506,14508,14509,14511,14512,14700,14701,14702,14703,14704,14705,14706,14707,14709,14710,14901,14902,14905,14907,14908,14909,14910,14912,14913,3658,7722,9369
14501	12104,13039
14103	11029,11200,1366,14107,14300,14303,14503,14511,4851,7722
14226	13050,14009,14712,14905
14901	14503
14226	10513
14447	10808
14508	10535,10562,10605,10791,10808,10818,11200,11204,11205,1252,13039,13101,14073,14101,14105,14106,14107,14213,14242,14268,14279,14302,14303,14304,14305,14307,14502,14503,14506,14509,14701,14702,14703,14704,14708,14709,14712,14713,14900,14901,14902,14904,14905,14906,14914,14915,3658,4812,660
14279	14203,14709
14105	12039,14056,14106,14456,14905,14915
14914	10808,1252,13039,1366,14213,14508
10513	11205,13050,14009,14103,14242,14303,14501,14506,14511,14900,14905,14910,5767
14000	14701
10808	10562,10569,10605,10818,11043,11204,12032,12103,13039,13050,14073,14279,14904,14910,4812
14901	14705
14304	14106,14900
14456	14712
10791	11043
5767	14107,14700,14907,14908
14703	14242
14703	14002,14226,14707
1366	11205,13050,14106,14107,14203,14302,14509,14705,14712,14902,7722
11029	14002,14303,9369
10562	10808,10818,12032,14213,14304,14503,14905
11203	11029,12039,12107,14056,14203,14904,4851
7638	14242
14713	11205
14105	11029,14000,14056,14077,14226,14242,14268,14706,14901,14903,14908,3658,9369
14508	14302,14500,14704
14702	11203,14073,14502,14914
14702	10562,10818,11204,12104,13050,14010,14106,14213,14500,14508,14509,14713,14900,14910,14914,4851,7722
13050	14105
14703	14701
14901	14009,14056,14447,14503,14706,14905,9369
14279	10818,1366,14203,14305,7722,8883
14509	10791,11043,14203,14279,14302,14709,7722
9369	10569,10791,10808,11043,11205,12039,1252,13050,1366,14002,14009,14226,14242,14300,14303,14304,14307,14456,14501,14502,14700,14702,14704,14705,14901,14902,14905,14906,14910,14915,4812,7722,8883
14700	10569,10818,11029,11043,11204,12039,12109,1252,14000,14077,14108,14268,14456,14503,14506,14511,14512,14701,14705,14707,14708,14902,14905,14908,4812,7722,8883,9369
14914	10818,14073,14702,4812
14503	14905
14073	10535,10605,11043,12032,12103,1252,13039,13050,14000,14108,14268,14300,14304,14447,14508,14701,14702,14705,14708,14900,14902,14905,14915,4812,7722,8883,9369
14511	10513,10562,11029,11044,11200,11203,11204,11205,12039,12103,12109,13050,14000,14010,14056,14077,14101,14103,14107,14108,14203,14242,14300,14304,14307,14447,14456,14500,14501,14506,14703,14707,14710,14712,14713,14900,14902,14903,14904,14910,14912,14915,4851,9369
14010	14709
14305	10562,10569,10605,10791,10808,11043,11204,11205,12103,1252,13039,13101,14010,14101,14107,14242,14302,14307,14502,14509,14704,14709,14710,14713,14901,14907,14910,7722
14702	14914
12107	12109
10535	10562,14010,14203,14305,14500,14905,14910,14913,14915
14073	14900,9369
14105	14707
13050	10569,11203,12104,12107,1366,14009,14106,14302,14304,14501,14509,14701,14705,14901,14902,14904,14910,4851,7722,8883
14508	14702
14705	10791,11029,11043,11204,12104,1252,14009,14056,14077,14106,14203,14300,14304,14501,14506,14508,14700,14704,14707,14708,14900,14902,14905,3658,660,7722
14704	10818,11029,11044,11204,12039,12103,13039,13101,14106,14107,14203,14268,14302,14304,14305,14307,14503,14508,14512,14700,14701,14702,14705,14707,14709,14713,14900,14903,14912,5767,660,7638,7722
14242	7638
14500	11029,14226
14712	14456
12104	10808,10818,14902
14900	10605,10818,10823,11043,11204,11205,12103,12107,12109,13039,13050,13101,14010,14073,14107,14213,14226,14268,14279,14447,14508,14509,14700,14701,14703,14705,14707,14709,14905,14910,14913,14914,4812,4851,660,7722,9369
14713	10569,10818,14706
14706	14901
14910	13039,14508,14709,14900,14902
4812	14213
4812	10513,10605,10791,10808,10818,11204,12032,12039,1252,13039,13050,13101,14105,14108,14242,14304,14447,14500,14502,14503,14512,14701,14708,14709,14904,14915,3658,7722,8883,9369
14903	10513,10605,11200,11204,12109,13050,14056,14077,14105,14106,14107,14108,14226,14503,14509,14701,14703,14705,14905,14907,14910,14913,3658,4812,5767,8883,9369
11044	11205,14203,14900,14915
14305	11044,12103,14203,14279
11029	12032
7638	11205
10605	11043,11204,13039,1366,14302,14305,14307,14508,14709,14905,4812,7722
10513	14056,14501,14700
1252	11029,14106,14901,14903,14906
12032	10605,14901
14506	10513,10535,10569,10808,10818,11204,11205,12032,12103,12104,13039,14009,14101,14108,14268,14279,14300,14304,14447,14500,14701,14703,14707,14712,14902,14905,14906,660,9369
14509	14502,14704
12103	10818,11203,13039,14010,14073,14279,14305
14900	14010
12107	11203,14904
10605	10818,11043,12039,1252,13039,14268,14307,14509,14706,14709,4812
14701	14000,14268,14906
4812	10605,12039,14502
14503	10513,10562,10605,10791,10808,10818,11043,11204,12039,12103,12104,1252,13039,13101,14009,14010,14073,14101,14103,14106,14213,14242,14279,14300,14302,14447,14502,14508,14509,14701,14702,14707,14709,14713,14900,14905,14912,14914,4812,7722
14708	11205,14000,14268,3658,4812
14701	10569,12109,14000,14009,14056,14279,14447,14506,14512,14709,14900,4812
9369	10791,10818,13050,14009,14226,14502,14901,14905,7722
4812	1252,14705
14910	10535,10808,14101,14203,14279,14705,9369
14908	14901,14905
14300	10791,12039,14009,14502,14509,14704,14705,660
14106	10513,10569,10791,11204,12039,12109,1252,13039,13050,14056,14103,14108,14226,14268,14300,14302,14304,14307,14447,14502,14508,14509,14512,14703,14707,14708,14901,14902,14914,3658,4812,7722,8883,9369
14708	12107
14106	10562,10569,10791,10823,11043,11204,11205,12039,12104,1252,13039,13050,1366,14000,14009,14101,14107,14108,14203,14242,14268,14300,14302,14304,14305,14456,14501,14502,14509,14512,14700,14701,14704,14705,14707,14709,14901,14902,14910,14912,14913,4851,5767,660,7722,8883,9369
14447	10513,10569,10808,10818,11029,11204,11205,12103,1252,13101,14009,14056,14103,14226,14304,14506,14701,14703,14707,14902,14903,14905,14906,14915,3658,4812,7722,8883,9369
14900	10569,12032,1252,14000,14009,14010,14106,14107,14108,14203,14703,14707,14902,14905,7722
14105	14103,9369
14901	10513,10535,10808,10818,10823,11029,11204,11205,12039,12103,12109,1252,13039,13050,13101,14002,14010,14056,14077,14101,14103,14105,14107,14213,14226,14268,14303,14304,14502,14503,14506,14508,14509,14512,14701,14702,14703,14704,14705,14706,14710,14713,14900,14903,14907,14908,14914,3658,4812,660,7722
14701	10823,11205,14226,14242,14303,14707,14710,14904,14906,14909,14910,4812
14701	10513,10569,10823,11044,11205,13050,14000,14077,14103,14226,14242,14268,14303,14447,14456,14500,14501,14503,14508,14511,14702,14703,14705,14706,14710,14712,14900,14901,14904,14905,14906,14907,14909,14910,14915,14916,660,9369
14703	14242,14900,7638
13050	10562,10605,10791,10818,11029,11204,11205,12103,12104,12107,1252,13101,14000,14010,14056,14073,14103,14106,14203,14226,14268,14300,14304,14447,14500,14502,14506,14508,14509,14512,14701,14703,14705,14706,14707,14708,14712,14900,14901,14902,14904,14905,14907,14908,14910,14915,660,8883
14509	11200,11203
4812	10605,10818,11029,11043,11203,11204,12107,14000,14056,14103,14279,14304,14307,14502,14709,14712,3658,7722
12103	10605,13039,14502,7722
12109	1252,14107,14501
14509	10818,13039,14279,14702,14905,4812
14305	10808,11043,12103,12107,14213,14703,14708
14501	10808,11043,12104,13039,13050,7722
14503	10569,11044,14226,14242,14447,14905,14908,9369
14901	14056,14105,14503,14701,14705,14707,14900,14903,14905,14908
3658	14268,14302
14226	10791,11044,11205,14056,14101,14105,14106,14242,14300,14512,14704,14707,14902,14906
14700	11043,12103,14203,14279,14447,14701,14704,14709,14902,14908,9369
14303	10823,7638
14303	10823,14000,14002,14010,14056,14077,14105,14108,14268,14456,14503,14508,14511,14712,14903,14906,7638,9369
14105	10562,11029,11044,11200,11204,11205,14000,14009,14010,14056,14103,14106,14107,14108,14213,14226,14242,14300,14302,14447,14500,14501,14503,14506,14512,14700,14701,14702,14703,14704,14705,14706,14707,14709,14712,14901,14902,14903,14904,14905,14906,14907,14908,14915,9369
12032	10818,11204,12109,13050,14009,14106,14108,14203,14279,14503,14509,14700,14703,14900,14902,14909,14910
14508	11043,13039,14213,14279,4812
14305	14904
14713	10535,14500,14701
14707	14002,14056,14077,14105,14107,14501,14512,14901,14903,14908,7722
14701	10569,11043,12039,1252,14512,14700,14709
10605	11043,14709,4812
4812	10513,10562,10569,10605,10791,10808,11043,11204,11205,12032,12039,12103,1252,13039,1366,14009,14073,14105,14106,14108,14203,14213,14226,14268,14304,14307,14502,14509,14701,14703,14705,14713,14902,14905,14908,8883,9369
9369	14226,14503,14902
14707	14908
14108	10791,10808,11044,11204,13101,14105,14107,14502,14503,14903,14908,14909,8883,9369
12103	10513,10562,10605,10808,11043,11204,11205,12032,12104,13050,13101,14073,14103,14108,14213,14279,14302,14304,14307,14447,14456,14500,14502,14506,14508,14509,14701,14702,14703,14708,14712,14713,14900,14902,14904,14905,14910,14914,14915,4812,660,7638,7722,9369
11205	10513,10818,13039,14009,14213,14701,14703,14902,14907
14508	14213,14279,14305,4812,7722
660	10513,10562,10569,10791,10808,10818,11029,11204,12032,12103,1252,13039,13101,14056,14107,14108,14213,14279,14300,14304,14447,14500,14509,14700,14703,14706,14709,14900,14901,14902,14903,14905,14908,14915,3658,7722,9369
12103	11043,14073
14713	10535,10562,10569,10818,11043,11200,11204,11205,12104,1252,13039,14000,14010,14077,14103,14203,14304,14305,14500,14503,14508,14701,14704,14710,14914,3658,660,7638,7722
5767	14107,660
10791	14300
14905	10513,10605,10791,10818,11043,13050,13101,14056,14105,14107,14108,14226,14304,14307,14506,14508,14701,14702,14703,14705,14709,14900,14906,14910,14914,3658,4812,9369
11043	12103,13039,14073,14213,14279,14300,14509,14709,4812,7722,8883
14501	14105
14268	14000,14242,14900
10818	11205,1366,14508
10818	10535,10791,10808,11043,1252,13039,14101,14203,14279,14305,14500,14508,14702,14910
7638	10818,12103,13039,14009,14203,14226,14279,14304,14305,14500,14508,14702,14704,14706,14708,14904,14905,14908
14073	12039,14101,14268,14307,14902
12107	10569,11205,14009,14056,14213,14279,14705,14709,14905,7722
14703	14009,14705,14915
14500	10562,10791,10818,12109,1252,13050,14106,14213,14226,14279,14300,14702,14905,14910,7722
14106	11029,1252,14000,14056,14512,14901,7722
8883	12032,12109,14009,14106,14107,14509,14705,14900,14901,14905,14907,14910,7722
14908	10513,12039,1252,14000,14002,14706
11205	10569,10823,11044,14000,14009,14056,14077,14103,14226,14503,14506,14706,14901,14903,14905,14906,14913,14915,9369
13101	14106
14703	12039
10605	10808,11043,11203,12039,12103,12109,13039,14073,14279,14305,14508,14709,14900,14901,14904,14907,14916,4812,7638
11200	10513,10535,10562,10808,10818,11029,11044,11203,11204,11205,12032,12103,12104,12107,1252,13101,14103,14106,14203,14302,14500,14508,14509,14703,14710,14713,3658,660,7722,8883
14900	10569,11043,11205,12032,12109,13050,14000,14268,14304,14307,14456,14506,14508,14701,14703,14705,14709,14902,14903,14905,14914,14915,4812,7638,8883,9369
14103	12039,14502,14912,14915,4812,9369
10818	10569,10791,10808,12039,1252,13050,14106,14905,660,7722
11043	10513,10605,10818,11204,12104,1252,13039,13101,14009,14077,14101,14105,14107,14279,14300,14302,14506,14508,14701,14702,14704,14705,14707,14709,14903,14907,14908,14912,14913,4812,5767,660,9369
14456	13101,14002,14103,14105,14242,14303,14503,14508,14904,14906,14913,7638
10535	12104
5767	10605,10791,10808,10818,10823,11043,11044,11203,11204,12039,12103,12104,12109,1252,13039,1366,14010,14056,14077,14106,14107,14108,14203,14279,14304,14305,14502,14503,14508,14509,14511,14512,14700,14702,14703,14705,14709,14713,14901,14902,14905,14906,14907,14912,14914,4812,660,7722
14701	11029,14002,14056,14106,14203,14226,14242,14268,14302,14502,14700,14703,14707,14900,14903,9369
10513	10569,10791,11205,14009,14107,14203,14303,14502,14509,14705,9369
14508	10791,14509
10513	14077,14502
14710	14009,14701,14901,14906,3658,9369
14000	14303,14503,14508
10535	12109,14703
14279	12039,14500
13050	7722
14268	11043,12039,1252,14242,14509,14705,14709,14905
14701	14103,14500
12104	10535,10562,10808,10818,11043,11200,11203,11204,13039,13101,14056,14073,14077,14106,14108,14268,14300,14302,14304,14307,14501,14502,14503,14506,14701,14703,14704,14706,14707,14709,14900,14902,14905,14908,3658,4812,7722,9369
14506	10513,10535,10569,10605,10808,10823,11043,11205,12103,13101,14010,14101,14213,14279,14300,14304,14503,14508,14702,14709,14710,14712,14904,14907,14910,14912,3658,4812,4851,7722
14508	10513,10605,11204,13039,13050,14226,14900,14915
9369	14077,14101
14509	1366,14073,14213,14279,14910,7722,8883
10569	11203
14303	10823,14456,14707,7638
14501	13050,14010,14056,14203,14508,14511,14713,14904,14916,660
14279	14904
14303	14503
14304	10569,10818,11204,14902,4812
14300	10562,7638
14512	10791,11204,12039,14000,14077,14107,14226,14268,14300,14701,14707,14913,9369
12103	10808,13039,14709
14910	11205,13050,14902
14002	12103,14077,14103,14303,14305,14502,14503,14511,14707,14710,14912,14913,14915,3658
14268	10605,14509,14712
10791	10808,11043,11203,12039,12103,1252,13039,13050,14009,14279,14305,14508,14703,14708,14713,14914,7638
10535	14307
